#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,510,21,852,1960,1890,-280,,,,,,,0x03,
4548,487,-12,892,-3710,840,-2590,,,,,,,0x03,
4558,473,-11,891,-4760,770,-2520,,,,,,,0x03,
4567,458,-12,892,-5390,140,-2660,,,,,,,0x03,
4577,449,-1,891,-5460,-560,-2940,,,,,,,0x03,
4587,451,19,885,-4760,-1470,-3080,,,,,,,0x03,
4596,451,18,894,-5110,-2450,-2240,,,,,,,0x03,
4606,470,12,891,-6020,-2590,-1890,,,,,,,0x03,
4616,495,37,872,-5600,-2310,-1750,,,,,,,0x03,
4625,502,32,857,-5250,-1890,-350,,,,,,,0x03,
4635,491,-3,858,-4690,-1610,630,,,,,,,0x03,
4644,477,-18,864,-2520,-980,700,,,,,,,0x03,
4654,469,-8,864,70,-490,1050,,,,,,,0x03,
4664,452,-29,870,1050,0,2100,,,,,,,0x03,
4673,446,-47,883,2100,910,2240,,,,,,,0x03,
4683,463,-20,887,4270,1680,1540,,,,,,,0x03,
4693,477,-7,891,5250,1610,1960,,,,,,,0x03,
4702,475,-19,888,4690,1190,2240,,,,,,,0x03,
4712,474,-22,877,4340,560,1540,,,,,,,0x03,
4721,463,-15,863,4130,-140,840,,,,,,,0x03,
4731,442,-28,860,2660,-840,1050,,,,,,,0x03,
4741,440,-47,866,490,-910,910,,,,,,,0x03,
4750,449,-43,878,-770,-420,700,,,,,,,0x03,
4760,467,-49,886,-1820,420,910,,,,,,,0x03,
4770,480,-43,884,-2590,1050,770,,,,,,,0x03,
4779,492,-49,886,-3010,1260,1050,,,,,,,0x03,
4789,489,-65,880,-3290,1540,560,,,,,,,0x03,
4799,479,-62,872,-2660,1540,-560,,,,,,,0x03,
4808,464,-71,871,-2590,1190,-910,,,,,,,0x03,
4818,444,-75,879,-3010,840,-1330,,,,,,,0x03,
4827,441,-64,889,-2870,770,-1820,,,,,,,0x03,
4837,448,-40,890,-2380,840,-2240,,,,,,,0x03,
4847,454,-28,902,-2380,840,-2100,,,,,,,0x03,
4856,477,-11,903,-2030,1050,-2520,,,,,,,0x03,
4866,506,19,891,-1190,980,-2590,,,,,,,0x03,
4876,513,4,885,-2170,840,-1260,,,,,,,0x03,
4885,499,-13,879,-3220,770,-490,,,,,,,0x03,
4895,475,-22,879,-2800,840,-140,,,,,,,0x03,
4905,449,-35,897,-2520,700,140,,,,,,,0x03,
4914,445,-39,922,-2170,420,140,,,,,,,0x03,
4924,461,-32,931,-1540,-210,-70,,,,,,,0x03,
4933,473,-28,920,-1190,-700,-560,,,,,,,0x03,
4943,475,-22,903,-420,-1120,-1400,,,,,,,0x03,
4953,481,-9,884,770,-1820,-2030,,,,,,,0x03,
4962,479,1,873,980,-2660,-1820,,,,,,,0x03,
4972,466,2,871,-70,-2800,-1190,,,,,,,0x03,
4982,472,0,877,-1400,-2170,-420,,,,,,,0x03,
4991,492,5,884,-1820,-1400,350,,,,,,,0x03,
5001,498,-14,900,-2310,-700,1750,,,,,,,0x03,
5011,497,-37,903,-2870,70,2240,,,,,,,0x03,
5020,500,-43,893,-2380,420,1890,,,,,,,0x03,
5030,480,-53,879,-1680,70,1610,,,,,,,0x03,
5039,433,-89,880,-1260,-700,1330,,,,,,,0x03,
5049,400,-106,891,-280,-1120,-70,,,,,,,0x03,
5059,416,-72,892,1960,-1750,-1750,,,,,,,0x03,
5068,465,-53,898,2870,-2450,-1750,,,,,,,0x03,
5078,507,-55,898,2380,-2800,-1680,,,,,,,0x03,
5088,512,-47,896,1960,-2380,-2030,,,,,,,0x03,
5097,504,-30,881,2310,-1960,-2520,,,,,,,0x03,
5107,488,-32,866,2030,-2030,-2100,,,,,,,0x03,
5117,458,-56,866,1400,-1960,-1680,,,,,,,0x03,
5126,425,-55,869,1540,-1750,-1890,,,,,,,0x03,
5136,421,-42,870,1680,-1540,-1890,,,,,,,0x03,
5145,430,-41,878,770,-1750,-1820,,,,,,,0x03,
5155,453,-40,883,140,-1890,-2520,,,,,,,0x03,
5165,487,-31,877,70,-1750,-3500,,,,,,,0x03,
5174,500,-17,867,-490,-1330,-3850,,,,,,,0x03,
5184,486,-22,861,-1610,-1050,-3570,,,,,,,0x03,
5194,472,-24,853,-2030,-840,-3640,,,,,,,0x03,
5203,448,-20,852,-1470,-630,-3640,,,,,,,0x03,
5213,415,-21,866,-910,-210,-3080,,,,,,,0x03,
5223,424,0,879,210,140,-3080,,,,,,,0x03,
5232,478,26,885,700,210,-2520,,,,,,,0x03,
5242,510,22,887,0,490,-1540,,,,,,,0x03,
5251,509,-5,889,-700,1120,-840,,,,,,,0x03,
5261,503,-18,884,420,1610,-840,,,,,,,0x03,
5271,492,-31,884,2240,1540,-490,,,,,,,0x03,
5280,458,-49,897,4130,1330,-140,,,,,,,0x03,
5290,434,-49,919,5880,980,-350,,,,,,,0x03,
5300,452,-27,930,7350,350,-770,,,,,,,0x03,
5309,469,0,942,7840,-560,-1120,,,,,,,0x03,
5319,488,3,949,7000,-1330,-1190,,,,,,,0x03,
5329,506,13,930,5600,-1960,-1540,,,,,,,0x03,
5338,493,27,907,4200,-2310,-1540,,,,,,,0x03,
5348,467,30,890,3640,-2450,-910,,,,,,,0x03,
5357,452,47,878,3220,-2590,-210,,,,,,,0x03,
5367,437,36,891,1120,-2870,770,,,,,,,0x03,
5377,431,19,898,-1610,-3220,770,,,,,,,0x03,
5386,456,25,893,-3570,-3850,210,,,,,,,0x03,
5396,486,26,872,-5250,-4340,70,,,,,,,0x03,
5406,495,31,848,-5320,-4690,70,,,,,,,0x03,
5415,484,16,840,-5040,-4900,910,,,,,,,0x03,
5425,473,-15,845,-5530,-4690,1820,,,,,,,0x03,
5435,462,-31,844,-5250,-4270,2170,,,,,,,0x03,
5444,460,-43,843,-3850,-3710,2450,,,,,,,0x03,
5454,466,-58,850,-2030,-2940,2380,,,,,,,0x03,
5463,474,-52,861,140,-1960,2100,,,,,,,0x03,
5473,495,-39,868,1960,-910,2240,,,,,,,0x03,
5483,501,-22,861,2240,-70,2310,,,,,,,0x03,
5492,483,-13,853,1960,350,1960,,,,,,,0x03,
5502,446,-24,853,1120,140,1610,,,,,,,0x03,
5512,420,-24,852,0,70,980,,,,,,,0x03,
5521,424,-11,862,-1400,140,840,,,,,,,0x03,
5531,444,-10,873,-3920,70,1260,,,,,,,0x03,
5541,467,-22,880,-6230,210,1680,,,,,,,0x03,
5550,493,-25,874,-6860,490,1540,,,,,,,0x03,
5560,510,-25,865,-5880,350,1260,,,,,,,0x03,
5569,499,-48,868,-4270,0,1330,,,,,,,0x03,
5579,482,-50,868,-2310,0,980,,,,,,,0x03,
5589,476,-34,871,-840,140,1330,,,,,,,0x03,
5598,469,-40,880,-1190,350,2380,,,,,,,0x03,
5608,470,-45,886,-1750,560,2450,,,,,,,0x03,
5618,480,-46,891,-2030,840,2310,,,,,,,0x03,
5627,495,-45,886,-1890,1120,1540,,,,,,,0x03,
5637,488,-41,882,-1120,840,770,,,,,,,0x03,
5647,476,-43,878,70,350,280,,,,,,,0x03,
5656,466,-33,863,700,-350,-210,,,,,,,0x03,
5666,453,-23,856,210,-840,-280,,,,,,,0x03,
5675,439,-19,858,-980,-1260,-140,,,,,,,0x03,
5685,450,-17,861,-2240,-1120,-210,,,,,,,0x03,
5695,485,-2,862,-3150,-630,-280,,,,,,,0x03,
5704,515,1,855,-4690,-210,350,,,,,,,0x03,
5714,522,-16,843,-6160,630,910,,,,,,,0x03,
5724,502,-44,841,-6370,1400,1260,,,,,,,0x03,
5733,487,-60,841,-4690,2170,1190,,,,,,,0x03,
5743,468,-60,849,-2310,2590,1330,,,,,,,0x03,
5753,442,-79,869,-770,3010,1960,,,,,,,0x03,
5762,430,-85,893,840,3290,1540,,,,,,,0x03,
5772,463,-65,903,3290,3710,560,,,,,,,0x03,
5781,502,-32,897,5250,3430,-210,,,,,,,0x03,
5791,508,-29,895,4970,2660,-70,,,,,,,0x03,
5801,491,-29,883,3990,1820,-700,,,,,,,0x03,
5810,466,-9,873,3640,1050,-1260,,,,,,,0x03,
5820,440,-13,877,2450,280,-840,,,,,,,0x03,
5830,424,-20,888,420,-70,-630,,,,,,,0x03,
5839,436,-12,901,-1260,140,-280,,,,,,,0x03,
5849,473,-15,897,-2380,770,280,,,,,,,0x03,
5859,492,-23,898,-2870,1470,700,,,,,,,0x03,
5868,495,-32,904,-2940,2100,700,,,,,,,0x03,
5878,499,-20,898,-2310,2450,210,,,,,,,0x03,
5887,478,-33,890,-2800,2310,770,,,,,,,0x03,
5897,435,-54,894,-3220,2030,630,,,,,,,0x03,
5907,402,-49,913,-2240,1750,-70,,,,,,,0x03,
5916,425,-17,923,-420,1330,-420,,,,,,,0x03,
5926,461,4,925,0,560,280,,,,,,,0x03,
5936,486,-7,928,-910,350,1400,,,,,,,0x03,
5945,493,6,923,-1260,630,1400,,,,,,,0x03,
5955,490,21,916,-1190,560,2030,,,,,,,0x03,
5964,463,1,914,-1890,70,3010,,,,,,,0x03,
5974,438,-6,916,-1750,-210,3220,,,,,,,0x03,
5984,428,-6,921,-840,-560,3430,,,,,,,0x03,
5993,431,-10,928,-350,-700,4060,,,,,,,0x03,
6003,458,-22,929,0,-840,4550,,,,,,,0x03,
6013,486,-16,906,1120,-1120,4410,,,,,,,0x03,
6022,493,-29,892,1890,-1470,4620,,,,,,,0x03,
6032,490,-57,882,2380,-1890,4270,,,,,,,0x03,
6042,470,-56,873,3500,-2450,3290,,,,,,,0x03,
6051,445,-58,874,3920,-2940,3080,,,,,,,0x03,
6061,436,-69,876,3150,-3290,2590,,,,,,,0x03,
6070,436,-61,875,2590,-3360,1750,,,,,,,0x03,
6080,451,-54,876,2520,-2940,1050,,,,,,,0x03,
6090,472,-41,878,2310,-2450,770,,,,,,,0x03,
6099,498,-24,866,1820,-2170,770,,,,,,,0x03,
6109,508,-17,848,700,-1960,1120,,,,,,,0x03,
6119,477,-36,844,-700,-1680,1610,,,,,,,0x03,
6128,455,-62,847,-1680,-1190,1820,,,,,,,0x03,
6138,456,-57,851,-1050,-420,1330,,,,,,,0x03,
6148,448,-57,875,-210,140,1750,,,,,,,0x03,
6157,440,-80,904,350,490,2380,,,,,,,0x03,
6167,465,-85,903,1540,840,2030,,,,,,,0x03,
6176,493,-62,888,3710,1120,1190,,,,,,,0x03,
6186,484,-72,888,5040,910,1120,,,,,,,0x03,
6196,451,-89,896,6650,560,280,,,,,,,0x03,
6205,425,-63,906,10080,210,-700,,,,,,,0x03,
6215,428,-40,920,13370,-70,-560,,,,,,,0x03,
6225,453,-34,933,15820,-140,0,,,,,,,0x03,
6234,484,-24,947,17780,210,630,,,,,,,0x03,
6244,502,-6,947,18760,560,1190,,,,,,,0x03,
6254,491,5,942,19040,420,1470,,,,,,,0x03,
6263,446,2,951,18830,-210,1330,,,,,,,0x03,
6273,427,-3,963,19950,-1190,770,,,,,,,0x03,
6282,435,4,957,21560,-2240,490,,,,,,,0x03,
6292,438,0,957,21840,-3080,1260,,,,,,,0x03,
6302,450,-17,955,21280,-3500,1190,,,,,,,0x03,
6311,477,6,943,22260,-4200,140,,,,,,,0x03,
6321,487,21,921,22890,-5460,140,,,,,,,0x03,
6331,467,19,903,22540,-6930,210,,,,,,,0x03,
6340,452,21,882,22050,-8120,-420,,,,,,,0x03,
6350,439,40,861,21000,-9030,-630,,,,,,,0x03,
6360,435,47,847,18690,-8890,-280,,,,,,,0x03,
6369,452,62,833,16380,-8260,-140,,,,,,,0x03,
6379,491,67,817,14000,-7700,350,,,,,,,0x03,
6388,511,59,798,10920,-6790,1260,,,,,,,0x03,
6398,504,57,792,8050,-5390,1680,,,,,,,0x03,
6408,505,53,776,6090,-4340,2100,,,,,,,0x03,
6417,482,41,770,3850,-3570,2730,,,,,,,0x03,
6427,461,22,788,1470,-2240,3220,,,,,,,0x03,
6437,471,17,808,-280,-1120,3150,,,,,,,0x03,
6446,492,11,815,-1890,-140,3430,,,,,,,0x03,
6456,494,-15,827,-2870,630,3640,,,,,,,0x03,
6466,495,-37,839,-2310,1190,2940,,,,,,,0x03,
6475,490,-31,849,-140,1330,1750,,,,,,,0x03,
6485,461,-28,862,1260,1120,1610,,,,,,,0x03,
6494,445,-40,879,1330,770,1540,,,,,,,0x03,
6504,444,-30,897,1330,630,910,,,,,,,0x03,
6514,469,-15,922,1400,910,840,,,,,,,0x03,
6523,506,-5,931,560,980,980,,,,,,,0x03,
6533,521,-4,930,-980,770,1050,,,,,,,0x03,
6543,500,-7,924,-1540,70,350,,,,,,,0x03,
6552,458,-5,928,-980,-1050,-630,,,,,,,0x03,
6562,428,4,943,-630,-2380,-1400,,,,,,,0x03,
6572,445,12,951,-1680,-3150,-1610,,,,,,,0x03,
6581,490,8,953,-4270,-3360,-1190,,,,,,,0x03,
6591,499,15,941,-6580,-2870,-1190,,,,,,,0x03,
6600,477,25,936,-6860,-3220,-1260,,,,,,,0x03,
6610,458,25,927,-6370,-4620,-1540,,,,,,,0x03,
6620,436,34,918,-5600,-6090,-2240,,,,,,,0x03,
6629,429,47,913,-5250,-6860,-2520,,,,,,,0x03,
6639,462,66,892,-4970,-7420,-2310,,,,,,,0x03,
6649,496,54,882,-5740,-7630,-840,,,,,,,0x03,
6658,522,31,874,-6020,-6720,-140,,,,,,,0x03,
6668,531,51,866,-4410,-5670,70,,,,,,,0x03,
6678,508,49,865,-3500,-5390,1400,,,,,,,0x03,
6687,463,29,865,-3640,-5530,2030,,,,,,,0x03,
6697,447,28,853,-2660,-5670,1540,,,,,,,0x03,
6706,453,24,847,-2100,-5740,1540,,,,,,,0x03,
6716,471,0,852,-2450,-5250,1750,,,,,,,0x03,
6726,492,17,850,-1540,-4480,1050,,,,,,,0x03,
6735,505,44,847,-210,-4200,1190,,,,,,,0x03,
6745,504,31,848,-210,-4480,1960,,,,,,,0x03,
6755,496,26,846,140,-4620,1960,,,,,,,0x03,
6764,501,39,839,420,-4340,1890,,,,,,,0x03,
6774,504,33,829,-1050,-4200,2800,,,,,,,0x03,
6784,484,-9,836,-3780,-3780,3780,,,,,,,0x03,
6793,480,-33,841,-4200,-2590,3360,,,,,,,0x03,
6803,494,-19,848,-2240,-1820,2800,,,,,,,0x03,
6812,510,-23,857,-1050,-1400,3080,,,,,,,0x03,
6822,520,-15,861,-1050,-1610,2730,,,,,,,0x03,
6832,502,-16,858,-2030,-1890,2660,,,,,,,0x03,
6841,478,-33,850,-3290,-1820,1890,,,,,,,0x03,
6851,462,-25,846,-3220,-2030,420,,,,,,,0x03,
6861,475,-35,855,-3010,-2660,140,,,,,,,0x03,
6870,504,-34,851,-3220,-2660,-490,,,,,,,0x03,
6880,501,-13,844,-2800,-2170,-770,,,,,,,0x03,
6890,487,-22,844,-2450,-2170,-420,,,,,,,0x03,
6899,479,-29,838,-1960,-2380,-700,,,,,,,0x03,
6909,477,-8,828,-1190,-1820,-1400,,,,,,,0x03,
6918,475,5,827,-1540,-1120,-1330,,,,,,,0x03,
6928,479,2,826,-2870,-770,-980,,,,,,,0x03,
6938,483,6,824,-3430,-350,-1120,,,,,,,0x03,
6947,495,14,828,-2730,210,-1190,,,,,,,0x03,
6957,515,18,836,-2520,700,-910,,,,,,,0x03,
6967,522,18,840,-2800,980,-490,,,,,,,0x03,
6976,515,5,840,-3010,1470,0,,,,,,,0x03,
6986,503,-2,840,-2310,1820,140,,,,,,,0x03,
6996,489,-4,846,-840,1750,70,,,,,,,0x03,
7005,467,-11,867,70,1750,140,,,,,,,0x03,
7015,468,-11,883,280,1960,-140,,,,,,,0x03,
7024,474,4,895,-350,2100,-210,,,,,,,0x03,
7034,489,0,910,-1890,2520,-70,,,,,,,0x03,
7044,508,0,912,-2590,2520,-770,,,,,,,0x03,
7053,513,1,909,-2660,1890,-1190,,,,,,,0x03,
7063,490,-6,913,-3360,840,-1120,,,,,,,0x03,
7073,466,-8,932,-4480,-140,-1330,,,,,,,0x03,
7082,478,8,932,-5600,-1120,-1750,,,,,,,0x03,
7092,484,9,933,-7350,-1890,-1470,,,,,,,0x03,
7102,475,-9,935,-9170,-2170,-1050,,,,,,,0x03,
7111,480,-7,927,-8820,-2520,-1470,,,,,,,0x03,
7121,496,-5,920,-7910,-2800,-1190,,,,,,,0x03,
7130,510,-14,908,-7700,-2660,-840,,,,,,,0x03,
7140,510,-25,912,-7840,-2310,-280,,,,,,,0x03,
7150,504,-41,917,-7980,-1750,70,,,,,,,0x03,
7159,490,-39,917,-7000,-1400,70,,,,,,,0x03,
7169,473,-58,920,-5950,-1680,420,,,,,,,0x03,
7179,468,-69,917,-4480,-2310,-560,,,,,,,0x03,
7188,459,-38,908,-1890,-3500,-2030,,,,,,,0x03,
7198,463,-27,905,-700,-5320,-2660,,,,,,,0x03,
7208,487,-29,893,-1120,-7210,-3430,,,,,,,0x03,
7217,505,-10,881,-1120,-8190,-4480,,,,,,,0x03,
7227,508,13,875,-1470,-8540,-4550,,,,,,,0x03,
7236,508,14,871,-3150,-8890,-3640,,,,,,,0x03,
7246,511,21,850,-4410,-8680,-3220,,,,,,,0x03,
7256,509,23,830,-4200,-8120,-2730,,,,,,,0x03,
7265,505,0,826,-3920,-7490,-1890,,,,,,,0x03,
7275,508,-5,822,-3290,-6300,-1750,,,,,,,0x03,
7285,507,20,813,-2240,-4970,-1540,,,,,,,0x03,
7294,492,7,826,-2590,-4060,-350,,,,,,,0x03,
7304,489,-16,832,-3150,-3710,-70,,,,,,,0x03,
7313,504,-3,819,-2240,-3360,-490,,,,,,,0x03,
7323,509,1,805,-1820,-3010,-630,,,,,,,0x03,
7333,485,-16,810,-2450,-3080,-700,,,,,,,0x03,
7342,484,-39,823,-2100,-3010,-1050,,,,,,,0x03,
7352,502,-21,825,-420,-2450,-1820,,,,,,,0x03,
7362,511,0,827,1330,-1750,-1330,,,,,,,0x03,
7371,503,-23,840,1190,-1190,-140,,,,,,,0x03,
7381,506,-38,853,1120,0,70,,,,,,,0x03,
7391,524,-23,848,1890,1120,-140,,,,,,,0x03,
7400,508,-25,845,1610,1610,280,,,,,,,0x03,
7410,472,-50,863,490,1470,70,,,,,,,0x03,
7419,468,-52,877,350,910,-1190,,,,,,,0x03,
7429,492,-36,868,280,-70,-1890,,,,,,,0x03,
7439,487,-52,869,-1330,-1050,-1890,,,,,,,0x03,
7448,480,-74,880,-2660,-1540,-2730,,,,,,,0x03,
7458,505,-59,876,-2380,-2170,-4130,,,,,,,0x03,
7468,514,-49,863,-2520,-2310,-4340,,,,,,,0x03,
7477,506,-52,866,-3570,-1960,-4760,,,,,,,0x03,
7487,511,-34,866,-3640,-1750,-5600,,,,,,,0x03,
7497,516,-8,848,-3430,-1680,-5670,,,,,,,0x03,
7506,501,-6,838,-3990,-1610,-5180,,,,,,,0x03,
7516,473,-17,858,-4690,-1470,-4970,,,,,,,0x03,
7525,487,-5,857,-4340,-1260,-5250,,,,,,,0x03,
7535,522,19,854,-3850,-630,-4970,,,,,,,0x03,
7545,539,0,863,-4690,-70,-3570,,,,,,,0x03,
7554,545,-23,869,-4480,770,-3290,,,,,,,0x03,
7564,543,-1,864,-1960,1050,-3710,,,,,,,0x03,
7574,524,-2,859,-70,280,-3150,,,,,,,0x03,
7583,495,-16,864,840,-700,-3150,,,,,,,0x03,
7593,479,-7,865,2170,-1470,-3780,,,,,,,0x03,
7603,476,13,865,3010,-1890,-3780,,,,,,,0x03,
7612,506,18,866,3080,-1820,-3220,,,,,,,0x03,
7622,545,29,862,2800,-1540,-2870,,,,,,,0x03,
7631,556,41,851,2520,-980,-2240,,,,,,,0x03,
7641,528,32,841,1540,-840,-1330,,,,,,,0x03,
7651,489,10,837,70,-910,-1190,,,,,,,0x03,
7660,476,0,833,-420,-1120,-1680,,,,,,,0x03,
7670,471,-6,842,-980,-1260,-1960,,,,,,,0x03,
7680,494,-9,851,-1960,-1260,-1960,,,,,,,0x03,
7689,510,-3,841,-3500,-1470,-1890,,,,,,,0x03,
7699,513,-8,824,-4970,-1890,-1960,,,,,,,0x03,
7709,497,-18,813,-6370,-2450,-2520,,,,,,,0x03,
7718,483,-5,800,-7490,-3010,-3290,,,,,,,0x03,
7728,472,5,792,-9730,-3500,-3570,,,,,,,0x03,
7737,468,-12,794,-13020,-3220,-3430,,,,,,,0x03,
7747,493,-36,791,-15050,-2240,-3640,,,,,,,0x03,
7757,522,-45,781,-14140,-140,-4130,,,,,,,0x03,
7766,534,-36,790,-10990,2380,-3710,,,,,,,0x03,
7776,532,-35,796,-7840,4480,-2450,,,,,,,0x03,
7786,524,-22,798,-5040,5950,-1960,,,,,,,0x03,
7795,488,-21,808,-2870,7070,-1540,,,,,,,0x03,
7805,473,-35,819,-1050,7840,-1470,,,,,,,0x03,
7815,483,-29,820,490,8190,-1890,,,,,,,0x03,
7824,491,-17,825,1610,8470,-1750,,,,,,,0x03,
7834,489,-23,840,1610,8400,-1330,,,,,,,0x03,
7843,488,-23,855,1540,8260,-1260,,,,,,,0x03,
7853,492,-6,859,1890,8330,-1540,,,,,,,0x03,
7863,489,2,861,2730,8050,-1680,,,,,,,0x03,
7872,478,-11,872,3010,7770,-1400,,,,,,,0x03,
7882,478,-9,872,2940,7910,-1610,,,,,,,0x03,
7892,481,7,876,2590,8120,-1540,,,,,,,0x03,
7901,482,3,894,560,8330,-630,,,,,,,0x03,
7911,487,3,907,-1960,8330,-350,,,,,,,0x03,
7921,505,-2,906,-4410,8120,-70,,,,,,,0x03,
7930,498,-14,904,-7210,7490,-70,,,,,,,0x03,
7940,480,-25,908,-10150,6720,-490,,,,,,,0x03,
7949,483,-17,906,-13090,5460,-1330,,,,,,,0x03,
7959,478,-21,900,-16870,4200,-1470,,,,,,,0x03,
7969,467,-45,903,-19950,3430,-1820,,,,,,,0x03,
7978,480,-45,909,-20440,3010,-2730,,,,,,,0x03,
7988,492,-45,924,-20580,3080,-2800,,,,,,,0x03,
7998,513,-50,926,-19110,3780,-3290,,,,,,,0x03,
8007,532,-56,918,-14560,4200,-3220,,,,,,,0x03,
8017,515,-89,917,-9520,4690,-2170,,,,,,,0x03,
8027,489,-92,916,-4690,5250,-1820,,,,,,,0x03,
8036,476,-48,919,-700,4970,-1750,,,,,,,0x03,
8046,454,-27,931,210,3920,-770,,,,,,,0x03,
8055,439,-20,939,-70,2590,-770,,,,,,,0x03,
8065,456,14,933,840,1260,-1960,,,,,,,0x03,
8075,482,35,926,1050,-140,-2240,,,,,,,0x03,
8084,492,19,919,-350,-1120,-1680,,,,,,,0x03,
8094,484,15,896,-1330,-1330,-1750,,,,,,,0x03,
8104,461,12,881,-1750,-1120,-1190,,,,,,,0x03,
8113,450,-20,894,-2450,-420,-70,,,,,,,0x03,
8123,468,-23,904,-1750,560,0,,,,,,,0x03,
8133,483,-7,913,-350,1540,490,,,,,,,0x03,
8142,483,-19,922,0,2030,1610,,,,,,,0x03,
8152,471,-25,921,420,1610,1680,,,,,,,0x03,
8161,455,-7,915,1120,560,1050,,,,,,,0x03,
8171,453,0,905,1190,-980,700,,,,,,,0x03,
8181,452,-10,894,-350,-2590,770,,,,,,,0x03,
8190,446,-31,892,-2450,-3500,980,,,,,,,0x03,
8200,450,-16,893,-3080,-3150,770,,,,,,,0x03,
8210,447,-6,905,-3780,-2800,1960,,,,,,,0x03,
8219,478,-35,906,-4620,-1960,3010,,,,,,,0x03,
8229,506,-31,888,-3220,-630,2870,,,,,,,0x03,
8239,498,-35,880,-700,420,3570,,,,,,,0x03,
8248,464,-63,887,700,210,4130,,,,,,,0x03,
8258,433,-76,888,1330,-280,3780,,,,,,,0x03,
8267,431,-85,891,1330,-630,3290,,,,,,,0x03,
8277,441,-90,895,770,-980,2940,,,,,,,0x03,
8287,443,-93,912,140,-1260,2660,,,,,,,0x03,
8296,463,-86,915,0,-1610,2030,,,,,,,0x03,
8306,493,-61,896,280,-2240,1050,,,,,,,0x03,
8316,500,-55,883,-350,-2870,630,,,,,,,0x03,
8325,474,-59,874,-1680,-3360,70,,,,,,,0x03,
8335,456,-54,868,-2660,-3500,-630,,,,,,,0x03,
8345,455,-43,866,-3710,-3220,-700,,,,,,,0x03,
8354,459,-40,862,-4620,-3080,-280,,,,,,,0x03,
8364,462,-39,861,-5530,-2800,350,,,,,,,0x03,
8373,488,-23,849,-6160,-1890,280,,,,,,,0x03,
8383,510,-8,836,-6790,-1400,490,,,,,,,0x03,
8393,505,-38,836,-7420,-1190,980,,,,,,,0x03,
8402,477,-54,836,-6720,-700,630,,,,,,,0x03,
8412,470,-56,840,-5110,-140,630,,,,,,,0x03,
8422,462,-65,860,-3710,70,910,,,,,,,0x03,
8431,451,-72,888,-2100,490,1540,,,,,,,0x03,
8441,491,-67,897,420,980,1540,,,,,,,0x03,
8451,523,-45,891,2660,1190,1330,,,,,,,0x03,
8460,521,-45,882,4480,910,1260,,,,,,,0x03,
8470,491,-47,879,5880,-70,630,,,,,,,0x03,
8479,472,-25,877,7210,-700,-140,,,,,,,0x03,
8489,468,-9,877,7210,-1400,140,,,,,,,0x03,
8499,452,-25,885,5250,-1890,1330,,,,,,,0x03,
8508,455,-40,891,3150,-1470,1960,,,,,,,0x03,
8518,485,-10,888,3080,-840,1820,,,,,,,0x03,
8528,503,-10,893,1750,-840,3010,,,,,,,0x03,
8537,505,-45,889,-1400,-630,3500,,,,,,,0x03,
8547,504,-48,872,-2730,-350,2450,,,,,,,0x03,
8557,494,-55,867,-3080,-350,2310,,,,,,,0x03,
8566,461,-88,875,-3640,-980,2170,,,,,,,0x03,
8576,430,-103,896,-3220,-1470,1680,,,,,,,0x03,
8585,445,-90,906,-1680,-1540,1050,,,,,,,0x03,
8595,474,-71,907,-490,-1610,980,,,,,,,0x03,
8605,504,-82,902,140,-1680,980,,,,,,,0x03,
8614,521,-82,885,1120,-1820,420,,,,,,,0x03,
8624,506,-69,872,2310,-1820,-210,,,,,,,0x03,
8634,480,-61,870,3150,-2170,-630,,,,,,,0x03,
8643,454,-61,883,3430,-2730,-560,,,,,,,0x03,
8653,448,-54,887,2870,-2870,-350,,,,,,,0x03,
8662,464,-45,884,1820,-2800,140,,,,,,,0x03,
8672,482,-56,882,0,-2380,490,,,,,,,0x03,
8682,480,-53,883,-630,-1680,0,,,,,,,0x03,
8691,484,-41,882,140,-1330,-420,,,,,,,0x03,
8701,485,-42,875,560,-1470,-420,,,,,,,0x03,
8711,485,-38,863,1540,-1330,-630,,,,,,,0x03,
8720,492,-35,849,3570,-1400,-630,,,,,,,0x03,
8730,479,-42,861,4690,-1470,280,,,,,,,0x03,
8740,466,-41,872,4480,-910,980,,,,,,,0x03,
8749,462,0,878,4130,-420,1050,,,,,,,0x03,
8759,449,-2,899,2240,-420,2310,,,,,,,0x03,
8768,468,-23,897,560,-350,2310,,,,,,,0x03,
8778,507,-2,868,910,-70,1540,,,,,,,0x03,
8788,518,-10,848,980,140,2170,,,,,,,0x03,
8797,494,-33,839,700,140,2660,,,,,,,0x03,
8807,469,-33,843,1260,560,3010,,,,,,,0x03,
8817,462,-10,844,1610,1260,3430,,,,,,,0x03,
8826,451,-1,850,490,1750,4620,,,,,,,0x03,
8836,460,-10,847,-1610,2590,5460,,,,,,,0x03,
8846,483,-1,834,-3570,3710,5460,,,,,,,0x03,
8855,499,3,821,-6090,4970,6020,,,,,,,0x03,
8865,495,-13,814,-9310,6370,6860,,,,,,,0x03,
8874,488,-26,820,-11620,7980,7420,,,,,,,0x03,
8884,477,-47,839,-12390,9170,8050,,,,,,,0x03,
8894,464,-83,871,-12110,9870,8960,,,,,,,0x03,
8903,464,-120,895,-10780,10150,9030,,,,,,,0x03,
8913,452,-136,906,-8470,9660,8190,,,,,,,0x03,
