#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-547,-227,-833,630,-3360,-630,,,,,,,0x03,
4054,-535,-230,-824,1680,1120,2100,,,,,,,0x03,
4063,-536,-227,-821,1400,1330,2030,,,,,,,0x03,
4073,-541,-215,-830,1190,1120,1960,,,,,,,0x03,
4082,-535,-219,-834,840,1330,2380,,,,,,,0x03,
4092,-526,-224,-844,1540,1540,2730,,,,,,,0x03,
4102,-528,-233,-850,2800,2030,3290,,,,,,,0x03,
4111,-530,-234,-855,5110,2170,3570,,,,,,,0x03,
4121,-533,-227,-851,6930,2310,3990,,,,,,,0x03,
4131,-540,-219,-837,7490,2800,4620,,,,,,,0x03,
4140,-533,-210,-824,7420,2800,5040,,,,,,,0x03,
4150,-526,-212,-812,6020,2800,5390,,,,,,,0x03,
4160,-531,-200,-809,4970,2590,5250,,,,,,,0x03,
4169,-526,-167,-818,4480,2170,5530,,,,,,,0x03,
4179,-518,-159,-816,2800,2660,6860,,,,,,,0x03,
4189,-529,-179,-818,0,3220,7630,,,,,,,0x03,
4198,-532,-192,-829,-1190,3080,6720,,,,,,,0x03,
4208,-534,-221,-827,-1260,3150,5950,,,,,,,0x03,
4218,-535,-248,-832,-560,2800,5110,,,,,,,0x03,
4227,-530,-250,-838,1400,1960,3990,,,,,,,0x03,
4237,-526,-221,-830,3920,1190,3220,,,,,,,0x03,
4247,-525,-195,-821,3990,700,3080,,,,,,,0x03,
4256,-522,-188,-822,1890,490,2310,,,,,,,0x03,
4266,-517,-197,-821,-770,770,1050,,,,,,,0x03,
4276,-521,-210,-821,-2380,1120,-210,,,,,,,0x03,
4285,-526,-211,-823,-2520,560,-1260,,,,,,,0x03,
4295,-533,-211,-825,-1890,-210,-1750,,,,,,,0x03,
4304,-537,-211,-825,-1190,-1050,-2310,,,,,,,0x03,
4314,-534,-209,-835,-420,-1890,-2870,,,,,,,0x03,
4324,-527,-208,-844,0,-2520,-3360,,,,,,,0x03,
4333,-524,-196,-852,-280,-2660,-3430,,,,,,,0x03,
4343,-526,-192,-849,-1680,-2310,-3290,,,,,,,0x03,
4353,-529,-210,-851,-3780,-1960,-3640,,,,,,,0x03,
4362,-522,-228,-853,-4970,-1750,-4690,,,,,,,0x03,
4372,-519,-231,-845,-4620,-1610,-5460,,,,,,,0x03,
4382,-527,-233,-838,-3780,-1820,-5670,,,,,,,0x03,
4391,-531,-226,-837,-2240,-2520,-5950,,,,,,,0x03,
4401,-532,-207,-836,-560,-3150,-5950,,,,,,,0x03,
4411,-532,-200,-832,-210,-3220,-5600,,,,,,,0x03,
4420,-526,-191,-836,-980,-3430,-5740,,,,,,,0x03,
4430,-524,-189,-838,-1890,-3150,-5670,,,,,,,0x03,
4440,-527,-195,-837,-2940,-2730,-5460,,,,,,,0x03,
4449,-521,-198,-835,-3990,-2590,-5460,,,,,,,0x03,
4459,-516,-208,-829,-5180,-2240,-5110,,,,,,,0x03,
4469,-514,-220,-828,-5740,-2170,-5320,,,,,,,0x03,
4478,-512,-236,-835,-5110,-2170,-6020,,,,,,,0x03,
4488,-512,-229,-836,-3360,-2030,-6160,,,,,,,0x03,
4497,-511,-216,-838,-1680,-2030,-5810,,,,,,,0x03,
4507,-510,-219,-839,-1190,-1820,-5460,,,,,,,0x03,
4517,-514,-225,-842,-840,-1190,-5460,,,,,,,0x03,
4526,-519,-222,-844,140,-1050,-5740,,,,,,,0x03,
4536,-525,-210,-833,280,-840,-5320,,,,,,,0x03,
4546,-531,-211,-822,-1400,-350,-4200,,,,,,,0x03,
4555,-531,-228,-824,-2940,-350,-3850,,,,,,,0x03,
4565,-532,-233,-821,-2660,-560,-3920,,,,,,,0x03,
4575,-533,-232,-818,-2240,-770,-3010,,,,,,,0x03,
4584,-538,-233,-819,-2870,-1050,-1960,,,,,,,0x03,
4594,-545,-226,-822,-2870,-1400,-1330,,,,,,,0x03,
4604,-548,-219,-826,-2730,-1540,-630,,,,,,,0x03,
4613,-544,-230,-832,-2730,-1330,70,,,,,,,0x03,
4623,-537,-245,-838,-1750,-1190,280,,,,,,,0x03,
4633,-533,-247,-842,210,-1470,280,,,,,,,0x03,
4642,-532,-239,-835,1820,-1610,490,,,,,,,0x03,
4652,-532,-228,-829,2800,-1680,840,,,,,,,0x03,
4662,-526,-214,-826,3290,-1820,1050,,,,,,,0x03,
4671,-523,-198,-825,2940,-1750,1470,,,,,,,0x03,
4681,-520,-198,-821,1050,-1400,2100,,,,,,,0x03,
4691,-520,-220,-821,-1750,-910,2520,,,,,,,0x03,
4700,-523,-237,-824,-2870,-910,2030,,,,,,,0x03,
4710,-517,-237,-824,-1960,-1050,1470,,,,,,,0x03,
4719,-519,-225,-816,-1190,-910,1610,,,,,,,0x03,
4729,-521,-223,-814,-980,-770,1540,,,,,,,0x03,
4739,-523,-225,-814,-350,-840,980,,,,,,,0x03,
4748,-527,-231,-817,1050,-910,490,,,,,,,0x03,
4758,-527,-238,-827,2450,-1120,140,,,,,,,0x03,
4768,-526,-239,-836,3920,-1260,-140,,,,,,,0x03,
4777,-534,-218,-835,4970,-1330,-70,,,,,,,0x03,
4787,-538,-204,-838,4550,-1330,70,,,,,,,0x03,
4797,-537,-194,-839,2660,-980,70,,,,,,,0x03,
4806,-537,-195,-833,70,-280,350,,,,,,,0x03,
4816,-538,-216,-831,-2030,140,490,,,,,,,0x03,
4826,-535,-233,-830,-3290,140,350,,,,,,,0x03,
4835,-537,-244,-829,-3080,0,350,,,,,,,0x03,
4845,-539,-254,-833,-1610,-350,280,,,,,,,0x03,
4855,-540,-252,-836,420,-840,140,,,,,,,0x03,
4864,-538,-251,-837,2450,-1190,280,,,,,,,0x03,
4874,-539,-240,-838,3570,-1330,350,,,,,,,0x03,
4884,-542,-236,-839,3360,-1190,560,,,,,,,0x03,
4893,-546,-234,-834,2940,-1120,700,,,,,,,0x03,
4903,-547,-235,-827,1890,-910,1330,,,,,,,0x03,
4912,-541,-245,-824,1120,-980,1960,,,,,,,0x03,
4922,-536,-242,-824,910,-1330,2380,,,,,,,0x03,
4932,-535,-241,-834,770,-1680,2940,,,,,,,0x03,
4941,-533,-240,-852,980,-1610,3080,,,,,,,0x03,
4951,-527,-230,-849,2170,-770,3710,,,,,,,0x03,
4961,-527,-214,-838,3220,-70,4830,,,,,,,0x03,
4970,-522,-184,-828,3850,-70,5320,,,,,,,0x03,
4980,-516,-154,-816,3500,210,6230,,,,,,,0x03,
4990,-510,-145,-805,1050,1120,7490,,,,,,,0x03,
4999,-506,-176,-799,-1540,2170,8400,,,,,,,0x03,
5009,-509,-210,-805,-1190,2310,8190,,,,,,,0x03,
5019,-518,-219,-806,350,1890,8330,,,,,,,0x03,
5028,-528,-220,-808,2100,1610,8540,,,,,,,0x03,
5038,-536,-237,-809,2870,1330,8470,,,,,,,0x03,
5048,-541,-242,-818,3990,770,7210,,,,,,,0x03,
5057,-543,-227,-827,6090,0,6090,,,,,,,0x03,
5067,-544,-200,-833,5950,-210,5600,,,,,,,0x03,
5077,-543,-185,-836,3500,210,5390,,,,,,,0x03,
5086,-539,-198,-835,630,980,4970,,,,,,,0x03,
5096,-532,-207,-836,-350,1050,3710,,,,,,,0x03,
5106,-528,-196,-833,0,1050,3430,,,,,,,0x03,
5115,-529,-187,-821,-630,1050,3850,,,,,,,0x03,
5125,-529,-187,-817,-1960,910,3850,,,,,,,0x03,
5134,-531,-199,-820,-2240,1050,3150,,,,,,,0x03,
5144,-527,-200,-824,-910,770,2240,,,,,,,0x03,
5154,-519,-203,-826,350,350,2030,,,,,,,0x03,
5163,-518,-217,-830,1190,210,1750,,,,,,,0x03,
5173,-522,-210,-841,2520,-210,700,,,,,,,0x03,
5183,-517,-199,-844,3710,-560,-280,,,,,,,0x03,
5192,-514,-208,-840,2590,-210,-560,,,,,,,0x03,
5202,-526,-223,-843,-70,-140,-1470,,,,,,,0x03,
5212,-545,-215,-853,-1120,-560,-3080,,,,,,,0x03,
5221,-546,-192,-861,-1050,-910,-3710,,,,,,,0x03,
5231,-543,-175,-858,-2940,-420,-2940,,,,,,,0x03,
5241,-543,-185,-848,-6020,350,-2030,,,,,,,0x03,
5250,-549,-212,-843,-8330,560,-1750,,,,,,,0x03,
5260,-548,-224,-837,-8820,140,-2240,,,,,,,0x03,
5270,-545,-228,-823,-8260,-420,-2170,,,,,,,0x03,
5279,-538,-233,-818,-7560,-1540,-1960,,,,,,,0x03,
5289,-535,-241,-823,-5810,-2520,-1750,,,,,,,0x03,
5299,-537,-247,-829,-2730,-3290,-1610,,,,,,,0x03,
5308,-526,-229,-837,770,-4060,-1190,,,,,,,0x03,
5318,-512,-211,-850,3990,-4410,-70,,,,,,,0x03,
5327,-500,-202,-857,5460,-4270,1540,,,,,,,0x03,
5337,-501,-197,-858,5110,-3850,2660,,,,,,,0x03,
5347,-505,-198,-853,3640,-3220,3290,,,,,,,0x03,
5356,-507,-201,-850,1330,-2940,3780,,,,,,,0x03,
5366,-510,-189,-847,-1890,-2310,4550,,,,,,,0x03,
5376,-516,-202,-844,-4200,-1120,5390,,,,,,,0x03,
5385,-521,-226,-831,-5390,-140,6160,,,,,,,0x03,
5395,-524,-249,-822,-3430,280,6510,,,,,,,0x03,
5405,-532,-250,-815,1050,-420,7000,,,,,,,0x03,
5414,-531,-221,-807,5040,-1400,7420,,,,,,,0x03,
5424,-533,-203,-813,7000,-1750,7420,,,,,,,0x03,
5434,-532,-204,-814,7140,-1330,6580,,,,,,,0x03,
5443,-530,-202,-814,6440,-840,5600,,,,,,,0x03,
5453,-524,-193,-824,5950,-770,5110,,,,,,,0x03,
5463,-518,-178,-834,5180,-420,4970,,,,,,,0x03,
5472,-520,-173,-831,3290,420,5670,,,,,,,0x03,
5482,-525,-199,-827,1120,1400,5740,,,,,,,0x03,
5492,-535,-239,-816,490,1890,4970,,,,,,,0x03,
5501,-546,-238,-819,2100,1400,4550,,,,,,,0x03,
5511,-551,-222,-821,3920,280,4550,,,,,,,0x03,
5521,-559,-207,-823,4970,70,4690,,,,,,,0x03,
5530,-561,-197,-827,5670,280,4690,,,,,,,0x03,
5540,-558,-193,-819,6370,350,4970,,,,,,,0x03,
5549,-556,-196,-814,6440,350,5320,,,,,,,0x03,
5559,-550,-200,-807,6230,-70,5320,,,,,,,0x03,
5569,-549,-199,-804,5950,-210,5110,,,,,,,0x03,
5578,-546,-209,-812,6020,-700,4690,,,,,,,0x03,
5588,-537,-214,-814,6160,-1050,4550,,,,,,,0x03,
5598,-532,-222,-815,6160,-1330,4830,,,,,,,0x03,
5607,-534,-213,-828,6440,-1960,4620,,,,,,,0x03,
5617,-536,-182,-838,7140,-2730,4620,,,,,,,0x03,
5627,-541,-152,-844,6790,-2870,5110,,,,,,,0x03,
5636,-544,-140,-843,4410,-2450,5390,,,,,,,0x03,
5646,-545,-133,-841,1190,-1750,5390,,,,,,,0x03,
5656,-539,-155,-847,-1890,-980,5180,,,,,,,0x03,
5665,-531,-208,-856,-4200,-630,3920,,,,,,,0x03,
5675,-530,-228,-855,-4410,-140,2940,,,,,,,0x03,
5685,-531,-229,-850,-1260,-560,2380,,,,,,,0x03,
5694,-525,-206,-853,2590,-1540,2030,,,,,,,0x03,
5704,-525,-179,-844,3640,-1680,2590,,,,,,,0x03,
5714,-534,-171,-831,2310,-1120,2800,,,,,,,0x03,
5723,-540,-185,-826,560,-1050,1820,,,,,,,0x03,
5733,-540,-201,-828,-910,-980,980,,,,,,,0x03,
5742,-543,-208,-832,-700,-1330,280,,,,,,,0x03,
5752,-542,-202,-829,210,-1400,140,,,,,,,0x03,
5762,-536,-207,-829,1050,-1540,-140,,,,,,,0x03,
5771,-533,-217,-831,1820,-1820,-560,,,,,,,0x03,
5781,-532,-226,-835,2660,-2310,-1330,,,,,,,0x03,
5791,-537,-219,-841,3080,-2730,-1820,,,,,,,0x03,
5800,-541,-204,-846,3290,-2730,-2170,,,,,,,0x03,
5810,-539,-187,-840,2660,-2030,-2240,,,,,,,0x03,
5820,-536,-177,-828,1540,-1120,-2100,,,,,,,0x03,
5829,-533,-180,-816,280,-420,-1610,,,,,,,0x03,
5839,-530,-200,-810,-560,0,-1190,,,,,,,0x03,
5849,-530,-222,-803,-70,-350,-980,,,,,,,0x03,
5858,-532,-238,-802,1890,-980,-770,,,,,,,0x03,
5868,-532,-232,-812,4620,-2380,-840,,,,,,,0x03,
5878,-529,-206,-823,5670,-3150,-210,,,,,,,0x03,
5887,-528,-192,-837,4130,-2520,840,,,,,,,0x03,
5897,-534,-202,-839,1610,-1330,1400,,,,,,,0x03,
5907,-542,-203,-833,-350,-490,1050,,,,,,,0x03,
5916,-546,-205,-826,-1330,-280,700,,,,,,,0x03,
5926,-544,-216,-818,-3010,-210,630,,,,,,,0x03,
5936,-547,-235,-821,-3990,-280,210,,,,,,,0x03,
5945,-544,-247,-821,-3010,-560,-840,,,,,,,0x03,
5955,-534,-249,-823,-980,-980,-1470,,,,,,,0x03,
5964,-534,-238,-827,770,-1610,-1540,,,,,,,0x03,
5974,-538,-228,-826,1540,-1960,-1400,,,,,,,0x03,
5984,-540,-216,-822,1470,-1820,-1540,,,,,,,0x03,
5993,-532,-200,-819,1610,-1890,-1820,,,,,,,0x03,
6003,-527,-195,-815,1960,-1820,-1820,,,,,,,0x03,
6013,-532,-186,-806,1260,-1610,-1400,,,,,,,0x03,
6022,-534,-190,-804,140,-1890,-1050,,,,,,,0x03,
6032,-531,-205,-816,-840,-2170,-1260,,,,,,,0x03,
6042,-540,-214,-827,-630,-2030,-1400,,,,,,,0x03,
6051,-544,-217,-827,140,-1960,-840,,,,,,,0x03,
6061,-540,-223,-835,420,-2100,-560,,,,,,,0x03,
6071,-539,-221,-841,770,-2030,-560,,,,,,,0x03,
6080,-540,-208,-838,630,-1750,-490,,,,,,,0x03,
6090,-540,-196,-836,350,-1470,-280,,,,,,,0x03,
6100,-542,-192,-829,-630,-840,560,,,,,,,0x03,
6109,-546,-207,-825,-1750,-210,1470,,,,,,,0x03,
6119,-545,-227,-821,-1960,-70,1470,,,,,,,0x03,
6129,-542,-241,-825,-1050,-350,1260,,,,,,,0x03,
6138,-541,-237,-829,700,-770,1120,,,,,,,0x03,
6148,-541,-232,-834,2380,-1050,1540,,,,,,,0x03,
6158,-538,-230,-843,3430,-1120,1960,,,,,,,0x03,
6167,-539,-216,-839,3080,-980,2170,,,,,,,0x03,
6177,-548,-205,-834,1890,-490,2100,,,,,,,0x03,
6186,-556,-197,-823,70,-140,1750,,,,,,,0x03,
6196,-557,-198,-812,-700,70,1750,,,,,,,0x03,
6206,-548,-201,-799,-980,-70,2030,,,,,,,0x03,
6215,-536,-208,-795,-980,-840,1960,,,,,,,0x03,
6225,-536,-214,-803,-1470,-1540,1750,,,,,,,0x03,
6235,-538,-221,-814,-700,-2030,1190,,,,,,,0x03,
6244,-541,-211,-821,1330,-2240,910,,,,,,,0x03,
6254,-540,-210,-824,3500,-2310,1330,,,,,,,0x03,
6264,-538,-204,-833,5950,-2310,1540,,,,,,,0x03,
6273,-533,-179,-835,7630,-2730,1330,,,,,,,0x03,
6283,-531,-170,-833,6650,-2310,1540,,,,,,,0x03,
6293,-530,-189,-833,3220,-1960,980,,,,,,,0x03,
6302,-535,-208,-834,-70,-1400,140,,,,,,,0x03,
6312,-543,-229,-831,-910,-980,-840,,,,,,,0x03,
6322,-544,-225,-822,-630,-1050,-1470,,,,,,,0x03,
6331,-550,-214,-809,-840,-1260,-1610,,,,,,,0x03,
6341,-560,-210,-796,-1190,-2240,-2310,,,,,,,0x03,
6351,-557,-195,-807,-1050,-3150,-3220,,,,,,,0x03,
6360,-545,-187,-806,-350,-3290,-3010,,,,,,,0x03,
6370,-542,-193,-805,-490,-3780,-2590,,,,,,,0x03,
6379,-542,-205,-819,-1190,-3850,-2660,,,,,,,0x03,
6389,-542,-220,-832,-1540,-3850,-3290,,,,,,,0x03,
6399,-539,-220,-844,-1190,-3780,-4270,,,,,,,0x03,
6408,-544,-220,-850,-770,-3360,-4410,,,,,,,0x03,
6418,-546,-218,-847,-1260,-2660,-3780,,,,,,,0x03,
6428,-551,-231,-838,-1680,-2170,-3640,,,,,,,0x03,
6437,-555,-245,-827,-1330,-2100,-3990,,,,,,,0x03,
6447,-557,-241,-817,-490,-2520,-4410,,,,,,,0x03,
6457,-563,-229,-811,770,-3010,-4480,,,,,,,0x03,
6466,-566,-223,-807,1470,-3220,-4270,,,,,,,0x03,
6476,-568,-223,-808,1400,-3500,-3990,,,,,,,0x03,
6486,-570,-226,-810,1260,-3850,-4130,,,,,,,0x03,
6495,-567,-221,-808,910,-4270,-4270,,,,,,,0x03,
6505,-565,-218,-814,280,-4620,-4480,,,,,,,0x03,
6515,-553,-217,-824,-560,-4480,-4550,,,,,,,0x03,
6524,-540,-232,-826,-1120,-3220,-4200,,,,,,,0x03,
6534,-527,-246,-828,-490,-2100,-3710,,,,,,,0x03,
6544,-515,-239,-823,1540,-1540,-3430,,,,,,,0x03,
6553,-515,-230,-817,3570,-1120,-2310,,,,,,,0x03,
6563,-520,-236,-814,4550,-630,-1050,,,,,,,0x03,
6573,-526,-245,-814,5320,0,-140,,,,,,,0x03,
6582,-532,-244,-820,7280,280,630,,,,,,,0x03,
6592,-537,-228,-822,8750,490,1890,,,,,,,0x03,
6601,-547,-224,-825,8330,1050,3430,,,,,,,0x03,
6611,-555,-224,-830,6650,1680,4410,,,,,,,0x03,
6621,-563,-222,-834,5670,2730,5320,,,,,,,0x03,
6630,-566,-223,-832,5600,3360,6720,,,,,,,0x03,
6640,-565,-217,-824,5670,4060,8470,,,,,,,0x03,
6650,-561,-217,-813,5670,4620,10220,,,,,,,0x03,
6659,-563,-223,-803,6020,4900,11340,,,,,,,0x03,
6669,-558,-221,-795,6930,4830,12180,,,,,,,0x03,
6679,-551,-228,-788,7560,4830,13300,,,,,,,0x03,
6688,-548,-239,-789,8400,4760,13860,,,,,,,0x03,
6698,-546,-220,-789,10010,4200,13930,,,,,,,0x03,
6708,-539,-172,-787,11340,4130,14630,,,,,,,0x03,
6717,-531,-158,-773,10430,4760,16310,,,,,,,0x03,
6727,-528,-179,-760,7420,5600,17780,,,,,,,0x03,
6737,-528,-218,-762,6160,5460,17710,,,,,,,0x03,
6746,-526,-240,-780,7910,4480,16870,,,,,,,0x03,
6756,-523,-255,-798,9170,3920,16730,,,,,,,0x03,
6766,-528,-277,-822,9590,3920,15890,,,,,,,0x03,
6775,-536,-272,-841,11200,4130,14210,,,,,,,0x03,
6785,-533,-247,-839,13790,4690,13370,,,,,,,0x03,
6794,-528,-226,-831,14420,5670,13720,,,,,,,0x03,
6804,-538,-216,-822,12810,6300,14000,,,,,,,0x03,
6814,-552,-209,-821,10290,6650,14000,,,,,,,0x03,
6823,-569,-212,-820,8470,6860,13510,,,,,,,0x03,
6833,-581,-220,-817,7140,6790,13020,,,,,,,0x03,
6843,-584,-220,-817,6370,6510,12600,,,,,,,0x03,
6852,-578,-220,-818,6020,5880,12040,,,,,,,0x03,
6862,-574,-228,-815,5040,5180,11270,,,,,,,0x03,
6872,-575,-250,-813,3710,4690,10290,,,,,,,0x03,
6881,-573,-270,-818,4130,3990,8890,,,,,,,0x03,
6891,-568,-265,-810,6790,2730,7560,,,,,,,0x03,
6901,-558,-234,-804,9660,1260,7000,,,,,,,0x03,
6910,-555,-203,-808,10290,-70,6790,,,,,,,0x03,
6920,-552,-178,-797,7560,-560,6580,,,,,,,0x03,
6930,-552,-179,-792,3920,-770,6020,,,,,,,0x03,
6939,-552,-201,-796,1050,-1190,5110,,,,,,,0x03,
6949,-547,-212,-800,0,-1540,4270,,,,,,,0x03,
6959,-546,-209,-805,770,-2170,3430,,,,,,,0x03,
6968,-546,-196,-813,1330,-2800,2450,,,,,,,0x03,
6978,-549,-187,-810,210,-3080,1680,,,,,,,0x03,
6988,-563,-200,-814,-980,-3290,1050,,,,,,,0x03,
6997,-570,-209,-821,-910,-4130,0,,,,,,,0x03,
7007,-562,-212,-820,-350,-4550,-630,,,,,,,0x03,
7016,-546,-223,-821,280,-5040,-1680,,,,,,,0x03,
7026,-531,-225,-828,280,-4970,-3360,,,,,,,0x03,
7036,-517,-224,-842,840,-4900,-4970,,,,,,,0x03,
7045,-507,-209,-844,1470,-4550,-5460,,,,,,,0x03,
7055,-506,-191,-854,2310,-3710,-4830,,,,,,,0x03,
7065,-518,-207,-859,2590,-2660,-3570,,,,,,,0x03,
7074,-524,-223,-851,2240,-1330,-2800,,,,,,,0x03,
7084,-535,-237,-839,2660,-1190,-3290,,,,,,,0x03,
7094,-542,-219,-826,2590,-1960,-4130,,,,,,,0x03,
7103,-538,-197,-828,1400,-2240,-4690,,,,,,,0x03,
7113,-526,-186,-831,-1050,-2030,-4900,,,,,,,0x03,
7123,-511,-184,-832,-3920,-1330,-4690,,,,,,,0x03,
7132,-507,-186,-844,-5880,-980,-4200,,,,,,,0x03,
7142,-513,-185,-846,-7420,-840,-3430,,,,,,,0x03,
7152,-525,-184,-845,-8610,-210,-2380,,,,,,,0x03,
7161,-526,-188,-847,-8400,210,-1750,,,,,,,0x03,
7171,-517,-205,-837,-7630,700,-1190,,,,,,,0x03,
7181,-514,-222,-823,-6790,1050,-910,,,,,,,0x03,
7190,-520,-225,-821,-5040,350,-1400,,,,,,,0x03,
7200,-529,-212,-815,-3360,-560,-1820,,,,,,,0x03,
7209,-535,-194,-807,-2450,-1470,-1960,,,,,,,0x03,
7219,-539,-192,-808,-3150,-2450,-2310,,,,,,,0x03,
7229,-543,-204,-811,-5180,-3220,-3010,,,,,,,0x03,
7238,-552,-223,-814,-7280,-3990,-3990,,,,,,,0x03,
7248,-558,-250,-826,-9100,-5110,-5670,,,,,,,0x03,
7258,-561,-254,-842,-9030,-6230,-7840,,,,,,,0x03,
7267,-554,-232,-848,-7980,-6860,-9030,,,,,,,0x03,
7277,-545,-227,-851,-8610,-6790,-9380,,,,,,,0x03,
7287,-541,-234,-851,-10010,-6370,-10150,,,,,,,0x03,
7296,-544,-220,-851,-9660,-6160,-11340,,,,,,,0x03,
7306,-542,-207,-842,-9030,-6230,-11690,,,,,,,0x03,
7316,-539,-196,-830,-9940,-6020,-11550,,,,,,,0x03,
7325,-540,-204,-826,-11340,-5740,-11620,,,,,,,0x03,
7335,-546,-219,-835,-11200,-5740,-12250,,,,,,,0x03,
7345,-544,-221,-835,-10080,-5740,-12530,,,,,,,0x03,
7354,-543,-224,-830,-9030,-5740,-12110,,,,,,,0x03,
7364,-540,-229,-828,-8260,-5670,-11690,,,,,,,0x03,
7374,-538,-242,-838,-6580,-5600,-11830,,,,,,,0x03,
7383,-535,-229,-839,-4830,-5460,-11690,,,,,,,0x03,
7393,-529,-209,-836,-3360,-5250,-10990,,,,,,,0x03,
7403,-522,-208,-848,-3570,-4690,-10010,,,,,,,0x03,
7412,-524,-213,-858,-4970,-3290,-9450,,,,,,,0x03,
7422,-530,-208,-859,-5740,-1680,-8960,,,,,,,0x03,
7431,-526,-201,-850,-5810,-280,-8260,,,,,,,0x03,
7441,-523,-200,-834,-6230,1050,-7070,,,,,,,0x03,
7451,-524,-190,-820,-6580,2310,-5880,,,,,,,0x03,
7460,-523,-197,-801,-6720,3080,-5110,,,,,,,0x03,
7470,-530,-227,-771,-8190,3850,-4130,,,,,,,0x03,
7480,-553,-253,-763,-8400,3430,-3990,,,,,,,0x03,
7489,-576,-264,-753,-6510,1540,-4200,,,,,,,0x03,
7499,-590,-264,-749,-4410,-560,-3780,,,,,,,0x03,
7509,-597,-257,-763,-3430,-2660,-3360,,,,,,,0x03,
7518,-599,-252,-784,-3010,-4130,-3290,,,,,,,0x03,
7528,-600,-251,-800,-3430,-4690,-3430,,,,,,,0x03,
7538,-607,-255,-808,-4200,-4970,-3710,,,,,,,0x03,
7547,-599,-259,-816,-5110,-5180,-4200,,,,,,,0x03,
7557,-585,-258,-825,-5320,-5460,-5040,,,,,,,0x03,
7567,-574,-245,-829,-4550,-5460,-5530,,,,,,,0x03,
7576,-566,-230,-824,-3640,-5180,-5530,,,,,,,0x03,
7586,-555,-226,-814,-3220,-4830,-4900,,,,,,,0x03,
7596,-543,-228,-806,-3220,-4900,-4550,,,,,,,0x03,
7605,-533,-223,-801,-2870,-5460,-4340,,,,,,,0x03,
7615,-522,-214,-808,-2660,-5670,-3710,,,,,,,0x03,
7624,-515,-203,-813,-3080,-5460,-3080,,,,,,,0x03,
7634,-519,-197,-805,-4410,-4620,-1750,,,,,,,0x03,
7644,-531,-211,-808,-5740,-4130,-1120,,,,,,,0x03,
7653,-541,-221,-807,-6020,-3990,-1190,,,,,,,0x03,
7663,-547,-232,-813,-5110,-3850,-1120,,,,,,,0x03,
7673,-546,-242,-824,-3570,-3920,-1190,,,,,,,0x03,
7682,-548,-241,-827,-1260,-3710,-1120,,,,,,,0x03,
7692,-551,-244,-827,840,-3850,-1190,,,,,,,0x03,
7702,-552,-252,-831,1540,-4060,-1610,,,,,,,0x03,
7711,-554,-234,-828,2240,-4060,-2380,,,,,,,0x03,
7721,-570,-205,-817,2310,-4200,-2450,,,,,,,0x03,
7731,-592,-191,-805,910,-4690,-2030,,,,,,,0x03,
7740,-600,-186,-795,-1750,-5180,-1470,,,,,,,0x03,
7750,-598,-211,-796,-4340,-5460,-1540,,,,,,,0x03,
7760,-591,-267,-797,-6580,-5880,-2870,,,,,,,0x03,
7769,-586,-300,-811,-6790,-6370,-5600,,,,,,,0x03,
7779,-590,-316,-825,-4270,-7000,-8610,,,,,,,0x03,
7789,-604,-292,-816,-630,-7840,-11060,,,,,,,0x03,
7798,-623,-233,-799,1680,-8680,-11620,,,,,,,0x03,
7808,-618,-196,-804,2170,-9870,-11550,,,,,,,0x03,
7818,-602,-187,-809,700,-9870,-10920,,,,,,,0x03,
7827,-595,-194,-815,-1680,-9100,-9870,,,,,,,0x03,
7837,-584,-201,-818,-4200,-8680,-9240,,,,,,,0x03,
7846,-576,-210,-814,-6300,-7770,-8960,,,,,,,0x03,
7856,-578,-232,-814,-7840,-6720,-8540,,,,,,,0x03,
7866,-585,-251,-807,-6790,-6090,-8610,,,,,,,0x03,
7875,-583,-234,-788,-3290,-5950,-8890,,,,,,,0x03,
7885,-578,-200,-774,-420,-6650,-8890,,,,,,,0x03,
7895,-569,-157,-764,-350,-6860,-8400,,,,,,,0x03,
7904,-570,-146,-761,-2380,-6090,-7280,,,,,,,0x03,
7914,-564,-169,-779,-3360,-5390,-6300,,,,,,,0x03,
7924,-560,-181,-787,-2520,-4690,-5320,,,,,,,0x03,
7933,-556,-178,-786,-560,-4410,-3570,,,,,,,0x03,
7943,-549,-176,-787,630,-4200,-1610,,,,,,,0x03,
7953,-547,-191,-799,840,-3080,-140,,,,,,,0x03,
7962,-544,-211,-812,2590,-2240,490,,,,,,,0x03,
7972,-535,-210,-812,6230,-1330,1750,,,,,,,0x03,
7982,-527,-200,-806,9800,-490,3640,,,,,,,0x03,
7991,-527,-184,-800,11970,350,5880,,,,,,,0x03,
8001,-527,-162,-802,13090,980,7420,,,,,,,0x03,
8011,-521,-123,-804,12950,1960,8960,,,,,,,0x03,
8020,-504,-96,-795,10290,3640,11480,,,,,,,0x03,
8030,-496,-103,-798,5670,5880,14490,,,,,,,0x03,
8039,-506,-113,-808,2240,7560,16590,,,,,,,0x03,
8049,-528,-119,-795,-210,9170,18620,,,,,,,0x03,
8059,-539,-145,-783,-2520,9870,20090,,,,,,,0x03,
8068,-546,-172,-785,-3430,10080,20790,,,,,,,0x03,
8078,-567,-168,-783,-1470,9800,21350,,,,,,,0x03,
8088,-601,-134,-762,1470,8400,22610,,,,,,,0x03,
