#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-992,-48,139,-630,-910,-1190,,,,,,,0x03,
4233,-987,-75,157,-70,-490,140,,,,,,,0x03,
4242,-986,-77,156,-350,-560,0,,,,,,,0x03,
4252,-987,-78,155,-350,-490,-70,,,,,,,0x03,
4262,-987,-77,156,-350,-490,-210,,,,,,,0x03,
4271,-987,-76,157,-210,-420,-280,,,,,,,0x03,
4281,-988,-79,157,-280,-350,-350,,,,,,,0x03,
4290,-988,-80,156,-280,-420,-560,,,,,,,0x03,
4300,-989,-81,154,70,-420,-700,,,,,,,0x03,
4310,-988,-82,155,490,-420,-700,,,,,,,0x03,
4319,-986,-80,155,770,-420,-700,,,,,,,0x03,
4329,-990,-80,155,980,-350,-770,,,,,,,0x03,
4339,-990,-78,154,980,-420,-910,,,,,,,0x03,
4348,-986,-76,154,700,-560,-910,,,,,,,0x03,
4358,-988,-77,155,350,-630,-910,,,,,,,0x03,
4368,-985,-78,156,70,-700,-1050,,,,,,,0x03,
4377,-985,-81,157,0,-700,-1050,,,,,,,0x03,
4387,-986,-85,156,0,-700,-1050,,,,,,,0x03,
4397,-986,-87,153,70,-770,-980,,,,,,,0x03,
4406,-987,-88,153,280,-770,-700,,,,,,,0x03,
4416,-988,-84,155,560,-840,-420,,,,,,,0x03,
4425,-985,-80,158,560,-700,-350,,,,,,,0x03,
4435,-986,-78,155,210,-630,-210,,,,,,,0x03,
4445,-988,-78,155,-140,-700,-140,,,,,,,0x03,
4454,-988,-80,156,-350,-770,-140,,,,,,,0x03,
4464,-983,-80,155,-490,-770,-210,,,,,,,0x03,
4474,-988,-78,155,-350,-700,-350,,,,,,,0x03,
4483,-988,-75,156,-210,-770,-560,,,,,,,0x03,
4493,-987,-74,156,-560,-840,-630,,,,,,,0x03,
4503,-987,-80,156,-1120,-840,-840,,,,,,,0x03,
4512,-986,-82,155,-1120,-840,-980,,,,,,,0x03,
4522,-986,-82,156,-560,-770,-1050,,,,,,,0x03,
4532,-988,-83,154,-70,-700,-1120,,,,,,,0x03,
4541,-986,-79,156,420,-560,-1190,,,,,,,0x03,
4551,-987,-81,157,700,-490,-1330,,,,,,,0x03,
4560,-987,-81,156,770,-490,-1540,,,,,,,0x03,
4570,-985,-85,156,630,-420,-1610,,,,,,,0x03,
4580,-985,-88,156,490,-490,-1610,,,,,,,0x03,
4589,-987,-88,153,770,-420,-1540,,,,,,,0x03,
4599,-987,-87,154,1120,-420,-1400,,,,,,,0x03,
4609,-984,-84,157,980,-420,-1190,,,,,,,0x03,
4618,-984,-85,156,700,-350,-1120,,,,,,,0x03,
4628,-983,-89,155,420,-420,-1050,,,,,,,0x03,
4638,-987,-92,154,140,-420,-840,,,,,,,0x03,
4647,-985,-91,154,420,-420,-700,,,,,,,0x03,
4657,-986,-89,157,700,-350,-490,,,,,,,0x03,
4667,-987,-84,157,490,-350,-280,,,,,,,0x03,
4676,-986,-83,155,70,-420,-210,,,,,,,0x03,
4686,-988,-85,154,-350,-350,-140,,,,,,,0x03,
4695,-987,-86,154,-630,-420,0,,,,,,,0x03,
4705,-985,-89,154,-840,-420,210,,,,,,,0x03,
4715,-985,-91,155,-840,-350,350,,,,,,,0x03,
4724,-986,-90,155,-350,-350,350,,,,,,,0x03,
4734,-985,-87,154,140,-350,350,,,,,,,0x03,
4744,-986,-85,155,280,-280,490,,,,,,,0x03,
4753,-985,-87,154,210,-280,560,,,,,,,0x03,
4763,-984,-89,153,350,-210,560,,,,,,,0x03,
4773,-987,-90,153,770,-280,700,,,,,,,0x03,
4782,-986,-89,153,1330,-280,840,,,,,,,0x03,
4792,-986,-84,153,1750,-70,910,,,,,,,0x03,
4801,-986,-85,154,1680,-140,1050,,,,,,,0x03,
4811,-985,-85,153,1470,-280,1050,,,,,,,0x03,
4821,-987,-84,154,1400,-350,980,,,,,,,0x03,
4830,-989,-81,153,1260,-560,910,,,,,,,0x03,
4840,-990,-75,154,1260,-630,980,,,,,,,0x03,
4850,-988,-72,155,910,-560,980,,,,,,,0x03,
4859,-987,-73,156,350,-490,700,,,,,,,0x03,
4869,-989,-75,152,0,-490,420,,,,,,,0x03,
4879,-990,-79,152,-350,-490,280,,,,,,,0x03,
4888,-988,-79,154,-700,-630,210,,,,,,,0x03,
4898,-987,-81,155,-630,-560,140,,,,,,,0x03,
4908,-988,-82,154,-420,-490,70,,,,,,,0x03,
4917,-986,-81,152,-210,-630,0,,,,,,,0x03,
4927,-987,-81,151,-140,-630,70,,,,,,,0x03,
4936,-988,-82,153,-140,-700,140,,,,,,,0x03,
4946,-986,-80,154,70,-770,70,,,,,,,0x03,
4956,-987,-80,155,350,-700,-70,,,,,,,0x03,
4965,-988,-80,152,420,-630,-140,,,,,,,0x03,
4975,-986,-80,150,560,-700,-280,,,,,,,0x03,
4985,-985,-81,153,560,-700,-280,,,,,,,0x03,
4994,-989,-82,154,560,-700,-280,,,,,,,0x03,
5004,-988,-81,153,350,-910,-420,,,,,,,0x03,
5014,-986,-82,153,210,-910,-420,,,,,,,0x03,
5023,-985,-85,153,210,-980,-420,,,,,,,0x03,
5033,-986,-84,152,350,-980,-280,,,,,,,0x03,
5043,-987,-82,154,560,-910,-210,,,,,,,0x03,
5052,-986,-83,155,280,-910,-140,,,,,,,0x03,
5062,-986,-85,155,140,-840,-70,,,,,,,0x03,
5071,-985,-87,155,140,-770,0,,,,,,,0x03,
5081,-987,-85,153,420,-770,0,,,,,,,0x03,
5091,-986,-85,154,770,-770,140,,,,,,,0x03,
5100,-988,-81,155,770,-770,210,,,,,,,0x03,
5110,-987,-78,154,490,-770,210,,,,,,,0x03,
5120,-989,-78,155,70,-770,280,,,,,,,0x03,
5129,-987,-78,155,-140,-770,210,,,,,,,0x03,
5139,-987,-78,154,-280,-700,210,,,,,,,0x03,
5149,-989,-78,153,-280,-700,140,,,,,,,0x03,
5158,-987,-77,153,-210,-770,70,,,,,,,0x03,
5168,-988,-79,155,-420,-770,-70,,,,,,,0x03,
5178,-986,-82,156,-560,-770,-140,,,,,,,0x03,
5187,-987,-82,155,-280,-700,-350,,,,,,,0x03,
5197,-989,-78,154,420,-700,-490,,,,,,,0x03,
5206,-988,-74,154,490,-770,-560,,,,,,,0x03,
5216,-987,-74,156,70,-910,-770,,,,,,,0x03,
5226,-989,-73,156,-350,-910,-1190,,,,,,,0x03,
5235,-986,-74,153,-630,-980,-1540,,,,,,,0x03,
5245,-986,-78,154,-910,-980,-1750,,,,,,,0x03,
5255,-985,-83,153,-980,-840,-1890,,,,,,,0x03,
5264,-987,-83,151,-420,-840,-2030,,,,,,,0x03,
5274,-989,-81,151,280,-840,-2100,,,,,,,0x03,
5284,-986,-80,155,560,-840,-2170,,,,,,,0x03,
5293,-986,-82,155,280,-840,-2240,,,,,,,0x03,
5303,-987,-83,157,280,-700,-2520,,,,,,,0x03,
5312,-988,-80,152,770,-560,-2660,,,,,,,0x03,
5322,-984,-91,154,910,-560,-2800,,,,,,,0x03,
5332,-984,-91,150,700,-560,-2940,,,,,,,0x03,
5341,-993,-85,154,1470,-490,-2940,,,,,,,0x03,
5351,-987,-84,153,1610,-560,-2870,,,,,,,0x03,
5361,-988,-83,153,1050,-560,-2660,,,,,,,0x03,
5370,-987,-88,153,420,-630,-2520,,,,,,,0x03,
5380,-986,-90,154,140,-840,-2380,,,,,,,0x03,
5390,-984,-95,156,-140,-840,-2310,,,,,,,0x03,
5399,-983,-96,155,-140,-840,-2100,,,,,,,0x03,
5409,-984,-96,157,210,-700,-1960,,,,,,,0x03,
5419,-986,-92,155,490,-700,-1820,,,,,,,0x03,
5428,-987,-92,153,490,-700,-1610,,,,,,,0x03,
5438,-984,-93,154,140,-770,-1470,,,,,,,0x03,
5447,-986,-94,152,-70,-840,-1190,,,,,,,0x03,
5457,-986,-95,153,0,-910,-1050,,,,,,,0x03,
5467,-984,-94,156,70,-1050,-910,,,,,,,0x03,
5476,-984,-97,157,-280,-1120,-700,,,,,,,0x03,
5486,-984,-94,151,-70,-1050,-700,,,,,,,0x03,
5496,-985,-92,154,420,-910,-630,,,,,,,0x03,
5505,-988,-89,156,490,-980,-560,,,,,,,0x03,
5515,-986,-87,155,420,-980,-490,,,,,,,0x03,
5525,-987,-90,154,0,-910,-420,,,,,,,0x03,
5534,-987,-90,155,-140,-910,-420,,,,,,,0x03,
5544,-986,-92,157,140,-770,-350,,,,,,,0x03,
5554,-986,-94,154,350,-630,-350,,,,,,,0x03,
5563,-986,-95,155,560,-630,-210,,,,,,,0x03,
5573,-982,-98,157,560,-630,-70,,,,,,,0x03,
5582,-981,-102,158,560,-560,140,,,,,,,0x03,
5592,-987,-100,152,840,-420,280,,,,,,,0x03,
5602,-985,-94,155,1610,-490,630,,,,,,,0x03,
5611,-986,-91,154,910,-420,1050,,,,,,,0x03,
5621,-989,-91,153,630,-350,1400,,,,,,,0x03,
5631,-986,-92,158,210,-280,1400,,,,,,,0x03,
5640,-985,-85,156,-70,-280,1400,,,,,,,0x03,
5650,-986,-86,155,-280,-210,1470,,,,,,,0x03,
5660,-987,-86,153,-560,-210,1330,,,,,,,0x03,
5669,-986,-85,152,-700,-420,1120,,,,,,,0x03,
5679,-988,-88,153,-910,-490,980,,,,,,,0x03,
5689,-986,-92,152,-980,-490,910,,,,,,,0x03,
5698,-985,-94,153,-630,-490,840,,,,,,,0x03,
5708,-987,-90,153,-70,-560,840,,,,,,,0x03,
5717,-989,-87,153,210,-490,910,,,,,,,0x03,
5727,-987,-85,153,280,-560,980,,,,,,,0x03,
5737,-983,-88,155,0,-630,980,,,,,,,0x03,
5746,-985,-94,153,-140,-630,910,,,,,,,0x03,
5756,-984,-91,152,350,-630,770,,,,,,,0x03,
5766,-983,-94,154,770,-630,910,,,,,,,0x03,
5775,-988,-94,153,1050,-490,1050,,,,,,,0x03,
5785,-985,-92,154,1400,-420,1260,,,,,,,0x03,
5795,-986,-90,155,1400,-420,1330,,,,,,,0x03,
5804,-986,-86,154,1470,-350,1470,,,,,,,0x03,
5814,-987,-84,155,1260,-350,1540,,,,,,,0x03,
5823,-989,-81,155,840,-490,1470,,,,,,,0x03,
5833,-987,-81,155,140,-560,1400,,,,,,,0x03,
5843,-989,-82,154,-280,-560,1400,,,,,,,0x03,
5852,-988,-82,153,-420,-490,1190,,,,,,,0x03,
5862,-987,-81,154,-560,-420,1120,,,,,,,0x03,
5872,-986,-84,154,-770,-490,1050,,,,,,,0x03,
5881,-985,-88,152,-980,-490,1050,,,,,,,0x03,
5891,-988,-92,150,-700,-490,1050,,,,,,,0x03,
5901,-990,-89,148,70,-560,1190,,,,,,,0x03,
5910,-989,-83,149,700,-700,1400,,,,,,,0x03,
5920,-988,-80,153,560,-840,1540,,,,,,,0x03,
5930,-989,-77,151,140,-1050,1470,,,,,,,0x03,
5939,-988,-76,154,-210,-1190,1330,,,,,,,0x03,
5949,-987,-78,155,-630,-1190,1190,,,,,,,0x03,
5958,-986,-80,155,-910,-1190,1050,,,,,,,0x03,
5968,-986,-82,152,-840,-1120,910,,,,,,,0x03,
5978,-986,-82,152,-420,-1050,840,,,,,,,0x03,
5987,-986,-80,153,-70,-1120,770,,,,,,,0x03,
5997,-986,-79,154,-70,-1050,770,,,,,,,0x03,
6007,-990,-81,153,0,-980,700,,,,,,,0x03,
6016,-988,-81,155,140,-1050,630,,,,,,,0x03,
6026,-984,-81,156,140,-980,420,,,,,,,0x03,
6036,-988,-83,155,140,-840,420,,,,,,,0x03,
6045,-987,-82,154,420,-910,350,,,,,,,0x03,
6055,-989,-80,154,560,-840,280,,,,,,,0x03,
6065,-987,-78,154,630,-840,280,,,,,,,0x03,
6074,-988,-76,154,420,-840,210,,,,,,,0x03,
6084,-987,-77,156,70,-840,140,,,,,,,0x03,
6093,-985,-78,157,-140,-700,0,,,,,,,0x03,
6103,-987,-76,157,-280,-630,-210,,,,,,,0x03,
6113,-988,-77,156,-350,-560,-350,,,,,,,0x03,
6122,-988,-80,154,-490,-560,-420,,,,,,,0x03,
6132,-987,-84,154,-630,-490,-490,,,,,,,0x03,
6142,-985,-87,153,-280,-490,-560,,,,,,,0x03,
6151,-989,-84,153,280,-420,-560,,,,,,,0x03,
6161,-988,-80,153,630,-490,-490,,,,,,,0x03,
6171,-986,-79,154,350,-560,-490,,,,,,,0x03,
6180,-987,-81,152,0,-490,-490,,,,,,,0x03,
6190,-984,-81,155,0,-560,-420,,,,,,,0x03,
6200,-984,-82,154,0,-420,-420,,,,,,,0x03,
6209,-986,-85,154,70,-490,-420,,,,,,,0x03,
6219,-987,-85,151,70,-560,-350,,,,,,,0x03,
6228,-990,-83,153,280,-630,-350,,,,,,,0x03,
6238,-988,-81,155,350,-630,-420,,,,,,,0x03,
6248,-986,-76,156,420,-560,-420,,,,,,,0x03,
6257,-987,-80,155,70,-560,-490,,,,,,,0x03,
6267,-987,-81,152,-210,-560,-630,,,,,,,0x03,
6277,-988,-81,151,140,-490,-630,,,,,,,0x03,
6286,-989,-80,153,280,-490,-630,,,,,,,0x03,
6296,-987,-81,153,-70,-560,-630,,,,,,,0x03,
6306,-987,-82,153,-280,-490,-630,,,,,,,0x03,
6315,-987,-81,153,-140,-490,-840,,,,,,,0x03,
6325,-989,-78,152,0,-560,-840,,,,,,,0x03,
6334,-990,-79,153,-350,-630,-840,,,,,,,0x03,
6344,-987,-81,151,-770,-770,-770,,,,,,,0x03,
6354,-987,-84,152,-910,-840,-910,,,,,,,0x03,
6363,-986,-86,152,-840,-910,-980,,,,,,,0x03,
6373,-984,-86,153,-630,-910,-1050,,,,,,,0x03,
6383,-988,-82,152,-420,-980,-1120,,,,,,,0x03,
6392,-989,-80,152,-210,-1120,-1190,,,,,,,0x03,
6402,-985,-78,155,-490,-1120,-1330,,,,,,,0x03,
6412,-985,-82,155,-980,-1190,-1400,,,,,,,0x03,
6421,-987,-86,152,-1120,-1120,-1540,,,,,,,0x03,
6431,-988,-87,152,-770,-1050,-1610,,,,,,,0x03,
6441,-984,-89,154,-350,-980,-1540,,,,,,,0x03,
6450,-984,-91,155,0,-980,-1470,,,,,,,0x03,
6460,-984,-91,154,630,-840,-1470,,,,,,,0x03,
6469,-986,-91,156,1050,-700,-1330,,,,,,,0x03,
6479,-985,-93,155,1050,-700,-1260,,,,,,,0x03,
6489,-982,-94,156,1120,-630,-1120,,,,,,,0x03,
6498,-986,-90,155,1540,-420,-1050,,,,,,,0x03,
6508,-986,-87,159,1750,-280,-840,,,,,,,0x03,
6518,-985,-86,158,1400,-70,-700,,,,,,,0x03,
6527,-987,-88,156,1050,140,-630,,,,,,,0x03,
6537,-986,-86,157,700,210,-560,,,,,,,0x03,
6547,-985,-86,159,140,280,-630,,,,,,,0x03,
6556,-985,-82,157,-280,420,-700,,,,,,,0x03,
6566,-984,-83,157,-770,630,-700,,,,,,,0x03,
6576,-986,-88,155,-1050,770,-840,,,,,,,0x03,
6585,-988,-92,151,-1050,770,-910,,,,,,,0x03,
6595,-986,-92,151,-630,840,-840,,,,,,,0x03,
6604,-986,-92,152,-420,910,-770,,,,,,,0x03,
6614,-989,-91,150,-140,910,-700,,,,,,,0x03,
6624,-990,-90,147,280,840,-490,,,,,,,0x03,
6633,-988,-83,146,910,700,-420,,,,,,,0x03,
6643,-989,-87,146,420,490,-280,,,,,,,0x03,
6653,-987,-87,147,280,280,-350,,,,,,,0x03,
6662,-989,-88,147,350,70,-420,,,,,,,0x03,
6672,-989,-89,146,420,0,-420,,,,,,,0x03,
6682,-989,-87,147,560,-210,-420,,,,,,,0x03,
6691,-989,-90,146,420,-490,-350,,,,,,,0x03,
6701,-986,-91,147,210,-700,-350,,,,,,,0x03,
6711,-987,-93,147,70,-840,-280,,,,,,,0x03,
6720,-986,-94,146,0,-1120,0,,,,,,,0x03,
6730,-984,-95,151,-140,-1260,280,,,,,,,0x03,
6739,-989,-97,151,-420,-1330,490,,,,,,,0x03,
6749,-985,-95,150,-140,-1330,770,,,,,,,0x03,
6759,-986,-92,151,70,-1330,980,,,,,,,0x03,
6768,-988,-87,153,140,-1330,1050,,,,,,,0x03,
6778,-986,-86,152,-70,-1330,1120,,,,,,,0x03,
6788,-989,-83,151,-210,-1400,980,,,,,,,0x03,
6797,-990,-76,151,-210,-1330,840,,,,,,,0x03,
6807,-989,-70,151,-420,-1260,560,,,,,,,0x03,
6817,-989,-71,152,-1050,-1330,140,,,,,,,0x03,
6826,-989,-73,150,-1610,-1400,-490,,,,,,,0x03,
6836,-989,-79,152,-2030,-1400,-840,,,,,,,0x03,
6845,-989,-79,153,-2100,-1330,-1260,,,,,,,0x03,
6855,-988,-82,152,-2170,-1260,-1400,,,,,,,0x03,
6865,-988,-86,150,-2100,-1120,-1540,,,,,,,0x03,
6874,-989,-87,150,-1540,-1120,-1750,,,,,,,0x03,
6884,-987,-85,152,-700,-980,-2030,,,,,,,0x03,
6894,-985,-82,153,-420,-910,-2030,,,,,,,0x03,
6903,-986,-85,154,-840,-910,-2170,,,,,,,0x03,
6913,-988,-90,152,-1050,-910,-2380,,,,,,,0x03,
6923,-984,-92,151,-630,-840,-2520,,,,,,,0x03,
6932,-989,-89,152,-280,-770,-2590,,,,,,,0x03,
6942,-987,-87,152,-70,-770,-2800,,,,,,,0x03,
6952,-984,-88,152,-280,-770,-2730,,,,,,,0x03,
6961,-988,-93,151,-840,-770,-2590,,,,,,,0x03,
6971,-984,-98,148,-980,-910,-2590,,,,,,,0x03,
6980,-983,-104,151,-630,-840,-2450,,,,,,,0x03,
6990,-986,-103,151,-70,-840,-2240,,,,,,,0x03,
7000,-985,-101,152,350,-840,-1960,,,,,,,0x03,
7009,-982,-105,153,0,-770,-1680,,,,,,,0x03,
7019,-984,-110,151,0,-840,-1400,,,,,,,0x03,
7029,-984,-109,151,560,-840,-1050,,,,,,,0x03,
7038,-981,-108,152,1050,-770,-560,,,,,,,0x03,
7048,-981,-109,154,1190,-700,-140,,,,,,,0x03,
7058,-980,-110,155,1260,-700,210,,,,,,,0x03,
7067,-980,-112,155,1540,-630,560,,,,,,,0x03,
7077,-980,-109,157,2030,-420,770,,,,,,,0x03,
7087,-982,-101,155,2800,-70,1050,,,,,,,0x03,
7096,-984,-98,156,3010,140,1190,,,,,,,0x03,
7106,-990,-92,153,2940,280,1260,,,,,,,0x03,
7115,-986,-88,152,2660,350,1330,,,,,,,0x03,
7125,-984,-91,155,1890,420,1330,,,,,,,0x03,
7135,-988,-93,152,1540,490,1190,,,,,,,0x03,
7144,-990,-87,149,1960,490,1260,,,,,,,0x03,
7154,-991,-83,149,1890,490,1470,,,,,,,0x03,
7164,-989,-84,150,1050,420,1680,,,,,,,0x03,
7173,-991,-86,149,350,350,1680,,,,,,,0x03,
7183,-988,-86,149,70,210,1680,,,,,,,0x03,
7193,-987,-93,148,-420,0,1680,,,,,,,0x03,
7202,-985,-94,146,-420,-70,1680,,,,,,,0x03,
7212,-989,-92,148,70,-140,1680,,,,,,,0x03,
7222,-988,-87,149,560,-280,1680,,,,,,,0x03,
7231,-987,-85,149,490,-280,1750,,,,,,,0x03,
7241,-989,-85,148,140,-350,1680,,,,,,,0x03,
7250,-989,-86,147,0,-420,1610,,,,,,,0x03,
7260,-988,-85,148,70,-490,1540,,,,,,,0x03,
7270,-988,-87,148,70,-560,1540,,,,,,,0x03,
7279,-989,-87,147,210,-630,1540,,,,,,,0x03,
7289,-988,-87,146,560,-770,1610,,,,,,,0x03,
7299,-983,-89,147,700,-910,1610,,,,,,,0x03,
7308,-983,-95,148,630,-910,1750,,,,,,,0x03,
7318,-984,-98,147,980,-1050,1820,,,,,,,0x03,
7328,-985,-98,146,1610,-1260,1960,,,,,,,0x03,
7337,-987,-96,149,2170,-1330,2170,,,,,,,0x03,
7347,-989,-91,152,2170,-1540,2450,,,,,,,0x03,
7356,-987,-86,150,1890,-1540,2730,,,,,,,0x03,
7366,-987,-83,151,1470,-1470,2870,,,,,,,0x03,
7376,-985,-83,155,910,-1540,2800,,,,,,,0x03,
7385,-987,-84,155,420,-1540,2800,,,,,,,0x03,
7395,-989,-83,149,70,-1470,2940,,,,,,,0x03,
7405,-987,-80,150,140,-1400,3010,,,,,,,0x03,
7414,-988,-78,156,-140,-1330,2940,,,,,,,0x03,
7424,-986,-75,155,-490,-1330,2940,,,,,,,0x03,
7434,-989,-76,153,-840,-1120,2800,,,,,,,0x03,
7443,-991,-77,153,-1050,-980,2660,,,,,,,0x03,
7453,-986,-77,154,-1120,-910,2730,,,,,,,0x03,
7463,-984,-77,154,-1330,-770,2660,,,,,,,0x03,
7472,-985,-77,152,-1260,-700,2520,,,,,,,0x03,
7482,-986,-75,153,-980,-490,2310,,,,,,,0x03,
7491,-989,-73,152,-700,-420,2030,,,,,,,0x03,
7501,-988,-71,152,-490,-350,1820,,,,,,,0x03,
7511,-988,-70,154,-420,-210,1470,,,,,,,0x03,
7520,-989,-68,152,-140,-140,980,,,,,,,0x03,
7530,-988,-65,152,0,-140,560,,,,,,,0x03,
7540,-987,-72,151,-280,-140,210,,,,,,,0x03,
7549,-988,-79,148,-420,-210,-140,,,,,,,0x03,
7559,-988,-84,147,210,-210,-280,,,,,,,0x03,
7569,-987,-84,148,1120,-210,-280,,,,,,,0x03,
7578,-988,-81,150,1750,-210,-140,,,,,,,0x03,
7588,-989,-76,152,2100,-140,-140,,,,,,,0x03,
7598,-988,-74,150,1890,-280,-350,,,,,,,0x03,
7607,-986,-76,149,1470,-280,-210,,,,,,,0x03,
7617,-988,-82,149,1050,-280,0,,,,,,,0x03,
7626,-988,-84,149,980,-350,70,,,,,,,0x03,
7636,-989,-80,148,1190,-350,140,,,,,,,0x03,
7646,-987,-78,151,1120,-420,350,,,,,,,0x03,
7655,-987,-76,151,560,-420,560,,,,,,,0x03,
7665,-987,-79,151,-140,-490,770,,,,,,,0x03,
7675,-987,-81,150,-700,-700,910,,,,,,,0x03,
7684,-986,-82,150,-770,-700,1120,,,,,,,0x03,
7694,-987,-82,150,-910,-700,1330,,,,,,,0x03,
7704,-990,-78,150,-770,-700,1470,,,,,,,0x03,
7713,-991,-77,151,-840,-770,1540,,,,,,,0x03,
7723,-984,-78,148,-1120,-770,1680,,,,,,,0x03,
7733,-987,-80,150,-1190,-770,1890,,,,,,,0x03,
7742,-992,-76,149,-910,-910,1750,,,,,,,0x03,
7752,-988,-69,148,-350,-910,1610,,,,,,,0x03,
7761,-985,-69,150,-420,-840,1680,,,,,,,0x03,
7771,-991,-69,150,-770,-910,1680,,,,,,,0x03,
7781,-991,-68,149,-700,-980,1400,,,,,,,0x03,
7790,-991,-65,149,-420,-980,910,,,,,,,0x03,
7800,-989,-63,151,-350,-980,560,,,,,,,0x03,
7810,-993,-62,149,-700,-980,210,,,,,,,0x03,
7819,-989,-64,149,-770,-980,-140,,,,,,,0x03,
7829,-989,-67,151,-840,-980,-490,,,,,,,0x03,
7839,-986,-68,151,-840,-980,-770,,,,,,,0x03,
7848,-987,-71,151,-700,-980,-1050,,,,,,,0x03,
7858,-989,-74,150,-350,-980,-1120,,,,,,,0x03,
7868,-990,-75,150,70,-980,-1260,,,,,,,0x03,
7877,-987,-76,151,420,-840,-1190,,,,,,,0x03,
7887,-987,-80,152,420,-840,-1120,,,,,,,0x03,
7896,-987,-83,151,560,-700,-1050,,,,,,,0x03,
7906,-987,-82,149,1120,-630,-1050,,,,,,,0x03,
7916,-986,-80,151,1610,-560,-840,,,,,,,0x03,
7925,-988,-77,151,1680,-630,-700,,,,,,,0x03,
7935,-986,-76,151,1400,-560,-490,,,,,,,0x03,
7945,-989,-77,151,910,-560,-420,,,,,,,0x03,
7954,-988,-76,150,700,-630,-420,,,,,,,0x03,
7964,-985,-76,153,210,-630,-210,,,,,,,0x03,
7974,-989,-77,149,-210,-700,-140,,,,,,,0x03,
7983,-989,-75,150,-210,-700,-70,,,,,,,0x03,
7993,-988,-74,151,-630,-840,70,,,,,,,0x03,
8002,-987,-76,151,-1330,-840,140,,,,,,,0x03,
8012,-986,-79,150,-1610,-840,280,,,,,,,0x03,
8022,-988,-78,151,-1400,-840,350,,,,,,,0x03,
8031,-987,-76,151,-1190,-840,420,,,,,,,0x03,
8041,-989,-73,150,-1050,-770,420,,,,,,,0x03,
8051,-988,-71,150,-770,-770,280,,,,,,,0x03,
8060,-989,-72,149,-840,-840,210,,,,,,,0x03,
8070,-989,-70,147,-630,-910,0,,,,,,,0x03,
8080,-989,-70,149,-350,-910,-210,,,,,,,0x03,
8089,-989,-69,150,-350,-980,-490,,,,,,,0x03,
8099,-990,-70,147,-210,-980,-700,,,,,,,0x03,
8109,-990,-75,150,-210,-980,-770,,,,,,,0x03,
8118,-988,-77,151,-70,-1050,-910,,,,,,,0x03,
8128,-985,-79,150,420,-980,-1120,,,,,,,0x03,
8137,-986,-77,149,910,-980,-1050,,,,,,,0x03,
8147,-986,-75,152,1120,-1050,-1050,,,,,,,0x03,
8157,-990,-74,151,1050,-1050,-1050,,,,,,,0x03,
8166,-987,-73,151,840,-1120,-1120,,,,,,,0x03,
8176,-987,-77,151,490,-1120,-1050,,,,,,,0x03,
8186,-988,-80,151,140,-1120,-980,,,,,,,0x03,
8195,-988,-79,153,210,-1050,-980,,,,,,,0x03,
8205,-986,-75,154,140,-910,-980,,,,,,,0x03,
8215,-986,-74,154,-140,-770,-910,,,,,,,0x03,
8224,-988,-77,153,-420,-770,-910,,,,,,,0x03,
8234,-986,-79,151,-630,-630,-840,,,,,,,0x03,
8244,-987,-83,151,-700,-560,-770,,,,,,,0x03,
8253,-986,-84,152,-490,-560,-560,,,,,,,0x03,
8263,-984,-87,153,-350,-560,-420,,,,,,,0x03,
8272,-985,-86,153,-210,-420,-140,,,,,,,0x03,
8282,-987,-86,152,210,-280,70,,,,,,,0x03,
8292,-986,-84,154,420,-280,280,,,,,,,0x03,
8301,-985,-82,151,490,-140,490,,,,,,,0x03,
8311,-987,-82,151,700,0,700,,,,,,,0x03,
8321,-988,-82,149,700,-70,840,,,,,,,0x03,
8330,-989,-83,149,840,-70,980,,,,,,,0x03,
8340,-988,-80,149,910,-70,1050,,,,,,,0x03,
8350,-987,-77,151,1120,-70,1120,,,,,,,0x03,
8359,-988,-73,150,1190,-210,1050,,,,,,,0x03,
8369,-989,-72,149,910,-280,980,,,,,,,0x03,
8379,-989,-72,148,490,-350,840,,,,,,,0x03,
8388,-991,-73,149,140,-490,770,,,,,,,0x03,
8398,-989,-75,148,-140,-630,770,,,,,,,0x03,
8407,-989,-77,149,-210,-700,770,,,,,,,0x03,
8417,-989,-79,150,-70,-770,910,,,,,,,0x03,
8427,-988,-79,149,140,-910,980,,,,,,,0x03,
8436,-986,-78,150,280,-840,1120,,,,,,,0x03,
8446,-987,-75,150,420,-770,1190,,,,,,,0x03,
8456,-987,-74,151,630,-770,1120,,,,,,,0x03,
8465,-988,-70,149,840,-700,1050,,,,,,,0x03,
8475,-988,-71,150,910,-630,910,,,,,,,0x03,
8485,-990,-74,149,560,-840,770,,,,,,,0x03,
8494,-989,-72,146,490,-980,630,,,,,,,0x03,
8504,-989,-72,150,630,-910,560,,,,,,,0x03,
8513,-991,-69,151,560,-1050,490,,,,,,,0x03,
8523,-989,-67,150,210,-1120,490,,,,,,,0x03,
8533,-989,-67,150,-350,-1050,490,,,,,,,0x03,
8542,-990,-67,152,-490,-1120,280,,,,,,,0x03,
8552,-988,-65,153,-560,-1050,140,,,,,,,0x03,
8562,-987,-66,153,-840,-910,0,,,,,,,0x03,
8571,-990,-71,152,-1120,-840,-140,,,,,,,0x03,
8581,-987,-74,151,-980,-840,-420,,,,,,,0x03,
8591,-987,-76,151,-560,-770,-490,,,,,,,0x03,
