#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-70,92,-994,3290,280,1330,,,,,,,0x03,
4241,-70,63,-993,2800,-910,70,,,,,,,0x03,
4251,-67,71,-1004,3150,-1540,350,,,,,,,0x03,
4261,-65,72,-1012,2310,-1750,630,,,,,,,0x03,
4270,-69,70,-1015,770,-1750,700,,,,,,,0x03,
4280,-64,63,-1022,-420,-1540,560,,,,,,,0x03,
4289,-62,53,-1021,-630,-1120,350,,,,,,,0x03,
4299,-70,44,-1011,0,-910,280,,,,,,,0x03,
4309,-72,51,-998,980,-910,70,,,,,,,0x03,
4318,-69,52,-991,1540,-980,70,,,,,,,0x03,
4328,-69,47,-995,2170,-1260,70,,,,,,,0x03,
4338,-67,51,-1008,2870,-1330,70,,,,,,,0x03,
4347,-68,54,-1011,3080,-910,140,,,,,,,0x03,
4357,-73,57,-996,2240,-210,140,,,,,,,0x03,
4367,-79,56,-972,1890,490,-210,,,,,,,0x03,
4376,-79,55,-960,2450,700,-280,,,,,,,0x03,
4386,-80,52,-962,3990,490,-70,,,,,,,0x03,
4395,-79,55,-972,6160,210,210,,,,,,,0x03,
4405,-82,60,-987,7770,350,490,,,,,,,0x03,
4415,-83,56,-994,8750,1120,700,,,,,,,0x03,
4424,-84,61,-992,9940,2030,630,,,,,,,0x03,
4434,-86,67,-978,10570,2660,560,,,,,,,0x03,
4444,-87,69,-975,11270,2730,490,,,,,,,0x03,
4453,-81,68,-989,12040,2310,700,,,,,,,0x03,
4463,-78,75,-1012,12460,1680,980,,,,,,,0x03,
4473,-74,78,-1036,11900,1540,1330,,,,,,,0x03,
4482,-71,78,-1038,9730,1750,1260,,,,,,,0x03,
4492,-76,65,-1024,7000,2170,1120,,,,,,,0x03,
4501,-75,51,-1009,5460,2170,770,,,,,,,0x03,
4511,-73,37,-1006,5460,1680,560,,,,,,,0x03,
4521,-74,31,-1019,6510,420,630,,,,,,,0x03,
4530,-70,33,-1036,6650,-560,770,,,,,,,0x03,
4540,-69,34,-1040,4900,-980,840,,,,,,,0x03,
4550,-72,23,-1032,1330,-980,350,,,,,,,0x03,
4559,-70,18,-1021,-1470,-700,-420,,,,,,,0x03,
4569,-65,8,-1004,-2940,-560,-770,,,,,,,0x03,
4579,-68,0,-985,-3780,-420,-980,,,,,,,0x03,
4588,-69,1,-977,-3150,-770,-1260,,,,,,,0x03,
4598,-65,12,-981,-2730,-1260,-1190,,,,,,,0x03,
4608,-66,21,-990,-3360,-1470,-1120,,,,,,,0x03,
4617,-67,22,-1006,-4550,-1540,-1050,,,,,,,0x03,
4627,-64,27,-1009,-5600,-1120,-1190,,,,,,,0x03,
4636,-66,28,-998,-6440,-560,-1190,,,,,,,0x03,
4646,-71,28,-990,-6790,-630,-1470,,,,,,,0x03,
4656,-71,32,-997,-5950,-840,-1680,,,,,,,0x03,
4665,-65,35,-1010,-5530,-1050,-1610,,,,,,,0x03,
4675,-63,43,-1010,-5880,-840,-1470,,,,,,,0x03,
4685,-71,48,-999,-6440,-560,-1260,,,,,,,0x03,
4694,-73,52,-996,-6930,-630,-1330,,,,,,,0x03,
4704,-72,53,-999,-6510,-840,-1260,,,,,,,0x03,
4714,-68,45,-1014,-5110,-1050,-980,,,,,,,0x03,
4723,-68,43,-1026,-4060,-980,-770,,,,,,,0x03,
4733,-70,48,-1023,-3010,-560,-700,,,,,,,0x03,
4742,-72,54,-1014,-2590,-280,-630,,,,,,,0x03,
4752,-72,53,-1007,-2520,0,-560,,,,,,,0x03,
4762,-68,45,-997,-1960,280,-490,,,,,,,0x03,
4771,-71,49,-989,-980,210,-490,,,,,,,0x03,
4781,-74,58,-987,70,70,-210,,,,,,,0x03,
4791,-70,55,-990,210,0,-70,,,,,,,0x03,
4800,-64,53,-990,-140,420,-140,,,,,,,0x03,
4810,-67,52,-983,-140,700,-140,,,,,,,0x03,
4820,-68,52,-986,-280,490,-280,,,,,,,0x03,
4829,-66,54,-992,-140,420,-210,,,,,,,0x03,
4839,-68,50,-1005,-420,140,-70,,,,,,,0x03,
4848,-70,54,-1019,-770,-70,-70,,,,,,,0x03,
4858,-69,56,-1022,-1400,-140,-70,,,,,,,0x03,
4868,-70,58,-1024,-2310,-210,-280,,,,,,,0x03,
4877,-68,58,-1018,-3220,-280,-560,,,,,,,0x03,
4887,-68,59,-1014,-3780,-420,-840,,,,,,,0x03,
4897,-64,53,-1013,-3850,-700,-840,,,,,,,0x03,
4906,-66,48,-1013,-3570,-770,-840,,,,,,,0x03,
4916,-66,51,-1011,-2730,-840,-770,,,,,,,0x03,
4926,-64,54,-1008,-2520,-770,-770,,,,,,,0x03,
4935,-66,55,-1005,-2660,-700,-770,,,,,,,0x03,
4945,-67,50,-1003,-3150,-630,-840,,,,,,,0x03,
4955,-65,52,-994,-3500,-280,-1050,,,,,,,0x03,
4964,-68,50,-979,-3710,-70,-980,,,,,,,0x03,
4974,-70,52,-977,-3290,-210,-980,,,,,,,0x03,
4983,-68,53,-981,-2310,-350,-770,,,,,,,0x03,
4993,-66,56,-985,-1750,-350,-560,,,,,,,0x03,
5003,-67,67,-983,-1400,-280,-560,,,,,,,0x03,
5012,-68,75,-985,-1610,-280,-350,,,,,,,0x03,
5022,-66,72,-993,-1820,-140,-210,,,,,,,0x03,
5032,-69,65,-998,-1890,70,0,,,,,,,0x03,
5041,-74,63,-1001,-840,280,420,,,,,,,0x03,
5051,-73,65,-1007,980,140,910,,,,,,,0x03,
5061,-71,62,-1019,2450,-210,1190,,,,,,,0x03,
5070,-70,61,-1031,3080,-420,1190,,,,,,,0x03,
5080,-72,59,-1036,3220,-490,1050,,,,,,,0x03,
5089,-74,52,-1029,2800,-280,1050,,,,,,,0x03,
5099,-70,47,-1018,2730,-70,840,,,,,,,0x03,
5109,-69,41,-1015,3150,-280,700,,,,,,,0x03,
5118,-68,37,-1012,3360,-630,700,,,,,,,0x03,
5128,-72,30,-1010,3220,-910,630,,,,,,,0x03,
5138,-73,34,-1009,2800,-1120,560,,,,,,,0x03,
5147,-72,35,-1005,1750,-1050,420,,,,,,,0x03,
5157,-70,33,-998,420,-840,140,,,,,,,0x03,
5167,-71,28,-986,-420,-560,0,,,,,,,0x03,
5176,-74,31,-987,-210,-840,-70,,,,,,,0x03,
5186,-75,37,-999,210,-1400,70,,,,,,,0x03,
5195,-74,40,-1013,-70,-1680,140,,,,,,,0x03,
5205,-76,49,-1020,-910,-1750,0,,,,,,,0x03,
5215,-72,64,-1020,-2380,-1680,-140,,,,,,,0x03,
5224,-71,68,-1015,-4340,-1540,-280,,,,,,,0x03,
5234,-68,62,-1009,-5530,-1540,-490,,,,,,,0x03,
5244,-67,59,-998,-5810,-1470,-420,,,,,,,0x03,
5253,-72,53,-990,-5180,-1470,-210,,,,,,,0x03,
5263,-71,54,-995,-3640,-1610,-140,,,,,,,0x03,
5273,-70,55,-1002,-2310,-1540,140,,,,,,,0x03,
5282,-77,57,-1004,-1330,-1400,280,,,,,,,0x03,
5292,-77,65,-993,-1190,-910,280,,,,,,,0x03,
5302,-79,66,-976,-1890,-560,140,,,,,,,0x03,
5311,-81,61,-973,-2030,-630,70,,,,,,,0x03,
5321,-78,61,-981,-1050,-910,210,,,,,,,0x03,
5330,-75,67,-991,-210,-1050,490,,,,,,,0x03,
5340,-77,76,-993,-140,-980,700,,,,,,,0x03,
5350,-78,78,-999,-840,-840,840,,,,,,,0x03,
5359,-75,75,-1003,-1820,-630,700,,,,,,,0x03,
5369,-70,63,-1004,-2170,-420,700,,,,,,,0x03,
5379,-71,56,-1001,-1330,-350,770,,,,,,,0x03,
5388,-71,52,-1001,630,-280,910,,,,,,,0x03,
5398,-67,58,-999,2380,-350,980,,,,,,,0x03,
5408,-67,66,-1001,3290,-490,1190,,,,,,,0x03,
5417,-67,68,-1006,3010,-560,1260,,,,,,,0x03,
5427,-67,68,-1007,2030,-490,1260,,,,,,,0x03,
5436,-68,63,-1006,840,-210,1260,,,,,,,0x03,
5446,-63,53,-1004,490,70,1120,,,,,,,0x03,
5456,-63,46,-999,770,210,1050,,,,,,,0x03,
5465,-64,43,-999,1890,280,980,,,,,,,0x03,
5475,-63,48,-1000,2800,490,840,,,,,,,0x03,
5485,-64,54,-998,2730,630,840,,,,,,,0x03,
5494,-70,58,-997,2030,560,910,,,,,,,0x03,
5504,-67,66,-1000,910,420,770,,,,,,,0x03,
5514,-60,69,-1002,-560,420,700,,,,,,,0x03,
5523,-63,70,-997,-2100,560,770,,,,,,,0x03,
5533,-63,74,-995,-3010,280,770,,,,,,,0x03,
5543,-59,72,-1001,-3640,0,910,,,,,,,0x03,
5552,-57,64,-1004,-4060,0,980,,,,,,,0x03,
5562,-62,57,-1002,-4130,280,1120,,,,,,,0x03,
5571,-68,53,-1003,-3220,490,1050,,,,,,,0x03,
5581,-63,55,-1008,-2100,420,980,,,,,,,0x03,
5591,-64,52,-1008,-1260,490,1120,,,,,,,0x03,
5600,-69,36,-1008,-1050,700,1190,,,,,,,0x03,
5610,-70,37,-996,-560,1050,1120,,,,,,,0x03,
5620,-72,30,-987,-140,1190,1330,,,,,,,0x03,
5629,-71,24,-991,980,1120,1050,,,,,,,0x03,
5639,-65,27,-993,1820,1120,700,,,,,,,0x03,
5649,-66,40,-999,1820,840,420,,,,,,,0x03,
5658,-61,54,-1008,1190,490,210,,,,,,,0x03,
5668,-60,65,-1018,-420,280,70,,,,,,,0x03,
5677,-58,67,-1027,-2170,70,-210,,,,,,,0x03,
5687,-56,70,-1022,-3710,210,-490,,,,,,,0x03,
5697,-63,68,-1007,-4480,210,-770,,,,,,,0x03,
5706,-64,75,-1002,-3920,-350,-1050,,,,,,,0x03,
5716,-58,83,-1010,-3220,-980,-1050,,,,,,,0x03,
5726,-57,83,-1022,-2940,-1330,-910,,,,,,,0x03,
5735,-60,87,-1030,-2940,-1400,-910,,,,,,,0x03,
5745,-60,88,-1025,-3430,-1120,-770,,,,,,,0x03,
5755,-58,83,-1016,-3780,-910,-980,,,,,,,0x03,
5764,-57,75,-1006,-3430,-840,-980,,,,,,,0x03,
5774,-59,69,-996,-2520,-910,-1050,,,,,,,0x03,
5783,-62,69,-996,-1120,-1470,-980,,,,,,,0x03,
5793,-58,74,-1005,280,-1820,-770,,,,,,,0x03,
5803,-59,78,-1009,210,-1820,-630,,,,,,,0x03,
5812,-63,79,-1005,-560,-1540,-700,,,,,,,0x03,
5822,-64,83,-1001,-1680,-1190,-700,,,,,,,0x03,
5832,-65,70,-992,-2590,-700,-630,,,,,,,0x03,
5841,-69,63,-980,-2730,-350,-560,,,,,,,0x03,
5851,-73,60,-976,-1820,-420,-350,,,,,,,0x03,
5861,-73,61,-976,-980,-420,-70,,,,,,,0x03,
5870,-69,67,-985,0,-490,210,,,,,,,0x03,
5880,-63,79,-1000,280,-560,350,,,,,,,0x03,
5890,-62,84,-1008,-490,-350,630,,,,,,,0x03,
5899,-64,78,-1008,-1610,0,910,,,,,,,0x03,
5909,-63,73,-1006,-2030,140,1050,,,,,,,0x03,
5918,-64,58,-1002,-1610,70,1260,,,,,,,0x03,
5928,-69,46,-1006,-350,-140,1400,,,,,,,0x03,
5938,-68,35,-1010,840,-70,1540,,,,,,,0x03,
5947,-74,22,-1001,1330,630,1400,,,,,,,0x03,
5957,-74,21,-983,2100,1120,770,,,,,,,0x03,
5967,-71,28,-968,2660,1610,350,,,,,,,0x03,
5976,-64,31,-968,2730,1610,140,,,,,,,0x03,
5986,-59,35,-980,2730,1470,140,,,,,,,0x03,
5996,-61,39,-998,2100,1470,210,,,,,,,0x03,
6005,-60,48,-1010,1190,1610,140,,,,,,,0x03,
6015,-63,57,-1006,-420,1820,-70,,,,,,,0x03,
6024,-72,59,-1004,-2030,1680,-490,,,,,,,0x03,
6034,-67,65,-1013,-2100,1190,-910,,,,,,,0x03,
6044,-63,74,-1022,-1610,700,-1050,,,,,,,0x03,
6053,-64,84,-1023,-1750,350,-1120,,,,,,,0x03,
6063,-63,92,-1026,-2380,0,-1120,,,,,,,0x03,
6073,-61,97,-1024,-3220,-210,-980,,,,,,,0x03,
6082,-62,95,-1016,-4130,-420,-770,,,,,,,0x03,
6092,-58,87,-1014,-4060,-840,-630,,,,,,,0x03,
6102,-52,86,-1021,-2940,-1260,-560,,,,,,,0x03,
6111,-51,86,-1027,-1820,-1470,-350,,,,,,,0x03,
6121,-52,82,-1020,-1260,-1400,-280,,,,,,,0x03,
6130,-56,80,-1005,-980,-1190,-350,,,,,,,0x03,
6140,-60,76,-994,-840,-1120,-350,,,,,,,0x03,
6150,-61,71,-984,-350,-1050,-210,,,,,,,0x03,
6159,-65,67,-979,280,-1330,140,,,,,,,0x03,
6169,-66,68,-988,1120,-1820,280,,,,,,,0x03,
6179,-64,76,-1002,1120,-2100,280,,,,,,,0x03,
6188,-67,72,-1008,-280,-2170,350,,,,,,,0x03,
6198,-69,63,-1010,-2170,-1750,-70,,,,,,,0x03,
6208,-72,65,-1001,-3570,-1540,-490,,,,,,,0x03,
6217,-74,66,-997,-3850,-1680,-700,,,,,,,0x03,
6227,-68,73,-1004,-3780,-2100,-770,,,,,,,0x03,
6237,-64,76,-1020,-3570,-2520,-420,,,,,,,0x03,
6246,-56,81,-1029,-4130,-2450,-280,,,,,,,0x03,
6256,-52,84,-1023,-5040,-2170,-70,,,,,,,0x03,
6265,-48,72,-1012,-6020,-1750,140,,,,,,,0x03,
6275,-45,54,-998,-5950,-1330,70,,,,,,,0x03,
6285,-50,40,-985,-4060,-1190,350,,,,,,,0x03,
6294,-55,40,-979,-1050,-1470,630,,,,,,,0x03,
6304,-56,47,-984,1330,-1680,910,,,,,,,0x03,
6314,-60,50,-994,2170,-1680,1050,,,,,,,0x03,
6323,-68,54,-997,1120,-1190,910,,,,,,,0x03,
6333,-71,57,-983,-840,-420,770,,,,,,,0x03,
6343,-72,52,-964,-2170,210,560,,,,,,,0x03,
6352,-75,52,-958,-2240,350,280,,,,,,,0x03,
6362,-73,55,-974,-840,140,350,,,,,,,0x03,
6371,-67,71,-991,490,-70,490,,,,,,,0x03,
6381,-68,86,-1003,350,70,560,,,,,,,0x03,
6391,-68,91,-1011,-700,350,560,,,,,,,0x03,
6400,-65,89,-1014,-1610,770,350,,,,,,,0x03,
6410,-65,85,-1011,-1400,1050,140,,,,,,,0x03,
6420,-68,84,-1011,560,840,140,,,,,,,0x03,
6429,-65,93,-1021,3150,140,140,,,,,,,0x03,
6439,-60,108,-1034,4200,-490,350,,,,,,,0x03,
6449,-57,117,-1042,3150,-770,350,,,,,,,0x03,
6458,-52,114,-1033,770,-700,210,,,,,,,0x03,
6468,-55,104,-1011,-1330,-630,140,,,,,,,0x03,
6478,-51,84,-997,-1890,-770,140,,,,,,,0x03,
6487,-52,71,-996,-210,-1120,70,,,,,,,0x03,
6497,-52,66,-997,2030,-1260,210,,,,,,,0x03,
6506,-57,73,-996,2940,-1260,280,,,,,,,0x03,
6516,-56,85,-993,2240,-1330,210,,,,,,,0x03,
6526,-55,84,-988,-140,-980,70,,,,,,,0x03,
6535,-59,69,-986,-2520,-910,0,,,,,,,0x03,
6545,-60,54,-991,-2660,-910,0,,,,,,,0x03,
6555,-59,49,-997,-1330,-980,70,,,,,,,0x03,
6564,-62,57,-1001,-70,-1050,0,,,,,,,0x03,
6574,-65,65,-1002,210,-910,-280,,,,,,,0x03,
6584,-65,73,-1003,-840,-560,-630,,,,,,,0x03,
6593,-65,72,-1000,-1820,-210,-840,,,,,,,0x03,
6603,-67,76,-995,-1960,-70,-980,,,,,,,0x03,
6612,-68,82,-988,-1890,-70,-700,,,,,,,0x03,
6622,-66,78,-995,-1400,-490,-490,,,,,,,0x03,
6632,-65,80,-1010,-910,-840,-280,,,,,,,0x03,
6641,-63,83,-1013,-770,-770,-70,,,,,,,0x03,
6651,-63,84,-1007,-980,-560,-140,,,,,,,0x03,
6661,-63,79,-1009,-980,-560,-280,,,,,,,0x03,
6670,-61,71,-1011,-350,-280,-350,,,,,,,0x03,
6680,-63,64,-1003,630,0,-210,,,,,,,0x03,
6690,-69,66,-990,1610,140,-140,,,,,,,0x03,
6699,-68,69,-985,2310,0,-70,,,,,,,0x03,
6709,-59,73,-991,2730,-70,-70,,,,,,,0x03,
6718,-60,75,-1002,2800,0,-70,,,,,,,0x03,
6728,-57,70,-1017,2660,490,-210,,,,,,,0x03,
6738,-52,64,-1023,2660,1330,-280,,,,,,,0x03,
6747,-55,58,-1010,3010,2240,-420,,,,,,,0x03,
6757,-62,54,-984,3500,2590,-560,,,,,,,0x03,
6767,-60,61,-975,4970,2030,-630,,,,,,,0x03,
6776,-48,70,-989,6230,1120,-630,,,,,,,0x03,
6786,-44,79,-1006,6230,700,-560,,,,,,,0x03,
6796,-47,86,-1013,5320,630,-630,,,,,,,0x03,
6805,-54,87,-1002,3640,1050,-560,,,,,,,0x03,
6815,-59,77,-989,2310,1330,-490,,,,,,,0x03,
6825,-65,71,-988,2940,980,-630,,,,,,,0x03,
6834,-65,78,-1004,4760,-70,-630,,,,,,,0x03,
6844,-60,89,-1033,5110,-770,-280,,,,,,,0x03,
6853,-59,89,-1044,3430,-980,-280,,,,,,,0x03,
6863,-61,85,-1037,1050,-630,-420,,,,,,,0x03,
6873,-60,76,-1020,-420,-420,-700,,,,,,,0x03,
6882,-62,55,-1006,-70,-700,-840,,,,,,,0x03,
6892,-65,45,-1004,2030,-1260,-840,,,,,,,0x03,
6902,-64,52,-1006,4550,-1610,-770,,,,,,,0x03,
6911,-66,63,-1007,5530,-1960,-630,,,,,,,0x03,
6921,-70,69,-1010,4200,-1960,-770,,,,,,,0x03,
6931,-70,67,-1009,2240,-1540,-1120,,,,,,,0x03,
6940,-68,58,-998,350,-1120,-1330,,,,,,,0x03,
6950,-77,49,-985,70,-1050,-1400,,,,,,,0x03,
6959,-79,51,-983,1470,-1610,-1400,,,,,,,0x03,
6969,-73,61,-998,2940,-2520,-1190,,,,,,,0x03,
6979,-68,66,-1018,2940,-3080,-910,,,,,,,0x03,
6988,-65,70,-1033,1820,-3290,-910,,,,,,,0x03,
6998,-56,70,-1030,210,-2800,-910,,,,,,,0x03,
7008,-55,58,-1009,-1260,-2030,-910,,,,,,,0x03,
7017,-62,48,-988,-1260,-1820,-1050,,,,,,,0x03,
7027,-64,41,-977,-140,-2170,-910,,,,,,,0x03,
7037,-65,37,-980,1470,-2730,-630,,,,,,,0x03,
7046,-61,48,-996,2590,-3220,-630,,,,,,,0x03,
7056,-61,61,-1003,1470,-3010,-490,,,,,,,0x03,
7065,-66,63,-996,-1260,-2310,-630,,,,,,,0x03,
7075,-67,60,-976,-3640,-1540,-770,,,,,,,0x03,
7085,-70,51,-955,-3990,-1050,-770,,,,,,,0x03,
7094,-70,47,-951,-1960,-1330,-560,,,,,,,0x03,
7104,-67,54,-968,910,-1540,-210,,,,,,,0x03,
7114,-63,65,-987,3080,-1330,140,,,,,,,0x03,
7123,-60,68,-999,3780,-560,350,,,,,,,0x03,
7133,-62,75,-999,3640,280,280,,,,,,,0x03,
7143,-58,75,-995,3640,1050,210,,,,,,,0x03,
7152,-56,76,-991,4620,1260,350,,,,,,,0x03,
7162,-55,62,-1007,6440,1050,630,,,,,,,0x03,
7172,-50,55,-1028,8610,840,700,,,,,,,0x03,
7181,-47,60,-1035,10360,840,980,,,,,,,0x03,
7191,-46,61,-1033,11130,770,1050,,,,,,,0x03,
7200,-47,67,-1027,10990,630,770,,,,,,,0x03,
7210,-48,59,-1030,10430,280,630,,,,,,,0x03,
7220,-54,53,-1038,9940,-140,490,,,,,,,0x03,
7229,-54,44,-1030,9380,-210,630,,,,,,,0x03,
7239,-59,35,-1016,9170,-350,840,,,,,,,0x03,
7249,-58,32,-1012,9380,-910,700,,,,,,,0x03,
7258,-56,27,-1017,9100,-1330,630,,,,,,,0x03,
7268,-59,18,-1023,7840,-1470,490,,,,,,,0x03,
7278,-64,16,-1014,6510,-1330,70,,,,,,,0x03,
7287,-67,16,-1001,4480,-1190,-210,,,,,,,0x03,
7297,-67,8,-994,2660,-1120,-560,,,,,,,0x03,
7306,-62,4,-990,1820,-1190,-910,,,,,,,0x03,
7316,-61,7,-991,1400,-1400,-1050,,,,,,,0x03,
7326,-58,20,-992,630,-1750,-1120,,,,,,,0x03,
7335,-60,36,-995,-1540,-2100,-1190,,,,,,,0x03,
7345,-58,42,-1002,-4200,-2380,-1330,,,,,,,0x03,
7355,-59,40,-1012,-6440,-2450,-1330,,,,,,,0x03,
7364,-64,29,-1019,-7700,-2590,-1190,,,,,,,0x03,
7374,-65,29,-1018,-7420,-2590,-980,,,,,,,0x03,
7384,-61,35,-1012,-6090,-2660,-840,,,,,,,0x03,
7393,-56,41,-1004,-5740,-2520,-770,,,,,,,0x03,
7403,-55,41,-991,-5530,-1960,-840,,,,,,,0x03,
7413,-55,40,-975,-5250,-1260,-910,,,,,,,0x03,
7422,-61,44,-960,-4550,-700,-770,,,,,,,0x03,
7432,-66,38,-956,-3360,0,-280,,,,,,,0x03,
7441,-63,30,-952,-1190,910,140,,,,,,,0x03,
7451,-66,32,-943,910,1820,490,,,,,,,0x03,
7461,-73,39,-946,2660,2380,700,,,,,,,0x03,
7470,-71,47,-963,4830,2660,630,,,,,,,0x03,
7480,-76,54,-985,6090,2940,910,,,,,,,0x03,
7490,-83,60,-1004,6720,3150,1120,,,,,,,0x03,
7499,-82,69,-1014,7210,3430,1470,,,,,,,0x03,
7509,-79,61,-1019,7560,3780,1890,,,,,,,0x03,
7519,-73,53,-1022,8610,3850,2100,,,,,,,0x03,
7528,-67,50,-1024,10430,3500,2380,,,,,,,0x03,
7538,-63,45,-1026,12180,2800,2520,,,,,,,0x03,
7547,-62,41,-1042,13580,1680,2590,,,,,,,0x03,
7557,-57,39,-1060,14630,700,2660,,,,,,,0x03,
7567,-54,34,-1066,14490,350,2590,,,,,,,0x03,
7576,-55,20,-1056,13230,420,2310,,,,,,,0x03,
7586,-57,18,-1034,12110,350,1750,,,,,,,0x03,
7596,-56,20,-1019,11060,-210,1400,,,,,,,0x03,
7605,-50,22,-1017,8960,-980,1120,,,,,,,0x03,
7615,-45,16,-1023,6230,-1750,840,,,,,,,0x03,
7625,-45,5,-1027,2660,-2170,700,,,,,,,0x03,
7634,-45,2,-1022,-910,-2380,280,,,,,,,0x03,
7644,-43,0,-1010,-3920,-2520,-70,,,,,,,0x03,
7653,-43,-11,-999,-6300,-2660,-420,,,,,,,0x03,
7663,-48,-17,-994,-7280,-2940,-840,,,,,,,0x03,
7673,-49,-17,-993,-7070,-3150,-980,,,,,,,0x03,
7682,-51,-10,-990,-7000,-3010,-1120,,,,,,,0x03,
7692,-52,4,-988,-7350,-3010,-1260,,,,,,,0x03,
7702,-52,20,-991,-8470,-3010,-1470,,,,,,,0x03,
7711,-53,23,-1000,-10290,-3010,-1400,,,,,,,0x03,
7721,-52,20,-1004,-11690,-2800,-1260,,,,,,,0x03,
7731,-53,26,-999,-11760,-2450,-1330,,,,,,,0x03,
7740,-53,31,-995,-11060,-2240,-1260,,,,,,,0x03,
7750,-53,31,-994,-10150,-2030,-1330,,,,,,,0x03,
7760,-57,35,-994,-8750,-1750,-1540,,,,,,,0x03,
7769,-60,44,-995,-7070,-1680,-1470,,,,,,,0x03,
7779,-66,54,-1002,-5810,-1890,-1120,,,,,,,0x03,
7788,-69,55,-1011,-5040,-2030,-700,,,,,,,0x03,
7798,-63,60,-1016,-4480,-1820,-630,,,,,,,0x03,
7808,-60,60,-1011,-4340,-1400,-490,,,,,,,0x03,
7817,-60,57,-1000,-4060,-1190,-560,,,,,,,0x03,
7827,-61,61,-992,-3220,-1190,-630,,,,,,,0x03,
7837,-62,58,-993,-2310,-1400,-350,,,,,,,0x03,
7846,-70,57,-998,-1400,-1680,-210,,,,,,,0x03,
7856,-71,63,-1011,-630,-1960,-70,,,,,,,0x03,
7866,-69,65,-1015,-840,-1680,70,,,,,,,0x03,
7875,-72,60,-1001,-1890,-1120,70,,,,,,,0x03,
7885,-69,59,-983,-2800,-840,-140,,,,,,,0x03,
7894,-66,49,-980,-2800,-1120,-210,,,,,,,0x03,
7904,-63,35,-991,-1890,-1400,-70,,,,,,,0x03,
7914,-63,32,-1006,-280,-1400,-70,,,,,,,0x03,
7923,-65,35,-1014,490,-1260,0,,,,,,,0x03,
7933,-65,41,-1017,70,-910,-280,,,,,,,0x03,
7943,-67,45,-1007,-1470,-490,-490,,,,,,,0x03,
7952,-67,36,-993,-3290,-280,-840,,,,,,,0x03,
7962,-65,30,-991,-3780,-560,-1190,,,,,,,0x03,
7972,-61,32,-1004,-3080,-1120,-1050,,,,,,,0x03,
7981,-57,36,-1017,-2660,-1470,-980,,,,,,,0x03,
7991,-61,40,-1018,-3640,-1190,-1050,,,,,,,0x03,
8000,-70,42,-1009,-5320,-840,-1260,,,,,,,0x03,
8010,-70,43,-998,-6510,-840,-1470,,,,,,,0x03,
8020,-69,45,-995,-6440,-1120,-1820,,,,,,,0x03,
8029,-69,46,-1000,-5740,-1330,-1820,,,,,,,0x03,
8039,-70,50,-1009,-4690,-1680,-1750,,,,,,,0x03,
8049,-69,65,-1015,-4200,-1820,-1540,,,,,,,0x03,
8058,-64,72,-1012,-5110,-1540,-1470,,,,,,,0x03,
8068,-66,70,-995,-6440,-1050,-1610,,,,,,,0x03,
8078,-67,54,-983,-6510,-630,-1610,,,,,,,0x03,
8087,-64,49,-982,-4270,-560,-1540,,,,,,,0x03,
8097,-59,54,-989,-1050,-700,-1120,,,,,,,0x03,
8107,-59,59,-997,1960,-700,-630,,,,,,,0x03,
8116,-61,64,-1000,3220,-350,-350,,,,,,,0x03,
8126,-68,65,-989,3220,140,-350,,,,,,,0x03,
8135,-73,62,-983,2940,350,-420,,,,,,,0x03,
8145,-65,51,-999,3710,140,-350,,,,,,,0x03,
8155,-58,44,-1019,5110,-70,-70,,,,,,,0x03,
8164,-64,51,-1022,5880,-140,140,,,,,,,0x03,
8174,-66,63,-1019,5110,-350,140,,,,,,,0x03,
8184,-60,60,-1021,3150,-490,-70,,,,,,,0x03,
8193,-60,45,-1023,1330,-420,-350,,,,,,,0x03,
8203,-60,33,-1021,630,-420,-560,,,,,,,0x03,
8213,-57,32,-1013,1050,-490,-560,,,,,,,0x03,
8222,-59,33,-1004,1610,-770,-420,,,,,,,0x03,
8232,-60,32,-1006,1400,-1120,-490,,,,,,,0x03,
8241,-59,35,-1011,700,-1260,-630,,,,,,,0x03,
8251,-64,34,-1004,-1050,-1120,-700,,,,,,,0x03,
8261,-67,34,-992,-2730,-770,-910,,,,,,,0x03,
8270,-66,36,-988,-3710,-770,-1190,,,,,,,0x03,
8280,-66,38,-987,-4340,-980,-1400,,,,,,,0x03,
8290,-72,40,-990,-4410,-1260,-1400,,,,,,,0x03,
8299,-74,51,-1000,-4270,-1400,-1400,,,,,,,0x03,
8309,-75,59,-1012,-4620,-1400,-1330,,,,,,,0x03,
8319,-73,55,-1014,-5390,-980,-1330,,,,,,,0x03,
8328,-72,53,-1005,-5880,-490,-1470,,,,,,,0x03,
8338,-71,51,-990,-5390,-210,-1610,,,,,,,0x03,
8347,-74,56,-986,-3430,-630,-1540,,,,,,,0x03,
8357,-76,61,-996,-1890,-1190,-1260,,,,,,,0x03,
8367,-81,58,-1014,-840,-1470,-1050,,,,,,,0x03,
8376,-78,62,-1026,-70,-1120,-1120,,,,,,,0x03,
8386,-80,65,-1026,-280,-630,-1120,,,,,,,0x03,
8396,-83,56,-1012,-350,0,-1190,,,,,,,0x03,
8405,-80,48,-991,490,490,-1470,,,,,,,0x03,
8415,-78,53,-978,2520,490,-1750,,,,,,,0x03,
