#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-65,-166,-1001,-1120,-350,5880,,,,,,,0x03,
4116,-80,-131,-1002,-910,-1680,140,,,,,,,0x03,
4126,-77,-135,-1003,-770,-1750,420,,,,,,,0x03,
4136,-73,-135,-1000,-280,-1680,700,,,,,,,0x03,
4145,-68,-133,-998,-70,-1610,980,,,,,,,0x03,
4155,-70,-137,-993,-140,-1680,1190,,,,,,,0x03,
4165,-76,-139,-992,-490,-1610,1260,,,,,,,0x03,
4174,-74,-136,-989,-630,-1540,1470,,,,,,,0x03,
4184,-63,-138,-988,-350,-1190,1820,,,,,,,0x03,
4193,-62,-151,-990,210,-770,1890,,,,,,,0x03,
4203,-63,-155,-988,1050,-490,1400,,,,,,,0x03,
4213,-67,-149,-983,1960,-280,1050,,,,,,,0x03,
4222,-65,-144,-985,2100,-70,770,,,,,,,0x03,
4232,-65,-140,-992,1820,210,560,,,,,,,0x03,
4242,-67,-142,-994,1400,280,630,,,,,,,0x03,
4251,-75,-142,-996,910,280,350,,,,,,,0x03,
4261,-82,-134,-999,1050,280,350,,,,,,,0x03,
4271,-85,-130,-1002,1050,350,700,,,,,,,0x03,
4280,-84,-130,-1002,910,140,980,,,,,,,0x03,
4290,-86,-131,-1003,840,0,1050,,,,,,,0x03,
4299,-89,-132,-999,770,-140,1260,,,,,,,0x03,
4309,-94,-138,-997,280,-420,1260,,,,,,,0x03,
4319,-93,-148,-995,-140,-700,1190,,,,,,,0x03,
4328,-89,-154,-996,210,-980,1050,,,,,,,0x03,
4338,-88,-150,-1000,980,-1120,840,,,,,,,0x03,
4348,-87,-137,-1002,1680,-1120,770,,,,,,,0x03,
4357,-83,-129,-1003,1470,-1260,840,,,,,,,0x03,
4367,-77,-123,-1003,490,-1470,770,,,,,,,0x03,
4377,-75,-118,-1000,-490,-1470,490,,,,,,,0x03,
4386,-79,-117,-993,-1190,-1400,560,,,,,,,0x03,
4396,-78,-125,-990,-1610,-1260,770,,,,,,,0x03,
4406,-77,-133,-990,-1470,-1190,700,,,,,,,0x03,
4415,-78,-128,-993,-350,-1120,560,,,,,,,0x03,
4425,-80,-122,-993,490,-1050,770,,,,,,,0x03,
4434,-81,-118,-993,70,-1050,980,,,,,,,0x03,
4444,-78,-124,-992,-1120,-1190,980,,,,,,,0x03,
4454,-74,-128,-995,-2100,-1330,840,,,,,,,0x03,
4463,-78,-128,-992,-2660,-1400,700,,,,,,,0x03,
4473,-80,-127,-991,-3500,-1470,560,,,,,,,0x03,
4483,-73,-131,-995,-4270,-1400,420,,,,,,,0x03,
4492,-62,-141,-995,-3780,-1050,350,,,,,,,0x03,
4502,-59,-146,-996,-1680,-560,280,,,,,,,0x03,
4512,-66,-140,-995,1050,-70,-70,,,,,,,0x03,
4521,-75,-126,-991,2240,140,-490,,,,,,,0x03,
4531,-80,-120,-991,1890,420,-700,,,,,,,0x03,
4540,-83,-128,-992,1050,280,-490,,,,,,,0x03,
4550,-83,-132,-995,350,140,-490,,,,,,,0x03,
4560,-82,-130,-1001,140,0,-700,,,,,,,0x03,
4569,-80,-128,-1004,-140,-210,-770,,,,,,,0x03,
4579,-77,-131,-1006,-350,-210,-630,,,,,,,0x03,
4589,-77,-140,-1006,-70,-140,-420,,,,,,,0x03,
4598,-81,-143,-1007,910,-140,-490,,,,,,,0x03,
4608,-88,-134,-1002,2030,-210,-700,,,,,,,0x03,
4618,-89,-123,-999,1960,-420,-630,,,,,,,0x03,
4627,-84,-119,-998,700,-770,-490,,,,,,,0x03,
4637,-79,-120,-998,-630,-1120,-350,,,,,,,0x03,
4647,-79,-130,-1000,-1610,-1260,-280,,,,,,,0x03,
4656,-78,-138,-1001,-1610,-1260,-350,,,,,,,0x03,
4666,-76,-147,-999,-490,-1120,-420,,,,,,,0x03,
4675,-79,-147,-1000,1050,-1050,-700,,,,,,,0x03,
4685,-89,-128,-997,2240,-980,-1190,,,,,,,0x03,
4695,-94,-104,-995,2170,-1120,-1330,,,,,,,0x03,
4704,-88,-100,-994,630,-1190,-840,,,,,,,0x03,
4714,-79,-115,-996,-1050,-1470,-560,,,,,,,0x03,
4724,-76,-127,-1000,-1680,-1470,-490,,,,,,,0x03,
4733,-76,-133,-1000,-1260,-1260,-420,,,,,,,0x03,
4743,-78,-139,-999,-840,-1120,-490,,,,,,,0x03,
4753,-81,-143,-997,-560,-980,-840,,,,,,,0x03,
4762,-80,-140,-996,70,-980,-1050,,,,,,,0x03,
4772,-79,-135,-992,420,-1120,-1120,,,,,,,0x03,
4782,-78,-133,-991,210,-1330,-1190,,,,,,,0x03,
4791,-75,-138,-988,-700,-1540,-1260,,,,,,,0x03,
4801,-74,-141,-992,-1960,-1820,-1750,,,,,,,0x03,
4810,-80,-139,-997,-2590,-1890,-2100,,,,,,,0x03,
4820,-84,-135,-1001,-2380,-1750,-2170,,,,,,,0x03,
4830,-86,-125,-1005,-2380,-1610,-2100,,,,,,,0x03,
4839,-85,-120,-1001,-2590,-1750,-1890,,,,,,,0x03,
4849,-79,-118,-991,-3570,-1960,-1750,,,,,,,0x03,
4859,-70,-124,-1001,-4200,-1890,-1610,,,,,,,0x03,
4868,-71,-127,-987,-4410,-2170,-1400,,,,,,,0x03,
4878,-71,-139,-989,-4410,-1820,-1820,,,,,,,0x03,
4888,-74,-146,-984,-3220,-1470,-1820,,,,,,,0x03,
4897,-74,-155,-986,-1540,-1190,-1750,,,,,,,0x03,
4907,-76,-158,-991,1330,-770,-2100,,,,,,,0x03,
4916,-85,-143,-991,3360,-490,-2310,,,,,,,0x03,
4926,-87,-124,-991,3710,-490,-2660,,,,,,,0x03,
4936,-81,-123,-997,2660,-490,-2660,,,,,,,0x03,
4945,-81,-124,-997,1120,-560,-2660,,,,,,,0x03,
4955,-82,-124,-998,840,-490,-2730,,,,,,,0x03,
4965,-78,-130,-998,1050,-420,-2520,,,,,,,0x03,
4974,-78,-132,-1000,1260,-490,-2450,,,,,,,0x03,
4984,-83,-133,-1000,2030,-420,-2590,,,,,,,0x03,
4994,-78,-130,-1001,3150,-70,-2380,,,,,,,0x03,
5003,-75,-123,-1004,3920,140,-1960,,,,,,,0x03,
5013,-71,-115,-1002,4550,280,-1680,,,,,,,0x03,
5023,-76,-112,-1001,3990,140,-1330,,,,,,,0x03,
5032,-82,-112,-999,1890,-210,-1190,,,,,,,0x03,
5042,-83,-122,-995,-280,-280,-1260,,,,,,,0x03,
5051,-84,-140,-995,-1610,-350,-1190,,,,,,,0x03,
5061,-84,-157,-995,-1470,-420,-1260,,,,,,,0x03,
5071,-83,-158,-996,140,-350,-1540,,,,,,,0x03,
5080,-86,-146,-997,1680,-420,-1610,,,,,,,0x03,
5090,-85,-133,-997,1750,-770,-1680,,,,,,,0x03,
5100,-89,-127,-1000,700,-1190,-1470,,,,,,,0x03,
5109,-85,-131,-997,-910,-1470,-1050,,,,,,,0x03,
5119,-78,-138,-1001,-1820,-1540,-700,,,,,,,0x03,
5129,-76,-140,-1004,-1890,-1610,-560,,,,,,,0x03,
5138,-72,-139,-1005,-910,-1400,-630,,,,,,,0x03,
5148,-72,-136,-1003,490,-1050,-630,,,,,,,0x03,
5157,-77,-128,-1000,1610,-980,-630,,,,,,,0x03,
5167,-80,-122,-992,2310,-840,-420,,,,,,,0x03,
5177,-83,-122,-983,1470,-910,-210,,,,,,,0x03,
5186,-84,-127,-980,-630,-1260,-140,,,,,,,0x03,
5196,-80,-141,-987,-2380,-1540,-140,,,,,,,0x03,
5206,-79,-156,-996,-2450,-1610,-210,,,,,,,0x03,
5215,-77,-159,-1003,-980,-1400,-560,,,,,,,0x03,
5225,-73,-146,-1006,1120,-980,-700,,,,,,,0x03,
5235,-69,-135,-1008,3010,-630,-630,,,,,,,0x03,
5244,-68,-131,-1005,3850,-420,-420,,,,,,,0x03,
5254,-73,-126,-998,4060,-490,-420,,,,,,,0x03,
5264,-81,-122,-993,3360,-630,-280,,,,,,,0x03,
5273,-83,-127,-988,1890,-840,-280,,,,,,,0x03,
5283,-79,-136,-989,910,-910,-140,,,,,,,0x03,
5292,-80,-149,-992,910,-980,-140,,,,,,,0x03,
5302,-86,-152,-993,1680,-980,-630,,,,,,,0x03,
5312,-87,-146,-997,2870,-910,-1050,,,,,,,0x03,
5321,-85,-139,-994,3290,-910,-1050,,,,,,,0x03,
5331,-87,-138,-993,2380,-1260,-1260,,,,,,,0x03,
5341,-86,-131,-997,1330,-1260,-1610,,,,,,,0x03,
5350,-79,-128,-990,-70,-1400,-1820,,,,,,,0x03,
5360,-76,-134,-992,-980,-1470,-1960,,,,,,,0x03,
5370,-81,-145,-991,-1050,-1470,-2170,,,,,,,0x03,
5379,-80,-146,-993,-560,-1400,-2240,,,,,,,0x03,
5389,-78,-140,-995,420,-1190,-2240,,,,,,,0x03,
5398,-78,-138,-993,1050,-1050,-2100,,,,,,,0x03,
5408,-79,-136,-996,560,-1120,-1890,,,,,,,0x03,
5418,-81,-134,-996,-560,-1190,-1890,,,,,,,0x03,
5427,-82,-138,-992,-1750,-1330,-1680,,,,,,,0x03,
5437,-81,-150,-992,-2660,-1330,-1540,,,,,,,0x03,
5447,-83,-163,-993,-2660,-1330,-1400,,,,,,,0x03,
5456,-78,-168,-997,-1330,-1260,-1540,,,,,,,0x03,
5466,-74,-161,-996,560,-1120,-1750,,,,,,,0x03,
5476,-74,-143,-999,1960,-980,-1750,,,,,,,0x03,
5485,-74,-127,-999,2030,-980,-1540,,,,,,,0x03,
5495,-73,-120,-992,700,-980,-1260,,,,,,,0x03,
5505,-73,-127,-989,-910,-1050,-840,,,,,,,0x03,
5514,-75,-144,-989,-1540,-980,-280,,,,,,,0x03,
5524,-75,-157,-990,-490,-770,-210,,,,,,,0x03,
5533,-76,-157,-993,1050,-560,-350,,,,,,,0x03,
5543,-80,-145,-998,2170,-490,-280,,,,,,,0x03,
5553,-79,-134,-1001,1610,-630,0,,,,,,,0x03,
5562,-78,-126,-1004,-280,-910,210,,,,,,,0x03,
5572,-81,-126,-1004,-1820,-1120,420,,,,,,,0x03,
5582,-83,-139,-1004,-2240,-1050,980,,,,,,,0x03,
5591,-80,-152,-1001,-1680,-910,1190,,,,,,,0x03,
5601,-77,-158,-998,210,-840,1190,,,,,,,0x03,
5611,-77,-156,-996,2240,-980,1260,,,,,,,0x03,
5620,-80,-151,-998,2940,-1120,1120,,,,,,,0x03,
5630,-76,-139,-1000,2660,-1190,980,,,,,,,0x03,
5639,-71,-134,-997,1610,-1190,1190,,,,,,,0x03,
5649,-76,-142,-993,560,-1120,1260,,,,,,,0x03,
5659,-80,-150,-995,350,-1050,1260,,,,,,,0x03,
5668,-82,-149,-995,1750,-700,1260,,,,,,,0x03,
5678,-79,-146,-993,3850,-280,1400,,,,,,,0x03,
5688,-81,-145,-996,5040,-70,1330,,,,,,,0x03,
5697,-84,-135,-996,5460,-140,910,,,,,,,0x03,
5707,-84,-116,-997,5110,-70,700,,,,,,,0x03,
5717,-86,-110,-997,3010,-210,1050,,,,,,,0x03,
5726,-86,-114,-995,70,-560,1120,,,,,,,0x03,
5736,-85,-122,-996,-1680,-560,1120,,,,,,,0x03,
5746,-79,-128,-996,-1820,-490,1120,,,,,,,0x03,
5755,-75,-133,-999,-1260,-420,1190,,,,,,,0x03,
5765,-78,-142,-996,0,-210,1120,,,,,,,0x03,
5774,-88,-146,-990,840,-140,840,,,,,,,0x03,
5784,-87,-141,-988,560,-350,700,,,,,,,0x03,
5794,-83,-138,-989,-840,-700,630,,,,,,,0x03,
5803,-84,-142,-993,-2310,-980,630,,,,,,,0x03,
5813,-84,-149,-993,-2940,-1050,420,,,,,,,0x03,
5823,-79,-157,-994,-2240,-1050,560,,,,,,,0x03,
5832,-82,-155,-996,-980,-1120,560,,,,,,,0x03,
5842,-83,-144,-995,420,-910,280,,,,,,,0x03,
5852,-77,-137,-994,1260,-700,490,,,,,,,0x03,
5861,-75,-133,-994,560,-910,420,,,,,,,0x03,
5871,-80,-128,-994,560,-840,0,,,,,,,0x03,
5880,-81,-127,-992,980,-420,210,,,,,,,0x03,
5890,-76,-130,-993,1190,-280,700,,,,,,,0x03,
5900,-77,-139,-991,2030,-140,770,,,,,,,0x03,
5909,-85,-140,-995,3010,70,840,,,,,,,0x03,
5919,-92,-132,-998,3430,280,840,,,,,,,0x03,
5929,-85,-124,-1000,3010,210,1050,,,,,,,0x03,
5938,-83,-122,-1000,1190,0,1330,,,,,,,0x03,
5948,-82,-122,-1000,-980,-140,1190,,,,,,,0x03,
5958,-84,-136,-997,-1960,-140,1260,,,,,,,0x03,
5967,-86,-155,-998,-2100,-140,1260,,,,,,,0x03,
5977,-89,-159,-996,-630,-210,910,,,,,,,0x03,
5987,-92,-155,-996,1260,-140,700,,,,,,,0x03,
5996,-94,-147,-998,2380,-280,560,,,,,,,0x03,
6006,-90,-138,-1000,2450,-490,420,,,,,,,0x03,
6015,-85,-129,-1001,1820,-700,490,,,,,,,0x03,
6025,-84,-127,-1004,490,-980,700,,,,,,,0x03,
6035,-83,-129,-1000,-630,-1050,910,,,,,,,0x03,
6044,-82,-148,-998,-1190,-1050,1190,,,,,,,0x03,
6054,-86,-159,-997,-560,-980,910,,,,,,,0x03,
6064,-89,-151,-994,1330,-840,630,,,,,,,0x03,
6073,-92,-130,-990,2100,-910,490,,,,,,,0x03,
6083,-87,-117,-990,1260,-980,420,,,,,,,0x03,
6093,-78,-121,-993,-350,-1050,840,,,,,,,0x03,
6102,-72,-131,-996,-1190,-910,980,,,,,,,0x03,
6112,-73,-141,-996,-560,-700,980,,,,,,,0x03,
6121,-76,-147,-993,840,-280,1050,,,,,,,0x03,
6131,-76,-143,-990,2030,0,840,,,,,,,0x03,
6141,-79,-133,-989,2940,210,630,,,,,,,0x03,
6150,-84,-127,-993,3080,280,700,,,,,,,0x03,
6160,-89,-126,-998,2170,210,910,,,,,,,0x03,
6170,-88,-130,-1006,1330,280,1190,,,,,,,0x03,
6179,-88,-135,-1004,490,140,1330,,,,,,,0x03,
6189,-89,-138,-1000,-560,-140,1400,,,,,,,0x03,
6199,-90,-149,-998,-1540,-350,1400,,,,,,,0x03,
6208,-89,-164,-994,-1820,-560,980,,,,,,,0x03,
6218,-88,-168,-999,-980,-630,350,,,,,,,0x03,
6228,-89,-156,-998,420,-770,-70,,,,,,,0x03,
6237,-95,-133,-997,630,-1120,-210,,,,,,,0x03,
6247,-98,-120,-993,-560,-1330,-70,,,,,,,0x03,
6256,-92,-129,-994,-1820,-1470,280,,,,,,,0x03,
6266,-83,-143,-993,-1890,-1400,560,,,,,,,0x03,
6276,-78,-149,-990,-1190,-1540,280,,,,,,,0x03,
6285,-84,-148,-992,-70,-1400,140,,,,,,,0x03,
6295,-86,-150,-989,700,-1120,210,,,,,,,0x03,
6305,-81,-149,-987,420,-1260,-70,,,,,,,0x03,
6314,-78,-138,-988,-70,-1330,-700,,,,,,,0x03,
6324,-76,-131,-987,-630,-1190,-700,,,,,,,0x03,
6334,-72,-135,-989,-1680,-1120,-490,,,,,,,0x03,
6343,-69,-144,-994,-1960,-980,-560,,,,,,,0x03,
6353,-70,-147,-994,-1190,-700,-840,,,,,,,0x03,
6362,-70,-145,-993,140,-280,-840,,,,,,,0x03,
6372,-73,-147,-993,980,0,-770,,,,,,,0x03,
6382,-79,-147,-993,1470,280,-840,,,,,,,0x03,
6391,-79,-137,-992,1680,350,-910,,,,,,,0x03,
6401,-78,-129,-995,1050,350,-630,,,,,,,0x03,
6411,-76,-133,-996,-210,210,-280,,,,,,,0x03,
6420,-80,-143,-997,-1470,0,-350,,,,,,,0x03,
6430,-82,-150,-1000,-1330,0,-350,,,,,,,0x03,
6440,-78,-154,-1003,-420,0,-140,,,,,,,0x03,
6449,-75,-151,-1003,700,-70,-210,,,,,,,0x03,
6459,-77,-143,-1004,1400,-140,-280,,,,,,,0x03,
6469,-80,-137,-1006,1120,-210,-70,,,,,,,0x03,
6478,-79,-132,-1005,210,-350,280,,,,,,,0x03,
6488,-80,-131,-1006,-1050,-490,770,,,,,,,0x03,
6497,-84,-136,-1003,-1820,-630,1260,,,,,,,0x03,
6507,-79,-151,-992,-1960,-910,1890,,,,,,,0x03,
6517,-72,-165,-991,-1540,-1120,2450,,,,,,,0x03,
6526,-66,-170,-988,-490,-1260,2310,,,,,,,0x03,
6536,-64,-167,-983,280,-1470,1890,,,,,,,0x03,
6546,-69,-163,-985,70,-1330,1540,,,,,,,0x03,
6555,-68,-164,-983,-350,-1120,1330,,,,,,,0x03,
6565,-72,-162,-990,-420,-910,1190,,,,,,,0x03,
6575,-71,-156,-989,280,-630,980,,,,,,,0x03,
6584,-74,-154,-997,1400,-420,1190,,,,,,,0x03,
6594,-78,-149,-999,2030,-490,1260,,,,,,,0x03,
6603,-78,-143,-996,2030,-630,1260,,,,,,,0x03,
6613,-75,-140,-990,1190,-630,1400,,,,,,,0x03,
6623,-76,-148,-986,70,-770,1470,,,,,,,0x03,
6632,-80,-155,-988,-490,-840,1330,,,,,,,0x03,
6642,-79,-155,-990,280,-630,1050,,,,,,,0x03,
6652,-71,-151,-993,1330,-560,1050,,,,,,,0x03,
6661,-63,-143,-999,1750,-560,700,,,,,,,0x03,
6671,-64,-138,-997,1540,-490,280,,,,,,,0x03,
6681,-71,-141,-994,1120,-210,210,,,,,,,0x03,
6690,-72,-154,-985,1120,0,350,,,,,,,0x03,
6700,-76,-158,-986,1680,210,140,,,,,,,0x03,
6710,-83,-156,-987,2520,210,-210,,,,,,,0x03,
6719,-86,-153,-991,2730,0,-420,,,,,,,0x03,
6729,-85,-150,-997,2100,-210,-700,,,,,,,0x03,
6738,-82,-149,-1005,1400,-280,-980,,,,,,,0x03,
6748,-81,-146,-1004,770,-490,-1120,,,,,,,0x03,
6758,-85,-142,-1003,-140,-560,-980,,,,,,,0x03,
6767,-86,-143,-998,-910,-560,-840,,,,,,,0x03,
6777,-78,-155,-997,-770,-560,-630,,,,,,,0x03,
6787,-74,-169,-995,-280,-560,-350,,,,,,,0x03,
6796,-80,-168,-994,700,-630,-840,,,,,,,0x03,
6806,-82,-155,-991,1330,-700,-980,,,,,,,0x03,
6816,-78,-151,-988,840,-770,-560,,,,,,,0x03,
6825,-82,-158,-985,-350,-1050,-490,,,,,,,0x03,
6835,-91,-168,-990,-980,-1190,-700,,,,,,,0x03,
6844,-89,-164,-993,-840,-1190,-770,,,,,,,0x03,
6854,-81,-159,-994,-420,-1260,-490,,,,,,,0x03,
6864,-78,-160,-997,-420,-1330,-420,,,,,,,0x03,
6873,-79,-158,-996,-70,-1190,-490,,,,,,,0x03,
6883,-78,-155,-990,210,-1260,-210,,,,,,,0x03,
6893,-80,-159,-985,-70,-1330,-70,,,,,,,0x03,
6902,-85,-170,-985,-280,-1330,0,,,,,,,0x03,
6912,-92,-174,-984,-210,-1330,-140,,,,,,,0x03,
6922,-87,-165,-990,210,-1330,-280,,,,,,,0x03,
6931,-83,-154,-994,560,-1260,-70,,,,,,,0x03,
6941,-86,-153,-998,280,-1330,70,,,,,,,0x03,
6951,-82,-150,-998,70,-1260,70,,,,,,,0x03,
6960,-79,-149,-994,-70,-1260,210,,,,,,,0x03,
6970,-83,-147,-991,-840,-1330,140,,,,,,,0x03,
6979,-88,-149,-987,-1680,-1330,0,,,,,,,0x03,
6989,-89,-153,-985,-2800,-1400,0,,,,,,,0x03,
6999,-84,-151,-991,-3150,-1260,-140,,,,,,,0x03,
7008,-79,-151,-993,-2100,-910,0,,,,,,,0x03,
7018,-77,-154,-998,-560,-490,350,,,,,,,0x03,
7028,-79,-153,-998,560,-280,350,,,,,,,0x03,
7037,-82,-139,-997,1120,-140,140,,,,,,,0x03,
7047,-89,-135,-994,350,-70,350,,,,,,,0x03,
7057,-93,-145,-990,-1400,-210,490,,,,,,,0x03,
7066,-91,-158,-991,-2660,-490,420,,,,,,,0x03,
7076,-93,-156,-993,-2660,-630,70,,,,,,,0x03,
7085,-96,-142,-996,-1890,-770,140,,,,,,,0x03,
7095,-98,-138,-997,-1750,-910,490,,,,,,,0x03,
7105,-95,-147,-997,-1680,-980,840,,,,,,,0x03,
7114,-88,-155,-997,-910,-980,910,,,,,,,0x03,
7124,-86,-152,-994,0,-1190,770,,,,,,,0x03,
7134,-85,-138,-992,-70,-1330,630,,,,,,,0x03,
7143,-85,-134,-993,-1470,-1470,700,,,,,,,0x03,
7153,-84,-145,-995,-3010,-1610,630,,,,,,,0x03,
7163,-83,-149,-996,-3220,-1470,490,,,,,,,0x03,
7172,-81,-148,-993,-2100,-1190,560,,,,,,,0x03,
7182,-85,-144,-995,-910,-840,700,,,,,,,0x03,
7192,-87,-138,-993,0,-700,700,,,,,,,0x03,
7201,-84,-129,-994,140,-770,630,,,,,,,0x03,
7211,-79,-126,-996,-910,-910,770,,,,,,,0x03,
7220,-73,-134,-997,-2240,-980,910,,,,,,,0x03,
7230,-75,-147,-998,-3640,-1120,630,,,,,,,0x03,
7240,-84,-150,-996,-3780,-1050,350,,,,,,,0x03,
7249,-90,-146,-997,-3080,-840,420,,,,,,,0x03,
7259,-92,-151,-997,-2100,-770,700,,,,,,,0x03,
7269,-89,-152,-1000,-490,-840,910,,,,,,,0x03,
7278,-82,-141,-1005,1260,-840,910,,,,,,,0x03,
7288,-82,-125,-1002,1750,-980,980,,,,,,,0x03,
7298,-84,-127,-998,350,-1050,980,,,,,,,0x03,
7307,-87,-134,-999,-630,-1120,1120,,,,,,,0x03,
7317,-81,-137,-991,-1260,-1120,1050,,,,,,,0x03,
7326,-75,-142,-991,-630,-910,840,,,,,,,0x03,
7336,-78,-141,-989,-70,-980,770,,,,,,,0x03,
7346,-78,-137,-986,630,-910,350,,,,,,,0x03,
7355,-79,-138,-978,1120,-910,210,,,,,,,0x03,
7365,-69,-157,-1000,-700,-1400,-420,,,,,,,0x03,
7375,-70,-119,-999,1120,-420,-1050,,,,,,,0x03,
7384,-94,-96,-982,420,-560,-280,,,,,,,0x03,
7394,-91,-123,-996,-4060,-910,70,,,,,,,0x03,
7404,-75,-155,-992,-4130,-700,0,,,,,,,0x03,
7413,-78,-152,-993,-1960,-560,-700,,,,,,,0x03,
7423,-86,-130,-997,350,-420,-770,,,,,,,0x03,
7433,-88,-133,-995,1540,-210,-280,,,,,,,0x03,
7442,-83,-134,-998,1260,-280,-210,,,,,,,0x03,
7452,-82,-121,-1001,280,-560,-560,,,,,,,0x03,
7461,-93,-105,-999,-1890,-910,-770,,,,,,,0x03,
7471,-99,-113,-996,-4480,-980,-350,,,,,,,0x03,
7481,-91,-138,-995,-6440,-1050,210,,,,,,,0x03,
7490,-80,-154,-996,-5740,-1190,70,,,,,,,0x03,
7500,-82,-153,-995,-3150,-1260,-490,,,,,,,0x03,
7510,-90,-137,-997,-1050,-1190,-840,,,,,,,0x03,
7519,-91,-127,-1001,-350,-1190,-770,,,,,,,0x03,
7529,-81,-127,-1001,-350,-1190,-700,,,,,,,0x03,
7539,-81,-128,-1005,-420,-1190,-840,,,,,,,0x03,
7548,-90,-125,-1000,-490,-1190,-1050,,,,,,,0x03,
7558,-86,-123,-999,-770,-1120,-1260,,,,,,,0x03,
7567,-84,-119,-994,-1330,-1470,-910,,,,,,,0x03,
7577,-82,-125,-990,-2590,-1820,-1050,,,,,,,0x03,
7587,-82,-135,-987,-3220,-1960,-1400,,,,,,,0x03,
7596,-88,-142,-986,-3920,-2030,-1400,,,,,,,0x03,
7606,-81,-144,-991,-3710,-1750,-1750,,,,,,,0x03,
7616,-78,-143,-998,-2450,-1330,-1750,,,,,,,0x03,
7625,-79,-134,-995,-1750,-1190,-1890,,,,,,,0x03,
7635,-75,-128,-999,-1260,-910,-2170,,,,,,,0x03,
7645,-75,-122,-991,-1680,-840,-2380,,,,,,,0x03,
7654,-80,-116,-993,-2450,-770,-2380,,,,,,,0x03,
7664,-83,-117,-991,-3290,-630,-2310,,,,,,,0x03,
7674,-84,-127,-993,-3570,-560,-1890,,,,,,,0x03,
7683,-85,-136,-994,-3220,-630,-1890,,,,,,,0x03,
7693,-88,-139,-999,-2590,-630,-2030,,,,,,,0x03,
7702,-90,-136,-1002,-1820,-560,-1820,,,,,,,0x03,
7712,-86,-139,-1006,-980,-490,-1330,,,,,,,0x03,
7722,-82,-140,-1007,140,-490,-1120,,,,,,,0x03,
7731,-83,-140,-1006,630,-490,-1120,,,,,,,0x03,
7741,-86,-133,-1004,630,-560,-1120,,,,,,,0x03,
7751,-87,-131,-995,-280,-840,-770,,,,,,,0x03,
7760,-83,-142,-993,-1890,-1190,-420,,,,,,,0x03,
7770,-79,-148,-1001,-3010,-1400,-770,,,,,,,0x03,
7780,-84,-140,-999,-2520,-1470,-1050,,,,,,,0x03,
7789,-80,-126,-996,-2030,-1540,-1260,,,,,,,0x03,
7799,-83,-123,-998,-2030,-1260,-910,,,,,,,0x03,
7808,-87,-127,-999,-1610,-1120,-770,,,,,,,0x03,
7818,-90,-123,-998,-700,-1120,-770,,,,,,,0x03,
7828,-87,-114,-994,-70,-1120,-560,,,,,,,0x03,
7837,-85,-115,-992,-700,-1260,-350,,,,,,,0x03,
7847,-89,-122,-990,-1820,-1400,-350,,,,,,,0x03,
7857,-90,-126,-987,-2660,-1540,-560,,,,,,,0x03,
7866,-88,-124,-988,-2940,-1610,-630,,,,,,,0x03,
7876,-80,-127,-986,-3570,-1680,-700,,,,,,,0x03,
7886,-80,-134,-987,-4270,-1540,-980,,,,,,,0x03,
7895,-76,-143,-1003,-3360,-1120,-1260,,,,,,,0x03,
7905,-73,-137,-1001,-1470,-770,-1680,,,,,,,0x03,
7915,-73,-129,-1007,350,-140,-2100,,,,,,,0x03,
7924,-84,-115,-1005,1470,0,-2170,,,,,,,0x03,
7934,-96,-101,-1003,630,-210,-2520,,,,,,,0x03,
7943,-98,-97,-995,-1190,-280,-2590,,,,,,,0x03,
7953,-97,-110,-994,-3570,-560,-2100,,,,,,,0x03,
7963,-99,-121,-998,-4550,-980,-1960,,,,,,,0x03,
7972,-92,-128,-997,-3780,-1120,-2030,,,,,,,0x03,
7982,-89,-125,-1000,-2800,-1330,-2030,,,,,,,0x03,
7992,-89,-119,-1003,-1540,-1330,-2170,,,,,,,0x03,
8001,-88,-117,-1001,-420,-1260,-2030,,,,,,,0x03,
8011,-88,-117,-1005,350,-1120,-1680,,,,,,,0x03,
8021,-87,-116,-1001,630,-1120,-1680,,,,,,,0x03,
8030,-85,-114,-998,560,-1120,-1610,,,,,,,0x03,
8040,-82,-115,-1002,-350,-1260,-1470,,,,,,,0x03,
8050,-84,-116,-1000,-1750,-1680,-1750,,,,,,,0x03,
8059,-87,-112,-999,-2660,-1890,-1890,,,,,,,0x03,
8069,-91,-110,-995,-3500,-1890,-1680,,,,,,,0x03,
8078,-88,-121,-994,-3990,-1890,-1400,,,,,,,0x03,
8088,-88,-135,-994,-3290,-1820,-1400,,,,,,,0x03,
8098,-84,-138,-996,-1120,-1610,-1540,,,,,,,0x03,
8107,-79,-128,-997,1400,-1330,-1540,,,,,,,0x03,
8117,-74,-116,-999,2940,-1050,-1470,,,,,,,0x03,
8127,-74,-110,-997,2660,-980,-1540,,,,,,,0x03,
8136,-78,-108,-994,1330,-980,-1680,,,,,,,0x03,
8146,-87,-108,-993,-280,-1050,-1680,,,,,,,0x03,
8156,-87,-112,-994,-1540,-1050,-1540,,,,,,,0x03,
8165,-88,-122,-997,-2030,-1120,-1400,,,,,,,0x03,
8175,-86,-130,-999,-1750,-1190,-1470,,,,,,,0x03,
8184,-83,-128,-1000,-490,-1190,-1610,,,,,,,0x03,
8194,-83,-122,-1001,490,-1050,-1820,,,,,,,0x03,
