#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-807,100,-621,8540,3640,1470,,,,,,,0x03,
4362,-749,86,-674,-910,-1400,-700,,,,,,,0x03,
4372,-753,90,-672,-1960,-1470,-770,,,,,,,0x03,
4381,-747,87,-668,-2030,-1750,-980,,,,,,,0x03,
4391,-742,80,-665,-1890,-1890,-980,,,,,,,0x03,
4401,-743,79,-662,-1050,-1820,-980,,,,,,,0x03,
4410,-743,83,-661,-140,-1750,-1050,,,,,,,0x03,
4420,-743,81,-661,70,-1540,-910,,,,,,,0x03,
4430,-745,73,-663,980,-1330,-840,,,,,,,0x03,
4439,-748,77,-664,2100,-1190,-910,,,,,,,0x03,
4449,-748,84,-665,2240,-1050,-840,,,,,,,0x03,
4459,-744,83,-668,2170,-1120,-840,,,,,,,0x03,
4468,-737,83,-668,1750,-1120,-980,,,,,,,0x03,
4478,-740,78,-668,1260,-1120,-910,,,,,,,0x03,
4488,-742,69,-671,1260,-1120,-910,,,,,,,0x03,
4497,-743,66,-673,1820,-1120,-1050,,,,,,,0x03,
4507,-747,73,-673,2380,-1260,-1260,,,,,,,0x03,
4516,-752,78,-670,2100,-1260,-1400,,,,,,,0x03,
4526,-748,80,-664,1330,-1330,-1540,,,,,,,0x03,
4536,-746,77,-663,700,-1470,-1680,,,,,,,0x03,
4545,-746,73,-659,350,-1330,-1680,,,,,,,0x03,
4555,-748,70,-658,280,-1120,-1610,,,,,,,0x03,
4565,-748,66,-663,840,-910,-1470,,,,,,,0x03,
4574,-754,69,-670,1470,-980,-1400,,,,,,,0x03,
4584,-760,77,-669,980,-1190,-1330,,,,,,,0x03,
4594,-761,84,-667,-910,-1400,-1470,,,,,,,0x03,
4603,-756,78,-666,-1470,-1610,-1750,,,,,,,0x03,
4613,-753,69,-659,-1120,-1680,-1890,,,,,,,0x03,
4623,-758,67,-655,-70,-1470,-1610,,,,,,,0x03,
4632,-755,64,-657,1820,-1190,-1190,,,,,,,0x03,
4642,-753,63,-659,3920,-1050,-980,,,,,,,0x03,
4652,-760,71,-663,5040,-910,-840,,,,,,,0x03,
4661,-760,82,-662,4340,-770,-840,,,,,,,0x03,
4671,-752,80,-665,2030,-910,-840,,,,,,,0x03,
4681,-750,69,-665,210,-1120,-980,,,,,,,0x03,
4690,-749,60,-666,-1120,-1050,-1050,,,,,,,0x03,
4700,-744,56,-667,-980,-1050,-1120,,,,,,,0x03,
4710,-744,53,-665,-840,-770,-910,,,,,,,0x03,
4719,-747,57,-666,-560,-700,-910,,,,,,,0x03,
4729,-749,59,-665,-490,-770,-910,,,,,,,0x03,
4738,-753,64,-666,-1050,-700,-840,,,,,,,0x03,
4748,-754,64,-665,-1470,-770,-980,,,,,,,0x03,
4758,-753,67,-665,-1750,-770,-1050,,,,,,,0x03,
4767,-748,67,-664,-1750,-770,-910,,,,,,,0x03,
4777,-747,67,-662,-910,-700,-770,,,,,,,0x03,
4787,-749,74,-661,-210,-560,-560,,,,,,,0x03,
4796,-752,77,-660,70,-490,-630,,,,,,,0x03,
4806,-750,78,-660,-70,-490,-630,,,,,,,0x03,
4816,-748,74,-661,-420,-350,-560,,,,,,,0x03,
4825,-749,71,-664,-280,-420,-560,,,,,,,0x03,
4835,-751,69,-667,-70,-420,-560,,,,,,,0x03,
4845,-752,66,-665,140,-420,-560,,,,,,,0x03,
4854,-749,67,-667,350,-420,-490,,,,,,,0x03,
4864,-747,70,-664,210,-560,-560,,,,,,,0x03,
4874,-753,69,-661,-770,-490,-420,,,,,,,0x03,
4883,-756,63,-660,-1540,-490,-420,,,,,,,0x03,
4893,-753,55,-666,-1610,-490,-350,,,,,,,0x03,
4903,-752,58,-669,-1050,-350,-280,,,,,,,0x03,
4912,-756,63,-668,-770,-350,-280,,,,,,,0x03,
4922,-753,70,-668,-1190,-560,-420,,,,,,,0x03,
4931,-751,70,-661,-2240,-560,-490,,,,,,,0x03,
4941,-756,63,-657,-3570,-490,-420,,,,,,,0x03,
4951,-754,60,-657,-4060,-630,-350,,,,,,,0x03,
4960,-753,62,-660,-3920,-490,-210,,,,,,,0x03,
4970,-758,72,-668,-2240,-420,-140,,,,,,,0x03,
4980,-757,84,-666,-1540,-350,-280,,,,,,,0x03,
4989,-752,88,-666,-1750,-350,-280,,,,,,,0x03,
4999,-746,82,-664,-1680,-630,-210,,,,,,,0x03,
5009,-743,78,-664,-1120,-630,-70,,,,,,,0x03,
5018,-745,71,-664,-630,-560,140,,,,,,,0x03,
5028,-746,67,-664,70,-630,210,,,,,,,0x03,
5038,-745,67,-664,560,-560,210,,,,,,,0x03,
5047,-742,66,-667,560,-420,280,,,,,,,0x03,
5057,-744,69,-671,770,-630,280,,,,,,,0x03,
5067,-747,73,-670,-350,-630,210,,,,,,,0x03,
5076,-748,69,-668,-1890,-630,70,,,,,,,0x03,
5086,-743,63,-668,-2100,-770,-70,,,,,,,0x03,
5096,-739,64,-665,-1750,-770,-70,,,,,,,0x03,
5105,-746,66,-661,-1330,-490,140,,,,,,,0x03,
5115,-744,68,-660,-630,-350,140,,,,,,,0x03,
5124,-742,69,-662,-70,-210,210,,,,,,,0x03,
5134,-749,73,-666,770,-140,210,,,,,,,0x03,
5144,-754,82,-668,1260,-140,210,,,,,,,0x03,
5153,-754,84,-666,280,-140,280,,,,,,,0x03,
5163,-756,77,-667,-210,-420,140,,,,,,,0x03,
5173,-753,74,-665,0,-560,0,,,,,,,0x03,
5182,-755,71,-662,70,-560,280,,,,,,,0x03,
5192,-754,66,-663,840,-630,490,,,,,,,0x03,
5202,-751,66,-667,1680,-700,490,,,,,,,0x03,
5211,-752,68,-668,2170,-700,560,,,,,,,0x03,
5221,-752,74,-667,2100,-700,560,,,,,,,0x03,
5231,-751,77,-665,1120,-840,420,,,,,,,0x03,
5240,-755,70,-662,0,-840,420,,,,,,,0x03,
5250,-752,65,-662,-700,-770,350,,,,,,,0x03,
5260,-746,67,-664,-70,-700,350,,,,,,,0x03,
5269,-749,68,-667,350,-630,490,,,,,,,0x03,
5279,-751,75,-667,910,-700,560,,,,,,,0x03,
5289,-751,78,-667,840,-770,490,,,,,,,0x03,
5298,-752,77,-668,70,-770,490,,,,,,,0x03,
5308,-750,75,-667,-210,-980,490,,,,,,,0x03,
5317,-748,70,-660,-770,-910,560,,,,,,,0x03,
5327,-747,64,-664,-700,-840,420,,,,,,,0x03,
5337,-747,66,-671,910,-1050,350,,,,,,,0x03,
5346,-747,76,-673,1470,-910,560,,,,,,,0x03,
5356,-749,81,-672,840,-1050,700,,,,,,,0x03,
5366,-747,79,-667,-210,-1260,420,,,,,,,0x03,
5375,-745,71,-665,-1470,-1330,140,,,,,,,0x03,
5385,-744,66,-658,-1610,-1330,70,,,,,,,0x03,
5395,-746,66,-661,-1120,-1120,210,,,,,,,0x03,
5404,-747,68,-665,210,-1050,420,,,,,,,0x03,
5414,-750,73,-668,770,-910,420,,,,,,,0x03,
5424,-750,80,-666,910,-840,420,,,,,,,0x03,
5433,-749,80,-663,280,-910,490,,,,,,,0x03,
5443,-747,73,-659,-420,-910,490,,,,,,,0x03,
5453,-751,66,-660,-350,-770,490,,,,,,,0x03,
5462,-756,68,-664,140,-770,490,,,,,,,0x03,
5472,-757,70,-667,70,-630,490,,,,,,,0x03,
5482,-756,74,-668,210,-700,420,,,,,,,0x03,
5491,-753,78,-665,-420,-770,350,,,,,,,0x03,
5501,-751,79,-662,-1120,-910,350,,,,,,,0x03,
5511,-753,73,-662,-1470,-980,350,,,,,,,0x03,
5520,-751,71,-664,-1610,-910,350,,,,,,,0x03,
5530,-754,71,-665,-1260,-1050,420,,,,,,,0x03,
5539,-756,73,-669,-840,-1050,490,,,,,,,0x03,
5549,-752,78,-667,-350,-1190,420,,,,,,,0x03,
5559,-748,79,-664,-1050,-1050,350,,,,,,,0x03,
5568,-744,78,-662,-1330,-1190,210,,,,,,,0x03,
5578,-741,73,-661,-1190,-1190,210,,,,,,,0x03,
5588,-747,72,-664,-700,-1120,280,,,,,,,0x03,
5597,-751,74,-665,-420,-1260,350,,,,,,,0x03,
5607,-750,82,-666,-840,-1330,280,,,,,,,0x03,
5617,-752,81,-662,-1190,-1120,210,,,,,,,0x03,
5626,-750,79,-660,-1190,-980,70,,,,,,,0x03,
5636,-748,76,-658,-1050,-910,0,,,,,,,0x03,
5646,-751,74,-660,-700,-700,70,,,,,,,0x03,
5655,-752,74,-663,350,-630,140,,,,,,,0x03,
5665,-753,78,-665,560,-560,210,,,,,,,0x03,
5675,-754,81,-664,350,-560,140,,,,,,,0x03,
5684,-756,83,-661,-280,-630,0,,,,,,,0x03,
5694,-752,80,-659,-1190,-700,-70,,,,,,,0x03,
5704,-751,74,-659,-1050,-700,-70,,,,,,,0x03,
5713,-752,72,-662,-770,-560,70,,,,,,,0x03,
5723,-752,74,-665,-70,-560,70,,,,,,,0x03,
5732,-752,77,-668,350,-560,140,,,,,,,0x03,
5742,-752,85,-667,210,-700,0,,,,,,,0x03,
5752,-749,85,-662,-840,-770,-70,,,,,,,0x03,
5761,-746,79,-661,-1750,-840,-210,,,,,,,0x03,
5771,-744,73,-661,-1260,-910,-350,,,,,,,0x03,
5781,-751,71,-663,-70,-700,-280,,,,,,,0x03,
5790,-750,80,-665,980,-630,-280,,,,,,,0x03,
5800,-748,82,-664,980,-490,-210,,,,,,,0x03,
5810,-747,81,-665,630,-630,-280,,,,,,,0x03,
5819,-752,77,-662,280,-700,-350,,,,,,,0x03,
5829,-753,77,-656,-560,-560,-420,,,,,,,0x03,
5839,-748,72,-656,-770,-490,-490,,,,,,,0x03,
5848,-748,67,-659,0,-280,-420,,,,,,,0x03,
5858,-754,73,-662,910,-70,-280,,,,,,,0x03,
5868,-753,83,-663,1400,70,-280,,,,,,,0x03,
5877,-750,85,-664,840,70,-280,,,,,,,0x03,
5887,-748,77,-658,-70,140,-350,,,,,,,0x03,
5897,-751,73,-662,140,210,-350,,,,,,,0x03,
5906,-751,71,-656,560,280,-280,,,,,,,0x03,
5916,-754,75,-663,70,490,-350,,,,,,,0x03,
5925,-749,76,-671,1330,280,-420,,,,,,,0x03,
5935,-752,86,-672,1120,280,-350,,,,,,,0x03,
5945,-752,90,-671,560,70,-490,,,,,,,0x03,
5954,-749,89,-670,-140,-420,-840,,,,,,,0x03,
5964,-750,95,-666,-1400,-560,-980,,,,,,,0x03,
5974,-748,89,-661,-2800,-630,-770,,,,,,,0x03,
5983,-744,79,-663,-4760,-840,-840,,,,,,,0x03,
5993,-746,63,-666,-5180,-840,-910,,,,,,,0x03,
6003,-751,47,-667,-4550,-630,-910,,,,,,,0x03,
6012,-749,53,-664,-2240,-560,-980,,,,,,,0x03,
6022,-748,62,-659,-560,-280,-700,,,,,,,0x03,
6032,-748,71,-655,-70,-140,-490,,,,,,,0x03,
6041,-749,73,-656,280,210,-420,,,,,,,0x03,
6051,-752,77,-663,630,350,-490,,,,,,,0x03,
6061,-753,82,-668,1190,350,-420,,,,,,,0x03,
6070,-755,90,-670,630,350,-280,,,,,,,0x03,
6080,-753,88,-670,-280,70,-350,,,,,,,0x03,
6090,-751,81,-667,-1610,-280,-350,,,,,,,0x03,
6099,-755,73,-665,-2240,-350,-490,,,,,,,0x03,
6109,-747,65,-667,-1890,-560,-630,,,,,,,0x03,
6119,-747,69,-669,-490,-630,-630,,,,,,,0x03,
6128,-750,78,-671,420,-560,-350,,,,,,,0x03,
6138,-748,88,-671,70,-840,-350,,,,,,,0x03,
6147,-746,84,-668,-1260,-910,-490,,,,,,,0x03,
6157,-745,75,-663,-2100,-910,-700,,,,,,,0x03,
6167,-744,69,-659,-1960,-770,-770,,,,,,,0x03,
6176,-744,66,-655,-1820,-490,-560,,,,,,,0x03,
6186,-742,68,-653,-2170,-140,-280,,,,,,,0x03,
6196,-738,71,-657,-1470,280,-70,,,,,,,0x03,
6205,-744,69,-662,-350,700,140,,,,,,,0x03,
6215,-751,72,-661,210,1120,210,,,,,,,0x03,
6225,-748,75,-663,350,1400,70,,,,,,,0x03,
6234,-746,79,-667,630,1540,-70,,,,,,,0x03,
6244,-749,82,-668,1260,1400,0,,,,,,,0x03,
6254,-749,90,-672,490,1330,-70,,,,,,,0x03,
6263,-749,87,-676,-490,1050,-70,,,,,,,0x03,
6273,-750,81,-677,-560,490,-280,,,,,,,0x03,
6283,-754,80,-675,-910,210,-420,,,,,,,0x03,
6292,-751,80,-670,0,-70,-490,,,,,,,0x03,
6302,-751,80,-666,350,-350,-420,,,,,,,0x03,
6312,-748,79,-666,840,-420,-420,,,,,,,0x03,
6321,-745,79,-665,1610,-420,-420,,,,,,,0x03,
6331,-746,82,-663,1750,-350,-350,,,,,,,0x03,
6340,-748,81,-662,1400,-280,-350,,,,,,,0x03,
6350,-752,76,-662,1050,-280,-350,,,,,,,0x03,
6360,-751,73,-665,980,-210,-280,,,,,,,0x03,
6369,-753,73,-667,1120,-140,-140,,,,,,,0x03,
6379,-755,77,-672,1330,-280,-70,,,,,,,0x03,
6389,-751,77,-675,1400,-350,-70,,,,,,,0x03,
6398,-746,79,-673,980,-560,-280,,,,,,,0x03,
6408,-742,76,-668,350,-630,-280,,,,,,,0x03,
6418,-737,71,-666,350,-700,-210,,,,,,,0x03,
6427,-739,68,-667,490,-630,-70,,,,,,,0x03,
6437,-743,69,-664,560,-490,-140,,,,,,,0x03,
6447,-746,70,-665,350,-350,-210,,,,,,,0x03,
6456,-746,71,-668,420,-280,-280,,,,,,,0x03,
6466,-748,73,-670,490,-210,-350,,,,,,,0x03,
6476,-752,76,-672,1050,-280,-280,,,,,,,0x03,
6485,-752,78,-673,1400,-420,-420,,,,,,,0x03,
6495,-752,80,-672,1400,-630,-420,,,,,,,0x03,
6505,-752,82,-671,1540,-910,-420,,,,,,,0x03,
6514,-749,80,-670,1610,-1050,-210,,,,,,,0x03,
6524,-746,80,-665,1260,-1050,-210,,,,,,,0x03,
6533,-748,75,-658,210,-1050,-210,,,,,,,0x03,
6543,-749,72,-661,-280,-980,-210,,,,,,,0x03,
6553,-744,66,-665,70,-910,-140,,,,,,,0x03,
6562,-746,72,-671,630,-770,-70,,,,,,,0x03,
6572,-752,76,-668,560,-700,-140,,,,,,,0x03,
6582,-752,78,-665,-420,-700,-210,,,,,,,0x03,
6591,-746,75,-662,-980,-700,-280,,,,,,,0x03,
6601,-745,72,-665,-980,-700,-210,,,,,,,0x03,
6611,-746,76,-666,-490,-630,-70,,,,,,,0x03,
6620,-746,80,-670,-210,-630,70,,,,,,,0x03,
6630,-746,78,-670,140,-630,210,,,,,,,0x03,
6640,-743,75,-671,490,-630,280,,,,,,,0x03,
6649,-742,72,-671,980,-700,280,,,,,,,0x03,
6659,-743,76,-673,910,-770,210,,,,,,,0x03,
6669,-742,74,-672,-70,-840,70,,,,,,,0x03,
6678,-739,70,-673,-910,-980,-70,,,,,,,0x03,
6688,-741,71,-673,-910,-1120,-210,,,,,,,0x03,
6698,-745,71,-667,-1540,-980,-140,,,,,,,0x03,
6707,-743,69,-666,-1400,-1050,-210,,,,,,,0x03,
6717,-743,71,-667,-630,-1050,-140,,,,,,,0x03,
6726,-748,76,-666,-140,-840,0,,,,,,,0x03,
6736,-748,79,-665,-70,-840,0,,,,,,,0x03,
6746,-748,80,-665,-210,-840,-70,,,,,,,0x03,
6755,-749,78,-665,-350,-770,-70,,,,,,,0x03,
6765,-755,77,-664,-630,-770,-70,,,,,,,0x03,
6775,-755,79,-667,-560,-910,-70,,,,,,,0x03,
6784,-756,78,-669,-700,-910,0,,,,,,,0x03,
6794,-759,79,-669,-1190,-1050,-70,,,,,,,0x03,
6804,-755,77,-665,-1400,-1190,-70,,,,,,,0x03,
6813,-749,71,-663,-1330,-1120,-140,,,,,,,0x03,
6823,-743,72,-661,-630,-1050,-140,,,,,,,0x03,
6833,-744,75,-663,70,-910,0,,,,,,,0x03,
6842,-748,78,-667,-70,-770,70,,,,,,,0x03,
6852,-747,77,-669,-210,-770,0,,,,,,,0x03,
6862,-745,77,-670,-840,-700,-70,,,,,,,0x03,
6871,-745,75,-668,-840,-840,-140,,,,,,,0x03,
6881,-744,75,-668,-350,-840,-210,,,,,,,0x03,
6891,-740,79,-665,70,-770,-210,,,,,,,0x03,
6900,-742,80,-664,280,-630,-140,,,,,,,0x03,
6910,-744,82,-666,420,-560,-70,,,,,,,0x03,
6920,-741,80,-670,0,-490,-140,,,,,,,0x03,
6929,-745,78,-671,-350,-560,-140,,,,,,,0x03,
6939,-749,79,-674,-210,-770,-210,,,,,,,0x03,
6948,-745,87,-676,-560,-980,-350,,,,,,,0x03,
6958,-746,89,-675,-1750,-1190,-420,,,,,,,0x03,
6968,-746,87,-671,-2730,-1400,-560,,,,,,,0x03,
6977,-744,82,-665,-3850,-1470,-700,,,,,,,0x03,
6987,-748,74,-663,-3990,-1540,-770,,,,,,,0x03,
6997,-750,69,-662,-3500,-1610,-770,,,,,,,0x03,
7006,-754,77,-664,-3220,-1470,-770,,,,,,,0x03,
7016,-757,83,-661,-2940,-1470,-770,,,,,,,0x03,
7026,-753,86,-658,-4410,-1260,-630,,,,,,,0x03,
7035,-752,75,-655,-5810,-1120,-560,,,,,,,0x03,
7045,-750,60,-654,-5670,-980,-420,,,,,,,0x03,
7055,-749,52,-656,-4480,-490,-140,,,,,,,0x03,
7064,-751,55,-661,-2730,-420,210,,,,,,,0x03,
7074,-753,72,-667,-700,-280,350,,,,,,,0x03,
7084,-754,86,-669,0,0,490,,,,,,,0x03,
7093,-750,88,-669,-280,0,490,,,,,,,0x03,
7103,-747,84,-665,-1400,-70,280,,,,,,,0x03,
7113,-747,79,-663,-1610,0,210,,,,,,,0x03,
7122,-747,74,-662,-1260,70,210,,,,,,,0x03,
7132,-749,77,-662,-1190,70,350,,,,,,,0x03,
7141,-753,78,-665,-490,140,350,,,,,,,0x03,
7151,-754,84,-669,-70,0,490,,,,,,,0x03,
7161,-755,89,-668,-70,-140,420,,,,,,,0x03,
7170,-754,89,-665,-630,-210,420,,,,,,,0x03,
7180,-752,88,-662,-700,-350,350,,,,,,,0x03,
7190,-747,83,-661,-280,-280,350,,,,,,,0x03,
7199,-747,84,-661,700,-210,490,,,,,,,0x03,
7209,-750,89,-660,1540,-70,700,,,,,,,0x03,
7219,-747,88,-661,1330,140,770,,,,,,,0x03,
7228,-745,83,-662,280,210,770,,,,,,,0x03,
7238,-745,75,-665,-70,280,770,,,,,,,0x03,
7248,-741,73,-669,140,280,770,,,,,,,0x03,
7257,-742,76,-674,980,210,840,,,,,,,0x03,
7267,-748,87,-677,2030,70,840,,,,,,,0x03,
7277,-744,95,-676,350,-70,700,,,,,,,0x03,
7286,-744,90,-671,-1820,-420,210,,,,,,,0x03,
7296,-746,77,-664,-3150,-490,-70,,,,,,,0x03,
7306,-746,72,-657,-3570,-420,-70,,,,,,,0x03,
7315,-747,71,-659,-2030,-210,210,,,,,,,0x03,
7325,-742,80,-668,560,-70,560,,,,,,,0x03,
7334,-743,94,-674,2030,140,840,,,,,,,0x03,
7344,-748,100,-674,1960,70,840,,,,,,,0x03,
7354,-746,97,-675,1050,-210,560,,,,,,,0x03,
7363,-742,91,-677,-70,-560,210,,,,,,,0x03,
7373,-742,86,-673,-1610,-700,-70,,,,,,,0x03,
7383,-743,80,-674,-2380,-980,-210,,,,,,,0x03,
7392,-739,72,-676,-1680,-1190,-350,,,,,,,0x03,
7402,-743,77,-671,-560,-1190,-350,,,,,,,0x03,
7412,-744,84,-664,70,-1120,-210,,,,,,,0x03,
7421,-742,88,-663,840,-1260,-210,,,,,,,0x03,
7431,-746,92,-662,560,-1120,-70,,,,,,,0x03,
7441,-750,94,-665,140,-1050,-140,,,,,,,0x03,
7450,-751,91,-663,-70,-1050,-210,,,,,,,0x03,
7460,-746,87,-663,70,-840,-70,,,,,,,0x03,
7470,-742,86,-665,1050,-770,-70,,,,,,,0x03,
7479,-745,86,-665,1750,-770,140,,,,,,,0x03,
7489,-747,86,-669,1960,-770,140,,,,,,,0x03,
7499,-745,83,-671,1820,-910,70,,,,,,,0x03,
7508,-745,80,-670,1610,-910,70,,,,,,,0x03,
7518,-748,79,-663,1260,-980,140,,,,,,,0x03,
7527,-743,77,-659,700,-770,0,,,,,,,0x03,
7537,-736,73,-665,1120,-700,0,,,,,,,0x03,
7547,-740,77,-676,2660,-770,70,,,,,,,0x03,
7556,-747,91,-682,3080,-910,210,,,,,,,0x03,
7566,-753,98,-680,1470,-1190,210,,,,,,,0x03,
7576,-750,91,-678,-420,-1680,-140,,,,,,,0x03,
7585,-744,81,-673,-2240,-2100,-630,,,,,,,0x03,
7595,-741,79,-673,-2730,-2310,-840,,,,,,,0x03,
7605,-739,77,-675,-2170,-2520,-630,,,,,,,0x03,
7614,-743,82,-675,-1470,-2660,-700,,,,,,,0x03,
7624,-743,86,-673,-910,-2870,-770,,,,,,,0x03,
7634,-742,91,-667,-1120,-2800,-840,,,,,,,0x03,
7643,-741,91,-655,-1820,-2800,-840,,,,,,,0x03,
7653,-739,83,-656,-2660,-2730,-840,,,,,,,0x03,
7663,-744,79,-657,-1890,-2660,-840,,,,,,,0x03,
7672,-755,80,-656,-1260,-2170,-700,,,,,,,0x03,
7682,-756,79,-655,-630,-1820,-560,,,,,,,0x03,
7692,-756,76,-653,560,-1540,-490,,,,,,,0x03,
7701,-759,78,-648,1470,-1190,-350,,,,,,,0x03,
7711,-759,84,-653,2100,-910,-140,,,,,,,0x03,
7721,-755,91,-660,2380,-910,0,,,,,,,0x03,
7730,-760,94,-668,1750,-770,70,,,,,,,0x03,
7740,-758,95,-671,980,-1050,-140,,,,,,,0x03,
7749,-755,89,-669,-490,-1260,-210,,,,,,,0x03,
7759,-754,79,-664,-1400,-1400,-280,,,,,,,0x03,
7769,-754,74,-662,-1190,-1540,-490,,,,,,,0x03,
7778,-753,77,-661,-770,-1540,-490,,,,,,,0x03,
7788,-754,83,-662,-490,-1540,-350,,,,,,,0x03,
7798,-755,88,-662,-840,-1540,-350,,,,,,,0x03,
7807,-753,84,-661,-1330,-1400,-350,,,,,,,0x03,
7817,-745,80,-655,-1400,-1260,-490,,,,,,,0x03,
7827,-744,76,-654,-1120,-980,-280,,,,,,,0x03,
7836,-749,74,-650,-350,-770,-140,,,,,,,0x03,
7846,-751,75,-653,0,-210,0,,,,,,,0x03,
7856,-748,81,-656,840,0,0,,,,,,,0x03,
7865,-750,88,-659,840,280,210,,,,,,,0x03,
7875,-757,90,-660,140,420,350,,,,,,,0x03,
7885,-754,86,-656,-420,420,280,,,,,,,0x03,
7894,-757,81,-652,-1120,630,280,,,,,,,0x03,
7904,-756,76,-651,-1050,910,420,,,,,,,0x03,
7914,-757,75,-654,-630,1120,420,,,,,,,0x03,
7923,-758,83,-660,350,1330,350,,,,,,,0x03,
7933,-758,92,-663,630,1400,490,,,,,,,0x03,
7942,-758,97,-660,-420,1470,560,,,,,,,0x03,
7952,-753,92,-662,-1260,1330,490,,,,,,,0x03,
7962,-747,82,-660,-1680,1400,560,,,,,,,0x03,
7971,-747,76,-663,-840,1540,700,,,,,,,0x03,
7981,-748,77,-666,420,1470,840,,,,,,,0x03,
7991,-747,83,-669,1050,1540,840,,,,,,,0x03,
8000,-745,83,-672,1120,1540,770,,,,,,,0x03,
8010,-748,86,-672,1260,1330,560,,,,,,,0x03,
8020,-750,85,-670,770,1190,560,,,,,,,0x03,
8029,-743,86,-668,350,1050,420,,,,,,,0x03,
8039,-743,81,-666,0,1120,350,,,,,,,0x03,
8049,-746,82,-670,980,910,350,,,,,,,0x03,
8058,-746,94,-674,1470,840,350,,,,,,,0x03,
8068,-746,96,-667,910,980,420,,,,,,,0x03,
8078,-746,89,-664,420,840,280,,,,,,,0x03,
8087,-741,86,-665,630,700,280,,,,,,,0x03,
8097,-740,88,-662,770,350,350,,,,,,,0x03,
8107,-735,95,-697,1820,-210,210,,,,,,,0x03,
8116,-720,101,-676,1330,490,210,,,,,,,0x03,
8126,-741,83,-683,-420,840,280,,,,,,,0x03,
8135,-729,79,-671,1330,-140,-70,,,,,,,0x03,
8145,-729,82,-676,420,140,-350,,,,,,,0x03,
8155,-743,69,-672,560,70,140,,,,,,,0x03,
8164,-737,80,-677,980,-350,-350,,,,,,,0x03,
8174,-741,86,-679,280,-420,-490,,,,,,,0x03,
8184,-741,88,-675,-560,-700,-700,,,,,,,0x03,
8193,-741,85,-674,-980,-840,-770,,,,,,,0x03,
8203,-742,84,-669,-840,-770,-770,,,,,,,0x03,
8213,-743,82,-666,-630,-840,-630,,,,,,,0x03,
8222,-743,87,-670,0,-840,-700,,,,,,,0x03,
8232,-745,90,-670,420,-770,-700,,,,,,,0x03,
8242,-749,96,-673,490,-840,-700,,,,,,,0x03,
8251,-751,97,-669,140,-910,-770,,,,,,,0x03,
8261,-752,91,-667,-700,-910,-770,,,,,,,0x03,
8271,-751,85,-667,-560,-1050,-770,,,,,,,0x03,
8280,-750,84,-666,-420,-1050,-700,,,,,,,0x03,
8290,-752,81,-667,-630,-980,-560,,,,,,,0x03,
8300,-750,79,-668,-350,-1050,-700,,,,,,,0x03,
8309,-748,78,-667,-490,-980,-700,,,,,,,0x03,
8319,-745,79,-665,-630,-840,-700,,,,,,,0x03,
8328,-743,77,-665,-630,-700,-770,,,,,,,0x03,
8338,-741,80,-670,-350,-700,-700,,,,,,,0x03,
8348,-742,83,-671,-560,-560,-630,,,,,,,0x03,
8357,-746,83,-669,-980,-560,-560,,,,,,,0x03,
8367,-746,81,-665,-1330,-560,-630,,,,,,,0x03,
8377,-743,78,-666,-1190,-490,-700,,,,,,,0x03,
8386,-746,85,-667,-630,-560,-700,,,,,,,0x03,
8396,-751,89,-668,-630,-490,-560,,,,,,,0x03,
8406,-750,88,-671,-910,-630,-560,,,,,,,0x03,
8415,-746,87,-675,-560,-840,-700,,,,,,,0x03,
8425,-748,91,-671,-350,-910,-630,,,,,,,0x03,
8435,-746,91,-670,-770,-1120,-630,,,,,,,0x03,
8444,-739,86,-670,-700,-1330,-700,,,,,,,0x03,
8454,-743,81,-667,-770,-1260,-630,,,,,,,0x03,
8464,-747,78,-665,-700,-1190,-560,,,,,,,0x03,
8473,-741,78,-668,-490,-1260,-560,,,,,,,0x03,
8483,-743,78,-674,70,-1260,-420,,,,,,,0x03,
8493,-749,84,-671,-140,-1260,-420,,,,,,,0x03,
8502,-745,88,-668,-1190,-1260,-560,,,,,,,0x03,
8512,-740,80,-664,-1890,-1260,-770,,,,,,,0x03,
8522,-737,76,-663,-1820,-1050,-910,,,,,,,0x03,
8531,-739,76,-660,-1190,-770,-770,,,,,,,0x03,
8541,-743,79,-663,70,-490,-350,,,,,,,0x03,
8550,-744,81,-666,490,-280,-140,,,,,,,0x03,
8560,-747,83,-664,420,-70,-210,,,,,,,0x03,
8570,-750,82,-668,560,-70,-210,,,,,,,0x03,
8579,-750,87,-667,840,-140,-350,,,,,,,0x03,
8589,-748,89,-671,140,-140,-280,,,,,,,0x03,
8599,-748,93,-675,0,-420,-280,,,,,,,0x03,
8608,-753,100,-671,-210,-700,-280,,,,,,,0x03,
8618,-737,67,-678,-770,-1050,-140,,,,,,,0x03,
8628,-755,96,-663,1610,1190,1050,,,,,,,0x03,
8637,-752,99,-660,560,0,-2380,,,,,,,0x03,
8647,-749,99,-658,-2730,-1890,-5110,,,,,,,0x03,
8657,-753,82,-663,-5320,-3290,-3640,,,,,,,0x03,
8666,-748,67,-669,-4480,-3500,-280,,,,,,,0x03,
8676,-740,63,-673,-1890,-2660,2310,,,,,,,0x03,
8686,-742,67,-672,1680,-1190,3290,,,,,,,0x03,
8695,-745,77,-670,5390,350,2310,,,,,,,0x03,
