#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-261,-40,999,27510,1120,1890,,,,,,,0x03,
8564,-346,-114,930,1750,-210,630,,,,,,,0x03,
8574,-345,-118,926,1680,-420,700,,,,,,,0x03,
8584,-347,-113,930,2240,-770,770,,,,,,,0x03,
8593,-345,-104,932,2590,-1050,770,,,,,,,0x03,
8603,-340,-102,933,2240,-1330,770,,,,,,,0x03,
8613,-342,-110,934,1400,-1540,910,,,,,,,0x03,
8622,-342,-117,935,1190,-1540,700,,,,,,,0x03,
8632,-340,-116,937,1820,-1680,490,,,,,,,0x03,
8641,-341,-114,937,2520,-1610,420,,,,,,,0x03,
8651,-341,-113,936,3080,-1610,280,,,,,,,0x03,
8661,-343,-111,938,3430,-1470,350,,,,,,,0x03,
8670,-338,-106,938,3640,-1400,350,,,,,,,0x03,
8680,-337,-99,936,3500,-1540,350,,,,,,,0x03,
8690,-338,-98,942,2520,-1540,350,,,,,,,0x03,
8699,-331,-105,941,1470,-1470,140,,,,,,,0x03,
8709,-333,-114,937,1330,-1540,0,,,,,,,0x03,
8719,-339,-112,938,2170,-1470,-140,,,,,,,0x03,
8728,-337,-101,941,3150,-1470,-280,,,,,,,0x03,
8738,-335,-88,939,3010,-1540,-210,,,,,,,0x03,
8747,-333,-77,942,1610,-1750,-210,,,,,,,0x03,
8757,-331,-76,945,-280,-1890,-210,,,,,,,0x03,
8767,-330,-89,945,-2030,-1960,-210,,,,,,,0x03,
8776,-332,-103,941,-2660,-2030,-210,,,,,,,0x03,
8786,-337,-102,939,-2240,-2030,-280,,,,,,,0x03,
8796,-339,-93,943,-1890,-1960,-420,,,,,,,0x03,
8805,-339,-86,943,-2520,-1890,-280,,,,,,,0x03,
8815,-337,-86,945,-3920,-1820,-140,,,,,,,0x03,
8825,-329,-91,950,-5600,-1680,70,,,,,,,0x03,
8834,-322,-103,950,-6720,-1540,140,,,,,,,0x03,
8844,-318,-111,948,-6790,-1260,70,,,,,,,0x03,
8853,-324,-119,945,-6370,-1120,-70,,,,,,,0x03,
8863,-327,-122,938,-5600,-910,-210,,,,,,,0x03,
8873,-332,-122,934,-4620,-980,-280,,,,,,,0x03,
8882,-334,-118,939,-4060,-910,-70,,,,,,,0x03,
8892,-327,-111,948,-4270,-770,-140,,,,,,,0x03,
8902,-315,-115,949,-5040,-700,-140,,,,,,,0x03,
8911,-319,-134,946,-5390,-420,-70,,,,,,,0x03,
8921,-329,-135,946,-4480,-140,-350,,,,,,,0x03,
8931,-332,-128,944,-3010,210,-420,,,,,,,0x03,
8940,-335,-121,938,-2310,490,-280,,,,,,,0x03,
8950,-340,-121,934,-2450,630,-70,,,,,,,0x03,
8959,-345,-129,932,-2520,630,210,,,,,,,0x03,
8969,-341,-133,932,-2380,630,210,,,,,,,0x03,
8979,-334,-132,934,-1820,560,140,,,,,,,0x03,
8988,-328,-138,938,-1260,560,0,,,,,,,0x03,
8998,-327,-142,941,-560,700,-70,,,,,,,0x03,
9008,-326,-135,940,770,770,-350,,,,,,,0x03,
9017,-330,-129,938,1960,840,-280,,,,,,,0x03,
9027,-336,-124,930,2450,840,70,,,,,,,0x03,
9036,-344,-117,928,2240,560,420,,,,,,,0x03,
9046,-346,-118,932,1470,350,630,,,,,,,0x03,
9056,-336,-125,931,840,0,630,,,,,,,0x03,
9065,-332,-137,935,770,-210,560,,,,,,,0x03,
9075,-336,-143,937,1540,-210,280,,,,,,,0x03,
9085,-335,-135,936,3150,-140,0,,,,,,,0x03,
9094,-337,-127,934,4690,-70,70,,,,,,,0x03,
9104,-343,-116,929,5320,-210,70,,,,,,,0x03,
9114,-346,-109,933,5110,-350,210,,,,,,,0x03,
9123,-341,-106,934,4340,-560,210,,,,,,,0x03,
9133,-339,-111,933,3710,-700,280,,,,,,,0x03,
9142,-343,-111,939,3570,-910,210,,,,,,,0x03,
9152,-343,-106,945,3500,-840,70,,,,,,,0x03,
9162,-339,-103,943,3220,-770,-70,,,,,,,0x03,
9171,-339,-98,937,3080,-700,-140,,,,,,,0x03,
9181,-342,-92,932,2940,-840,0,,,,,,,0x03,
9191,-349,-94,932,2170,-980,210,,,,,,,0x03,
9200,-347,-103,931,1050,-1260,280,,,,,,,0x03,
9210,-342,-108,937,490,-1470,70,,,,,,,0x03,
9220,-335,-109,942,560,-1470,-210,,,,,,,0x03,
9229,-335,-112,947,420,-1330,-350,,,,,,,0x03,
9239,-336,-112,948,350,-1050,-560,,,,,,,0x03,
9248,-332,-108,946,700,-700,-560,,,,,,,0x03,
9258,-332,-98,943,1120,-420,-490,,,,,,,0x03,
9268,-332,-93,942,700,-350,-140,,,,,,,0x03,
9277,-331,-98,939,-210,-350,140,,,,,,,0x03,
9287,-333,-102,938,-1120,-420,70,,,,,,,0x03,
9297,-329,-116,941,-1400,-490,70,,,,,,,0x03,
9306,-330,-124,942,-840,-350,0,,,,,,,0x03,
9316,-331,-115,943,0,-210,-280,,,,,,,0x03,
9325,-329,-105,944,630,-70,-280,,,,,,,0x03,
9335,-330,-96,944,420,-70,-140,,,,,,,0x03,
9345,-333,-98,939,-700,-70,0,,,,,,,0x03,
9354,-337,-102,936,-1610,-210,70,,,,,,,0x03,
9364,-339,-98,937,-1820,-420,70,,,,,,,0x03,
9374,-334,-99,935,-2450,-700,140,,,,,,,0x03,
9383,-332,-96,937,-3290,-980,210,,,,,,,0x03,
9393,-338,-106,941,-4200,-1120,280,,,,,,,0x03,
9403,-343,-113,943,-4410,-1120,210,,,,,,,0x03,
9412,-345,-118,943,-4200,-770,210,,,,,,,0x03,
9422,-344,-117,942,-3640,-350,70,,,,,,,0x03,
9431,-344,-119,941,-3010,0,-140,,,,,,,0x03,
9441,-348,-116,937,-2520,210,-350,,,,,,,0x03,
9451,-348,-105,936,-2520,350,-140,,,,,,,0x03,
9460,-346,-108,936,-3360,420,210,,,,,,,0x03,
9470,-345,-120,937,-4620,490,490,,,,,,,0x03,
9480,-339,-131,935,-4970,490,350,,,,,,,0x03,
9489,-338,-137,934,-4060,490,420,,,,,,,0x03,
9499,-337,-136,933,-2940,490,280,,,,,,,0x03,
9509,-333,-134,932,-2030,490,140,,,,,,,0x03,
9518,-335,-134,930,-1330,420,70,,,,,,,0x03,
9528,-336,-136,928,-560,280,0,,,,,,,0x03,
9537,-335,-134,929,280,0,-140,,,,,,,0x03,
9547,-331,-124,931,1050,-350,-560,,,,,,,0x03,
9557,-329,-117,930,1470,-700,-700,,,,,,,0x03,
9566,-335,-117,932,1750,-1120,-700,,,,,,,0x03,
9576,-337,-111,937,1960,-1330,-840,,,,,,,0x03,
9586,-331,-105,939,2100,-1470,-980,,,,,,,0x03,
9595,-332,-101,941,2240,-1470,-1050,,,,,,,0x03,
9605,-335,-96,943,1960,-1540,-980,,,,,,,0x03,
9615,-338,-91,945,1190,-1470,-840,,,,,,,0x03,
9624,-337,-92,946,140,-1330,-840,,,,,,,0x03,
9634,-335,-99,945,-1190,-1120,-700,,,,,,,0x03,
9643,-336,-114,939,-1820,-980,-630,,,,,,,0x03,
9653,-343,-117,940,-1610,-840,-840,,,,,,,0x03,
9663,-338,-115,941,-1120,-700,-840,,,,,,,0x03,
9672,-334,-115,937,-1120,-630,-910,,,,,,,0x03,
9682,-334,-110,937,-1540,-630,-1050,,,,,,,0x03,
9692,-337,-110,939,-2030,-700,-980,,,,,,,0x03,
9701,-333,-112,942,-2800,-770,-980,,,,,,,0x03,
9711,-326,-126,939,-3430,-700,-700,,,,,,,0x03,
9720,-333,-141,937,-2870,-560,-560,,,,,,,0x03,
9730,-342,-138,942,-1680,-280,-490,,,,,,,0x03,
9740,-335,-130,943,-1120,-70,-490,,,,,,,0x03,
9749,-330,-123,941,-1330,140,-490,,,,,,,0x03,
9759,-335,-126,940,-1960,280,-210,,,,,,,0x03,
9769,-343,-138,939,-2310,490,0,,,,,,,0x03,
9778,-344,-145,936,-1610,770,140,,,,,,,0x03,
9788,-340,-143,930,-70,910,280,,,,,,,0x03,
9798,-345,-137,926,1330,910,280,,,,,,,0x03,
9807,-353,-132,927,2030,840,210,,,,,,,0x03,
9817,-350,-123,925,2100,630,0,,,,,,,0x03,
9826,-349,-116,926,1890,210,-210,,,,,,,0x03,
9836,-348,-111,929,1470,-140,-420,,,,,,,0x03,
9846,-349,-110,931,1330,-420,-560,,,,,,,0x03,
9855,-348,-107,932,1470,-560,-490,,,,,,,0x03,
9865,-343,-103,934,1610,-700,-420,,,,,,,0x03,
9875,-342,-106,930,1750,-910,-560,,,,,,,0x03,
9884,-344,-101,932,1680,-1190,-630,,,,,,,0x03,
9894,-345,-96,934,1190,-1470,-700,,,,,,,0x03,
9904,-339,-96,935,140,-1680,-770,,,,,,,0x03,
9913,-334,-103,935,-1190,-1960,-910,,,,,,,0x03,
9923,-335,-109,937,-2100,-2240,-1190,,,,,,,0x03,
9932,-334,-119,935,-1960,-2380,-1330,,,,,,,0x03,
9942,-335,-125,935,-1120,-2380,-1260,,,,,,,0x03,
9952,-335,-122,934,-280,-2450,-1470,,,,,,,0x03,
9961,-338,-119,933,280,-2520,-1680,,,,,,,0x03,
9971,-342,-116,936,280,-2590,-1750,,,,,,,0x03,
9981,-336,-120,940,-210,-2590,-1680,,,,,,,0x03,
9990,-327,-128,940,-350,-2520,-1610,,,,,,,0x03,
10000,-326,-131,945,140,-2310,-1540,,,,,,,0x03,
10009,-327,-134,943,560,-2030,-1400,,,,,,,0x03,
10019,-327,-137,944,1260,-1750,-1190,,,,,,,0x03,
10029,-330,-139,943,1890,-1470,-840,,,,,,,0x03,
10038,-334,-142,939,2520,-1120,-770,,,,,,,0x03,
10048,-338,-139,940,3080,-840,-840,,,,,,,0x03,
10058,-334,-129,942,3360,-630,-840,,,,,,,0x03,
10067,-323,-121,945,3220,-490,-700,,,,,,,0x03,
10077,-317,-114,948,2870,-280,-490,,,,,,,0x03,
10087,-317,-109,947,2170,-210,-280,,,,,,,0x03,
10096,-323,-108,945,1540,-140,-70,,,,,,,0x03,
10106,-327,-114,943,910,-70,210,,,,,,,0x03,
10115,-331,-119,937,1050,0,280,,,,,,,0x03,
10125,-340,-113,935,1750,-70,210,,,,,,,0x03,
10135,-345,-104,933,2240,-210,0,,,,,,,0x03,
10144,-345,-91,934,1820,-490,-210,,,,,,,0x03,
10154,-345,-79,935,770,-770,-280,,,,,,,0x03,
10164,-344,-70,938,-630,-1120,-210,,,,,,,0x03,
10173,-339,-67,943,-2520,-1400,-280,,,,,,,0x03,
10183,-338,-71,944,-4340,-1470,-140,,,,,,,0x03,
10193,-338,-74,944,-6090,-1610,-210,,,,,,,0x03,
10202,-334,-78,942,-7350,-1680,-140,,,,,,,0x03,
10212,-335,-90,938,-8540,-1820,-140,,,,,,,0x03,
10221,-341,-103,936,-9660,-2030,-70,,,,,,,0x03,
10231,-347,-121,934,-10570,-2030,210,,,,,,,0x03,
10241,-348,-139,929,-10710,-2170,70,,,,,,,0x03,
10250,-347,-155,929,-9870,-2100,0,,,,,,,0x03,
10260,-346,-168,930,-8540,-1890,-70,,,,,,,0x03,
10270,-344,-170,933,-7140,-1750,-490,,,,,,,0x03,
10279,-338,-170,936,-6020,-1400,-770,,,,,,,0x03,
10289,-327,-164,938,-4620,-1190,-1050,,,,,,,0x03,
10298,-319,-153,940,-3150,-980,-1050,,,,,,,0x03,
10308,-321,-144,939,-2450,-840,-910,,,,,,,0x03,
10318,-328,-142,936,-2170,-840,-700,,,,,,,0x03,
10327,-334,-147,930,-1470,-770,-490,,,,,,,0x03,
10337,-338,-145,928,0,-840,-490,,,,,,,0x03,
10347,-338,-138,930,1470,-910,-630,,,,,,,0x03,
10356,-334,-136,932,2520,-980,-700,,,,,,,0x03,
10366,-332,-131,933,3290,-1120,-840,,,,,,,0x03,
10376,-332,-122,936,3780,-1260,-910,,,,,,,0x03,
10385,-333,-113,937,3640,-1470,-770,,,,,,,0x03,
10395,-331,-102,941,2520,-1750,-770,,,,,,,0x03,
10404,-324,-105,942,770,-2030,-630,,,,,,,0x03,
10414,-322,-114,941,-700,-2170,-770,,,,,,,0x03,
10424,-325,-127,938,-980,-2310,-910,,,,,,,0x03,
10433,-334,-137,936,-140,-2240,-770,,,,,,,0x03,
10443,-335,-131,939,980,-2170,-770,,,,,,,0x03,
10453,-331,-117,943,1190,-2100,-700,,,,,,,0x03,
10462,-327,-106,947,0,-2100,-770,,,,,,,0x03,
10472,-326,-105,948,-2310,-2170,-770,,,,,,,0x03,
10482,-325,-109,946,-4270,-2170,-910,,,,,,,0x03,
10491,-327,-117,942,-5250,-2170,-910,,,,,,,0x03,
10501,-335,-119,938,-5530,-2100,-770,,,,,,,0x03,
10510,-339,-119,933,-5530,-2170,-700,,,,,,,0x03,
10520,-342,-121,932,-5880,-2310,-350,,,,,,,0x03,
10530,-343,-134,928,-6370,-2590,-210,,,,,,,0x03,
10539,-346,-150,926,-6860,-2730,-140,,,,,,,0x03,
10549,-348,-161,929,-6720,-2800,-420,,,,,,,0x03,
10559,-336,-166,934,-5810,-2800,-700,,,,,,,0x03,
10568,-321,-167,937,-4620,-2590,-910,,,,,,,0x03,
10578,-318,-162,938,-2730,-2520,-1190,,,,,,,0x03,
10588,-320,-157,941,-1120,-2380,-910,,,,,,,0x03,
10597,-323,-155,941,-280,-2100,-700,,,,,,,0x03,
10607,-323,-156,945,210,-1750,-630,,,,,,,0x03,
10616,-318,-164,945,1260,-1190,-490,,,,,,,0x03,
10626,-315,-166,945,3080,-770,-490,,,,,,,0x03,
10636,-323,-154,944,4690,-350,-490,,,,,,,0x03,
10645,-325,-141,945,5530,70,-560,,,,,,,0x03,
10655,-321,-133,945,5250,350,-210,,,,,,,0x03,
10665,-320,-132,940,4690,490,-70,,,,,,,0x03,
10674,-324,-130,939,4620,560,-70,,,,,,,0x03,
10684,-328,-129,939,4830,560,-70,,,,,,,0x03,
10693,-327,-126,942,5180,490,-140,,,,,,,0x03,
10703,-321,-124,944,5320,490,-140,,,,,,,0x03,
10713,-317,-120,944,5320,490,-210,,,,,,,0x03,
10722,-319,-108,945,4830,490,-280,,,,,,,0x03,
10732,-322,-99,946,3640,350,-280,,,,,,,0x03,
10742,-327,-100,942,1820,140,-140,,,,,,,0x03,
10751,-332,-107,940,0,0,-140,,,,,,,0x03,
10761,-336,-119,936,-1120,-70,-70,,,,,,,0x03,
10771,-336,-128,935,-910,-210,-70,,,,,,,0x03,
10780,-342,-129,933,-420,-210,-140,,,,,,,0x03,
10790,-340,-127,935,-140,-280,-210,,,,,,,0x03,
10799,-333,-121,938,-700,-420,-350,,,,,,,0x03,
10809,-325,-116,939,-2030,-630,-420,,,,,,,0x03,
10819,-326,-121,941,-3360,-840,-280,,,,,,,0x03,
10828,-327,-132,944,-4270,-840,-280,,,,,,,0x03,
10838,-323,-141,941,-4130,-700,-140,,,,,,,0x03,
10848,-324,-147,939,-2870,-420,0,,,,,,,0x03,
10857,-330,-149,939,-1400,-140,210,,,,,,,0x03,
10867,-334,-147,937,-140,70,210,,,,,,,0x03,
10877,-334,-145,936,630,210,140,,,,,,,0x03,
10886,-332,-148,931,1120,210,70,,,,,,,0x03,
10896,-333,-144,929,1400,70,-140,,,,,,,0x03,
10905,-335,-135,934,1610,-140,-140,,,,,,,0x03,
10915,-329,-128,933,1540,-420,-140,,,,,,,0x03,
10925,-324,-124,936,1470,-700,0,,,,,,,0x03,
10934,-327,-124,935,1470,-910,0,,,,,,,0x03,
10944,-334,-127,932,1540,-1190,-70,,,,,,,0x03,
10954,-340,-125,933,1960,-1260,-70,,,,,,,0x03,
10963,-335,-122,933,2380,-1470,-70,,,,,,,0x03,
10973,-338,-118,934,2030,-1680,-140,,,,,,,0x03,
10982,-340,-116,937,1120,-1890,-210,,,,,,,0x03,
10992,-334,-122,942,140,-1890,-280,,,,,,,0x03,
11002,-330,-132,936,140,-1820,-280,,,,,,,0x03,
11011,-337,-130,936,770,-1750,-140,,,,,,,0x03,
11021,-333,-119,943,1190,-1680,-210,,,,,,,0x03,
11031,-325,-115,943,490,-1680,-350,,,,,,,0x03,
11040,-323,-121,941,-210,-1750,-350,,,,,,,0x03,
11050,-325,-126,942,-560,-1680,-420,,,,,,,0x03,
11060,-327,-131,939,-210,-1680,-420,,,,,,,0x03,
11069,-330,-128,941,350,-1540,-420,,,,,,,0x03,
11079,-328,-123,941,420,-1540,-280,,,,,,,0x03,
11088,-326,-122,942,0,-1400,-140,,,,,,,0x03,
11098,-322,-124,944,-700,-1400,-210,,,,,,,0x03,
11108,-320,-129,943,-1190,-1330,-140,,,,,,,0x03,
11117,-323,-135,944,-1190,-1260,-280,,,,,,,0x03,
11127,-323,-139,944,-770,-980,-420,,,,,,,0x03,
11137,-321,-141,942,210,-700,-350,,,,,,,0x03,
11146,-324,-139,942,1470,-490,-350,,,,,,,0x03,
11156,-324,-130,943,2380,-280,-280,,,,,,,0x03,
11166,-322,-124,945,2520,-140,-210,,,,,,,0x03,
11175,-324,-121,942,1960,-70,70,,,,,,,0x03,
11185,-330,-126,942,1190,0,210,,,,,,,0x03,
11194,-327,-124,943,560,140,210,,,,,,,0x03,
11204,-319,-122,943,70,140,210,,,,,,,0x03,
11214,-320,-130,941,-280,210,280,,,,,,,0x03,
11223,-330,-137,937,280,210,280,,,,,,,0x03,
11233,-334,-127,934,1330,140,210,,,,,,,0x03,
11243,-331,-114,936,1680,0,210,,,,,,,0x03,
11252,-329,-108,930,910,-350,210,,,,,,,0x03,
11262,-335,-106,934,-490,-770,210,,,,,,,0x03,
11272,-340,-111,936,-1680,-1050,210,,,,,,,0x03,
11281,-334,-113,939,-2310,-1260,70,,,,,,,0x03,
11291,-328,-116,938,-2590,-1400,70,,,,,,,0x03,
11300,-330,-123,942,-2800,-1400,210,,,,,,,0x03,
11310,-331,-130,943,-2590,-1260,210,,,,,,,0x03,
11320,-329,-135,939,-1960,-1190,140,,,,,,,0x03,
11329,-333,-130,937,-1540,-1190,70,,,,,,,0x03,
11339,-329,-126,938,-1680,-1260,-140,,,,,,,0x03,
11349,-329,-134,935,-2170,-1330,-70,,,,,,,0x03,
11358,-331,-141,935,-2310,-1400,-140,,,,,,,0x03,
11368,-327,-141,935,-1610,-1470,-280,,,,,,,0x03,
11377,-327,-140,936,-490,-1540,-350,,,,,,,0x03,
11387,-330,-134,938,140,-1470,-420,,,,,,,0x03,
11397,-327,-127,941,700,-1470,-490,,,,,,,0x03,
11406,-324,-117,942,770,-1400,-560,,,,,,,0x03,
11416,-325,-116,944,0,-1400,-420,,,,,,,0x03,
11426,-324,-124,946,-560,-1260,-280,,,,,,,0x03,
11435,-324,-130,942,-490,-1050,-210,,,,,,,0x03,
11445,-326,-130,942,-70,-910,-140,,,,,,,0x03,
11455,-322,-125,947,0,-770,-210,,,,,,,0x03,
11464,-317,-122,944,-350,-700,-420,,,,,,,0x03,
11474,-318,-124,943,-700,-630,-420,,,,,,,0x03,
11483,-326,-126,940,-910,-630,-210,,,,,,,0x03,
11493,-329,-122,941,-910,-770,-210,,,,,,,0x03,
11503,-325,-123,941,-1190,-700,-140,,,,,,,0x03,
11512,-324,-127,940,-1330,-700,-70,,,,,,,0x03,
11522,-325,-129,938,-980,-770,-350,,,,,,,0x03,
11532,-326,-128,938,-700,-770,-350,,,,,,,0x03,
11541,-327,-125,938,-630,-840,-350,,,,,,,0x03,
11551,-323,-115,941,-1190,-980,-350,,,,,,,0x03,
11561,-320,-119,942,-2380,-1190,-140,,,,,,,0x03,
11570,-324,-131,940,-3500,-1260,-70,,,,,,,0x03,
11580,-327,-141,939,-3500,-1190,70,,,,,,,0x03,
11589,-327,-147,936,-2660,-1190,210,,,,,,,0x03,
11599,-324,-149,936,-1820,-1120,280,,,,,,,0x03,
11609,-325,-150,938,-1050,-1120,210,,,,,,,0x03,
11618,-329,-152,937,-420,-1050,70,,,,,,,0x03,
11628,-328,-150,938,350,-910,-70,,,,,,,0x03,
11638,-326,-147,937,1260,-770,0,,,,,,,0x03,
11647,-327,-137,938,1680,-700,210,,,,,,,0x03,
11657,-326,-129,940,1400,-770,350,,,,,,,0x03,
11666,-326,-126,940,630,-770,420,,,,,,,0x03,
11676,-323,-130,939,140,-840,490,,,,,,,0x03,
11686,-323,-136,938,490,-980,560,,,,,,,0x03,
11695,-324,-134,937,1330,-1050,420,,,,,,,0x03,
11705,-327,-128,937,2240,-1050,420,,,,,,,0x03,
11715,-328,-125,936,2590,-1050,490,,,,,,,0x03,
11724,-332,-125,938,2450,-1120,420,,,,,,,0x03,
11734,-332,-126,939,2170,-1190,350,,,,,,,0x03,
11744,-333,-125,937,2030,-1260,210,,,,,,,0x03,
11753,-338,-124,937,1820,-1260,210,,,,,,,0x03,
11763,-337,-124,941,1470,-1190,70,,,,,,,0x03,
11772,-331,-123,940,1120,-1050,0,,,,,,,0x03,
11782,-325,-122,940,1470,-1120,-140,,,,,,,0x03,
11792,-325,-121,941,1680,-1120,-140,,,,,,,0x03,
11801,-322,-113,943,1470,-1120,-210,,,,,,,0x03,
11811,-319,-109,942,840,-1260,-210,,,,,,,0x03,
11821,-320,-118,941,-280,-1400,70,,,,,,,0x03,
11830,-322,-123,940,-980,-1610,0,,,,,,,0x03,
11840,-322,-126,942,-1260,-1750,-210,,,,,,,0x03,
11850,-323,-135,940,-1190,-1750,-350,,,,,,,0x03,
11859,-322,-138,941,-420,-1610,-560,,,,,,,0x03,
11869,-321,-139,944,980,-1400,-700,,,,,,,0x03,
11878,-322,-126,943,2100,-1260,-630,,,,,,,0x03,
11888,-326,-113,943,2240,-1120,-490,,,,,,,0x03,
11898,-325,-108,947,980,-1120,-350,,,,,,,0x03,
11907,-321,-116,943,-630,-1120,-210,,,,,,,0x03,
11917,-320,-127,941,-1400,-1190,-280,,,,,,,0x03,
11927,-319,-131,938,-1120,-1330,-490,,,,,,,0x03,
11936,-317,-133,939,-700,-1400,-560,,,,,,,0x03,
11946,-312,-131,938,0,-1540,-700,,,,,,,0x03,
11956,-317,-130,944,560,-1540,-700,,,,,,,0x03,
11965,-320,-127,944,980,-1540,-840,,,,,,,0x03,
11975,-316,-119,944,1190,-1540,-910,,,,,,,0x03,
11984,-319,-114,945,1050,-1610,-840,,,,,,,0x03,
11994,-322,-111,943,630,-1610,-840,,,,,,,0x03,
12004,-326,-110,943,70,-1540,-700,,,,,,,0x03,
12013,-328,-116,943,-560,-1540,-560,,,,,,,0x03,
12023,-328,-124,942,-840,-1540,-490,,,,,,,0x03,
12033,-326,-120,946,-1190,-1260,-490,,,,,,,0x03,
12042,-321,-120,945,-1470,-1120,-490,,,,,,,0x03,
12052,-322,-126,945,-2030,-910,-350,,,,,,,0x03,
12061,-327,-133,944,-2800,-770,-420,,,,,,,0x03,
12071,-329,-122,941,-2800,-490,-490,,,,,,,0x03,
12081,-330,-117,941,-2870,-560,-140,,,,,,,0x03,
12090,-330,-123,938,-3640,-560,70,,,,,,,0x03,
12100,-331,-136,940,-4270,-560,0,,,,,,,0x03,
12110,-326,-145,941,-3710,-420,-280,,,,,,,0x03,
12119,-317,-148,939,-2100,-350,-420,,,,,,,0x03,
12129,-317,-140,938,-280,-420,-280,,,,,,,0x03,
12139,-319,-124,940,140,-560,-350,,,,,,,0x03,
12148,-319,-116,940,-1400,-770,-420,,,,,,,0x03,
12158,-318,-129,938,-3290,-1120,-350,,,,,,,0x03,
12167,-321,-151,935,-3640,-1260,-560,,,,,,,0x03,
12177,-324,-159,937,-2030,-1260,-560,,,,,,,0x03,
12187,-319,-150,939,490,-1260,-630,,,,,,,0x03,
12196,-315,-127,939,2310,-1330,-840,,,,,,,0x03,
12206,-318,-111,943,1890,-1470,-840,,,,,,,0x03,
12216,-322,-108,944,140,-1680,-770,,,,,,,0x03,
12225,-323,-108,945,-1610,-1820,-770,,,,,,,0x03,
12235,-320,-115,946,-2730,-1750,-630,,,,,,,0x03,
12245,-319,-124,946,-3220,-1610,-490,,,,,,,0x03,
12254,-317,-133,944,-3150,-1470,-490,,,,,,,0x03,
12264,-317,-137,943,-2590,-1400,-420,,,,,,,0x03,
12273,-317,-140,941,-1750,-1330,-420,,,,,,,0x03,
12283,-316,-139,943,-1330,-1190,-560,,,,,,,0x03,
12293,-315,-138,940,-1260,-1190,-560,,,,,,,0x03,
12302,-319,-138,940,-1470,-1190,-420,,,,,,,0x03,
12312,-320,-142,942,-1680,-1260,-350,,,,,,,0x03,
12322,-319,-150,942,-1400,-1120,-210,,,,,,,0x03,
12331,-320,-150,942,-770,-910,-210,,,,,,,0x03,
12341,-324,-147,942,140,-700,-280,,,,,,,0x03,
12350,-319,-144,943,700,-560,-210,,,,,,,0x03,
12360,-314,-144,941,1120,-490,-140,,,,,,,0x03,
12370,-318,-141,940,1470,-490,-70,,,,,,,0x03,
12379,-319,-139,940,1680,-490,-70,,,,,,,0x03,
12389,-311,-138,938,1540,-630,0,,,,,,,0x03,
12399,-310,-142,938,1540,-770,70,,,,,,,0x03,
12408,-317,-152,935,2100,-840,210,,,,,,,0x03,
12418,-322,-155,938,3220,-910,70,,,,,,,0x03,
12428,-320,-148,941,4410,-840,-70,,,,,,,0x03,
12437,-319,-137,942,5530,-770,-70,,,,,,,0x03,
12447,-325,-128,943,5670,-630,0,,,,,,,0x03,
12456,-328,-122,944,5250,-560,0,,,,,,,0x03,
12466,-324,-115,944,4760,-490,70,,,,,,,0x03,
12476,-323,-115,940,4130,-490,210,,,,,,,0x03,
12485,-326,-117,942,3430,-490,420,,,,,,,0x03,
12495,-324,-119,939,3010,-560,420,,,,,,,0x03,
12505,-324,-122,940,2940,-490,490,,,,,,,0x03,
12514,-322,-127,941,3080,-490,420,,,,,,,0x03,
12524,-320,-132,944,3430,-490,350,,,,,,,0x03,
12534,-321,-131,944,3990,-420,280,,,,,,,0x03,
12543,-318,-123,944,4480,-280,350,,,,,,,0x03,
12553,-318,-125,946,4340,-280,490,,,,,,,0x03,
12562,-318,-123,944,3920,-210,350,,,,,,,0x03,
12572,-314,-118,946,3920,-280,210,,,,,,,0x03,
12582,-312,-113,947,3640,-210,350,,,,,,,0x03,
12591,-309,-108,948,3080,-210,420,,,,,,,0x03,
12601,-314,-111,946,2310,-210,630,,,,,,,0x03,
12611,-320,-109,942,1750,-420,490,,,,,,,0x03,
12620,-326,-102,941,1190,-630,490,,,,,,,0x03,
12630,-328,-102,939,350,-770,420,,,,,,,0x03,
12640,-333,-108,937,-420,-910,350,,,,,,,0x03,
12649,-332,-110,945,-490,-910,210,,,,,,,0x03,
12659,-325,-104,947,70,-840,70,,,,,,,0x03,
12668,-318,-97,949,210,-630,70,,,,,,,0x03,
12678,-320,-95,950,-420,-560,70,,,,,,,0x03,
12688,-324,-100,945,-1470,-420,140,,,,,,,0x03,
12697,-326,-100,947,-2660,-420,140,,,,,,,0x03,
12707,-320,-108,945,-3710,-420,210,,,,,,,0x03,
12717,-314,-120,942,-4340,-420,210,,,,,,,0x03,
12726,-315,-132,939,-4270,-560,140,,,,,,,0x03,
12736,-320,-138,938,-3220,-630,-70,,,,,,,0x03,
12745,-321,-139,935,-1750,-770,-280,,,,,,,0x03,
12755,-322,-135,935,-420,-910,-350,,,,,,,0x03,
12765,-320,-125,939,280,-1050,-420,,,,,,,0x03,
12774,-319,-118,942,280,-1190,-490,,,,,,,0x03,
12784,-319,-115,944,-490,-1330,-350,,,,,,,0x03,
12794,-320,-119,946,-1330,-1330,-210,,,,,,,0x03,
12803,-322,-130,947,-1890,-1190,-70,,,,,,,0x03,
12813,-319,-136,945,-1680,-980,-140,,,,,,,0x03,
12823,-315,-135,942,-630,-840,-140,,,,,,,0x03,
12832,-318,-128,944,490,-700,70,,,,,,,0x03,
