#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,786,-189,587,-910,-770,280,,,,,,,0x03,
4478,789,-176,587,-210,-420,-210,,,,,,,0x03,
4487,789,-175,590,-140,-350,-140,,,,,,,0x03,
4497,788,-174,592,-70,-210,-70,,,,,,,0x03,
4507,787,-174,594,-70,-210,70,,,,,,,0x03,
4516,786,-173,595,-70,-280,0,,,,,,,0x03,
4526,785,-171,597,-70,-350,70,,,,,,,0x03,
4536,785,-173,597,0,-490,70,,,,,,,0x03,
4545,786,-174,595,70,-490,70,,,,,,,0x03,
4555,786,-177,594,70,-490,0,,,,,,,0x03,
4564,787,-178,594,140,-560,-70,,,,,,,0x03,
4574,789,-177,591,350,-630,-140,,,,,,,0x03,
4584,790,-178,590,490,-630,-280,,,,,,,0x03,
4593,790,-178,587,630,-630,-280,,,,,,,0x03,
4603,790,-177,589,560,-630,-280,,,,,,,0x03,
4613,790,-175,589,490,-560,-350,,,,,,,0x03,
4622,790,-174,590,560,-630,-420,,,,,,,0x03,
4632,790,-174,589,490,-700,-490,,,,,,,0x03,
4641,789,-167,592,420,-700,-420,,,,,,,0x03,
4651,790,-167,590,560,-770,-280,,,,,,,0x03,
4661,791,-174,588,140,-700,-210,,,,,,,0x03,
4670,791,-171,587,70,-700,-420,,,,,,,0x03,
4680,791,-167,587,280,-700,-350,,,,,,,0x03,
4690,791,-167,588,140,-700,-140,,,,,,,0x03,
4699,791,-171,589,-210,-770,0,,,,,,,0x03,
4709,791,-171,589,-490,-700,-70,,,,,,,0x03,
4719,788,-170,590,-630,-700,-140,,,,,,,0x03,
4728,789,-171,588,-770,-560,-140,,,,,,,0x03,
4738,787,-173,588,-770,-420,-140,,,,,,,0x03,
4747,787,-174,588,-700,-280,-70,,,,,,,0x03,
4757,787,-173,587,-560,-210,0,,,,,,,0x03,
4767,788,-171,588,-490,-70,140,,,,,,,0x03,
4776,788,-170,590,-490,-70,280,,,,,,,0x03,
4786,788,-169,592,-560,0,420,,,,,,,0x03,
4796,789,-168,592,-560,0,560,,,,,,,0x03,
4805,789,-173,592,-630,0,560,,,,,,,0x03,
4815,787,-173,593,-630,70,560,,,,,,,0x03,
4824,787,-176,593,-560,140,490,,,,,,,0x03,
4834,787,-175,592,-560,70,280,,,,,,,0x03,
4844,788,-175,592,-560,70,280,,,,,,,0x03,
4853,785,-177,591,-630,140,210,,,,,,,0x03,
4863,785,-178,592,-630,140,140,,,,,,,0x03,
4873,784,-177,595,-560,140,140,,,,,,,0x03,
4882,785,-177,597,-490,70,70,,,,,,,0x03,
4892,784,-177,597,-490,-70,140,,,,,,,0x03,
4901,785,-176,597,-420,-70,210,,,,,,,0x03,
4911,786,-174,597,-280,-210,280,,,,,,,0x03,
4921,785,-174,597,-210,-280,280,,,,,,,0x03,
4930,785,-175,597,-210,-420,350,,,,,,,0x03,
4940,786,-175,596,-280,-420,350,,,,,,,0x03,
4950,784,-176,595,-350,-420,350,,,,,,,0x03,
4959,784,-180,595,-420,-420,280,,,,,,,0x03,
4969,785,-181,597,-490,-490,210,,,,,,,0x03,
4979,787,-179,595,-280,-560,140,,,,,,,0x03,
4988,788,-179,593,-70,-700,140,,,,,,,0x03,
4998,790,-180,592,70,-770,70,,,,,,,0x03,
5007,790,-180,589,210,-840,0,,,,,,,0x03,
5017,790,-179,588,350,-840,0,,,,,,,0x03,
5027,789,-177,588,280,-840,-70,,,,,,,0x03,
5036,788,-174,588,210,-840,-70,,,,,,,0x03,
5046,787,-172,589,70,-770,0,,,,,,,0x03,
5056,787,-172,589,-140,-700,0,,,,,,,0x03,
5065,788,-173,592,-350,-560,70,,,,,,,0x03,
5075,785,-173,592,-420,-490,70,,,,,,,0x03,
5084,786,-173,592,-350,-350,210,,,,,,,0x03,
5094,786,-173,594,-280,-280,280,,,,,,,0x03,
5104,785,-174,594,-210,-280,350,,,,,,,0x03,
5113,786,-175,597,-210,-350,350,,,,,,,0x03,
5123,786,-174,596,-70,-490,210,,,,,,,0x03,
5133,787,-175,594,0,-560,210,,,,,,,0x03,
5142,790,-178,592,70,-560,70,,,,,,,0x03,
5152,789,-181,590,140,-490,0,,,,,,,0x03,
5161,788,-182,589,210,-420,-280,,,,,,,0x03,
5171,787,-180,587,280,-350,-490,,,,,,,0x03,
5181,787,-177,585,350,-280,-490,,,,,,,0x03,
5190,786,-173,585,280,-70,-420,,,,,,,0x03,
5200,786,-173,588,70,70,-280,,,,,,,0x03,
5210,786,-174,590,-210,140,-210,,,,,,,0x03,
5219,785,-175,594,-280,140,-140,,,,,,,0x03,
5229,785,-175,598,-490,140,0,,,,,,,0x03,
5239,784,-178,598,-490,70,70,,,,,,,0x03,
5248,784,-179,600,-490,70,70,,,,,,,0x03,
5258,784,-179,602,-350,-140,0,,,,,,,0x03,
5267,784,-179,601,-140,-280,-70,,,,,,,0x03,
5277,784,-175,598,0,-420,0,,,,,,,0x03,
5287,785,-175,595,0,-490,70,,,,,,,0x03,
5296,786,-174,591,-210,-420,70,,,,,,,0x03,
5306,786,-174,590,-420,-350,210,,,,,,,0x03,
5316,786,-174,591,-630,-350,210,,,,,,,0x03,
5325,786,-174,593,-910,-280,280,,,,,,,0x03,
5335,786,-175,594,-980,-280,280,,,,,,,0x03,
5344,786,-176,596,-980,-350,350,,,,,,,0x03,
5354,786,-178,596,-910,-350,280,,,,,,,0x03,
5364,786,-179,597,-630,-420,280,,,,,,,0x03,
5373,787,-177,596,-280,-560,210,,,,,,,0x03,
5383,787,-176,594,-70,-630,140,,,,,,,0x03,
5393,786,-176,596,-140,-700,70,,,,,,,0x03,
5402,785,-177,596,-280,-770,0,,,,,,,0x03,
5412,786,-176,597,-490,-840,-140,,,,,,,0x03,
5421,787,-175,596,-630,-910,-210,,,,,,,0x03,
5431,785,-177,593,-770,-910,-210,,,,,,,0x03,
5441,787,-178,590,-630,-840,-140,,,,,,,0x03,
5450,786,-179,587,-490,-700,-140,,,,,,,0x03,
5460,787,-178,585,-280,-490,-140,,,,,,,0x03,
5470,785,-177,584,-140,-350,-70,,,,,,,0x03,
5479,786,-176,583,-140,0,-70,,,,,,,0x03,
5489,785,-176,584,-140,280,140,,,,,,,0x03,
5499,785,-176,589,-350,420,280,,,,,,,0x03,
5508,786,-177,591,-560,560,350,,,,,,,0x03,
5518,784,-178,594,-630,630,350,,,,,,,0x03,
5527,785,-178,597,-630,630,280,,,,,,,0x03,
5537,787,-180,599,-490,560,350,,,,,,,0x03,
5547,785,-180,600,-280,490,350,,,,,,,0x03,
5556,785,-179,600,-140,420,280,,,,,,,0x03,
5566,785,-178,599,-70,280,210,,,,,,,0x03,
5576,784,-178,598,-70,210,210,,,,,,,0x03,
5585,782,-179,599,-210,140,140,,,,,,,0x03,
5595,779,-178,598,-350,70,70,,,,,,,0x03,
5604,780,-176,597,-490,0,70,,,,,,,0x03,
5614,780,-176,598,-630,-70,280,,,,,,,0x03,
5624,780,-178,600,-700,-70,350,,,,,,,0x03,
5633,782,-178,600,-770,-140,350,,,,,,,0x03,
5643,783,-179,602,-700,-280,420,,,,,,,0x03,
5653,783,-181,603,-630,-420,350,,,,,,,0x03,
5662,785,-182,603,-420,-560,280,,,,,,,0x03,
5672,785,-184,602,-350,-770,140,,,,,,,0x03,
5681,783,-185,600,-280,-910,0,,,,,,,0x03,
5691,783,-183,598,-210,-1050,-140,,,,,,,0x03,
5701,783,-183,597,-280,-1120,-210,,,,,,,0x03,
5710,784,-181,596,-280,-1120,-280,,,,,,,0x03,
5720,782,-182,594,-350,-1120,-350,,,,,,,0x03,
5730,783,-180,593,-350,-1050,-350,,,,,,,0x03,
5739,782,-181,592,-350,-910,-280,,,,,,,0x03,
5749,783,-180,593,-210,-770,-280,,,,,,,0x03,
5759,783,-180,592,0,-700,-280,,,,,,,0x03,
5768,783,-178,594,210,-560,-210,,,,,,,0x03,
5778,782,-176,594,280,-560,-70,,,,,,,0x03,
5787,785,-179,593,140,-420,70,,,,,,,0x03,
5797,785,-179,595,70,-420,-70,,,,,,,0x03,
5807,785,-176,596,70,-490,-70,,,,,,,0x03,
5816,787,-176,596,0,-490,0,,,,,,,0x03,
5826,786,-176,593,-70,-420,70,,,,,,,0x03,
5836,786,-176,592,-70,-350,70,,,,,,,0x03,
5845,785,-175,593,-140,-210,140,,,,,,,0x03,
5855,783,-174,594,-210,-210,210,,,,,,,0x03,
5864,783,-174,595,-280,-210,210,,,,,,,0x03,
5874,782,-174,596,-490,-210,280,,,,,,,0x03,
5884,783,-175,597,-560,-210,210,,,,,,,0x03,
5893,783,-177,595,-630,-140,280,,,,,,,0x03,
5903,783,-177,596,-630,-70,210,,,,,,,0x03,
5913,783,-178,597,-560,-140,210,,,,,,,0x03,
5922,783,-179,597,-490,-210,280,,,,,,,0x03,
5932,783,-178,598,-490,-210,280,,,,,,,0x03,
5941,784,-179,598,-490,-350,280,,,,,,,0x03,
5951,783,-181,599,-560,-420,350,,,,,,,0x03,
5961,785,-181,598,-490,-490,350,,,,,,,0x03,
5970,785,-180,595,-350,-560,350,,,,,,,0x03,
5980,786,-181,592,-280,-490,420,,,,,,,0x03,
5990,782,-182,594,-350,-490,420,,,,,,,0x03,
5999,781,-182,596,-420,-420,350,,,,,,,0x03,
6009,782,-182,597,-630,-280,350,,,,,,,0x03,
6019,782,-184,599,-770,-210,210,,,,,,,0x03,
6028,782,-184,599,-840,-210,140,,,,,,,0x03,
6038,781,-184,599,-630,-280,140,,,,,,,0x03,
6047,783,-183,598,-350,-350,70,,,,,,,0x03,
6057,782,-182,598,-140,-350,140,,,,,,,0x03,
6067,780,-183,599,-140,-420,70,,,,,,,0x03,
6076,780,-182,599,-140,-490,0,,,,,,,0x03,
6086,781,-181,599,-70,-490,-70,,,,,,,0x03,
6096,783,-182,598,0,-560,-70,,,,,,,0x03,
6105,782,-182,598,0,-490,-210,,,,,,,0x03,
6115,782,-182,596,-70,-560,-280,,,,,,,0x03,
6124,782,-180,594,-140,-350,-280,,,,,,,0x03,
6134,783,-182,594,-350,-350,-280,,,,,,,0x03,
6144,781,-181,595,-420,-350,-280,,,,,,,0x03,
6153,782,-180,597,-420,-350,-210,,,,,,,0x03,
6163,782,-178,596,-490,-420,-140,,,,,,,0x03,
6173,781,-178,596,-560,-280,-70,,,,,,,0x03,
6182,781,-181,598,-700,-210,0,,,,,,,0x03,
6192,781,-184,599,-700,-280,0,,,,,,,0x03,
6201,780,-184,599,-700,-280,-70,,,,,,,0x03,
6211,779,-183,599,-770,-210,-70,,,,,,,0x03,
6221,780,-182,600,-770,-280,0,,,,,,,0x03,
6230,779,-183,601,-770,-280,0,,,,,,,0x03,
6240,780,-182,601,-560,-350,70,,,,,,,0x03,
6250,780,-181,600,-280,-490,140,,,,,,,0x03,
6259,781,-180,599,-140,-560,210,,,,,,,0x03,
6269,782,-182,597,-70,-560,280,,,,,,,0x03,
6279,784,-184,597,-70,-560,210,,,,,,,0x03,
6288,783,-184,594,-70,-560,0,,,,,,,0x03,
6298,784,-185,594,0,-420,-140,,,,,,,0x03,
6307,783,-187,594,-70,-350,-210,,,,,,,0x03,
6317,780,-186,595,-140,-280,-280,,,,,,,0x03,
6327,780,-182,593,140,-280,-420,,,,,,,0x03,
6336,781,-167,605,490,-350,-280,,,,,,,0x03,
6346,782,-171,603,1260,-560,280,,,,,,,0x03,
6356,780,-185,599,70,-490,420,,,,,,,0x03,
6365,782,-177,594,420,-490,-70,,,,,,,0x03,
6375,782,-187,603,420,-350,0,,,,,,,0x03,
6384,783,-178,601,280,-630,-210,,,,,,,0x03,
6394,782,-177,603,280,-700,-140,,,,,,,0x03,
6404,782,-177,603,-70,-770,-140,,,,,,,0x03,
6413,779,-180,601,-420,-910,0,,,,,,,0x03,
6423,780,-183,598,-560,-840,0,,,,,,,0x03,
6433,781,-183,597,-420,-910,-140,,,,,,,0x03,
6442,782,-181,596,-210,-980,-70,,,,,,,0x03,
6452,785,-180,594,0,-980,70,,,,,,,0x03,
6461,785,-181,594,-70,-840,70,,,,,,,0x03,
6471,782,-182,593,-70,-700,210,,,,,,,0x03,
6481,782,-183,593,-280,-560,140,,,,,,,0x03,
6490,781,-185,595,-350,-490,70,,,,,,,0x03,
6500,781,-183,595,-490,-420,0,,,,,,,0x03,
6510,779,-181,596,-490,-420,0,,,,,,,0x03,
6519,781,-181,598,-560,-350,70,,,,,,,0x03,
6529,782,-184,601,-490,-350,70,,,,,,,0x03,
6539,782,-183,601,-350,-420,0,,,,,,,0x03,
6548,782,-183,600,-280,-420,-70,,,,,,,0x03,
6558,781,-183,599,-140,-420,-140,,,,,,,0x03,
6567,781,-184,599,-70,-420,-210,,,,,,,0x03,
6577,781,-185,599,-70,-490,-280,,,,,,,0x03,
6587,780,-183,598,0,-490,-350,,,,,,,0x03,
6596,781,-183,599,-70,-490,-420,,,,,,,0x03,
6606,780,-184,599,-210,-490,-420,,,,,,,0x03,
6616,780,-185,600,-210,-490,-420,,,,,,,0x03,
6625,780,-186,600,-70,-560,-420,,,,,,,0x03,
6635,781,-183,600,70,-560,-490,,,,,,,0x03,
6644,781,-181,598,210,-490,-420,,,,,,,0x03,
6654,779,-178,600,210,-560,-350,,,,,,,0x03,
6664,778,-178,601,70,-630,-210,,,,,,,0x03,
6673,779,-177,603,0,-630,-140,,,,,,,0x03,
6683,780,-178,602,-70,-700,-70,,,,,,,0x03,
6693,779,-180,601,-280,-700,0,,,,,,,0x03,
6702,780,-179,603,-350,-770,0,,,,,,,0x03,
6712,781,-179,602,-420,-840,0,,,,,,,0x03,
6721,782,-180,602,-420,-910,0,,,,,,,0x03,
6731,781,-181,602,-420,-980,-70,,,,,,,0x03,
6741,780,-182,602,-350,-1120,-140,,,,,,,0x03,
6750,781,-182,601,-350,-1190,-140,,,,,,,0x03,
6760,783,-181,598,-350,-1190,-140,,,,,,,0x03,
6770,782,-179,597,-420,-1190,-210,,,,,,,0x03,
6779,780,-179,598,-560,-1190,-70,,,,,,,0x03,
6789,780,-179,598,-560,-1260,-70,,,,,,,0x03,
6799,781,-179,597,-560,-1190,-70,,,,,,,0x03,
6808,780,-183,597,-560,-1190,-70,,,,,,,0x03,
6818,779,-185,599,-560,-1120,-140,,,,,,,0x03,
6827,780,-186,597,-350,-1120,-210,,,,,,,0x03,
6837,782,-186,597,-140,-1120,-280,,,,,,,0x03,
6847,782,-188,597,0,-1050,-420,,,,,,,0x03,
6856,782,-189,598,140,-1120,-490,,,,,,,0x03,
6866,785,-188,597,210,-1120,-700,,,,,,,0x03,
6876,785,-188,596,350,-1190,-770,,,,,,,0x03,
6885,786,-187,597,420,-1260,-910,,,,,,,0x03,
6895,785,-188,595,630,-1330,-1050,,,,,,,0x03,
6904,783,-187,592,770,-1330,-1120,,,,,,,0x03,
6914,784,-184,591,910,-1190,-1190,,,,,,,0x03,
6924,782,-183,593,980,-980,-1190,,,,,,,0x03,
6933,779,-181,593,980,-840,-1050,,,,,,,0x03,
6943,779,-180,594,910,-700,-980,,,,,,,0x03,
6953,780,-178,596,840,-630,-910,,,,,,,0x03,
6962,781,-175,598,770,-560,-770,,,,,,,0x03,
6972,782,-174,600,700,-560,-700,,,,,,,0x03,
6981,782,-174,602,630,-630,-560,,,,,,,0x03,
6991,783,-172,603,560,-770,-490,,,,,,,0x03,
7001,784,-173,601,490,-910,-490,,,,,,,0x03,
7010,784,-173,599,420,-910,-490,,,,,,,0x03,
7020,784,-172,598,420,-980,-560,,,,,,,0x03,
7030,783,-173,596,280,-980,-490,,,,,,,0x03,
7039,782,-175,592,140,-980,-560,,,,,,,0x03,
7049,782,-174,591,70,-910,-490,,,,,,,0x03,
7059,784,-173,592,-140,-770,-490,,,,,,,0x03,
7068,784,-172,593,-560,-700,-280,,,,,,,0x03,
7078,784,-174,595,-700,-630,-210,,,,,,,0x03,
7087,783,-175,597,-700,-560,-140,,,,,,,0x03,
7097,783,-175,599,-840,-560,70,,,,,,,0x03,
7107,783,-178,600,-840,-630,70,,,,,,,0x03,
7116,782,-178,601,-700,-700,70,,,,,,,0x03,
7126,782,-179,600,-700,-770,140,,,,,,,0x03,
7136,783,-179,598,-770,-770,140,,,,,,,0x03,
7145,781,-182,598,-840,-770,140,,,,,,,0x03,
7155,782,-181,598,-840,-840,70,,,,,,,0x03,
7164,782,-178,595,-770,-840,70,,,,,,,0x03,
7174,783,-176,595,-770,-840,210,,,,,,,0x03,
7184,783,-177,595,-910,-910,420,,,,,,,0x03,
7193,782,-178,596,-1050,-840,490,,,,,,,0x03,
7203,782,-179,596,-1120,-770,420,,,,,,,0x03,
7213,781,-180,596,-1120,-770,490,,,,,,,0x03,
7222,782,-181,599,-980,-840,490,,,,,,,0x03,
7232,782,-182,600,-980,-910,490,,,,,,,0x03,
7241,782,-181,602,-840,-980,350,,,,,,,0x03,
7251,783,-182,601,-700,-1120,280,,,,,,,0x03,
7261,784,-183,600,-560,-1260,280,,,,,,,0x03,
7270,781,-185,599,-350,-1330,140,,,,,,,0x03,
7280,783,-187,598,-280,-1330,0,,,,,,,0x03,
7290,782,-186,597,-210,-1330,-210,,,,,,,0x03,
7299,782,-185,596,-70,-1330,-350,,,,,,,0x03,
7309,780,-184,595,-70,-1330,-350,,,,,,,0x03,
7319,780,-184,596,-140,-1330,-420,,,,,,,0x03,
7328,781,-184,597,-140,-1330,-420,,,,,,,0x03,
7338,782,-185,598,-70,-1400,-420,,,,,,,0x03,
7347,783,-184,598,-70,-1470,-490,,,,,,,0x03,
7357,783,-186,599,-70,-1540,-490,,,,,,,0x03,
7367,783,-187,600,0,-1610,-560,,,,,,,0x03,
7376,782,-185,599,140,-1610,-630,,,,,,,0x03,
7386,782,-183,599,280,-1750,-700,,,,,,,0x03,
7396,783,-183,598,280,-1750,-630,,,,,,,0x03,
7405,782,-182,596,350,-1750,-630,,,,,,,0x03,
7415,783,-181,594,350,-1750,-630,,,,,,,0x03,
7424,784,-183,593,280,-1750,-700,,,,,,,0x03,
7434,786,-183,592,210,-1750,-770,,,,,,,0x03,
7444,785,-183,593,140,-1680,-840,,,,,,,0x03,
7453,785,-183,591,210,-1680,-910,,,,,,,0x03,
7463,785,-181,591,280,-1610,-840,,,,,,,0x03,
7473,785,-179,591,350,-1610,-840,,,,,,,0x03,
7482,785,-178,594,350,-1540,-770,,,,,,,0x03,
7492,785,-177,595,210,-1610,-770,,,,,,,0x03,
7501,787,-177,594,70,-1680,-770,,,,,,,0x03,
7511,787,-179,592,70,-1610,-910,,,,,,,0x03,
7521,788,-178,590,70,-1540,-980,,,,,,,0x03,
7530,788,-176,590,140,-1470,-980,,,,,,,0x03,
7540,787,-176,590,280,-1470,-840,,,,,,,0x03,
7550,787,-175,590,210,-1470,-840,,,,,,,0x03,
7559,787,-176,590,140,-1330,-700,,,,,,,0x03,
7569,788,-178,587,70,-1260,-770,,,,,,,0x03,
7579,789,-179,585,210,-1120,-840,,,,,,,0x03,
7588,790,-178,583,280,-910,-840,,,,,,,0x03,
7598,790,-177,582,350,-700,-840,,,,,,,0x03,
7607,790,-173,582,350,-490,-630,,,,,,,0x03,
7617,789,-169,584,210,-280,-420,,,,,,,0x03,
7627,789,-167,586,70,-70,-280,,,,,,,0x03,
7636,787,-169,588,-280,70,-70,,,,,,,0x03,
7646,787,-169,590,-420,210,0,,,,,,,0x03,
7656,788,-171,591,-420,280,0,,,,,,,0x03,
7665,787,-171,592,-350,280,70,,,,,,,0x03,
7675,788,-174,594,-280,350,140,,,,,,,0x03,
7684,788,-177,593,-280,420,0,,,,,,,0x03,
7694,787,-178,592,-70,420,-70,,,,,,,0x03,
7704,787,-179,591,0,420,-140,,,,,,,0x03,
7713,787,-177,592,0,420,-140,,,,,,,0x03,
7723,786,-175,593,-70,420,-70,,,,,,,0x03,
7733,786,-174,594,-280,350,-70,,,,,,,0x03,
7742,785,-173,595,-420,280,0,,,,,,,0x03,
7752,785,-174,595,-490,280,140,,,,,,,0x03,
7761,784,-176,596,-560,210,210,,,,,,,0x03,
7771,784,-179,598,-490,210,210,,,,,,,0x03,
7781,783,-180,598,-280,140,210,,,,,,,0x03,
7790,782,-181,599,-70,140,140,,,,,,,0x03,
7800,782,-182,598,70,210,70,,,,,,,0x03,
7810,782,-184,598,140,140,70,,,,,,,0x03,
7819,781,-183,597,280,140,-70,,,,,,,0x03,
7829,782,-181,588,350,140,-210,,,,,,,0x03,
7839,782,-180,593,490,420,-140,,,,,,,0x03,
7848,780,-179,596,280,420,-70,,,,,,,0x03,
7858,782,-178,596,140,420,0,,,,,,,0x03,
7867,783,-175,598,210,490,-140,,,,,,,0x03,
7877,782,-176,601,0,420,70,,,,,,,0x03,
7887,783,-180,603,-70,350,140,,,,,,,0x03,
7896,784,-179,602,70,210,0,,,,,,,0x03,
7906,784,-179,601,280,140,-70,,,,,,,0x03,
7916,782,-182,601,280,140,-140,,,,,,,0x03,
7925,782,-181,602,280,-70,-210,,,,,,,0x03,
7935,781,-181,601,210,-210,-280,,,,,,,0x03,
7944,781,-179,599,140,-280,-210,,,,,,,0x03,
7954,781,-178,598,-70,-280,-210,,,,,,,0x03,
7964,779,-177,598,-280,-280,-140,,,,,,,0x03,
7973,780,-175,598,-350,-350,-70,,,,,,,0x03,
7983,782,-174,599,-210,-420,-70,,,,,,,0x03,
7993,782,-175,600,-210,-490,70,,,,,,,0x03,
8002,781,-177,600,-280,-560,70,,,,,,,0x03,
8012,782,-177,598,-210,-630,70,,,,,,,0x03,
8021,784,-177,598,-140,-630,140,,,,,,,0x03,
8031,784,-174,596,-210,-700,140,,,,,,,0x03,
8041,785,-174,595,-420,-630,210,,,,,,,0x03,
8050,784,-174,596,-630,-700,210,,,,,,,0x03,
8060,783,-173,597,-840,-700,280,,,,,,,0x03,
8070,781,-173,598,-910,-700,350,,,,,,,0x03,
8079,782,-173,598,-910,-700,350,,,,,,,0x03,
8089,782,-174,598,-910,-840,420,,,,,,,0x03,
8099,783,-174,599,-910,-840,420,,,,,,,0x03,
8108,783,-177,599,-910,-910,490,,,,,,,0x03,
8118,782,-177,600,-980,-910,490,,,,,,,0x03,
8127,783,-176,599,-980,-980,420,,,,,,,0x03,
8137,782,-178,598,-980,-910,420,,,,,,,0x03,
8147,780,-179,598,-980,-910,490,,,,,,,0x03,
8156,780,-179,597,-910,-840,420,,,,,,,0x03,
8166,780,-180,596,-910,-770,420,,,,,,,0x03,
8176,781,-182,597,-910,-700,350,,,,,,,0x03,
8185,782,-185,595,-770,-700,350,,,,,,,0x03,
8195,784,-185,594,-630,-630,280,,,,,,,0x03,
8204,785,-186,594,-490,-560,210,,,,,,,0x03,
8214,784,-187,593,-420,-490,210,,,,,,,0x03,
8224,783,-188,594,-350,-350,140,,,,,,,0x03,
8233,783,-186,595,-280,-280,70,,,,,,,0x03,
8243,781,-184,596,-280,-280,0,,,,,,,0x03,
8253,782,-183,597,-280,-210,70,,,,,,,0x03,
8262,780,-184,598,-350,-210,0,,,,,,,0x03,
8272,780,-184,601,-280,-210,70,,,,,,,0x03,
8281,781,-181,601,-70,-280,70,,,,,,,0x03,
8291,782,-180,603,0,-350,70,,,,,,,0x03,
8301,782,-179,603,70,-490,0,,,,,,,0x03,
8310,783,-179,602,0,-700,0,,,,,,,0x03,
8320,783,-177,602,-70,-840,0,,,,,,,0x03,
8330,782,-177,600,-210,-980,70,,,,,,,0x03,
8339,782,-176,599,-280,-1120,70,,,,,,,0x03,
8349,782,-177,598,-350,-1190,0,,,,,,,0x03,
8359,781,-179,597,-560,-1190,70,,,,,,,0x03,
8368,783,-181,596,-630,-1190,0,,,,,,,0x03,
8378,784,-182,595,-630,-1190,-70,,,,,,,0x03,
8387,783,-183,595,-490,-1190,-70,,,,,,,0x03,
8397,783,-182,595,-420,-1190,-70,,,,,,,0x03,
8407,783,-182,596,-420,-1190,-140,,,,,,,0x03,
8416,784,-183,596,-490,-1190,-140,,,,,,,0x03,
8426,783,-183,597,-420,-1190,-210,,,,,,,0x03,
8436,782,-183,597,-420,-1190,-280,,,,,,,0x03,
8445,783,-182,595,-280,-1260,-280,,,,,,,0x03,
8455,782,-183,594,-140,-1120,-280,,,,,,,0x03,
8464,782,-185,595,-140,-1050,-210,,,,,,,0x03,
8474,780,-185,596,-140,-1050,-280,,,,,,,0x03,
8484,780,-183,597,0,-1120,-350,,,,,,,0x03,
8493,782,-182,597,70,-1120,-280,,,,,,,0x03,
8503,780,-182,599,0,-980,-280,,,,,,,0x03,
8513,781,-184,599,-70,-980,-280,,,,,,,0x03,
8522,781,-184,598,-70,-980,-350,,,,,,,0x03,
8532,784,-183,597,0,-980,-420,,,,,,,0x03,
8541,784,-182,595,140,-1050,-490,,,,,,,0x03,
8551,786,-182,594,140,-1050,-490,,,,,,,0x03,
8561,785,-183,593,210,-1050,-490,,,,,,,0x03,
8570,785,-183,593,210,-1050,-560,,,,,,,0x03,
8580,784,-182,594,140,-1050,-560,,,,,,,0x03,
8590,782,-182,593,210,-980,-630,,,,,,,0x03,
8599,785,-181,594,280,-910,-630,,,,,,,0x03,
8609,784,-181,595,280,-840,-560,,,,,,,0x03,
8619,783,-185,594,210,-840,-630,,,,,,,0x03,
8628,783,-184,595,420,-770,-770,,,,,,,0x03,
8638,784,-183,595,700,-700,-840,,,,,,,0x03,
8647,785,-179,595,840,-630,-840,,,,,,,0x03,
8657,784,-177,595,840,-560,-840,,,,,,,0x03,
8667,784,-173,595,840,-560,-700,,,,,,,0x03,
8676,785,-171,595,630,-490,-630,,,,,,,0x03,
8686,784,-172,594,350,-490,-560,,,,,,,0x03,
8696,784,-173,594,140,-490,-560,,,,,,,0x03,
8705,785,-172,595,0,-490,-560,,,,,,,0x03,
8715,785,-174,596,-70,-490,-350,,,,,,,0x03,
8724,785,-173,595,-140,-490,-280,,,,,,,0x03,
8734,784,-173,594,-70,-490,-140,,,,,,,0x03,
8744,786,-172,593,-70,-420,0,,,,,,,0x03,
8753,787,-172,591,-70,-420,70,,,,,,,0x03,
8763,785,-174,589,-70,-350,140,,,,,,,0x03,
8773,784,-177,590,-280,-210,210,,,,,,,0x03,
8782,784,-179,591,-560,-70,140,,,,,,,0x03,
8792,783,-179,593,-770,70,140,,,,,,,0x03,
8801,783,-178,593,-980,140,140,,,,,,,0x03,
8811,782,-178,595,-1050,210,210,,,,,,,0x03,
8821,783,-179,597,-1050,210,350,,,,,,,0x03,
8830,781,-180,599,-910,210,350,,,,,,,0x03,
8840,781,-180,600,-630,140,350,,,,,,,0x03,
8850,782,-180,601,-350,70,350,,,,,,,0x03,
8859,783,-182,599,-210,0,280,,,,,,,0x03,
8869,782,-182,600,-210,-140,280,,,,,,,0x03,
8879,781,-182,598,-210,-140,140,,,,,,,0x03,
8888,781,-183,599,-280,-210,140,,,,,,,0x03,
8898,780,-184,599,-280,-210,70,,,,,,,0x03,
8907,781,-185,598,-140,-280,-70,,,,,,,0x03,
8917,782,-184,599,-70,-350,-140,,,,,,,0x03,
8927,782,-185,598,70,-350,-210,,,,,,,0x03,
8936,783,-185,597,140,-350,-210,,,,,,,0x03,
8946,783,-183,598,280,-280,-280,,,,,,,0x03,
8956,781,-184,599,350,-280,-280,,,,,,,0x03,
8965,780,-182,600,420,-350,-350,,,,,,,0x03,
8975,779,-182,600,420,-420,-420,,,,,,,0x03,
8984,780,-182,601,350,-420,-420,,,,,,,0x03,
8994,779,-183,602,140,-490,-560,,,,,,,0x03,
9004,780,-181,602,140,-630,-630,,,,,,,0x03,
9013,782,-179,600,210,-700,-560,,,,,,,0x03,
9023,783,-177,599,280,-630,-490,,,,,,,0x03,
9033,781,-176,600,210,-700,-350,,,,,,,0x03,
9042,781,-175,600,210,-700,-350,,,,,,,0x03,
