#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-22,-70,999,-210,-630,-140,,,,,,,0x03,
4321,-15,-61,1001,1120,-280,-350,,,,,,,0x03,
4330,-16,-55,1003,1540,-420,-420,,,,,,,0x03,
4340,-17,-55,1002,1680,-560,-560,,,,,,,0x03,
4349,-19,-57,999,1960,-630,-560,,,,,,,0x03,
4359,-24,-57,999,2310,-560,-490,,,,,,,0x03,
4369,-32,-58,999,2660,-350,-350,,,,,,,0x03,
4378,-34,-55,999,2660,0,-70,,,,,,,0x03,
4388,-35,-49,1002,2520,210,140,,,,,,,0x03,
4398,-38,-45,1001,2100,210,210,,,,,,,0x03,
4407,-41,-43,1000,1680,140,210,,,,,,,0x03,
4417,-40,-42,999,1330,210,70,,,,,,,0x03,
4427,-35,-40,996,1260,140,-140,,,,,,,0x03,
4436,-35,-40,994,1190,0,-350,,,,,,,0x03,
4446,-36,-38,994,1050,-210,-350,,,,,,,0x03,
4456,-36,-39,994,700,-490,-350,,,,,,,0x03,
4465,-34,-38,995,280,-700,-280,,,,,,,0x03,
4475,-30,-38,996,-280,-910,-210,,,,,,,0x03,
4484,-32,-38,998,-1260,-1260,-70,,,,,,,0x03,
4494,-31,-38,999,-2100,-1330,0,,,,,,,0x03,
4504,-31,-40,1000,-2800,-1470,70,,,,,,,0x03,
4513,-29,-45,1001,-3360,-1470,70,,,,,,,0x03,
4523,-28,-50,1001,-3500,-1540,0,,,,,,,0x03,
4533,-27,-51,1002,-3430,-1400,-70,,,,,,,0x03,
4542,-25,-53,1003,-3500,-1190,-70,,,,,,,0x03,
4552,-23,-59,1004,-3500,-1050,-140,,,,,,,0x03,
4562,-22,-63,1004,-3430,-840,-70,,,,,,,0x03,
4571,-21,-65,1003,-3010,-630,0,,,,,,,0x03,
4581,-21,-65,1000,-2240,-350,0,,,,,,,0x03,
4591,-23,-63,999,-1330,-280,0,,,,,,,0x03,
4600,-25,-60,997,-1050,-210,-70,,,,,,,0x03,
4610,-29,-61,994,-840,-420,-70,,,,,,,0x03,
4620,-29,-60,993,-560,-630,-210,,,,,,,0x03,
4629,-27,-60,992,-350,-770,-280,,,,,,,0x03,
4639,-31,-61,993,-70,-980,-280,,,,,,,0x03,
4648,-32,-62,995,140,-1050,-210,,,,,,,0x03,
4658,-31,-62,997,140,-1120,-210,,,,,,,0x03,
4668,-29,-62,999,210,-1190,-210,,,,,,,0x03,
4677,-31,-59,1000,420,-1120,-210,,,,,,,0x03,
4687,-31,-56,1002,770,-910,-210,,,,,,,0x03,
4697,-29,-52,1003,980,-770,-280,,,,,,,0x03,
4706,-27,-49,1001,910,-700,-280,,,,,,,0x03,
4716,-30,-49,1001,700,-630,-210,,,,,,,0x03,
4726,-33,-52,1000,280,-560,-140,,,,,,,0x03,
4735,-31,-52,1000,140,-420,-210,,,,,,,0x03,
4745,-26,-49,1000,140,-280,-140,,,,,,,0x03,
4755,-28,-48,1000,-280,-280,70,,,,,,,0x03,
4764,-29,-50,999,-910,-420,140,,,,,,,0x03,
4774,-28,-52,998,-1050,-560,140,,,,,,,0x03,
4783,-26,-52,996,-980,-560,70,,,,,,,0x03,
4793,-28,-54,997,-1050,-630,70,,,,,,,0x03,
4803,-30,-57,997,-1190,-770,140,,,,,,,0x03,
4812,-28,-58,997,-980,-770,0,,,,,,,0x03,
4822,-28,-59,998,-770,-840,0,,,,,,,0x03,
4832,-28,-62,999,-700,-910,0,,,,,,,0x03,
4841,-28,-64,999,-560,-840,-70,,,,,,,0x03,
4851,-27,-61,999,-280,-770,-70,,,,,,,0x03,
4861,-27,-60,1001,-70,-630,-70,,,,,,,0x03,
4870,-27,-61,1000,70,-630,-70,,,,,,,0x03,
4880,-28,-61,999,490,-560,-140,,,,,,,0x03,
4890,-28,-58,999,840,-420,-280,,,,,,,0x03,
4899,-28,-57,998,980,-490,-280,,,,,,,0x03,
4909,-30,-53,999,1120,-420,-350,,,,,,,0x03,
4918,-29,-49,998,1120,-490,-420,,,,,,,0x03,
4928,-27,-47,998,910,-560,-420,,,,,,,0x03,
4938,-26,-46,998,420,-700,-280,,,,,,,0x03,
4947,-25,-48,997,0,-840,-280,,,,,,,0x03,
4957,-29,-51,998,-350,-1050,-210,,,,,,,0x03,
4967,-30,-52,997,-560,-1050,-140,,,,,,,0x03,
4976,-29,-52,997,-700,-1120,-70,,,,,,,0x03,
4986,-31,-53,997,-840,-1260,-70,,,,,,,0x03,
4996,-35,-55,998,-1190,-1330,0,,,,,,,0x03,
5005,-34,-57,1000,-1470,-1260,-70,,,,,,,0x03,
5015,-28,-58,1002,-1260,-1050,-140,,,,,,,0x03,
5025,-22,-61,1003,-840,-910,-140,,,,,,,0x03,
5034,-23,-61,1002,-210,-700,-140,,,,,,,0x03,
5044,-25,-60,1002,210,-490,-70,,,,,,,0x03,
5053,-26,-59,999,280,-490,-70,,,,,,,0x03,
5063,-29,-60,997,70,-420,0,,,,,,,0x03,
5073,-31,-62,996,-140,-490,140,,,,,,,0x03,
5082,-30,-62,995,0,-490,140,,,,,,,0x03,
5092,-28,-60,995,420,-560,0,,,,,,,0x03,
5102,-31,-59,995,770,-630,0,,,,,,,0x03,
5111,-34,-58,997,1120,-770,-140,,,,,,,0x03,
5121,-33,-52,997,1470,-840,-350,,,,,,,0x03,
5131,-30,-50,997,1540,-910,-350,,,,,,,0x03,
5140,-30,-49,998,1120,-980,-350,,,,,,,0x03,
5150,-29,-49,998,840,-1120,-280,,,,,,,0x03,
5160,-25,-46,999,560,-1190,-280,,,,,,,0x03,
5169,-27,-44,1001,70,-1190,-140,,,,,,,0x03,
5179,-26,-48,1002,-560,-1260,70,,,,,,,0x03,
5189,-28,-51,1002,-1120,-1120,140,,,,,,,0x03,
5198,-30,-54,1002,-1260,-1050,210,,,,,,,0x03,
5208,-29,-55,1001,-980,-910,140,,,,,,,0x03,
5217,-26,-55,1000,-840,-700,70,,,,,,,0x03,
5227,-27,-57,999,-910,-630,140,,,,,,,0x03,
5237,-30,-62,999,-1050,-700,70,,,,,,,0x03,
5246,-30,-65,996,-980,-700,0,,,,,,,0x03,
5256,-30,-69,998,-560,-560,0,,,,,,,0x03,
5266,-29,-66,996,70,-560,-70,,,,,,,0x03,
5275,-29,-61,997,560,-490,-70,,,,,,,0x03,
5285,-27,-56,999,770,-560,-210,,,,,,,0x03,
5295,-27,-53,998,770,-700,-350,,,,,,,0x03,
5304,-28,-56,999,560,-770,-350,,,,,,,0x03,
5314,-27,-59,998,420,-700,-350,,,,,,,0x03,
5324,-24,-60,999,770,-630,-350,,,,,,,0x03,
5333,-25,-56,1001,1190,-560,-280,,,,,,,0x03,
5343,-27,-52,1001,1190,-490,-140,,,,,,,0x03,
5352,-25,-50,1002,840,-490,-70,,,,,,,0x03,
5362,-26,-51,999,420,-560,0,,,,,,,0x03,
5372,-29,-54,998,210,-490,0,,,,,,,0x03,
5381,-28,-54,997,490,-490,-70,,,,,,,0x03,
5391,-28,-51,997,910,-490,-140,,,,,,,0x03,
5401,-29,-48,996,1050,-630,-140,,,,,,,0x03,
5410,-29,-48,996,770,-840,-210,,,,,,,0x03,
5420,-26,-47,997,280,-980,-140,,,,,,,0x03,
5430,-27,-51,998,-70,-1120,-140,,,,,,,0x03,
5439,-29,-52,999,-210,-1120,-140,,,,,,,0x03,
5449,-27,-52,1000,-140,-1120,-140,,,,,,,0x03,
5459,-29,-53,1000,-140,-1120,0,,,,,,,0x03,
5468,-30,-54,1000,-420,-1050,70,,,,,,,0x03,
5478,-29,-57,1000,-490,-910,0,,,,,,,0x03,
5487,-27,-56,1000,-420,-840,0,,,,,,,0x03,
5497,-26,-55,1000,-350,-770,-70,,,,,,,0x03,
5507,-28,-57,1001,-350,-770,0,,,,,,,0x03,
5516,-30,-59,1000,-280,-700,-70,,,,,,,0x03,
5526,-29,-59,998,140,-630,-140,,,,,,,0x03,
5536,-30,-57,997,420,-560,-140,,,,,,,0x03,
5545,-31,-53,997,490,-560,-70,,,,,,,0x03,
5555,-28,-52,998,280,-630,-70,,,,,,,0x03,
5565,-25,-49,997,70,-700,-70,,,,,,,0x03,
5574,-27,-52,998,-210,-910,-70,,,,,,,0x03,
5584,-29,-54,999,-350,-980,-70,,,,,,,0x03,
5594,-30,-55,998,-140,-980,-140,,,,,,,0x03,
5603,-30,-52,999,0,-910,-210,,,,,,,0x03,
5613,-29,-50,1001,-70,-910,-140,,,,,,,0x03,
5622,-29,-52,1001,-280,-770,-70,,,,,,,0x03,
5632,-26,-54,1000,-350,-700,-70,,,,,,,0x03,
5642,-26,-55,1000,-70,-700,0,,,,,,,0x03,
5651,-26,-56,999,0,-560,0,,,,,,,0x03,
5661,-26,-56,998,-70,-560,70,,,,,,,0x03,
5671,-27,-57,998,-140,-630,70,,,,,,,0x03,
5680,-27,-57,999,-210,-630,0,,,,,,,0x03,
5690,-25,-56,998,0,-560,0,,,,,,,0x03,
5700,-25,-56,998,210,-630,0,,,,,,,0x03,
5709,-27,-57,998,420,-700,-70,,,,,,,0x03,
5719,-27,-55,998,560,-770,-140,,,,,,,0x03,
5729,-28,-55,998,560,-770,-140,,,,,,,0x03,
5738,-29,-55,997,490,-770,-140,,,,,,,0x03,
5748,-31,-55,998,630,-770,-140,,,,,,,0x03,
5758,-32,-52,998,700,-770,-140,,,,,,,0x03,
5767,-31,-50,1000,560,-840,-140,,,,,,,0x03,
5777,-33,-50,1000,210,-840,-140,,,,,,,0x03,
5786,-30,-52,1000,0,-700,-140,,,,,,,0x03,
5796,-29,-49,1001,140,-630,-210,,,,,,,0x03,
5806,-27,-47,1000,210,-560,-210,,,,,,,0x03,
5815,-29,-48,999,-70,-630,-140,,,,,,,0x03,
5825,-28,-49,998,-420,-700,-140,,,,,,,0x03,
5835,-29,-51,998,-630,-770,-70,,,,,,,0x03,
5844,-30,-51,998,-910,-770,0,,,,,,,0x03,
5854,-29,-54,997,-1190,-840,0,,,,,,,0x03,
5864,-29,-56,999,-1190,-840,0,,,,,,,0x03,
5873,-29,-56,999,-980,-840,0,,,,,,,0x03,
5883,-27,-57,1000,-700,-770,-70,,,,,,,0x03,
5893,-27,-56,999,-490,-700,-70,,,,,,,0x03,
5902,-28,-57,1000,-210,-630,-140,,,,,,,0x03,
5912,-25,-56,1001,-140,-560,-140,,,,,,,0x03,
5921,-26,-56,1000,-140,-490,-140,,,,,,,0x03,
5931,-26,-58,1000,-70,-420,-140,,,,,,,0x03,
5941,-26,-58,999,0,-280,0,,,,,,,0x03,
5950,-26,-57,997,140,-350,0,,,,,,,0x03,
5960,-26,-56,998,280,-350,0,,,,,,,0x03,
5970,-29,-56,997,280,-420,0,,,,,,,0x03,
5979,-31,-58,996,280,-490,0,,,,,,,0x03,
5989,-30,-58,998,560,-490,-140,,,,,,,0x03,
5999,-28,-56,998,840,-420,-140,,,,,,,0x03,
6008,-26,-53,1000,1050,-420,-210,,,,,,,0x03,
6018,-26,-49,1001,1190,-420,-210,,,,,,,0x03,
6028,-28,-48,1000,1120,-490,-210,,,,,,,0x03,
6037,-29,-47,999,700,-490,-210,,,,,,,0x03,
6047,-27,-47,998,350,-490,-70,,,,,,,0x03,
6056,-29,-47,997,70,-560,-70,,,,,,,0x03,
6066,-33,-49,998,-140,-560,0,,,,,,,0x03,
6076,-32,-49,998,-280,-630,70,,,,,,,0x03,
6085,-28,-46,998,-280,-630,0,,,,,,,0x03,
6095,-28,-47,997,-700,-700,0,,,,,,,0x03,
6105,-31,-52,999,-1260,-910,70,,,,,,,0x03,
6114,-30,-57,999,-1400,-910,0,,,,,,,0x03,
6124,-28,-58,999,-980,-910,-70,,,,,,,0x03,
6134,-28,-56,999,-560,-770,-70,,,,,,,0x03,
6143,-27,-56,999,-560,-700,0,,,,,,,0x03,
6153,-26,-56,999,-560,-770,-70,,,,,,,0x03,
6163,-25,-55,999,-490,-840,-70,,,,,,,0x03,
6172,-26,-56,999,-490,-840,-70,,,,,,,0x03,
6182,-27,-58,999,-420,-840,-70,,,,,,,0x03,
6191,-29,-59,998,-70,-840,-140,,,,,,,0x03,
6201,-32,-59,999,140,-770,-140,,,,,,,0x03,
6211,-33,-57,999,210,-700,-140,,,,,,,0x03,
6220,-31,-55,1000,280,-630,-140,,,,,,,0x03,
6230,-29,-53,1001,280,-490,-140,,,,,,,0x03,
6240,-29,-53,1001,210,-420,-140,,,,,,,0x03,
6249,-29,-54,999,280,-350,-140,,,,,,,0x03,
6259,-31,-53,998,420,-420,-70,,,,,,,0x03,
6269,-32,-51,997,420,-350,-70,,,,,,,0x03,
6278,-31,-50,997,280,-420,-70,,,,,,,0x03,
6288,-29,-51,997,0,-490,0,,,,,,,0x03,
6298,-33,-52,999,-280,-630,0,,,,,,,0x03,
6307,-31,-54,999,-420,-700,0,,,,,,,0x03,
6317,-27,-53,998,-350,-770,-70,,,,,,,0x03,
6327,-27,-53,999,-280,-770,0,,,,,,,0x03,
6336,-30,-53,999,-280,-770,-70,,,,,,,0x03,
6346,-29,-54,1001,-280,-840,-70,,,,,,,0x03,
6355,-27,-54,1000,-350,-700,-70,,,,,,,0x03,
6365,-28,-55,1000,-420,-700,-70,,,,,,,0x03,
6375,-28,-56,999,-350,-630,-140,,,,,,,0x03,
6384,-28,-56,998,-210,-560,-70,,,,,,,0x03,
6394,-28,-54,998,-140,-560,0,,,,,,,0x03,
6404,-28,-52,998,-70,-560,-70,,,,,,,0x03,
6413,-28,-54,997,-140,-700,-140,,,,,,,0x03,
6423,-29,-56,999,-140,-700,-140,,,,,,,0x03,
6433,-27,-55,999,-70,-700,-140,,,,,,,0x03,
6442,-27,-56,999,0,-770,-140,,,,,,,0x03,
6452,-29,-56,999,140,-700,-140,,,,,,,0x03,
6462,-30,-55,999,350,-630,-140,,,,,,,0x03,
6471,-31,-53,1000,350,-630,-140,,,,,,,0x03,
6481,-29,-53,998,140,-630,-70,,,,,,,0x03,
6490,-28,-53,998,70,-630,-70,,,,,,,0x03,
6500,-27,-53,998,280,-700,0,,,,,,,0x03,
6510,-32,-55,1000,280,-560,70,,,,,,,0x03,
6519,-29,-53,998,420,-700,-70,,,,,,,0x03,
6529,-27,-50,996,420,-700,-210,,,,,,,0x03,
6539,-31,-53,999,70,-700,-70,,,,,,,0x03,
6548,-33,-56,1001,-140,-700,-70,,,,,,,0x03,
6558,-27,-53,999,210,-630,-140,,,,,,,0x03,
6568,-25,-52,1000,350,-630,-140,,,,,,,0x03,
6577,-28,-52,1000,210,-630,-70,,,,,,,0x03,
6587,-27,-51,999,70,-700,-70,,,,,,,0x03,
6597,-29,-53,998,-70,-700,-70,,,,,,,0x03,
6606,-30,-56,997,-280,-770,0,,,,,,,0x03,
6616,-32,-57,998,-140,-770,0,,,,,,,0x03,
6625,-33,-56,997,70,-700,0,,,,,,,0x03,
6635,-31,-53,999,280,-700,-140,,,,,,,0x03,
6645,-29,-54,999,140,-700,-70,,,,,,,0x03,
6654,-29,-57,1000,0,-700,-70,,,,,,,0x03,
6664,-27,-58,999,280,-630,-140,,,,,,,0x03,
6674,-28,-54,999,490,-560,-140,,,,,,,0x03,
6683,-28,-52,1000,560,-490,-140,,,,,,,0x03,
6693,-27,-52,999,560,-490,0,,,,,,,0x03,
6703,-27,-55,1001,280,-350,210,,,,,,,0x03,
6712,-27,-56,999,490,-420,70,,,,,,,0x03,
6722,-26,-53,997,980,-350,-70,,,,,,,0x03,
6732,-31,-50,997,910,-350,-70,,,,,,,0x03,
6741,-35,-54,997,770,-630,-70,,,,,,,0x03,
6751,-34,-53,997,700,-700,-210,,,,,,,0x03,
6760,-32,-52,999,490,-560,-140,,,,,,,0x03,
6770,-26,-48,1002,560,-560,-280,,,,,,,0x03,
6780,-26,-47,1002,630,-490,-280,,,,,,,0x03,
6789,-29,-47,1003,560,-490,-140,,,,,,,0x03,
6799,-30,-48,1003,560,-350,-140,,,,,,,0x03,
6809,-29,-47,1000,420,-280,-140,,,,,,,0x03,
6818,-30,-48,998,140,-210,0,,,,,,,0x03,
6828,-34,-50,998,-140,-210,70,,,,,,,0x03,
6838,-33,-49,998,-210,-350,70,,,,,,,0x03,
6847,-32,-48,997,-560,-420,140,,,,,,,0x03,
6857,-32,-52,996,-980,-560,210,,,,,,,0x03,
6867,-34,-57,994,-980,-700,140,,,,,,,0x03,
6876,-34,-57,995,-420,-700,0,,,,,,,0x03,
6886,-30,-54,996,-140,-630,70,,,,,,,0x03,
6896,-29,-53,997,-70,-840,-70,,,,,,,0x03,
6905,-30,-55,1000,-70,-840,-140,,,,,,,0x03,
6915,-29,-55,1001,70,-910,-210,,,,,,,0x03,
6924,-29,-55,1001,140,-840,-140,,,,,,,0x03,
6934,-29,-54,1000,280,-700,-210,,,,,,,0x03,
6944,-31,-53,1000,420,-630,-140,,,,,,,0x03,
6953,-30,-51,1000,490,-490,-70,,,,,,,0x03,
6963,-28,-49,999,490,-490,-70,,,,,,,0x03,
6973,-28,-48,999,420,-560,-70,,,,,,,0x03,
6982,-31,-48,999,210,-560,-70,,,,,,,0x03,
6992,-30,-52,997,-70,-700,-70,,,,,,,0x03,
7002,-29,-52,998,0,-770,-140,,,,,,,0x03,
7011,-28,-52,997,140,-770,-140,,,,,,,0x03,
7021,-32,-53,998,140,-840,-70,,,,,,,0x03,
7031,-31,-52,999,140,-910,-70,,,,,,,0x03,
7040,-31,-51,1001,70,-840,-70,,,,,,,0x03,
7050,-30,-51,1001,70,-770,-70,,,,,,,0x03,
7059,-29,-51,1001,140,-770,-140,,,,,,,0x03,
7069,-30,-50,1001,350,-700,-210,,,,,,,0x03,
7079,-30,-49,1001,490,-630,-210,,,,,,,0x03,
7088,-29,-47,999,490,-630,-140,,,,,,,0x03,
7098,-30,-47,999,210,-630,-140,,,,,,,0x03,
7108,-31,-50,998,-140,-630,-70,,,,,,,0x03,
7117,-32,-52,997,-280,-700,-70,,,,,,,0x03,
7127,-32,-52,997,-140,-700,-70,,,,,,,0x03,
7137,-34,-51,999,-280,-770,0,,,,,,,0x03,
7146,-33,-52,1001,-350,-700,0,,,,,,,0x03,
7156,-31,-55,1001,-490,-560,70,,,,,,,0x03,
7166,-30,-58,1000,-420,-490,0,,,,,,,0x03,
7175,-30,-58,1000,70,-420,-70,,,,,,,0x03,
7185,-31,-57,999,560,-350,-70,,,,,,,0x03,
7194,-31,-57,995,420,-210,70,,,,,,,0x03,
7204,-26,-59,1003,490,-140,210,,,,,,,0x03,
7214,-27,-63,1002,490,210,280,,,,,,,0x03,
7223,-25,-65,1002,1330,210,140,,,,,,,0x03,
7233,-25,-58,1003,2030,560,0,,,,,,,0x03,
7243,-28,-53,998,2240,630,-70,,,,,,,0x03,
7252,-31,-54,1000,2450,630,-70,,,,,,,0x03,
7262,-33,-52,998,2870,560,-140,,,,,,,0x03,
7272,-32,-51,995,3010,420,-280,,,,,,,0x03,
7281,-33,-51,995,3290,210,-420,,,,,,,0x03,
7291,-35,-45,995,3430,210,-350,,,,,,,0x03,
7301,-36,-43,996,3080,70,-280,,,,,,,0x03,
7310,-34,-43,996,2660,-210,-280,,,,,,,0x03,
7320,-33,-41,997,2590,-350,-350,,,,,,,0x03,
7330,-32,-37,998,2870,-490,-420,,,,,,,0x03,
7339,-33,-32,999,2660,-630,-490,,,,,,,0x03,
7349,-35,-31,999,2170,-700,-490,,,,,,,0x03,
7358,-37,-32,1001,1470,-770,-420,,,,,,,0x03,
7368,-34,-33,999,1050,-770,-420,,,,,,,0x03,
7378,-33,-33,999,700,-700,-280,,,,,,,0x03,
7387,-33,-34,1000,210,-700,-140,,,,,,,0x03,
7397,-33,-35,1000,-350,-770,0,,,,,,,0x03,
7407,-31,-38,1000,-1050,-840,70,,,,,,,0x03,
7416,-33,-42,999,-1400,-910,140,,,,,,,0x03,
7426,-35,-44,999,-1400,-910,140,,,,,,,0x03,
7436,-36,-45,1000,-1190,-910,70,,,,,,,0x03,
7445,-32,-45,999,-1050,-840,0,,,,,,,0x03,
7455,-33,-47,998,-1050,-840,0,,,,,,,0x03,
7465,-34,-50,998,-980,-840,-70,,,,,,,0x03,
7474,-34,-51,998,-770,-910,-70,,,,,,,0x03,
7484,-32,-50,999,-490,-840,-140,,,,,,,0x03,
7493,-33,-48,1000,-350,-770,-70,,,,,,,0x03,
7503,-33,-49,1000,-210,-700,0,,,,,,,0x03,
7513,-32,-48,1001,-210,-630,0,,,,,,,0x03,
7522,-30,-47,999,-70,-630,-70,,,,,,,0x03,
7532,-31,-49,999,-70,-490,0,,,,,,,0x03,
7542,-33,-51,998,70,-490,0,,,,,,,0x03,
7551,-32,-49,997,350,-560,-70,,,,,,,0x03,
7561,-32,-48,998,560,-560,-70,,,,,,,0x03,
7571,-33,-46,999,490,-560,-70,,,,,,,0x03,
7580,-33,-47,998,490,-630,-140,,,,,,,0x03,
7590,-34,-50,999,560,-630,-70,,,,,,,0x03,
7600,-34,-52,1000,560,-490,0,,,,,,,0x03,
7609,-33,-54,1001,700,-420,0,,,,,,,0x03,
7619,-32,-52,1002,1190,-210,-70,,,,,,,0x03,
7628,-30,-49,1001,1750,-140,-140,,,,,,,0x03,
7638,-32,-48,1002,1820,70,0,,,,,,,0x03,
7648,-33,-47,1003,1820,140,0,,,,,,,0x03,
7657,-31,-45,1000,1820,210,-140,,,,,,,0x03,
7667,-31,-45,1001,1820,420,70,,,,,,,0x03,
7677,-35,-45,999,2030,490,70,,,,,,,0x03,
7686,-33,-41,999,2380,420,-140,,,,,,,0x03,
7696,-31,-32,998,2590,420,-210,,,,,,,0x03,
7706,-34,-28,995,2170,210,-140,,,,,,,0x03,
7715,-37,-29,995,1680,-140,-210,,,,,,,0x03,
7725,-40,-28,994,1260,-350,-280,,,,,,,0x03,
7735,-38,-30,995,700,-560,-210,,,,,,,0x03,
7744,-38,-28,995,350,-770,-210,,,,,,,0x03,
7754,-40,-30,996,-140,-980,-140,,,,,,,0x03,
7763,-39,-30,998,-700,-1190,-140,,,,,,,0x03,
7773,-36,-30,1000,-1330,-1330,-70,,,,,,,0x03,
7783,-35,-35,1000,-2030,-1330,70,,,,,,,0x03,
7792,-33,-39,1001,-2380,-1330,140,,,,,,,0x03,
7802,-34,-43,1000,-2310,-1330,70,,,,,,,0x03,
7812,-34,-43,1002,-2030,-1260,70,,,,,,,0x03,
7821,-33,-44,1001,-1890,-1120,70,,,,,,,0x03,
7831,-33,-47,1001,-1890,-1050,0,,,,,,,0x03,
7841,-33,-47,1003,-1960,-910,70,,,,,,,0x03,
7850,-30,-52,1002,-1890,-700,70,,,,,,,0x03,
7860,-29,-55,1000,-1540,-630,70,,,,,,,0x03,
7870,-31,-58,1000,-910,-490,70,,,,,,,0x03,
7879,-32,-55,999,-210,-350,70,,,,,,,0x03,
7889,-32,-53,999,140,-210,70,,,,,,,0x03,
7899,-31,-49,998,350,-210,-70,,,,,,,0x03,
7908,-33,-48,998,490,-350,-70,,,,,,,0x03,
7918,-36,-48,997,560,-420,-70,,,,,,,0x03,
7927,-37,-49,997,840,-420,-140,,,,,,,0x03,
7937,-35,-47,999,1050,-350,-70,,,,,,,0x03,
7947,-34,-46,999,1470,-350,-140,,,,,,,0x03,
7956,-33,-40,1001,1820,-140,-280,,,,,,,0x03,
7966,-36,-35,1003,1820,-140,-210,,,,,,,0x03,
7976,-34,-34,1004,1260,70,-140,,,,,,,0x03,
7985,-33,-35,1003,840,70,-70,,,,,,,0x03,
7995,-32,-40,1000,770,280,70,,,,,,,0x03,
8005,-33,-40,1000,840,350,140,,,,,,,0x03,
8014,-32,-36,1000,840,420,280,,,,,,,0x03,
8024,-30,-34,999,420,420,280,,,,,,,0x03,
8034,-36,-38,996,-210,140,420,,,,,,,0x03,
8043,-41,-41,993,-350,-210,280,,,,,,,0x03,
8053,-39,-41,994,-210,-350,140,,,,,,,0x03,
8062,-40,-40,993,-140,-560,70,,,,,,,0x03,
8072,-40,-41,994,0,-770,-140,,,,,,,0x03,
8082,-37,-38,994,140,-910,-280,,,,,,,0x03,
8091,-39,-38,996,140,-1190,-350,,,,,,,0x03,
8101,-40,-36,1000,0,-1470,-280,,,,,,,0x03,
8111,-40,-41,1002,-420,-1610,-280,,,,,,,0x03,
8120,-34,-47,999,-280,-1610,-420,,,,,,,0x03,
8130,-33,-42,998,-280,-1120,-420,,,,,,,0x03,
8140,-34,-40,1002,-420,-910,-210,,,,,,,0x03,
8149,-37,-40,1005,-910,-630,140,,,,,,,0x03,
8159,-33,-46,1004,-1260,-700,140,,,,,,,0x03,
8169,-28,-47,1001,-700,-630,70,,,,,,,0x03,
8178,-29,-46,999,-350,-420,140,,,,,,,0x03,
8188,-33,-48,997,-350,-420,140,,,,,,,0x03,
8197,-37,-49,997,-420,-490,70,,,,,,,0x03,
8207,-37,-50,996,-350,-560,70,,,,,,,0x03,
8217,-37,-57,997,-70,-630,0,,,,,,,0x03,
8226,-36,-59,996,770,-630,-210,,,,,,,0x03,
8236,-37,-53,998,1820,-420,-280,,,,,,,0x03,
8246,-36,-45,1001,2450,-280,-420,,,,,,,0x03,
8255,-36,-38,1000,2590,-350,-490,,,,,,,0x03,
8265,-34,-31,1004,2380,-280,-490,,,,,,,0x03,
8275,-36,-31,1000,1820,-280,-420,,,,,,,0x03,
8284,-36,-33,997,1610,-420,-420,,,,,,,0x03,
8294,-37,-32,998,1540,-280,-280,,,,,,,0x03,
8304,-40,-33,997,1400,-280,-140,,,,,,,0x03,
8313,-38,-32,996,1330,-490,-210,,,,,,,0x03,
8323,-39,-27,996,840,-630,-70,,,,,,,0x03,
8332,-41,-31,999,-280,-700,70,,,,,,,0x03,
8342,-38,-34,998,-770,-840,70,,,,,,,0x03,
8352,-36,-34,998,-840,-980,0,,,,,,,0x03,
8361,-38,-38,998,-1050,-980,70,,,,,,,0x03,
8371,-38,-42,998,-1330,-980,140,,,,,,,0x03,
8381,-34,-41,999,-980,-1050,-70,,,,,,,0x03,
8390,-33,-37,1000,-910,-1050,-70,,,,,,,0x03,
8400,-34,-39,1001,-1050,-1050,-70,,,,,,,0x03,
8410,-36,-42,1001,-1190,-1120,-70,,,,,,,0x03,
8419,-35,-43,1001,-1190,-980,-70,,,,,,,0x03,
8429,-33,-44,1001,-1050,-840,-70,,,,,,,0x03,
8439,-33,-44,1001,-700,-700,0,,,,,,,0x03,
8448,-34,-45,999,-420,-560,0,,,,,,,0x03,
8458,-36,-48,998,-420,-560,70,,,,,,,0x03,
8468,-39,-51,998,-560,-490,140,,,,,,,0x03,
8477,-35,-51,998,-280,-490,0,,,,,,,0x03,
8487,-34,-48,998,280,-350,-70,,,,,,,0x03,
8496,-36,-46,999,770,-350,-140,,,,,,,0x03,
8506,-36,-43,1000,1120,-420,-210,,,,,,,0x03,
8516,-38,-41,997,1260,-560,-280,,,,,,,0x03,
8525,-38,-40,997,1260,-560,-280,,,,,,,0x03,
8535,-37,-38,997,1400,-560,-350,,,,,,,0x03,
8545,-36,-32,999,1330,-630,-350,,,,,,,0x03,
8554,-36,-29,1001,910,-630,-280,,,,,,,0x03,
8564,-33,-29,1000,490,-770,-210,,,,,,,0x03,
8574,-35,-30,1000,0,-840,-210,,,,,,,0x03,
8583,-37,-34,1000,-560,-840,0,,,,,,,0x03,
8593,-38,-39,1000,-910,-840,70,,,,,,,0x03,
8603,-37,-37,999,-770,-840,70,,,,,,,0x03,
8612,-38,-37,998,-630,-770,0,,,,,,,0x03,
8622,-40,-37,1000,-910,-840,70,,,,,,,0x03,
8631,-35,-40,998,-1260,-910,70,,,,,,,0x03,
8641,-30,-42,998,-1330,-980,0,,,,,,,0x03,
8651,-33,-43,999,-1050,-980,-70,,,,,,,0x03,
