#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-4,529,-842,-70,140,-1050,,,,,,,0x03,
4356,-4,504,-862,420,-770,0,,,,,,,0x03,
4366,-3,505,-862,0,-700,-70,,,,,,,0x03,
4375,-2,505,-862,0,-770,-70,,,,,,,0x03,
4385,-3,504,-862,210,-700,-140,,,,,,,0x03,
4394,-2,504,-861,280,-700,-140,,,,,,,0x03,
4404,-4,504,-861,350,-700,-140,,,,,,,0x03,
4414,-3,504,-862,630,-700,-70,,,,,,,0x03,
4423,-3,503,-863,420,-770,-70,,,,,,,0x03,
4433,-4,503,-864,-350,-770,-140,,,,,,,0x03,
4443,-3,503,-862,-1050,-700,-140,,,,,,,0x03,
4452,-4,503,-862,-1400,-700,-210,,,,,,,0x03,
4462,-3,505,-861,-1330,-700,-140,,,,,,,0x03,
4472,-5,504,-860,-770,-630,-140,,,,,,,0x03,
4481,-3,505,-861,-280,-700,-140,,,,,,,0x03,
4491,-2,504,-861,-140,-700,-140,,,,,,,0x03,
4501,-3,504,-863,-490,-630,-140,,,,,,,0x03,
4510,-4,505,-861,-1190,-630,-140,,,,,,,0x03,
4520,-3,505,-862,-1400,-630,-140,,,,,,,0x03,
4529,-4,504,-862,-1120,-700,-140,,,,,,,0x03,
4539,-3,504,-862,-1190,-700,-140,,,,,,,0x03,
4549,-3,504,-861,-1330,-700,-140,,,,,,,0x03,
4558,-3,506,-861,-1330,-700,-210,,,,,,,0x03,
4568,-4,506,-861,-1120,-630,-140,,,,,,,0x03,
4578,-3,505,-860,-980,-630,-210,,,,,,,0x03,
4587,-4,506,-861,-910,-630,-210,,,,,,,0x03,
4597,-3,504,-861,-1120,-630,-280,,,,,,,0x03,
4607,-4,507,-858,-1330,-560,-210,,,,,,,0x03,
4616,-4,506,-858,-630,-630,-210,,,,,,,0x03,
4626,-4,507,-860,70,-700,-140,,,,,,,0x03,
4635,-4,506,-861,280,-700,-70,,,,,,,0x03,
4645,-5,506,-859,140,-700,-70,,,,,,,0x03,
4655,-3,506,-860,140,-700,-140,,,,,,,0x03,
4664,-3,505,-861,-350,-700,-140,,,,,,,0x03,
4674,-3,507,-859,-560,-630,-210,,,,,,,0x03,
4684,-5,507,-859,280,-630,-140,,,,,,,0x03,
4693,-3,506,-861,1330,-560,-140,,,,,,,0x03,
4703,-3,506,-861,1680,-560,-70,,,,,,,0x03,
4713,-3,504,-861,1960,-560,-70,,,,,,,0x03,
4722,-2,505,-860,1820,-490,-70,,,,,,,0x03,
4732,-2,504,-862,1890,-560,-70,,,,,,,0x03,
4741,-4,504,-862,1470,-560,-140,,,,,,,0x03,
4751,-3,504,-863,1540,-560,-140,,,,,,,0x03,
4761,-3,504,-862,1260,-560,-140,,,,,,,0x03,
4770,-2,504,-863,980,-560,-140,,,,,,,0x03,
4780,-4,503,-861,630,-490,-70,,,,,,,0x03,
4790,-4,503,-860,980,-420,0,,,,,,,0x03,
4799,-2,504,-861,1820,-420,0,,,,,,,0x03,
4809,-3,503,-860,2380,-490,-70,,,,,,,0x03,
4819,-3,502,-862,2800,-490,0,,,,,,,0x03,
4828,-3,501,-863,2590,-560,0,,,,,,,0x03,
4838,-3,502,-864,1820,-560,0,,,,,,,0x03,
4847,-4,501,-863,1190,-560,-70,,,,,,,0x03,
4857,-4,502,-863,770,-560,-140,,,,,,,0x03,
4867,-3,502,-863,630,-420,-140,,,,,,,0x03,
4876,-3,501,-861,980,-490,-70,,,,,,,0x03,
4886,-3,501,-863,1470,-490,-140,,,,,,,0x03,
4896,-3,501,-863,1890,-560,-70,,,,,,,0x03,
4905,-3,500,-864,1820,-560,-140,,,,,,,0x03,
4915,-4,498,-866,1540,-560,-70,,,,,,,0x03,
4925,-3,500,-864,840,-560,-70,,,,,,,0x03,
4934,-3,501,-864,560,-560,-140,,,,,,,0x03,
4944,-3,501,-862,910,-560,-140,,,,,,,0x03,
4953,-2,500,-864,1470,-560,-70,,,,,,,0x03,
4963,-3,499,-864,1610,-560,-70,,,,,,,0x03,
4973,-2,498,-864,1470,-560,0,,,,,,,0x03,
4982,-2,498,-867,1190,-560,0,,,,,,,0x03,
4992,-2,497,-867,350,-630,-70,,,,,,,0x03,
5002,-2,498,-867,-1050,-630,-140,,,,,,,0x03,
5011,-2,498,-867,-2590,-630,-210,,,,,,,0x03,
5021,-2,499,-866,-4060,-700,-140,,,,,,,0x03,
5031,-3,499,-864,-5040,-700,-280,,,,,,,0x03,
5040,-2,503,-863,-5390,-700,-280,,,,,,,0x03,
5050,-2,502,-862,-4970,-630,-280,,,,,,,0x03,
5059,-3,504,-860,-4130,-560,-210,,,,,,,0x03,
5069,-3,505,-859,-2730,-560,-210,,,,,,,0x03,
5079,-2,504,-860,-1260,-630,-210,,,,,,,0x03,
5088,-3,504,-862,-210,-770,-210,,,,,,,0x03,
5098,-2,503,-863,210,-770,-140,,,,,,,0x03,
5108,-2,502,-864,-140,-770,-140,,,,,,,0x03,
5117,-2,503,-862,-840,-770,-140,,,,,,,0x03,
5127,-3,503,-863,-1330,-770,-210,,,,,,,0x03,
5137,-4,504,-861,-1260,-700,-140,,,,,,,0x03,
5146,-2,504,-862,-980,-630,-210,,,,,,,0x03,
5156,-3,504,-860,-700,-630,-210,,,,,,,0x03,
5165,-4,504,-861,-280,-700,-140,,,,,,,0x03,
5175,-3,503,-862,140,-630,-140,,,,,,,0x03,
5185,-3,503,-861,350,-630,-140,,,,,,,0x03,
5194,-2,503,-861,490,-700,-140,,,,,,,0x03,
5204,-3,503,-862,630,-700,-140,,,,,,,0x03,
5214,-3,504,-862,700,-700,-140,,,,,,,0x03,
5223,-4,503,-862,700,-700,-140,,,,,,,0x03,
5233,-3,503,-863,630,-770,-210,,,,,,,0x03,
5243,-2,502,-864,420,-770,-210,,,,,,,0x03,
5252,-3,502,-864,-280,-770,-210,,,,,,,0x03,
5262,-3,503,-863,-1050,-840,-210,,,,,,,0x03,
5271,-3,503,-863,-1400,-700,-140,,,,,,,0x03,
5281,-3,504,-861,-1260,-700,-140,,,,,,,0x03,
5291,-3,505,-860,-700,-700,-210,,,,,,,0x03,
5300,-2,504,-862,280,-700,-210,,,,,,,0x03,
5310,-2,505,-861,1120,-700,-140,,,,,,,0x03,
5320,-4,502,-863,1540,-840,-140,,,,,,,0x03,
5329,-4,501,-863,1260,-840,-140,,,,,,,0x03,
5339,-4,502,-864,490,-770,-140,,,,,,,0x03,
5349,-3,501,-862,-560,-770,-140,,,,,,,0x03,
5358,-3,503,-862,-980,-700,-70,,,,,,,0x03,
5368,-3,503,-861,-770,-700,-140,,,,,,,0x03,
5377,-4,504,-861,0,-630,-70,,,,,,,0x03,
5387,-3,503,-862,770,-700,-70,,,,,,,0x03,
5397,-3,502,-864,700,-700,0,,,,,,,0x03,
5406,-3,502,-863,0,-700,-70,,,,,,,0x03,
5416,-3,503,-863,-420,-630,-140,,,,,,,0x03,
5426,-3,503,-862,-420,-630,-140,,,,,,,0x03,
5435,-4,504,-861,0,-630,-70,,,,,,,0x03,
5445,-3,504,-860,1120,-630,-70,,,,,,,0x03,
5455,-4,503,-862,2310,-700,0,,,,,,,0x03,
5464,-3,502,-862,3010,-630,70,,,,,,,0x03,
5474,-4,502,-864,2940,-630,0,,,,,,,0x03,
5483,-3,500,-864,2310,-700,0,,,,,,,0x03,
5493,-3,500,-865,1330,-700,-70,,,,,,,0x03,
5503,-2,500,-865,350,-630,-70,,,,,,,0x03,
5512,-2,501,-864,-560,-630,-140,,,,,,,0x03,
5522,-2,502,-862,-630,-630,-140,,,,,,,0x03,
5532,-3,501,-862,280,-630,-70,,,,,,,0x03,
5541,-3,501,-863,980,-700,-70,,,,,,,0x03,
5551,-3,500,-864,1260,-700,-140,,,,,,,0x03,
5561,-3,499,-865,1050,-700,-140,,,,,,,0x03,
5570,-2,499,-865,630,-700,-140,,,,,,,0x03,
5580,-3,500,-865,-70,-700,-140,,,,,,,0x03,
5589,-3,500,-864,-770,-700,-140,,,,,,,0x03,
5599,-3,500,-863,-910,-700,-140,,,,,,,0x03,
5609,-3,500,-864,-840,-700,-210,,,,,,,0x03,
5618,-3,501,-863,-910,-700,-210,,,,,,,0x03,
5628,-3,501,-864,-840,-700,-210,,,,,,,0x03,
5638,-3,500,-863,-560,-700,-140,,,,,,,0x03,
5647,-2,502,-864,-350,-700,-140,,,,,,,0x03,
5657,-1,501,-863,-350,-630,-140,,,,,,,0x03,
5667,-3,500,-863,-350,-700,-140,,,,,,,0x03,
5676,-3,501,-864,-210,-700,-140,,,,,,,0x03,
5686,-3,501,-863,-280,-700,-140,,,,,,,0x03,
5695,-3,502,-863,-210,-700,-140,,,,,,,0x03,
5705,-4,501,-864,-140,-700,-140,,,,,,,0x03,
5715,-3,501,-865,-560,-700,-140,,,,,,,0x03,
5724,-3,500,-864,-980,-700,-210,,,,,,,0x03,
5734,-3,502,-863,-1050,-700,-210,,,,,,,0x03,
5744,-3,501,-862,-840,-700,-140,,,,,,,0x03,
5753,-2,502,-863,-420,-700,-140,,,,,,,0x03,
5763,-3,502,-863,0,-700,-140,,,,,,,0x03,
5773,-3,500,-863,70,-700,-140,,,,,,,0x03,
5782,-4,501,-864,140,-700,-140,,,,,,,0x03,
5792,-3,500,-864,-140,-700,-70,,,,,,,0x03,
5802,-4,502,-864,-490,-700,-70,,,,,,,0x03,
5811,-3,501,-864,-770,-700,-140,,,,,,,0x03,
5821,-3,502,-863,-770,-700,-70,,,,,,,0x03,
5830,-4,502,-864,-980,-770,-140,,,,,,,0x03,
5840,-3,502,-864,-1400,-700,-140,,,,,,,0x03,
5850,-2,502,-864,-1890,-770,-210,,,,,,,0x03,
5859,-3,502,-862,-2100,-770,-140,,,,,,,0x03,
5869,-3,504,-860,-1540,-770,-140,,,,,,,0x03,
5879,-3,503,-860,-280,-700,-70,,,,,,,0x03,
5888,-3,504,-863,840,-700,-70,,,,,,,0x03,
5898,-2,502,-863,1260,-840,-70,,,,,,,0x03,
5908,-3,501,-866,700,-910,-140,,,,,,,0x03,
5917,-3,500,-866,-840,-840,-210,,,,,,,0x03,
5927,-3,501,-864,-2800,-840,-210,,,,,,,0x03,
5936,-4,504,-861,-3500,-770,-210,,,,,,,0x03,
5946,-4,505,-859,-2450,-630,-140,,,,,,,0x03,
5956,-3,505,-859,-420,-560,-70,,,,,,,0x03,
5965,-2,505,-860,1470,-630,0,,,,,,,0x03,
5975,-3,503,-862,2730,-560,0,,,,,,,0x03,
5985,-3,502,-863,3150,-560,0,,,,,,,0x03,
5994,-3,501,-865,2590,-630,0,,,,,,,0x03,
6004,-3,500,-866,1400,-560,0,,,,,,,0x03,
6014,-3,501,-865,280,-630,-70,,,,,,,0x03,
6023,-3,502,-865,-840,-630,0,,,,,,,0x03,
6033,-3,502,-863,-1470,-630,-140,,,,,,,0x03,
6042,-3,502,-862,-1470,-630,-140,,,,,,,0x03,
6052,-4,503,-861,-980,-630,-70,,,,,,,0x03,
6062,-3,503,-862,-420,-560,-70,,,,,,,0x03,
6071,-3,503,-863,350,-560,-140,,,,,,,0x03,
6081,-2,502,-863,700,-630,-140,,,,,,,0x03,
6091,-2,502,-864,420,-700,-140,,,,,,,0x03,
6100,-2,501,-864,-210,-700,-140,,,,,,,0x03,
6110,-3,502,-864,-980,-700,-210,,,,,,,0x03,
6120,-2,501,-863,-1960,-700,-210,,,,,,,0x03,
6129,-3,502,-862,-2310,-700,-210,,,,,,,0x03,
6139,-3,504,-862,-1960,-700,-210,,,,,,,0x03,
6148,-3,503,-861,-1190,-700,-210,,,,,,,0x03,
6158,-4,505,-862,-420,-700,-140,,,,,,,0x03,
6168,-3,504,-862,-70,-770,-210,,,,,,,0x03,
6177,-3,503,-863,-70,-770,-210,,,,,,,0x03,
6187,-3,502,-863,-560,-770,-210,,,,,,,0x03,
6197,-3,503,-861,-980,-700,-140,,,,,,,0x03,
6206,-3,504,-861,-840,-700,-140,,,,,,,0x03,
6216,-3,504,-861,-280,-700,-140,,,,,,,0x03,
6226,-3,504,-861,490,-700,-140,,,,,,,0x03,
6235,-4,503,-862,1120,-700,-140,,,,,,,0x03,
6245,-4,503,-863,1120,-700,-140,,,,,,,0x03,
6254,-2,503,-864,630,-700,-140,,,,,,,0x03,
6264,-3,502,-863,-210,-700,-140,,,,,,,0x03,
6274,-4,503,-862,-560,-700,-70,,,,,,,0x03,
6283,-3,504,-862,-280,-700,-140,,,,,,,0x03,
6293,-4,504,-860,210,-630,-140,,,,,,,0x03,
6303,-4,503,-861,630,-700,-140,,,,,,,0x03,
6312,-3,503,-861,1260,-770,-70,,,,,,,0x03,
6322,-4,502,-864,1400,-700,-70,,,,,,,0x03,
6332,-3,501,-863,840,-700,-140,,,,,,,0x03,
6341,-3,502,-864,70,-700,-140,,,,,,,0x03,
6351,-3,503,-863,-420,-700,-70,,,,,,,0x03,
6360,-4,503,-863,-420,-700,-140,,,,,,,0x03,
6370,-4,503,-862,-210,-630,-140,,,,,,,0x03,
6380,-4,503,-861,420,-630,-70,,,,,,,0x03,
6389,-3,503,-862,1190,-700,-70,,,,,,,0x03,
6399,-4,502,-864,1470,-630,-140,,,,,,,0x03,
6409,-2,502,-864,1120,-700,-140,,,,,,,0x03,
6418,-3,501,-864,490,-770,-210,,,,,,,0x03,
6428,-3,502,-864,-280,-700,-140,,,,,,,0x03,
6438,-3,501,-865,-840,-770,-210,,,,,,,0x03,
6447,-2,502,-862,-1190,-770,-210,,,,,,,0x03,
6457,-3,503,-863,-1190,-770,-140,,,,,,,0x03,
6466,-3,502,-863,-1190,-910,-70,,,,,,,0x03,
6476,-2,502,-864,-1680,-980,-140,,,,,,,0x03,
6486,-3,502,-863,-2310,-980,-210,,,,,,,0x03,
6495,-4,502,-864,-3080,-980,-140,,,,,,,0x03,
6505,-3,504,-863,-3920,-910,-210,,,,,,,0x03,
6515,-5,505,-860,-3990,-770,-140,,,,,,,0x03,
6524,-4,507,-858,-3010,-700,-70,,,,,,,0x03,
6534,-5,507,-858,-1400,-700,-70,,,,,,,0x03,
6544,-4,506,-858,490,-630,0,,,,,,,0x03,
6553,-3,507,-861,2170,-560,0,,,,,,,0x03,
6563,-3,505,-863,2660,-490,0,,,,,,,0x03,
6572,-4,503,-862,2450,-490,-70,,,,,,,0x03,
6582,-3,502,-864,1680,-420,-70,,,,,,,0x03,
6592,-3,502,-864,490,-420,-70,,,,,,,0x03,
6601,-3,503,-864,-1190,-490,-140,,,,,,,0x03,
6611,-3,504,-862,-2380,-490,-140,,,,,,,0x03,
6621,-3,504,-861,-2730,-420,-140,,,,,,,0x03,
6630,-3,505,-861,-2450,-490,-140,,,,,,,0x03,
6640,-2,505,-860,-1750,-490,-210,,,,,,,0x03,
6650,-4,505,-859,-1120,-560,-210,,,,,,,0x03,
6659,-4,505,-861,-350,-490,-140,,,,,,,0x03,
6669,-2,505,-862,0,-490,-140,,,,,,,0x03,
6678,-2,503,-862,-70,-490,-210,,,,,,,0x03,
6688,-3,505,-861,-280,-560,-140,,,,,,,0x03,
6698,-3,504,-862,-630,-560,-140,,,,,,,0x03,
6707,-3,505,-862,-1470,-490,-210,,,,,,,0x03,
6717,-3,505,-862,-2240,-560,-280,,,,,,,0x03,
6727,-4,506,-860,-2590,-490,-210,,,,,,,0x03,
6736,-4,507,-860,-2380,-560,-210,,,,,,,0x03,
6746,-4,507,-859,-1820,-490,-140,,,,,,,0x03,
6756,-4,507,-858,-910,-560,-140,,,,,,,0x03,
6765,-3,506,-858,-280,-560,-140,,,,,,,0x03,
6775,-2,506,-859,210,-630,-70,,,,,,,0x03,
6784,-3,506,-862,280,-770,-140,,,,,,,0x03,
6794,-4,505,-860,-350,-700,-140,,,,,,,0x03,
6804,-4,507,-859,-700,-700,-140,,,,,,,0x03,
6813,-3,508,-859,-280,-630,-140,,,,,,,0x03,
6823,-3,507,-859,560,-560,-70,,,,,,,0x03,
6833,-4,507,-860,1190,-560,-140,,,,,,,0x03,
6842,-2,505,-860,1540,-700,-140,,,,,,,0x03,
6852,-2,505,-862,1400,-700,-140,,,,,,,0x03,
6862,-3,505,-863,490,-700,-140,,,,,,,0x03,
6871,-4,506,-860,-350,-700,-70,,,,,,,0x03,
6881,-4,506,-858,-70,-700,-140,,,,,,,0x03,
6890,-3,506,-861,700,-700,-70,,,,,,,0x03,
6900,-3,506,-861,1120,-700,-70,,,,,,,0x03,
6910,-3,505,-860,1260,-700,-140,,,,,,,0x03,
6919,-4,504,-861,1400,-700,-70,,,,,,,0x03,
6929,-4,504,-862,1260,-700,-70,,,,,,,0x03,
6939,-3,504,-863,560,-770,-140,,,,,,,0x03,
6948,-2,504,-862,-70,-770,-70,,,,,,,0x03,
6958,-2,504,-862,-700,-770,-140,,,,,,,0x03,
6968,-3,505,-862,-1540,-770,-140,,,,,,,0x03,
6977,-3,506,-860,-1960,-700,-210,,,,,,,0x03,
6987,-3,506,-859,-1540,-630,-210,,,,,,,0x03,
6996,-2,507,-859,-350,-630,-210,,,,,,,0x03,
7006,-3,506,-860,840,-630,-140,,,,,,,0x03,
7016,-3,505,-861,1330,-630,-140,,,,,,,0x03,
7025,-3,505,-862,1190,-700,-140,,,,,,,0x03,
7035,-3,503,-863,280,-770,-210,,,,,,,0x03,
7045,-3,505,-863,-1190,-770,-210,,,,,,,0x03,
7054,-2,504,-862,-2310,-700,-210,,,,,,,0x03,
7064,-4,506,-861,-2940,-770,-210,,,,,,,0x03,
7074,-4,508,-858,-2870,-700,-210,,,,,,,0x03,
7083,-3,507,-858,-1680,-700,-140,,,,,,,0x03,
7093,-4,508,-860,-280,-630,-210,,,,,,,0x03,
7103,-3,507,-860,630,-700,-210,,,,,,,0x03,
7112,-4,506,-860,980,-700,-140,,,,,,,0x03,
7122,-3,505,-860,1050,-630,-70,,,,,,,0x03,
7131,-3,505,-862,420,-700,-70,,,,,,,0x03,
7141,-4,505,-861,-700,-700,-140,,,,,,,0x03,
7151,-3,505,-860,-1260,-700,-140,,,,,,,0x03,
7160,-4,506,-859,-1260,-700,-70,,,,,,,0x03,
7170,-3,507,-859,-630,-630,-70,,,,,,,0x03,
7180,-3,508,-857,560,-630,0,,,,,,,0x03,
7189,-3,506,-858,1890,-630,0,,,,,,,0x03,
7199,-2,506,-860,2730,-700,70,,,,,,,0x03,
7209,-3,504,-862,2660,-770,0,,,,,,,0x03,
7218,-3,504,-863,1820,-770,-70,,,,,,,0x03,
7228,-3,504,-864,350,-770,-70,,,,,,,0x03,
7237,-4,504,-861,-980,-770,-210,,,,,,,0x03,
7247,-4,506,-860,-1260,-770,-210,,,,,,,0x03,
7257,-3,507,-860,-560,-770,-140,,,,,,,0x03,
7266,-4,506,-859,700,-700,-140,,,,,,,0x03,
7276,-3,506,-859,1890,-700,-140,,,,,,,0x03,
7286,-2,504,-862,2520,-700,-140,,,,,,,0x03,
7295,-4,502,-863,2100,-630,-140,,,,,,,0x03,
7305,-3,503,-865,1470,-630,-70,,,,,,,0x03,
7315,-2,503,-864,630,-560,-70,,,,,,,0x03,
7324,-4,504,-861,0,-560,-70,,,,,,,0x03,
7334,-4,504,-862,-210,-560,0,,,,,,,0x03,
7343,-4,504,-862,-280,-560,0,,,,,,,0x03,
7353,-3,504,-861,-350,-560,-70,,,,,,,0x03,
7363,-2,504,-862,-280,-630,-70,,,,,,,0x03,
7372,-4,504,-861,-350,-560,-140,,,,,,,0x03,
7382,-3,504,-861,-420,-560,-140,,,,,,,0x03,
7392,-3,503,-863,-560,-630,-70,,,,,,,0x03,
7401,-4,504,-863,-840,-630,-140,,,,,,,0x03,
7411,-4,505,-861,-1190,-560,-140,,,,,,,0x03,
7421,-3,505,-861,-1120,-630,-140,,,,,,,0x03,
7430,-2,505,-860,-700,-630,-140,,,,,,,0x03,
7440,-2,505,-861,-210,-630,-140,,,,,,,0x03,
7449,-4,504,-861,0,-630,-140,,,,,,,0x03,
7459,-3,505,-862,210,-630,-140,,,,,,,0x03,
7469,-3,505,-863,70,-630,-140,,,,,,,0x03,
7478,-3,503,-862,-350,-700,-140,,,,,,,0x03,
7488,-2,504,-861,-490,-630,-140,,,,,,,0x03,
7498,-3,505,-861,-350,-630,-140,,,,,,,0x03,
7507,-3,504,-862,-350,-700,-210,,,,,,,0x03,
7517,-4,505,-861,-70,-630,-210,,,,,,,0x03,
7527,-2,506,-860,420,-700,-140,,,,,,,0x03,
7536,-2,504,-861,980,-700,-210,,,,,,,0x03,
7546,-3,505,-861,1120,-700,-210,,,,,,,0x03,
7555,-3,503,-862,1260,-700,-210,,,,,,,0x03,
7565,-4,505,-861,1330,-700,-210,,,,,,,0x03,
7575,-3,503,-862,1820,-700,-140,,,,,,,0x03,
7584,-3,502,-861,1750,-700,-140,,,,,,,0x03,
7594,-4,503,-862,1540,-770,-140,,,,,,,0x03,
7604,-2,503,-862,1400,-700,-140,,,,,,,0x03,
7613,-3,502,-864,1050,-700,-140,,,,,,,0x03,
7623,-2,501,-864,350,-700,-140,,,,,,,0x03,
7633,-5,503,-862,-70,-700,-140,,,,,,,0x03,
7642,-5,503,-862,140,-700,-210,,,,,,,0x03,
7652,-4,503,-862,420,-700,-70,,,,,,,0x03,
7661,-3,503,-863,630,-700,-140,,,,,,,0x03,
7671,-3,503,-864,560,-700,-70,,,,,,,0x03,
7681,-3,501,-865,140,-630,-140,,,,,,,0x03,
7690,-3,500,-864,-630,-630,-210,,,,,,,0x03,
7700,-2,501,-864,-1330,-630,-210,,,,,,,0x03,
7710,-3,502,-863,-2030,-630,-210,,,,,,,0x03,
7719,-3,503,-862,-2660,-630,-210,,,,,,,0x03,
7729,-3,504,-862,-2800,-630,-210,,,,,,,0x03,
7739,-2,504,-862,-2520,-630,-210,,,,,,,0x03,
7748,-2,504,-861,-2100,-630,-210,,,,,,,0x03,
7758,-4,504,-860,-1540,-630,-140,,,,,,,0x03,
7767,-3,504,-862,-980,-630,-140,,,,,,,0x03,
7777,-3,504,-862,-630,-630,-70,,,,,,,0x03,
7787,-3,503,-862,-560,-630,-70,,,,,,,0x03,
7796,-3,504,-862,-910,-560,-140,,,,,,,0x03,
7806,-3,506,-861,-1190,-560,-140,,,,,,,0x03,
7816,-3,505,-861,-1190,-630,-140,,,,,,,0x03,
7825,-3,506,-861,-1050,-560,-140,,,,,,,0x03,
7835,-4,506,-861,-630,-560,-70,,,,,,,0x03,
7845,-3,505,-862,-350,-630,-70,,,,,,,0x03,
7854,-2,505,-862,-560,-700,-140,,,,,,,0x03,
7864,-4,505,-861,-700,-630,-140,,,,,,,0x03,
7873,-3,505,-861,-840,-630,-210,,,,,,,0x03,
7883,-3,505,-861,-1330,-700,-210,,,,,,,0x03,
7893,-4,506,-860,-1750,-630,-280,,,,,,,0x03,
7902,-3,506,-862,-2030,-630,-350,,,,,,,0x03,
7912,-2,505,-861,-2240,-630,-420,,,,,,,0x03,
7922,-4,506,-861,-2590,-490,-420,,,,,,,0x03,
7931,-2,506,-861,-3010,-420,-420,,,,,,,0x03,
7941,-3,506,-859,-3220,-420,-420,,,,,,,0x03,
7951,-3,508,-859,-3290,-420,-420,,,,,,,0x03,
7960,-4,509,-858,-3220,-490,-420,,,,,,,0x03,
7970,-3,509,-859,-3010,-560,-420,,,,,,,0x03,
7979,-3,509,-858,-3010,-560,-420,,,,,,,0x03,
7989,-4,510,-857,-2800,-560,-350,,,,,,,0x03,
7999,-3,510,-856,-2310,-560,-280,,,,,,,0x03,
8008,-4,510,-856,-1680,-560,-210,,,,,,,0x03,
8018,-4,511,-857,-1120,-560,-210,,,,,,,0x03,
8028,-2,510,-858,-910,-630,-140,,,,,,,0x03,
8037,-3,510,-858,-1120,-700,-210,,,,,,,0x03,
8047,-4,511,-860,-1330,-700,-140,,,,,,,0x03,
8057,-2,511,-858,-1540,-700,-140,,,,,,,0x03,
8066,-3,512,-856,-1470,-630,-140,,,,,,,0x03,
8076,-2,513,-854,-910,-560,-140,,,,,,,0x03,
8085,-3,511,-857,-70,-630,-70,,,,,,,0x03,
8095,-3,511,-857,490,-630,0,,,,,,,0x03,
8105,-3,510,-857,840,-630,-70,,,,,,,0x03,
8114,-2,510,-858,700,-700,-70,,,,,,,0x03,
8124,-3,511,-857,350,-700,-140,,,,,,,0x03,
8134,-3,511,-857,280,-630,-70,,,,,,,0x03,
8143,-2,511,-857,280,-700,-140,,,,,,,0x03,
8153,-4,510,-857,140,-700,-140,,,,,,,0x03,
8163,-4,510,-857,70,-700,-140,,,,,,,0x03,
8172,-4,511,-857,140,-700,-140,,,,,,,0x03,
8182,-4,511,-859,140,-700,-140,,,,,,,0x03,
8191,-4,510,-856,140,-700,-140,,,,,,,0x03,
8201,-4,512,-856,490,-700,-70,,,,,,,0x03,
8211,-3,511,-857,1120,-700,-140,,,,,,,0x03,
8220,-3,510,-859,1190,-700,-140,,,,,,,0x03,
8230,-3,510,-859,1050,-700,-140,,,,,,,0x03,
8240,-3,510,-859,700,-700,-210,,,,,,,0x03,
8249,-4,510,-859,140,-630,-210,,,,,,,0x03,
8259,-3,510,-858,-140,-700,-140,,,,,,,0x03,
8269,-3,511,-860,-280,-700,-140,,,,,,,0x03,
8278,-4,510,-859,-560,-700,-140,,,,,,,0x03,
8288,-3,509,-859,-980,-700,-210,,,,,,,0x03,
8297,-4,510,-857,-910,-630,-210,,,,,,,0x03,
8307,-3,510,-856,-490,-630,-140,,,,,,,0x03,
8317,-4,510,-858,70,-630,-140,,,,,,,0x03,
8326,-3,510,-857,0,-630,-140,,,,,,,0x03,
8336,-2,509,-859,-140,-700,-140,,,,,,,0x03,
8346,-3,511,-858,-630,-630,-210,,,,,,,0x03,
8355,-4,510,-858,-980,-630,-210,,,,,,,0x03,
8365,-3,510,-859,-980,-700,-210,,,,,,,0x03,
8375,-4,511,-857,-980,-630,-210,,,,,,,0x03,
8384,-4,511,-856,-420,-630,-140,,,,,,,0x03,
8394,-3,511,-856,140,-630,-140,,,,,,,0x03,
8404,-3,511,-856,560,-700,-70,,,,,,,0x03,
8413,-3,510,-857,1050,-630,-70,,,,,,,0x03,
8423,-3,510,-858,1470,-630,-70,,,,,,,0x03,
8432,-3,509,-859,1610,-700,-140,,,,,,,0x03,
8442,-4,509,-860,1400,-630,-140,,,,,,,0x03,
8452,-2,507,-859,700,-700,-140,,,,,,,0x03,
8461,-3,508,-859,140,-630,-210,,,,,,,0x03,
8471,-3,508,-858,0,-630,-140,,,,,,,0x03,
8481,-2,509,-858,-140,-630,-140,,,,,,,0x03,
8490,-3,509,-859,-420,-560,-140,,,,,,,0x03,
8500,-3,510,-858,-280,-560,-140,,,,,,,0x03,
8510,-3,511,-857,280,-490,-140,,,,,,,0x03,
8519,-4,510,-858,980,-420,-70,,,,,,,0x03,
8529,-3,509,-858,1330,-420,-70,,,,,,,0x03,
8538,-4,508,-858,1190,-420,-70,,,,,,,0x03,
8548,-2,508,-860,770,-350,-140,,,,,,,0x03,
8558,-4,508,-860,-70,-350,-70,,,,,,,0x03,
8567,-3,509,-859,-630,-490,-70,,,,,,,0x03,
8577,-3,508,-859,-770,-490,0,,,,,,,0x03,
8587,-3,509,-860,-770,-560,-70,,,,,,,0x03,
8596,-3,509,-859,-910,-560,-70,,,,,,,0x03,
8606,-2,510,-858,-770,-490,-140,,,,,,,0x03,
8616,-3,509,-858,-280,-490,-140,,,,,,,0x03,
8625,-3,509,-859,70,-490,-140,,,,,,,0x03,
8635,-3,509,-860,70,-490,-140,,,,,,,0x03,
8644,-3,508,-858,-210,-490,-140,,,,,,,0x03,
8654,-3,509,-860,-490,-490,-140,,,,,,,0x03,
8664,-3,508,-860,-1120,-490,-140,,,,,,,0x03,
