#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-94,-33,-1018,3010,840,1680,,,,,,,0x03,
8237,-92,-34,-1006,0,-1820,-560,,,,,,,0x03,
8246,-91,-34,-999,-840,-1890,-630,,,,,,,0x03,
8256,-91,-36,-1005,-1260,-1750,-700,,,,,,,0x03,
8266,-89,-42,-1006,-1330,-1610,-630,,,,,,,0x03,
8275,-95,-40,-1001,-1610,-1540,-560,,,,,,,0x03,
8285,-94,-41,-1006,-1330,-1470,-560,,,,,,,0x03,
8295,-90,-40,-997,-1260,-1330,-630,,,,,,,0x03,
8304,-93,-35,-995,-1260,-980,-490,,,,,,,0x03,
8314,-92,-36,-997,-980,-630,-420,,,,,,,0x03,
8324,-93,-32,-996,-1260,-490,-420,,,,,,,0x03,
8333,-92,-29,-1001,-1400,-350,-280,,,,,,,0x03,
8343,-91,-30,-1001,-1680,-280,-210,,,,,,,0x03,
8353,-92,-31,-1001,-1820,-140,-210,,,,,,,0x03,
8362,-91,-31,-1002,-1680,0,-210,,,,,,,0x03,
8372,-93,-28,-1000,-1610,140,-280,,,,,,,0x03,
8382,-95,-26,-1006,-1610,210,-210,,,,,,,0x03,
8391,-92,-29,-1007,-1400,140,-210,,,,,,,0x03,
8401,-93,-29,-1008,-1470,70,-210,,,,,,,0x03,
8411,-91,-31,-1011,-1050,0,-210,,,,,,,0x03,
8420,-88,-33,-1006,-910,-140,-140,,,,,,,0x03,
8430,-91,-35,-1007,-560,-210,140,,,,,,,0x03,
8439,-86,-39,-1012,490,-350,350,,,,,,,0x03,
8449,-87,-37,-1010,1470,-420,560,,,,,,,0x03,
8459,-88,-32,-1010,2100,-560,700,,,,,,,0x03,
8468,-87,-33,-1009,2450,-630,700,,,,,,,0x03,
8478,-88,-32,-1005,2450,-700,630,,,,,,,0x03,
8488,-90,-32,-1002,2520,-630,630,,,,,,,0x03,
8497,-90,-32,-1000,2240,-630,560,,,,,,,0x03,
8507,-86,-33,-999,1890,-490,560,,,,,,,0x03,
8517,-86,-35,-1002,1330,-280,630,,,,,,,0x03,
8526,-85,-35,-1008,1190,-280,560,,,,,,,0x03,
8536,-84,-37,-1005,980,-280,560,,,,,,,0x03,
8546,-86,-35,-1005,700,-280,490,,,,,,,0x03,
8555,-85,-36,-1007,490,-350,420,,,,,,,0x03,
8565,-87,-36,-1003,140,-420,280,,,,,,,0x03,
8575,-87,-36,-1011,0,-420,280,,,,,,,0x03,
8584,-85,-37,-1009,-350,-420,210,,,,,,,0x03,
8594,-89,-36,-1008,-490,-490,210,,,,,,,0x03,
8604,-88,-37,-1010,-280,-700,140,,,,,,,0x03,
8613,-85,-33,-1006,-140,-840,0,,,,,,,0x03,
8623,-87,-32,-1004,-350,-770,-70,,,,,,,0x03,
8633,-90,-31,-1005,-700,-840,-140,,,,,,,0x03,
8642,-87,-32,-1005,-980,-840,-210,,,,,,,0x03,
8652,-89,-36,-1005,-1120,-840,-210,,,,,,,0x03,
8662,-89,-39,-1006,-910,-910,-210,,,,,,,0x03,
8671,-84,-40,-1007,-350,-910,-210,,,,,,,0x03,
8681,-86,-34,-1007,140,-980,-140,,,,,,,0x03,
8691,-89,-32,-1009,280,-980,-70,,,,,,,0x03,
8700,-90,-31,-1010,210,-1120,-140,,,,,,,0x03,
8710,-89,-33,-1005,-210,-1120,-140,,,,,,,0x03,
8720,-89,-34,-1007,-350,-1050,-70,,,,,,,0x03,
8729,-85,-39,-1007,70,-1120,-140,,,,,,,0x03,
8739,-87,-35,-1003,280,-1120,-70,,,,,,,0x03,
8748,-88,-37,-1002,560,-980,0,,,,,,,0x03,
8758,-89,-37,-1000,630,-840,70,,,,,,,0x03,
8768,-88,-36,-1000,910,-630,140,,,,,,,0x03,
8777,-88,-37,-999,1050,-490,210,,,,,,,0x03,
8787,-88,-34,-1001,1120,-350,280,,,,,,,0x03,
8797,-87,-34,-1002,1260,-140,280,,,,,,,0x03,
8806,-88,-31,-1001,980,-140,280,,,,,,,0x03,
8816,-90,-30,-1006,630,0,210,,,,,,,0x03,
8826,-86,-31,-1009,350,-70,140,,,,,,,0x03,
8835,-86,-32,-1008,-70,-70,140,,,,,,,0x03,
8845,-88,-34,-1007,-210,-140,140,,,,,,,0x03,
8855,-88,-38,-1007,-210,-280,70,,,,,,,0x03,
8864,-85,-38,-1013,70,-350,0,,,,,,,0x03,
8874,-85,-37,-1015,560,-630,0,,,,,,,0x03,
8884,-86,-35,-1014,910,-840,0,,,,,,,0x03,
8893,-87,-35,-1013,1190,-980,0,,,,,,,0x03,
8903,-87,-33,-1010,1470,-1120,0,,,,,,,0x03,
8913,-86,-33,-1006,1610,-1260,0,,,,,,,0x03,
8922,-86,-32,-1006,1330,-1400,-70,,,,,,,0x03,
8932,-86,-35,-1010,1330,-1470,-140,,,,,,,0x03,
8942,-89,-36,-1011,1400,-1610,-140,,,,,,,0x03,
8951,-90,-36,-1014,1260,-1750,-210,,,,,,,0x03,
8961,-90,-36,-1007,1050,-1960,-350,,,,,,,0x03,
8971,-89,-37,-1002,700,-1960,-350,,,,,,,0x03,
8980,-86,-38,-1004,630,-1890,-420,,,,,,,0x03,
8990,-86,-42,-1002,420,-1750,-420,,,,,,,0x03,
9000,-89,-41,-997,350,-1540,-280,,,,,,,0x03,
9009,-91,-42,-997,350,-1330,-280,,,,,,,0x03,
9019,-87,-42,-1002,350,-1260,-280,,,,,,,0x03,
9029,-90,-39,-997,280,-980,-280,,,,,,,0x03,
9038,-92,-39,-997,70,-770,-210,,,,,,,0x03,
9048,-89,-39,-1001,-140,-560,-140,,,,,,,0x03,
9057,-89,-39,-1001,-350,-350,-70,,,,,,,0x03,
9067,-90,-37,-1003,-420,-210,0,,,,,,,0x03,
9077,-88,-38,-1004,-420,-210,-70,,,,,,,0x03,
9086,-88,-40,-1005,-490,-140,0,,,,,,,0x03,
9096,-89,-38,-1009,-490,-210,0,,,,,,,0x03,
9106,-90,-37,-1010,-420,-350,-70,,,,,,,0x03,
9115,-90,-37,-1010,-420,-560,-70,,,,,,,0x03,
9125,-91,-35,-1015,-560,-770,-140,,,,,,,0x03,
9135,-91,-35,-1015,-560,-980,-140,,,,,,,0x03,
9144,-91,-35,-1012,-490,-1190,-210,,,,,,,0x03,
9154,-91,-37,-1008,-420,-1470,-210,,,,,,,0x03,
9164,-89,-37,-1006,-210,-1540,-140,,,,,,,0x03,
9173,-90,-38,-1010,140,-1470,-70,,,,,,,0x03,
9183,-88,-36,-1006,700,-1540,0,,,,,,,0x03,
9193,-89,-35,-1001,700,-1540,0,,,,,,,0x03,
9202,-87,-36,-1001,630,-1400,0,,,,,,,0x03,
9212,-84,-35,-1000,560,-1260,70,,,,,,,0x03,
9222,-87,-37,-997,630,-1050,210,,,,,,,0x03,
9231,-90,-38,-998,630,-770,350,,,,,,,0x03,
9241,-90,-41,-1000,840,-630,490,,,,,,,0x03,
9251,-92,-40,-1002,980,-490,420,,,,,,,0x03,
9260,-91,-37,-1002,1050,-350,490,,,,,,,0x03,
9270,-91,-38,-1006,910,-280,560,,,,,,,0x03,
9280,-92,-38,-1008,700,-350,490,,,,,,,0x03,
9289,-92,-37,-1007,420,-420,490,,,,,,,0x03,
9299,-89,-40,-1006,210,-490,490,,,,,,,0x03,
9309,-89,-41,-1010,0,-560,350,,,,,,,0x03,
9318,-89,-42,-1010,140,-700,280,,,,,,,0x03,
9328,-90,-38,-1010,140,-840,140,,,,,,,0x03,
9338,-90,-37,-1007,210,-980,140,,,,,,,0x03,
9347,-93,-34,-1002,-140,-980,140,,,,,,,0x03,
9357,-94,-36,-1002,-280,-910,140,,,,,,,0x03,
9366,-95,-37,-999,-350,-840,210,,,,,,,0x03,
9376,-99,-37,-998,-280,-840,210,,,,,,,0x03,
9386,-97,-38,-1005,-140,-630,210,,,,,,,0x03,
9395,-93,-35,-1006,70,-490,210,,,,,,,0x03,
9405,-93,-34,-1006,140,-490,280,,,,,,,0x03,
9415,-91,-32,-1007,280,-560,210,,,,,,,0x03,
9424,-88,-32,-1006,0,-560,210,,,,,,,0x03,
9434,-87,-35,-1006,-350,-630,280,,,,,,,0x03,
9444,-85,-40,-1008,-350,-700,350,,,,,,,0x03,
9453,-84,-43,-1006,0,-560,350,,,,,,,0x03,
9463,-84,-42,-1006,770,-560,420,,,,,,,0x03,
9473,-83,-40,-1005,1330,-630,490,,,,,,,0x03,
9482,-84,-38,-1002,1540,-560,490,,,,,,,0x03,
9492,-87,-35,-1001,1470,-490,490,,,,,,,0x03,
9502,-86,-34,-1002,1190,-490,490,,,,,,,0x03,
9511,-85,-35,-1007,700,-350,490,,,,,,,0x03,
9521,-84,-40,-1009,210,-420,490,,,,,,,0x03,
9531,-85,-41,-1006,-210,-420,420,,,,,,,0x03,
9540,-87,-45,-1004,-560,-560,280,,,,,,,0x03,
9550,-87,-44,-1010,-420,-560,140,,,,,,,0x03,
9560,-86,-42,-1007,-280,-700,70,,,,,,,0x03,
9569,-89,-37,-1007,-490,-630,70,,,,,,,0x03,
9579,-88,-38,-1008,-490,-700,0,,,,,,,0x03,
9589,-88,-36,-1009,-490,-840,-140,,,,,,,0x03,
9598,-92,-35,-1005,-350,-910,-210,,,,,,,0x03,
9608,-93,-32,-1008,-420,-980,-210,,,,,,,0x03,
9618,-91,-33,-1008,-350,-1120,-140,,,,,,,0x03,
9627,-91,-32,-1006,-350,-1120,-70,,,,,,,0x03,
9637,-91,-34,-1003,-420,-1120,-70,,,,,,,0x03,
9647,-92,-34,-1002,-420,-1050,0,,,,,,,0x03,
9656,-90,-39,-1000,-70,-910,0,,,,,,,0x03,
9666,-89,-37,-1007,280,-840,0,,,,,,,0x03,
9675,-88,-37,-1005,350,-770,70,,,,,,,0x03,
9685,-90,-36,-1008,140,-770,210,,,,,,,0x03,
9695,-86,-40,-1007,490,-840,210,,,,,,,0x03,
9704,-88,-39,-1003,700,-770,70,,,,,,,0x03,
9714,-91,-39,-1001,560,-770,70,,,,,,,0x03,
9724,-90,-40,-1002,350,-700,140,,,,,,,0x03,
9733,-90,-43,-1000,210,-490,140,,,,,,,0x03,
9743,-90,-43,-1003,70,-350,140,,,,,,,0x03,
9753,-86,-44,-1005,350,-280,210,,,,,,,0x03,
9762,-86,-39,-1003,560,-210,210,,,,,,,0x03,
9772,-89,-38,-1003,630,-140,210,,,,,,,0x03,
9782,-88,-35,-1006,350,-210,280,,,,,,,0x03,
9791,-88,-34,-1002,-140,-140,280,,,,,,,0x03,
9801,-92,-35,-1005,-350,-70,350,,,,,,,0x03,
9811,-87,-40,-1011,-210,-280,350,,,,,,,0x03,
9820,-88,-39,-1009,0,-420,280,,,,,,,0x03,
9830,-93,-38,-1011,280,-490,280,,,,,,,0x03,
9840,-92,-40,-1006,630,-630,280,,,,,,,0x03,
9849,-90,-35,-1008,910,-630,280,,,,,,,0x03,
9859,-90,-35,-1006,1050,-560,420,,,,,,,0x03,
9869,-93,-35,-1004,700,-630,490,,,,,,,0x03,
9878,-90,-37,-1007,700,-630,420,,,,,,,0x03,
9888,-89,-39,-1002,560,-630,280,,,,,,,0x03,
9898,-92,-37,-1003,560,-630,280,,,,,,,0x03,
9907,-89,-38,-1004,560,-700,210,,,,,,,0x03,
9917,-88,-36,-1005,420,-700,140,,,,,,,0x03,
9927,-92,-35,-1004,-140,-490,140,,,,,,,0x03,
9936,-90,-38,-1008,-350,-490,140,,,,,,,0x03,
9946,-87,-39,-1006,-490,-490,70,,,,,,,0x03,
9956,-90,-39,-1005,-420,-420,140,,,,,,,0x03,
9965,-87,-39,-1010,-140,-560,140,,,,,,,0x03,
9975,-83,-38,-1008,70,-770,70,,,,,,,0x03,
9984,-85,-36,-1005,0,-700,140,,,,,,,0x03,
9994,-88,-39,-1007,140,-700,70,,,,,,,0x03,
10004,-83,-38,-1007,210,-840,-70,,,,,,,0x03,
10013,-87,-35,-1004,140,-770,-140,,,,,,,0x03,
10023,-88,-37,-1001,-210,-700,0,,,,,,,0x03,
10033,-87,-38,-1002,-280,-630,0,,,,,,,0x03,
10042,-87,-39,-1004,0,-490,0,,,,,,,0x03,
10052,-88,-38,-1005,350,-350,0,,,,,,,0x03,
10062,-88,-36,-1012,420,-350,0,,,,,,,0x03,
10071,-86,-35,-1013,490,-420,0,,,,,,,0x03,
10081,-88,-34,-1009,420,-630,-70,,,,,,,0x03,
10091,-89,-34,-1007,140,-910,-140,,,,,,,0x03,
10100,-87,-34,-1003,-70,-910,-140,,,,,,,0x03,
10110,-90,-38,-1006,0,-910,-70,,,,,,,0x03,
10120,-86,-40,-1007,490,-980,0,,,,,,,0x03,
10129,-87,-39,-1005,910,-910,70,,,,,,,0x03,
10139,-91,-40,-1001,1330,-770,70,,,,,,,0x03,
10149,-90,-36,-1004,1750,-630,0,,,,,,,0x03,
10158,-87,-33,-1003,1820,-490,-70,,,,,,,0x03,
10168,-90,-31,-998,1190,-210,70,,,,,,,0x03,
10178,-92,-36,-999,560,0,70,,,,,,,0x03,
10187,-87,-40,-998,560,140,70,,,,,,,0x03,
10197,-89,-42,-989,840,560,140,,,,,,,0x03,
10207,-90,-43,-988,1330,980,280,,,,,,,0x03,
10216,-88,-43,-992,1680,1330,490,,,,,,,0x03,
10226,-88,-41,-998,1960,1610,840,,,,,,,0x03,
10236,-87,-39,-1011,2450,1610,1050,,,,,,,0x03,
10245,-86,-34,-1014,2730,1540,1050,,,,,,,0x03,
10255,-87,-31,-1012,2730,1260,1050,,,,,,,0x03,
10264,-86,-32,-1014,2240,980,1050,,,,,,,0x03,
10274,-81,-37,-1021,1960,700,980,,,,,,,0x03,
10284,-82,-45,-1019,1820,280,910,,,,,,,0x03,
10293,-83,-51,-1019,1890,-210,910,,,,,,,0x03,
10303,-83,-55,-1019,2170,-630,770,,,,,,,0x03,
10313,-83,-54,-1014,2170,-980,630,,,,,,,0x03,
10322,-84,-53,-1013,2310,-1190,490,,,,,,,0x03,
10332,-85,-50,-1010,2100,-1330,350,,,,,,,0x03,
10342,-87,-49,-1004,1470,-1400,280,,,,,,,0x03,
10351,-86,-48,-1004,630,-1400,70,,,,,,,0x03,
10361,-83,-46,-1008,-210,-1330,-70,,,,,,,0x03,
10371,-86,-45,-1006,-910,-1400,-140,,,,,,,0x03,
10380,-88,-46,-1008,-1680,-1400,-280,,,,,,,0x03,
10390,-88,-51,-1001,-2310,-1470,-350,,,,,,,0x03,
10400,-90,-51,-1001,-2590,-1400,-420,,,,,,,0x03,
10409,-90,-53,-995,-2590,-1330,-420,,,,,,,0x03,
10419,-90,-49,-996,-2590,-1050,-350,,,,,,,0x03,
10429,-86,-49,-999,-2030,-700,-280,,,,,,,0x03,
10438,-88,-44,-1000,-2030,-420,-210,,,,,,,0x03,
10448,-86,-40,-1002,-2100,-280,-280,,,,,,,0x03,
10458,-86,-39,-1002,-2730,-210,-350,,,,,,,0x03,
10467,-86,-35,-1003,-3570,0,-420,,,,,,,0x03,
10477,-86,-34,-1004,-4690,70,-490,,,,,,,0x03,
10487,-83,-37,-1002,-5880,70,-560,,,,,,,0x03,
10496,-81,-38,-1006,-6720,70,-700,,,,,,,0x03,
10506,-80,-46,-1006,-6720,70,-700,,,,,,,0x03,
10516,-82,-41,-1010,-6440,140,-700,,,,,,,0x03,
10525,-81,-39,-1013,-5390,0,-770,,,,,,,0x03,
10535,-83,-33,-1011,-5040,0,-840,,,,,,,0x03,
10545,-84,-27,-1013,-4620,-210,-910,,,,,,,0x03,
10554,-83,-25,-1011,-4760,-420,-910,,,,,,,0x03,
10564,-85,-23,-1011,-4760,-490,-840,,,,,,,0x03,
10573,-83,-26,-1007,-4480,-560,-700,,,,,,,0x03,
10583,-84,-28,-1009,-3570,-560,-490,,,,,,,0x03,
10593,-81,-30,-1010,-1820,-560,-140,,,,,,,0x03,
10602,-85,-25,-1001,-280,-420,140,,,,,,,0x03,
10612,-88,-23,-994,1120,-210,350,,,,,,,0x03,
10622,-89,-22,-990,2170,140,560,,,,,,,0x03,
10631,-87,-21,-987,2940,420,980,,,,,,,0x03,
10641,-89,-20,-992,3710,980,1400,,,,,,,0x03,
10651,-89,-22,-990,4200,1470,1680,,,,,,,0x03,
10660,-87,-20,-998,4620,1820,1750,,,,,,,0x03,
10670,-82,-20,-1008,5040,1960,1820,,,,,,,0x03,
10680,-82,-19,-1011,4900,1890,1750,,,,,,,0x03,
10689,-84,-23,-1017,3990,1680,1540,,,,,,,0x03,
10699,-85,-29,-1017,2800,1260,1260,,,,,,,0x03,
10709,-84,-37,-1019,1680,770,910,,,,,,,0x03,
10718,-80,-39,-1023,980,280,560,,,,,,,0x03,
10728,-78,-33,-1018,210,-210,420,,,,,,,0x03,
10738,-78,-35,-1018,-1260,-560,140,,,,,,,0x03,
10747,-77,-37,-1010,-2520,-980,-210,,,,,,,0x03,
10757,-78,-39,-1012,-3220,-1190,-560,,,,,,,0x03,
10767,-78,-43,-1008,-3220,-1120,-910,,,,,,,0x03,
10776,-79,-44,-1008,-2730,-1050,-980,,,,,,,0x03,
10786,-79,-43,-1007,-2100,-980,-1050,,,,,,,0x03,
10796,-81,-38,-1008,-1330,-910,-980,,,,,,,0x03,
10805,-83,-34,-1010,-700,-980,-910,,,,,,,0x03,
10815,-82,-29,-1008,-630,-1190,-910,,,,,,,0x03,
10825,-81,-28,-1007,-770,-1260,-910,,,,,,,0x03,
10834,-79,-25,-1006,-840,-1260,-840,,,,,,,0x03,
10844,-79,-27,-1005,-910,-1260,-770,,,,,,,0x03,
10854,-77,-28,-1006,-1050,-1260,-700,,,,,,,0x03,
10863,-79,-30,-1005,-840,-1190,-560,,,,,,,0x03,
10873,-79,-33,-1001,-280,-1050,-420,,,,,,,0x03,
10882,-80,-33,-1000,280,-840,-350,,,,,,,0x03,
10892,-78,-31,-1006,1260,-700,-210,,,,,,,0x03,
10902,-76,-31,-1007,1680,-560,-140,,,,,,,0x03,
10911,-77,-29,-1008,1680,-630,-70,,,,,,,0x03,
10921,-75,-31,-1008,1540,-630,-140,,,,,,,0x03,
10931,-75,-30,-1005,1050,-700,-350,,,,,,,0x03,
10940,-75,-32,-1007,490,-630,-420,,,,,,,0x03,
10950,-76,-35,-1007,-70,-700,-490,,,,,,,0x03,
10960,-76,-36,-1009,-630,-770,-630,,,,,,,0x03,
10969,-75,-34,-1016,-700,-840,-770,,,,,,,0x03,
10979,-75,-33,-1012,-840,-1120,-980,,,,,,,0x03,
10989,-81,-30,-1011,-1120,-1330,-1120,,,,,,,0x03,
10998,-82,-34,-1010,-1260,-1540,-1330,,,,,,,0x03,
11008,-82,-30,-1007,-1610,-1540,-1400,,,,,,,0x03,
11018,-84,-30,-1007,-1540,-1540,-1470,,,,,,,0x03,
11027,-84,-31,-1005,-1820,-1610,-1540,,,,,,,0x03,
11037,-84,-28,-1005,-2030,-1540,-1470,,,,,,,0x03,
11047,-85,-29,-998,-1960,-1470,-1540,,,,,,,0x03,
11056,-86,-29,-996,-1960,-1330,-1470,,,,,,,0x03,
11066,-87,-27,-998,-1960,-1050,-1190,,,,,,,0x03,
11076,-88,-29,-1000,-1750,-770,-910,,,,,,,0x03,
11085,-89,-30,-999,-1610,-630,-770,,,,,,,0x03,
11095,-88,-28,-1002,-1260,-490,-840,,,,,,,0x03,
11105,-86,-25,-1005,-770,-350,-630,,,,,,,0x03,
11114,-86,-25,-1004,-490,-210,-420,,,,,,,0x03,
11124,-88,-25,-1008,-350,-140,-280,,,,,,,0x03,
11134,-88,-28,-1007,-210,-210,-70,,,,,,,0x03,
11143,-85,-28,-1011,140,-210,70,,,,,,,0x03,
11153,-85,-30,-1011,420,-280,140,,,,,,,0x03,
11163,-85,-26,-1010,700,-350,280,,,,,,,0x03,
11172,-83,-30,-1008,840,-490,350,,,,,,,0x03,
11182,-82,-32,-1010,630,-490,350,,,,,,,0x03,
11191,-82,-35,-1009,910,-700,280,,,,,,,0x03,
11201,-81,-34,-1011,840,-910,210,,,,,,,0x03,
11211,-80,-33,-1014,980,-1050,140,,,,,,,0x03,
11220,-79,-33,-1008,630,-1050,140,,,,,,,0x03,
11230,-81,-34,-1001,280,-980,140,,,,,,,0x03,
11240,-82,-36,-998,-140,-840,70,,,,,,,0x03,
11249,-80,-37,-1000,-280,-840,140,,,,,,,0x03,
11259,-80,-34,-1004,-350,-700,140,,,,,,,0x03,
11269,-83,-30,-1006,-630,-630,140,,,,,,,0x03,
11278,-84,-27,-1008,-1330,-560,140,,,,,,,0x03,
11288,-83,-26,-1010,-1750,-770,70,,,,,,,0x03,
11298,-81,-27,-1009,-2030,-910,0,,,,,,,0x03,
11307,-79,-26,-1011,-1820,-980,140,,,,,,,0x03,
11317,-76,-25,-1011,-1610,-1120,210,,,,,,,0x03,
11327,-78,-24,-1013,-1470,-1260,280,,,,,,,0x03,
11336,-77,-28,-1009,-1750,-1400,280,,,,,,,0x03,
11346,-78,-29,-1009,-1400,-1400,210,,,,,,,0x03,
11356,-79,-28,-1008,-560,-1330,210,,,,,,,0x03,
11365,-80,-22,-1006,0,-1400,210,,,,,,,0x03,
11375,-80,-23,-1001,-490,-1260,350,,,,,,,0x03,
11385,-84,-24,-1001,-700,-1190,350,,,,,,,0x03,
11394,-84,-25,-1001,-630,-1120,280,,,,,,,0x03,
11404,-82,-24,-1003,-560,-980,280,,,,,,,0x03,
11414,-82,-26,-1000,-770,-840,350,,,,,,,0x03,
11423,-84,-26,-1002,-1050,-630,350,,,,,,,0x03,
11433,-84,-27,-1009,-980,-630,210,,,,,,,0x03,
11443,-82,-25,-1011,-1330,-700,140,,,,,,,0x03,
11452,-82,-23,-1013,-1960,-840,70,,,,,,,0x03,
11462,-81,-27,-1009,-2170,-980,0,,,,,,,0x03,
11472,-80,-28,-1008,-2240,-1120,-70,,,,,,,0x03,
11481,-79,-25,-1011,-1750,-1190,-70,,,,,,,0x03,
11491,-81,-23,-1012,-1330,-1260,-140,,,,,,,0x03,
11500,-82,-19,-1008,-1330,-1330,-70,,,,,,,0x03,
11510,-83,-20,-1004,-1400,-1400,-70,,,,,,,0x03,
11520,-83,-22,-1005,-1190,-1470,-210,,,,,,,0x03,
11529,-82,-19,-1005,-1050,-1470,-210,,,,,,,0x03,
11539,-85,-14,-1007,-910,-1400,-70,,,,,,,0x03,
11549,-85,-14,-1013,-560,-1470,-70,,,,,,,0x03,
11558,-83,-11,-1009,-1120,-1680,-70,,,,,,,0x03,
11568,-85,-15,-1005,-1890,-1610,-280,,,,,,,0x03,
11578,-85,-21,-1006,-2030,-1680,-350,,,,,,,0x03,
11587,-81,-27,-1001,-1540,-1680,-420,,,,,,,0x03,
11597,-84,-25,-1007,-910,-1400,-350,,,,,,,0x03,
11607,-83,-21,-1007,-210,-1330,-280,,,,,,,0x03,
11616,-86,-16,-1006,-70,-1400,-280,,,,,,,0x03,
11626,-87,-12,-1008,-560,-1540,-490,,,,,,,0x03,
11636,-86,-15,-1000,-1330,-1540,-700,,,,,,,0x03,
11645,-85,-15,-1001,-1890,-1330,-700,,,,,,,0x03,
11655,-83,-21,-1004,-1750,-1120,-700,,,,,,,0x03,
11665,-83,-21,-1008,-1540,-980,-630,,,,,,,0x03,
11674,-84,-20,-1006,-1120,-980,-490,,,,,,,0x03,
11684,-85,-18,-1009,-490,-980,-560,,,,,,,0x03,
11694,-82,-16,-1005,-140,-1050,-700,,,,,,,0x03,
11703,-86,-14,-999,-280,-1050,-630,,,,,,,0x03,
11713,-87,-16,-1004,-350,-980,-490,,,,,,,0x03,
11723,-86,-18,-1005,140,-980,-490,,,,,,,0x03,
11732,-88,-17,-1003,210,-910,-490,,,,,,,0x03,
11742,-88,-18,-1001,280,-770,-350,,,,,,,0x03,
11752,-85,-20,-1005,560,-770,-350,,,,,,,0x03,
11761,-84,-18,-1004,560,-560,-280,,,,,,,0x03,
11771,-89,-18,-1001,280,-350,-70,,,,,,,0x03,
11781,-88,-22,-1006,630,-280,0,,,,,,,0x03,
11790,-84,-24,-1009,1260,-280,-70,,,,,,,0x03,
11800,-87,-18,-1009,1470,-350,70,,,,,,,0x03,
11809,-89,-22,-1007,1470,-350,140,,,,,,,0x03,
11819,-88,-21,-1009,1680,-420,140,,,,,,,0x03,
11829,-86,-19,-1006,1890,-490,140,,,,,,,0x03,
11838,-86,-17,-1005,1680,-490,140,,,,,,,0x03,
11848,-86,-21,-1005,1540,-560,140,,,,,,,0x03,
11858,-86,-20,-1006,1400,-490,210,,,,,,,0x03,
11867,-85,-22,-1008,1610,-490,210,,,,,,,0x03,
11877,-85,-21,-1007,1470,-490,140,,,,,,,0x03,
11887,-86,-22,-1010,1260,-560,210,,,,,,,0x03,
11896,-87,-22,-1009,1120,-630,280,,,,,,,0x03,
11906,-88,-22,-1008,910,-700,210,,,,,,,0x03,
11916,-87,-21,-1008,700,-910,70,,,,,,,0x03,
11925,-86,-22,-1007,350,-980,0,,,,,,,0x03,
11935,-83,-24,-1011,140,-1050,-70,,,,,,,0x03,
11945,-83,-22,-1009,0,-1120,-70,,,,,,,0x03,
11954,-83,-22,-1010,70,-1120,-70,,,,,,,0x03,
11964,-82,-22,-1008,0,-1260,-70,,,,,,,0x03,
11974,-82,-22,-1007,-210,-1260,0,,,,,,,0x03,
11983,-83,-23,-1009,-420,-1330,0,,,,,,,0x03,
11993,-81,-23,-1010,-350,-1400,-70,,,,,,,0x03,
12003,-83,-24,-1017,-560,-1610,-280,,,,,,,0x03,
12012,-77,-26,-1018,-420,-1960,-280,,,,,,,0x03,
12022,-81,-24,-1013,-630,-2170,-280,,,,,,,0x03,
12032,-82,-24,-1011,-560,-2450,-280,,,,,,,0x03,
12041,-80,-22,-1010,-420,-2730,-490,,,,,,,0x03,
12051,-79,-17,-1007,-910,-2800,-560,,,,,,,0x03,
12061,-84,-18,-1004,-1260,-2660,-560,,,,,,,0x03,
12070,-84,-22,-1003,-1400,-2660,-700,,,,,,,0x03,
12080,-83,-21,-1004,-910,-2660,-770,,,,,,,0x03,
12090,-85,-21,-1000,-490,-2450,-630,,,,,,,0x03,
12099,-87,-20,-998,-70,-2170,-490,,,,,,,0x03,
12109,-89,-18,-997,420,-1820,-280,,,,,,,0x03,
12118,-88,-19,-995,1050,-1470,-140,,,,,,,0x03,
12128,-95,-17,-988,1050,-980,0,,,,,,,0x03,
12138,-99,-20,-992,1260,-630,70,,,,,,,0x03,
12147,-97,-21,-997,1750,-350,70,,,,,,,0x03,
12157,-95,-18,-1000,2100,0,70,,,,,,,0x03,
12167,-93,-14,-1001,1960,280,140,,,,,,,0x03,
12176,-95,-13,-1003,1610,350,70,,,,,,,0x03,
12186,-91,-13,-1001,980,490,70,,,,,,,0x03,
12196,-93,-18,-1002,210,490,140,,,,,,,0x03,
12205,-92,-25,-1003,70,560,280,,,,,,,0x03,
12215,-92,-32,-1007,630,630,350,,,,,,,0x03,
12225,-91,-31,-1007,1470,700,490,,,,,,,0x03,
12234,-90,-27,-1009,2100,770,630,,,,,,,0x03,
12244,-86,-25,-1014,2590,700,560,,,,,,,0x03,
12254,-87,-19,-1010,2240,490,490,,,,,,,0x03,
12263,-90,-17,-1008,1470,420,420,,,,,,,0x03,
12273,-92,-20,-1007,560,210,210,,,,,,,0x03,
12283,-89,-23,-1010,-280,70,70,,,,,,,0x03,
12292,-86,-28,-1009,-770,-70,70,,,,,,,0x03,
12302,-88,-30,-1011,-1120,-70,70,,,,,,,0x03,
12312,-83,-33,-1015,-770,-420,0,,,,,,,0x03,
12321,-80,-30,-1013,-630,-700,-70,,,,,,,0x03,
12331,-80,-26,-1011,-630,-840,-140,,,,,,,0x03,
12341,-79,-25,-1010,-910,-1050,-140,,,,,,,0x03,
