#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-1005,141,-83,36470,6580,-18900,,,,,,,0x03,
4020,-794,-53,-175,28490,-13650,-7980,,,,,,,0x03,
4029,-807,-67,-158,24290,-12810,-12250,,,,,,,0x03,
4039,-813,-79,-152,18130,-12040,-16870,,,,,,,0x03,
4049,-838,-101,-164,12180,-11690,-21000,,,,,,,0x03,
4058,-864,-132,-170,8960,-10850,-23660,,,,,,,0x03,
4068,-886,-149,-184,8120,-9940,-25620,,,,,,,0x03,
4078,-912,-159,-192,9940,-8750,-28490,,,,,,,0x03,
4087,-933,-158,-201,13930,-7280,-32270,,,,,,,0x03,
4097,-954,-140,-195,19670,-6090,-35910,,,,,,,0x03,
4107,-974,-118,-176,24360,-5250,-38920,,,,,,,0x03,
4116,-996,-100,-168,25620,-4900,-40740,,,,,,,0x03,
4126,-999,-88,-180,22820,-4480,-41440,,,,,,,0x03,
4136,-998,-80,-216,17360,-4060,-40460,,,,,,,0x03,
4145,-986,-64,-267,11340,-1890,-38780,,,,,,,0x03,
4155,-980,-47,-287,10150,1960,-37170,,,,,,,0x03,
4165,-984,-36,-282,11620,5880,-35490,,,,,,,0x03,
4174,-999,-25,-281,12250,9170,-31220,,,,,,,0x03,
4184,-1006,-4,-293,10780,12390,-24640,,,,,,,0x03,
4194,-1010,21,-308,7840,15820,-15890,,,,,,,0x03,
4203,-1007,37,-312,6160,18970,-8120,,,,,,,0x03,
4213,-1006,34,-313,4270,21350,-1750,,,,,,,0x03,
4223,-1011,38,-324,3850,23870,4200,,,,,,,0x03,
4232,-1004,52,-329,6790,26670,8120,,,,,,,0x03,
4242,-1019,71,-321,9940,28980,12040,,,,,,,0x03,
4252,-1031,99,-298,12390,30940,15960,,,,,,,0x03,
4261,-1038,116,-283,12670,32060,21070,,,,,,,0x03,
4271,-1035,109,-292,10080,32690,26810,,,,,,,0x03,
4281,-1023,100,-301,7630,33040,31850,,,,,,,0x03,
4290,-1001,94,-298,6790,33740,34860,,,,,,,0x03,
4300,-977,104,-287,7070,33460,35490,,,,,,,0x03,
4310,-965,105,-278,8260,32970,34790,,,,,,,0x03,
4319,-957,93,-250,9730,32060,34160,,,,,,,0x03,
4329,-944,81,-245,10360,31500,33250,,,,,,,0x03,
4339,-920,67,-233,13440,30800,31850,,,,,,,0x03,
4348,-895,46,-210,18060,30660,28840,,,,,,,0x03,
4358,-868,8,-174,22610,30170,24080,,,,,,,0x03,
4368,-841,-44,-135,26600,29050,18410,,,,,,,0x03,
4377,-808,-72,-145,30450,27440,13510,,,,,,,0x03,
4387,-782,-77,-183,36680,28000,6440,,,,,,,0x03,
4397,-752,-86,-173,51450,29330,-5390,,,,,,,0x03,
4406,-741,-91,-259,62160,31780,-16730,,,,,,,0x03,
4416,-688,-37,-233,51870,39760,-20160,,,,,,,0x03,
4426,-726,-74,-67,63560,38010,-18620,,,,,,,0x03,
4435,-903,-169,69,70420,19740,-10080,,,,,,,0x03,
4445,-1065,-116,-216,38780,5110,5040,,,,,,,0x03,
4455,-1109,101,-406,21210,3080,22330,,,,,,,0x03,
4464,-1245,304,-345,2170,5390,33880,,,,,,,0x03,
4474,-1542,529,-474,-35140,9730,38780,,,,,,,0x03,
4484,-1578,632,-360,-65450,10640,56770,,,,,,,0x03,
4493,-1540,547,-166,-113400,-7560,80150,,,,,,,0x03,
4503,-1501,392,-161,-161700,-20720,83930,,,,,,,0x03,
4513,-1377,320,-301,-190120,-24570,78960,,,,,,,0x03,
4522,-1229,225,-315,-197680,-27510,76090,,,,,,,0x03,
4532,-1104,103,-364,-196910,-23380,67130,,,,,,,0x03,
4542,-1021,-16,-455,-186690,-21280,58940,,,,,,,0x03,
4551,-928,-117,-440,-167440,-22610,55090,,,,,,,0x03,
4561,-889,-211,-410,-142100,-20440,49980,,,,,,,0x03,
4571,-885,-262,-431,-114170,-18060,37940,,,,,,,0x03,
4580,-921,-262,-362,-82460,-18130,21070,,,,,,,0x03,
4590,-998,-183,-341,-60060,-20020,3360,,,,,,,0x03,
4600,-1082,-59,-302,-42420,-24080,-6300,,,,,,,0x03,
4609,-1129,41,-255,-29540,-29470,-9730,,,,,,,0x03,
4619,-1135,109,-243,-19110,-34370,-12110,,,,,,,0x03,
4629,-1091,150,-223,-9310,-38360,-17150,,,,,,,0x03,
4638,-1022,166,-242,1050,-41440,-27160,,,,,,,0x03,
4648,-964,172,-233,12880,-42280,-37870,,,,,,,0x03,
4658,-922,153,-248,20300,-40880,-45500,,,,,,,0x03,
4667,-891,138,-271,27160,-38780,-47390,,,,,,,0x03,
4677,-879,107,-257,35210,-37450,-47390,,,,,,,0x03,
4687,-875,70,-226,39900,-36470,-46970,,,,,,,0x03,
4696,-885,47,-210,40110,-36260,-45010,,,,,,,0x03,
4706,-898,36,-169,39130,-37310,-41580,,,,,,,0x03,
4716,-937,57,-168,35700,-39760,-37170,,,,,,,0x03,
4725,-985,89,-107,35420,-44240,-31430,,,,,,,0x03,
4735,-1049,99,-54,32760,-49560,-25410,,,,,,,0x03,
4745,-1086,101,-32,24150,-54390,-17290,,,,,,,0x03,
4754,-1077,44,-26,11690,-58380,-12110,,,,,,,0x03,
4764,-1046,-4,-74,-140,-59990,-10570,,,,,,,0x03,
4774,-1013,-24,-107,-9310,-58240,-11830,,,,,,,0x03,
4783,-958,-8,-144,-13930,-54110,-16030,,,,,,,0x03,
4793,-891,11,-175,-15330,-48370,-22610,,,,,,,0x03,
4802,-842,77,-263,-14560,-39690,-27090,,,,,,,0x03,
4812,-788,151,-292,-11130,-27790,-27370,,,,,,,0x03,
4822,-737,130,-265,-4060,-17710,-25340,,,,,,,0x03,
4831,-758,116,-281,-1120,-11270,-24710,,,,,,,0x03,
4841,-716,82,-338,-1190,-7910,-19390,,,,,,,0x03,
4851,-678,63,-340,5740,-5110,-15820,,,,,,,0x03,
4860,-695,68,-316,15820,-980,-12950,,,,,,,0x03,
4870,-726,59,-250,25060,1820,-7140,,,,,,,0x03,
4880,-776,42,-181,30730,2310,-210,,,,,,,0x03,
4889,-835,21,-126,33040,1260,6020,,,,,,,0x03,
4899,-867,10,-103,30030,770,12880,,,,,,,0x03,
4909,-877,10,-123,23520,490,18760,,,,,,,0x03,
4918,-885,-6,-99,18690,-350,21000,,,,,,,0x03,
4928,-896,-5,-108,17360,-350,20720,,,,,,,0x03,
4938,-897,13,-125,18130,-140,21070,,,,,,,0x03,
4947,-897,51,-168,19880,1330,22750,,,,,,,0x03,
4957,-879,98,-195,21280,3850,24780,,,,,,,0x03,
4967,-880,125,-206,24570,6860,23240,,,,,,,0x03,
4976,-901,141,-180,34020,9100,19460,,,,,,,0x03,
4986,-941,161,-148,45010,10500,18480,,,,,,,0x03,
4996,-977,204,-138,55720,10220,20580,,,,,,,0x03,
5005,-1018,236,-115,60060,8820,23380,,,,,,,0x03,
5015,-1066,242,-100,56630,6510,27650,,,,,,,0x03,
5025,-1082,231,-89,45850,3780,32760,,,,,,,0x03,
5034,-1070,204,-129,29680,2660,36610,,,,,,,0x03,
5044,-1012,180,-240,9590,4900,37940,,,,,,,0x03,
5054,-897,185,-397,-15120,10640,36680,,,,,,,0x03,
5063,-792,209,-414,-40670,22260,32970,,,,,,,0x03,
5073,-743,153,-265,-52920,38640,19810,,,,,,,0x03,
5083,-788,155,-255,-40040,48510,9870,,,,,,,0x03,
5092,-897,261,-176,-350,47460,10920,,,,,,,0x03,
5102,-1025,447,-136,41930,38570,16450,,,,,,,0x03,
5112,-1107,640,-212,69650,30520,31710,,,,,,,0x03,
5121,-1068,729,-357,80500,24990,51450,,,,,,,0x03,
5131,-981,755,-406,79100,24640,67830,,,,,,,0x03,
5141,-881,648,-408,69580,37310,69370,,,,,,,0x03,
5150,-778,449,-289,46830,49700,58800,,,,,,,0x03,
5160,-658,173,-264,15750,55510,38290,,,,,,,0x03,
5170,-464,-158,-72,-1120,60620,13510,,,,,,,0x03,
5179,-345,-534,5,-5740,70840,-12530,,,,,,,0x03,
5189,-512,-667,-99,-70,70140,-28070,,,,,,,0x03,
5199,-815,-367,-388,21140,67690,-26670,,,,,,,0x03,
5208,-1004,19,-212,76930,58240,-17500,,,,,,,0x03,
5218,-1031,265,-75,105700,41720,-9940,,,,,,,0x03,
5228,-1202,411,-97,98770,31920,490,,,,,,,0x03,
5237,-1365,494,-134,84490,30520,9100,,,,,,,0x03,
5247,-1573,621,-157,70420,29610,11690,,,,,,,0x03,
5257,-1763,703,-22,50260,24570,13650,,,,,,,0x03,
5266,-1727,648,59,-420,12390,24570,,,,,,,0x03,
5276,-1517,522,-4,-64610,-3360,36890,,,,,,,0x03,
5286,-1382,383,-89,-114870,-12320,33810,,,,,,,0x03,
5295,-1134,273,-186,-152320,-21070,32970,,,,,,,0x03,
5305,-988,191,-277,-174860,-23450,32620,,,,,,,0x03,
5315,-869,72,-317,-187810,-21840,31990,,,,,,,0x03,
5324,-810,-55,-361,-191520,-10150,30450,,,,,,,0x03,
5334,-780,-127,-416,-179690,3220,22680,,,,,,,0x03,
5344,-754,-112,-420,-148820,10290,10220,,,,,,,0x03,
5353,-795,-13,-372,-110600,12390,-910,,,,,,,0x03,
5363,-861,76,-328,-74620,10640,-9800,,,,,,,0x03,
5373,-902,152,-300,-49280,9240,-14280,,,,,,,0x03,
5382,-938,193,-266,-32130,8540,-17430,,,,,,,0x03,
5392,-954,182,-251,-21700,7910,-23730,,,,,,,0x03,
5402,-945,148,-268,-15750,7560,-32620,,,,,,,0x03,
5411,-919,148,-276,-8260,9450,-40950,,,,,,,0x03,
5421,-888,159,-248,3920,12880,-48020,,,,,,,0x03,
5431,-863,158,-200,21630,14700,-53130,,,,,,,0x03,
5440,-837,121,-156,45780,12670,-57400,,,,,,,0x03,
5450,-778,-31,-88,70630,6510,-64820,,,,,,,0x03,
5460,-674,-254,-90,83230,-5670,-70770,,,,,,,0x03,
5469,-706,-369,-175,78120,-18410,-68530,,,,,,,0x03,
5479,-624,-361,-288,67200,-20720,-69790,,,,,,,0x03,
5489,-558,-291,-390,58240,-18760,-68250,,,,,,,0x03,
5498,-523,-165,-449,59570,-13720,-71960,,,,,,,0x03,
5508,-688,-139,-403,72520,-5530,-77070,,,,,,,0x03,
5518,-896,-97,-368,58520,6440,-71890,,,,,,,0x03,
5527,-993,21,-353,32550,19390,-69510,,,,,,,0x03,
5537,-1123,113,-245,14700,19670,-66150,,,,,,,0x03,
5547,-1266,122,-131,1890,13440,-64820,,,,,,,0x03,
5556,-1380,131,-47,-5950,7070,-58170,,,,,,,0x03,
5566,-1431,229,-101,-8400,3570,-44240,,,,,,,0x03,
5576,-1416,353,-188,-9590,2590,-28700,,,,,,,0x03,
5585,-1364,427,-272,-16170,560,-14980,,,,,,,0x03,
5595,-1288,429,-335,-30870,-2520,-3360,,,,,,,0x03,
5605,-1228,375,-356,-49700,-4340,4130,,,,,,,0x03,
5614,-1155,294,-369,-65660,-1750,5250,,,,,,,0x03,
5624,-1119,208,-398,-75950,1820,3640,,,,,,,0x03,
5634,-1052,125,-395,-82600,2940,4970,,,,,,,0x03,
5643,-990,52,-378,-82250,4410,4130,,,,,,,0x03,
5653,-916,1,-385,-72380,7070,2800,,,,,,,0x03,
5662,-855,-36,-395,-53410,9730,-1610,,,,,,,0x03,
5672,-818,-78,-365,-32060,12670,-6300,,,,,,,0x03,
5682,-802,-96,-376,-9870,16240,-10220,,,,,,,0x03,
5691,-787,-87,-373,12600,18690,-12040,,,,,,,0x03,
5701,-791,-84,-342,33180,19810,-14490,,,,,,,0x03,
5711,-824,-66,-352,49350,18760,-16380,,,,,,,0x03,
5720,-868,-7,-339,61530,17710,-14630,,,,,,,0x03,
5730,-935,58,-311,68040,15610,-12600,,,,,,,0x03,
5740,-1019,114,-278,66220,11760,-9030,,,,,,,0x03,
5749,-1089,163,-251,58660,7000,-2590,,,,,,,0x03,
5759,-1131,198,-234,46270,1820,5040,,,,,,,0x03,
5769,-1159,214,-235,30800,-2100,11900,,,,,,,0x03,
5778,-1142,197,-244,15400,-4830,14840,,,,,,,0x03,
5788,-1092,150,-261,1260,-5950,13930,,,,,,,0x03,
5798,-1025,101,-284,-9100,-5460,10220,,,,,,,0x03,
5807,-955,62,-297,-13720,-3150,3500,,,,,,,0x03,
5817,-898,27,-326,-14840,770,-4270,,,,,,,0x03,
5827,-871,2,-347,-13090,3640,-11270,,,,,,,0x03,
5836,-837,-27,-354,-9030,5530,-15540,,,,,,,0x03,
5846,-806,-43,-363,-2240,7630,-18830,,,,,,,0x03,
5856,-791,-45,-371,6370,9590,-22330,,,,,,,0x03,
5865,-796,-36,-370,16310,10780,-24780,,,,,,,0x03,
5875,-827,-7,-359,24500,11270,-24570,,,,,,,0x03,
5885,-867,45,-354,28420,10780,-20440,,,,,,,0x03,
5894,-977,101,-301,27230,9520,-12320,,,,,,,0x03,
5904,-1042,136,-258,17150,9380,-4760,,,,,,,0x03,
5914,-1095,146,-233,3920,5530,3780,,,,,,,0x03,
5923,-1113,124,-218,-9800,1120,10080,,,,,,,0x03,
5933,-1096,87,-228,-20930,-1330,11900,,,,,,,0x03,
5943,-1056,65,-256,-28770,-1750,10430,,,,,,,0x03,
5952,-1006,53,-287,-33670,-1120,6370,,,,,,,0x03,
5962,-955,35,-316,-35420,70,1890,,,,,,,0x03,
5972,-926,12,-333,-34230,1820,-1750,,,,,,,0x03,
5981,-918,-8,-343,-30310,3500,-4410,,,,,,,0x03,
5991,-924,-20,-344,-25130,4900,-5110,,,,,,,0x03,
6001,-934,-21,-335,-20090,5670,-4200,,,,,,,0x03,
6010,-951,-13,-322,-15890,5810,-2800,,,,,,,0x03,
6020,-966,2,-312,-12530,4900,-1540,,,,,,,0x03,
6030,-982,22,-303,-10500,3710,0,,,,,,,0x03,
6039,-981,32,-309,-9870,2520,1190,,,,,,,0x03,
6049,-973,34,-313,-9660,1540,1540,,,,,,,0x03,
6059,-969,26,-320,-9240,1400,700,,,,,,,0x03,
6068,-964,24,-324,-8890,1050,-840,,,,,,,0x03,
6078,-951,16,-325,-8330,980,-2590,,,,,,,0x03,
6088,-951,13,-330,-7350,1120,-4410,,,,,,,0x03,
6097,-956,9,-332,-5950,1190,-5880,,,,,,,0x03,
6107,-957,6,-336,-4620,1330,-6720,,,,,,,0x03,
6117,-961,11,-336,-3710,1470,-7140,,,,,,,0x03,
6126,-960,17,-334,-3640,1750,-7280,,,,,,,0x03,
6136,-962,22,-334,-4060,1820,-7700,,,,,,,0x03,
6146,-955,22,-328,-4410,1540,-8820,,,,,,,0x03,
6155,-958,20,-334,-5390,1680,-9590,,,,,,,0x03,
6165,-962,12,-331,-6300,1610,-10220,,,,,,,0x03,
6175,-972,13,-331,-7490,1890,-10850,,,,,,,0x03,
6184,-952,16,-338,-8540,2870,-11410,,,,,,,0x03,
6194,-955,24,-339,-8680,2170,-11270,,,,,,,0x03,
6204,-949,34,-341,-9030,2170,-11900,,,,,,,0x03,
6213,-948,43,-338,-10010,1540,-11830,,,,,,,0x03,
6223,-948,42,-331,-11200,630,-11060,,,,,,,0x03,
6233,-960,34,-327,-12810,-350,-10570,,,,,,,0x03,
6242,-962,17,-322,-14350,-1540,-10290,,,,,,,0x03,
6252,-961,-1,-321,-15540,-1610,-9450,,,,,,,0x03,
6262,-965,-16,-318,-15820,-2170,-8190,,,,,,,0x03,
6271,-950,-25,-322,-15610,-2100,-7770,,,,,,,0x03,
6281,-953,-37,-310,-13300,-2310,-7840,,,,,,,0x03,
6291,-950,-42,-311,-11970,-2380,-8330,,,,,,,0x03,
6300,-943,-36,-311,-10640,-2310,-7420,,,,,,,0x03,
6310,-941,-32,-311,-9170,-1610,-6790,,,,,,,0x03,
6320,-943,-35,-317,-7350,-1120,-6440,,,,,,,0x03,
6329,-955,-43,-320,-5600,-280,-5740,,,,,,,0x03,
6339,-956,-48,-323,-3570,910,-5460,,,,,,,0x03,
6349,-968,-55,-319,-560,910,-4760,,,,,,,0x03,
6358,-969,-61,-315,2380,560,-3990,,,,,,,0x03,
6368,-967,-66,-323,4550,-70,-3080,,,,,,,0x03,
6378,-954,-74,-333,6790,-350,-2170,,,,,,,0x03,
6387,-942,-77,-340,10010,-210,-2240,,,,,,,0x03,
6397,-934,-73,-344,13860,-70,-2800,,,,,,,0x03,
6407,-927,-64,-348,17920,-70,-3290,,,,,,,0x03,
6416,-922,-62,-349,21980,-140,-3710,,,,,,,0x03,
6426,-921,-63,-353,25690,-280,-3780,,,,,,,0x03,
6436,-919,-63,-349,29610,-420,-4060,,,,,,,0x03,
6445,-926,-53,-346,32410,-980,-3850,,,,,,,0x03,
6455,-934,-40,-337,34160,-1540,-2800,,,,,,,0x03,
6465,-938,-35,-331,34580,-2100,-1260,,,,,,,0x03,
6474,-943,-30,-328,33880,-2730,420,,,,,,,0x03,
6484,-943,-24,-324,32900,-3150,1960,,,,,,,0x03,
6494,-942,-20,-321,31360,-3360,2590,,,,,,,0x03,
6503,-943,-16,-323,29260,-3430,2800,,,,,,,0x03,
6513,-943,-6,-322,27300,-3290,3150,,,,,,,0x03,
6522,-947,5,-318,24780,-3080,3290,,,,,,,0x03,
6532,-950,17,-314,22260,-2940,3290,,,,,,,0x03,
6542,-953,24,-310,19460,-2940,3290,,,,,,,0x03,
6551,-953,27,-313,16240,-3080,3360,,,,,,,0x03,
6561,-955,24,-314,13580,-3010,3220,,,,,,,0x03,
6571,-961,18,-314,10710,-2940,3080,,,,,,,0x03,
6580,-963,15,-314,8750,-2730,2800,,,,,,,0x03,
6590,-963,21,-317,7070,-2730,2310,,,,,,,0x03,
6600,-961,28,-321,5810,-2660,1680,,,,,,,0x03,
6609,-960,26,-317,4690,-2520,1400,,,,,,,0x03,
6619,-956,22,-314,3220,-2520,1260,,,,,,,0x03,
6629,-951,15,-314,1820,-2450,840,,,,,,,0x03,
6638,-947,9,-313,840,-2450,210,,,,,,,0x03,
6648,-941,5,-311,280,-2590,-630,,,,,,,0x03,
6658,-939,2,-310,-140,-2800,-1050,,,,,,,0x03,
6667,-941,-1,-308,-70,-3080,-1330,,,,,,,0x03,
6677,-946,-10,-306,350,-3220,-1400,,,,,,,0x03,
6687,-949,-16,-306,910,-3430,-1330,,,,,,,0x03,
6696,-954,-18,-305,1750,-3500,-1540,,,,,,,0x03,
6706,-959,-23,-302,2100,-3640,-1960,,,,,,,0x03,
6716,-961,-22,-304,1960,-3640,-2450,,,,,,,0x03,
6725,-964,-24,-302,2030,-3500,-3150,,,,,,,0x03,
6735,-967,-29,-301,1330,-3430,-3080,,,,,,,0x03,
6745,-966,-38,-303,770,-3360,-2940,,,,,,,0x03,
6754,-962,-42,-306,280,-3220,-2800,,,,,,,0x03,
6764,-959,-46,-306,210,-3010,-2870,,,,,,,0x03,
6774,-955,-50,-311,210,-2730,-3360,,,,,,,0x03,
6783,-951,-52,-315,490,-2450,-3780,,,,,,,0x03,
6793,-949,-58,-317,1120,-2030,-4270,,,,,,,0x03,
6803,-949,-63,-315,1680,-1680,-4760,,,,,,,0x03,
6812,-949,-66,-314,2100,-1330,-4760,,,,,,,0x03,
6822,-952,-61,-311,2520,-1190,-4340,,,,,,,0x03,
6832,-955,-60,-308,2660,-1400,-3780,,,,,,,0x03,
6841,-956,-60,-307,2730,-1540,-3080,,,,,,,0x03,
6851,-954,-62,-307,2450,-1750,-2170,,,,,,,0x03,
6861,-948,-59,-310,2310,-1820,-1400,,,,,,,0x03,
6870,-943,-58,-312,2660,-1820,-1190,,,,,,,0x03,
6880,-940,-59,-310,3080,-1680,-1050,,,,,,,0x03,
6890,-944,-58,-312,3430,-1610,-420,,,,,,,0x03,
6899,-942,-58,-313,3990,-1680,420,,,,,,,0x03,
6909,-947,-57,-311,5110,-1610,910,,,,,,,0x03,
6919,-953,-53,-306,6020,-1610,1260,,,,,,,0x03,
6928,-957,-45,-303,6370,-1750,1610,,,,,,,0x03,
6938,-962,-37,-300,6580,-1960,1750,,,,,,,0x03,
6948,-970,-36,-287,6300,-2380,1680,,,,,,,0x03,
6957,-982,-38,-275,4970,-3360,1680,,,,,,,0x03,
6967,-1000,-27,-275,2450,-4410,2660,,,,,,,0x03,
6977,-1014,-17,-274,-420,-5670,3990,,,,,,,0x03,
6986,-1022,-8,-273,-3640,-6230,5670,,,,,,,0x03,
6996,-1023,8,-280,-7210,-6440,6720,,,,,,,0x03,
7006,-1015,23,-287,-10290,-6020,6930,,,,,,,0x03,
7015,-1009,34,-289,-12320,-5530,7630,,,,,,,0x03,
7025,-1000,14,-281,-14280,-5460,7630,,,,,,,0x03,
7035,-997,-11,-273,-16380,-5670,7000,,,,,,,0x03,
7044,-1001,-34,-283,-17990,-5950,5810,,,,,,,0x03,
7054,-998,-43,-295,-17850,-4970,4690,,,,,,,0x03,
7064,-997,-28,-311,-17360,-4340,4830,,,,,,,0x03,
7073,-992,-12,-306,-17920,-4550,4620,,,,,,,0x03,
7083,-993,-9,-298,-19250,-4760,3850,,,,,,,0x03,
7093,-988,-10,-306,-21000,-5530,3290,,,,,,,0x03,
7102,-976,-5,-315,-22050,-5460,2450,,,,,,,0x03,
7112,-964,-5,-303,-21140,-5740,210,,,,,,,0x03,
7122,-951,-2,-315,-18900,-5250,-2170,,,,,,,0x03,
7131,-937,10,-332,-16450,-5950,-3080,,,,,,,0x03,
7141,-930,7,-326,-13790,-6720,-4270,,,,,,,0x03,
7151,-925,-5,-329,-10920,-6650,-5670,,,,,,,0x03,
7160,-912,-12,-328,-7140,-6440,-6300,,,,,,,0x03,
7170,-907,-14,-325,-3220,-5670,-7280,,,,,,,0x03,
7180,-910,-16,-319,770,-5110,-8400,,,,,,,0x03,
7189,-917,-8,-319,3990,-4760,-8610,,,,,,,0x03,
7199,-927,-3,-315,6020,-4410,-8610,,,,,,,0x03,
7209,-938,-5,-308,7210,-4340,-8750,,,,,,,0x03,
7218,-944,-5,-299,7000,-4200,-8750,,,,,,,0x03,
7228,-952,-2,-289,6090,-4200,-8750,,,,,,,0x03,
7238,-960,-3,-275,4200,-4620,-8050,,,,,,,0x03,
7247,-961,-9,-269,1890,-5040,-6580,,,,,,,0x03,
7257,-965,-8,-273,210,-5250,-4410,,,,,,,0x03,
7267,-966,-8,-279,-1260,-5390,-2520,,,,,,,0x03,
7276,-971,-13,-273,-2590,-5390,-910,,,,,,,0x03,
7286,-974,-22,-268,-3360,-5250,700,,,,,,,0x03,
7296,-975,-26,-275,-3430,-4620,1960,,,,,,,0x03,
7305,-977,-25,-277,-3920,-4200,2450,,,,,,,0x03,
7315,-994,-23,-270,-3920,-3850,1960,,,,,,,0x03,
7325,-1021,-3,-273,-4060,-4060,2310,,,,,,,0x03,
7334,-1048,14,-267,-5530,-4410,3850,,,,,,,0x03,
7344,-1078,19,-266,-8190,-4900,5600,,,,,,,0x03,
7354,-1102,27,-256,-10920,-5390,7490,,,,,,,0x03,
7363,-1126,28,-247,-12250,-4970,7490,,,,,,,0x03,
7373,-1173,61,-248,-12810,-6370,9240,,,,,,,0x03,
7383,-1230,109,-236,-15820,-7140,10430,,,,,,,0x03,
7392,-1290,173,-251,-23100,-8680,14140,,,,,,,0x03,
7402,-1348,238,-259,-35420,-11410,21140,,,,,,,0x03,
7411,-1379,290,-271,-54950,-14770,29960,,,,,,,0x03,
7421,-1370,300,-276,-78120,-18970,38360,,,,,,,0x03,
7431,-1296,282,-301,-100030,-22680,43260,,,,,,,0x03,
7440,-1205,249,-333,-112490,-25620,44870,,,,,,,0x03,
7450,-1115,211,-376,-114240,-26320,43610,,,,,,,0x03,
7460,-1004,172,-364,-106680,-24570,41160,,,,,,,0x03,
7469,-918,117,-319,-89390,-22820,36330,,,,,,,0x03,
7479,-888,76,-284,-71680,-23800,29610,,,,,,,0x03,
7489,-852,58,-278,-56980,-26250,25270,,,,,,,0x03,
7498,-787,37,-283,-41860,-28140,23870,,,,,,,0x03,
7508,-722,8,-295,-28210,-28910,23310,,,,,,,0x03,
7518,-648,-30,-300,-15120,-27930,21420,,,,,,,0x03,
7527,-576,-66,-292,-2030,-25620,17360,,,,,,,0x03,
7537,-509,-106,-274,12600,-22050,10920,,,,,,,0x03,
7547,-520,-122,-257,27510,-18410,3640,,,,,,,0x03,
7556,-506,-107,-252,38780,-15750,1400,,,,,,,0x03,
7566,-486,-133,-199,47390,-14070,-70,,,,,,,0x03,
7576,-521,-154,-224,48370,-12180,840,,,,,,,0x03,
7585,-550,-142,-306,43050,-7980,5040,,,,,,,0x03,
7595,-569,-127,-287,42490,840,10990,,,,,,,0x03,
7605,-635,-128,-207,46830,6160,14000,,,,,,,0x03,
7614,-741,-108,-150,51380,7210,16660,,,,,,,0x03,
7624,-836,-97,-104,51870,6090,21070,,,,,,,0x03,
7634,-913,-74,-118,48510,2660,24150,,,,,,,0x03,
7643,-982,-36,-117,46970,-560,24430,,,,,,,0x03,
7653,-1060,-7,-96,46760,-5250,23660,,,,,,,0x03,
7663,-1174,45,-109,42280,-9800,23660,,,,,,,0x03,
7672,-1244,167,-118,33880,-10640,26880,,,,,,,0x03,
7682,-1310,239,-63,21350,-11200,32550,,,,,,,0x03,
7692,-1336,264,-107,1400,-12600,36610,,,,,,,0x03,
7701,-1296,253,-142,-17080,-12040,38360,,,,,,,0x03,
7711,-1253,198,-153,-28420,-11550,32270,,,,,,,0x03,
7721,-1229,167,-154,-33810,-11130,22610,,,,,,,0x03,
7730,-1207,157,-174,-36610,-11200,15190,,,,,,,0x03,
7740,-1177,160,-179,-36120,-11690,11270,,,,,,,0x03,
7750,-1143,145,-172,-33880,-13090,7910,,,,,,,0x03,
7759,-1117,133,-183,-30100,-15470,3710,,,,,,,0x03,
7769,-1093,102,-156,-22820,-17710,-1750,,,,,,,0x03,
7779,-1077,80,-164,-16730,-19880,-7910,,,,,,,0x03,
7788,-1060,82,-150,-10080,-20370,-13440,,,,,,,0x03,
7798,-1047,88,-152,-4970,-20930,-18970,,,,,,,0x03,
7808,-1046,109,-176,-3080,-21420,-22050,,,,,,,0x03,
7817,-1045,105,-163,-2380,-21280,-23170,,,,,,,0x03,
7827,-1044,97,-166,-4410,-20440,-24360,,,,,,,0x03,
7837,-1052,77,-167,-7070,-19670,-25410,,,,,,,0x03,
7846,-1052,58,-163,-7490,-20020,-26180,,,,,,,0x03,
7856,-1026,59,-164,-4970,-21140,-25130,,,,,,,0x03,
7866,-1019,66,-141,-350,-22330,-24150,,,,,,,0x03,
7875,-959,83,-159,4340,-22330,-24290,,,,,,,0x03,
7885,-950,96,-151,10080,-25970,-21770,,,,,,,0x03,
7895,-941,99,-152,15540,-27720,-22190,,,,,,,0x03,
7904,-892,89,-177,22120,-28280,-24780,,,,,,,0x03,
7914,-896,78,-155,29540,-30100,-25340,,,,,,,0x03,
7924,-903,104,-168,35350,-29470,-26040,,,,,,,0x03,
7933,-907,115,-155,38640,-28350,-25760,,,,,,,0x03,
7943,-905,124,-161,39480,-26530,-23940,,,,,,,0x03,
7953,-896,130,-157,38430,-24430,-21700,,,,,,,0x03,
7962,-889,132,-167,36960,-21980,-20650,,,,,,,0x03,
7972,-875,128,-146,35280,-19670,-19810,,,,,,,0x03,
7982,-873,125,-154,33880,-16660,-18760,,,,,,,0x03,
7991,-877,127,-154,31430,-14140,-16800,,,,,,,0x03,
8001,-871,128,-155,28280,-12110,-13930,,,,,,,0x03,
8011,-873,121,-143,24220,-10080,-10920,,,,,,,0x03,
8020,-887,106,-136,20720,-8400,-8260,,,,,,,0x03,
8030,-905,91,-117,18130,-7630,-5460,,,,,,,0x03,
8040,-933,81,-106,16520,-7350,-2800,,,,,,,0x03,
8049,-954,80,-90,15190,-7980,-420,,,,,,,0x03,
