#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,83,0,-1004,70,-770,140,,,,,,,0x03,
4234,81,-14,-1005,0,-840,-140,,,,,,,0x03,
4243,80,-14,-1005,70,-770,-140,,,,,,,0x03,
4253,79,-14,-1005,0,-770,-140,,,,,,,0x03,
4262,81,-13,-1005,70,-770,-140,,,,,,,0x03,
4272,81,-15,-1006,70,-770,-70,,,,,,,0x03,
4282,81,-14,-1005,0,-770,-70,,,,,,,0x03,
4291,80,-14,-1005,70,-700,-70,,,,,,,0x03,
4301,81,-15,-1005,140,-700,-70,,,,,,,0x03,
4311,81,-15,-1005,70,-700,-70,,,,,,,0x03,
4320,80,-14,-1005,70,-700,-140,,,,,,,0x03,
4330,81,-14,-1005,70,-770,-140,,,,,,,0x03,
4340,81,-14,-1005,140,-700,-70,,,,,,,0x03,
4349,81,-15,-1004,70,-700,-70,,,,,,,0x03,
4359,81,-15,-1004,0,-700,-70,,,,,,,0x03,
4369,80,-15,-1004,70,-700,-70,,,,,,,0x03,
4378,80,-15,-1005,70,-630,-70,,,,,,,0x03,
4388,82,-15,-1005,140,-700,-70,,,,,,,0x03,
4397,80,-15,-1006,140,-700,-70,,,,,,,0x03,
4407,81,-13,-1005,140,-700,-70,,,,,,,0x03,
4417,81,-15,-1005,70,-770,0,,,,,,,0x03,
4426,81,-14,-1006,70,-700,-70,,,,,,,0x03,
4436,81,-15,-1005,70,-770,-70,,,,,,,0x03,
4446,81,-15,-1006,70,-770,-70,,,,,,,0x03,
4455,81,-15,-1005,140,-700,-70,,,,,,,0x03,
4465,80,-13,-1006,210,-630,-70,,,,,,,0x03,
4475,81,-15,-1004,420,-560,0,,,,,,,0x03,
4484,80,-15,-1004,280,-630,0,,,,,,,0x03,
4494,80,-15,-1005,280,-630,-70,,,,,,,0x03,
4504,82,-15,-1005,210,-700,-70,,,,,,,0x03,
4513,81,-14,-1005,210,-700,-70,,,,,,,0x03,
4523,81,-14,-1005,140,-700,-70,,,,,,,0x03,
4532,82,-14,-1005,140,-630,0,,,,,,,0x03,
4542,81,-15,-1004,70,-700,0,,,,,,,0x03,
4552,80,-13,-1006,140,-700,0,,,,,,,0x03,
4561,81,-15,-1005,210,-700,0,,,,,,,0x03,
4571,81,-15,-1005,140,-700,-70,,,,,,,0x03,
4581,82,-14,-1006,140,-700,-70,,,,,,,0x03,
4590,81,-14,-1005,140,-770,-70,,,,,,,0x03,
4600,81,-15,-1005,70,-770,-70,,,,,,,0x03,
4610,80,-14,-1005,140,-700,-70,,,,,,,0x03,
4619,80,-15,-1005,140,-700,-70,,,,,,,0x03,
4629,80,-14,-1005,140,-700,-70,,,,,,,0x03,
4639,81,-16,-1005,210,-700,-70,,,,,,,0x03,
4648,80,-14,-1005,210,-630,-70,,,,,,,0x03,
4658,80,-15,-1005,280,-700,-70,,,,,,,0x03,
4667,82,-15,-1005,140,-770,-70,,,,,,,0x03,
4677,81,-15,-1005,70,-770,-70,,,,,,,0x03,
4687,81,-15,-1006,140,-700,-70,,,,,,,0x03,
4696,81,-16,-1006,210,-700,0,,,,,,,0x03,
4706,81,-15,-1006,210,-700,-70,,,,,,,0x03,
4716,81,-15,-1005,70,-770,-70,,,,,,,0x03,
4725,81,-15,-1006,70,-770,-70,,,,,,,0x03,
4735,81,-16,-1006,70,-770,-70,,,,,,,0x03,
4745,81,-15,-1005,140,-700,-70,,,,,,,0x03,
4754,82,-16,-1005,210,-700,-70,,,,,,,0x03,
4764,81,-15,-1006,140,-770,-140,,,,,,,0x03,
4774,81,-16,-1005,70,-770,-140,,,,,,,0x03,
4783,80,-14,-1006,70,-700,-70,,,,,,,0x03,
4793,82,-15,-1005,140,-770,-70,,,,,,,0x03,
4802,79,-15,-1005,140,-700,-70,,,,,,,0x03,
4812,81,-15,-1004,140,-700,-70,,,,,,,0x03,
4822,81,-15,-1005,70,-700,-70,,,,,,,0x03,
4831,81,-15,-1005,70,-700,-70,,,,,,,0x03,
4841,80,-14,-1005,70,-700,-70,,,,,,,0x03,
4851,81,-15,-1005,70,-770,-70,,,,,,,0x03,
4860,81,-15,-1005,70,-700,-70,,,,,,,0x03,
4870,81,-16,-1005,140,-700,-70,,,,,,,0x03,
4880,81,-14,-1005,140,-700,-70,,,,,,,0x03,
4889,81,-15,-1004,70,-630,-70,,,,,,,0x03,
4899,81,-15,-1004,70,-630,-70,,,,,,,0x03,
4909,83,-16,-1005,0,-700,-70,,,,,,,0x03,
4918,81,-15,-1006,-70,-770,-70,,,,,,,0x03,
4928,81,-16,-1005,-140,-840,-70,,,,,,,0x03,
4937,80,-16,-1006,-280,-910,-140,,,,,,,0x03,
4947,80,-15,-1005,-420,-1050,-140,,,,,,,0x03,
4957,80,-15,-1005,-560,-1050,-140,,,,,,,0x03,
4966,79,-15,-1005,-560,-980,-140,,,,,,,0x03,
4976,82,-15,-1004,-420,-980,-140,,,,,,,0x03,
4986,80,-14,-1006,-350,-910,-70,,,,,,,0x03,
4995,81,-16,-1006,-140,-840,-70,,,,,,,0x03,
5005,80,-15,-1005,-70,-840,-140,,,,,,,0x03,
5015,81,-15,-1004,-70,-770,-140,,,,,,,0x03,
5024,80,-15,-1005,-70,-770,-70,,,,,,,0x03,
5034,80,-15,-1005,-140,-770,-140,,,,,,,0x03,
5044,81,-14,-1005,-70,-770,-70,,,,,,,0x03,
5053,81,-15,-1006,-70,-770,-70,,,,,,,0x03,
5063,80,-14,-1006,70,-700,-70,,,,,,,0x03,
5073,81,-16,-1005,70,-700,-70,,,,,,,0x03,
5082,80,-15,-1004,140,-700,-70,,,,,,,0x03,
5092,80,-15,-1005,70,-700,-70,,,,,,,0x03,
5101,81,-13,-1005,70,-770,-70,,,,,,,0x03,
5111,80,-14,-1006,70,-770,-70,,,,,,,0x03,
5121,80,-14,-1004,140,-700,-70,,,,,,,0x03,
5130,81,-14,-1004,210,-700,-70,,,,,,,0x03,
5140,80,-15,-1005,210,-630,-70,,,,,,,0x03,
5150,81,-15,-1005,280,-630,0,,,,,,,0x03,
5159,81,-16,-1004,280,-560,0,,,,,,,0x03,
5169,80,-15,-1005,280,-630,-70,,,,,,,0x03,
5179,81,-15,-1005,280,-630,-70,,,,,,,0x03,
5188,81,-16,-1005,280,-630,-70,,,,,,,0x03,
5198,81,-16,-1004,280,-700,-70,,,,,,,0x03,
5208,80,-15,-1005,210,-700,-70,,,,,,,0x03,
5217,80,-15,-1005,210,-700,-70,,,,,,,0x03,
5227,81,-15,-1006,140,-770,-70,,,,,,,0x03,
5236,80,-16,-1005,140,-770,-70,,,,,,,0x03,
5246,81,-15,-1006,140,-700,-70,,,,,,,0x03,
5256,81,-15,-1004,70,-700,-70,,,,,,,0x03,
5265,80,-15,-1005,0,-770,-70,,,,,,,0x03,
5275,81,-16,-1006,-70,-840,-140,,,,,,,0x03,
5285,81,-16,-1005,-70,-840,-140,,,,,,,0x03,
5294,81,-15,-1005,-70,-840,-140,,,,,,,0x03,
5304,80,-16,-1005,-70,-840,-140,,,,,,,0x03,
5314,81,-16,-1005,-70,-910,-140,,,,,,,0x03,
5323,80,-15,-1005,-70,-910,-70,,,,,,,0x03,
5333,80,-15,-1005,-70,-840,-140,,,,,,,0x03,
5343,80,-15,-1006,-70,-910,-140,,,,,,,0x03,
5352,80,-15,-1005,0,-840,-70,,,,,,,0x03,
5362,81,-16,-1006,0,-770,-70,,,,,,,0x03,
5371,81,-15,-1005,0,-770,-70,,,,,,,0x03,
5381,80,-14,-1005,0,-770,-70,,,,,,,0x03,
5391,81,-15,-1005,0,-770,-70,,,,,,,0x03,
5400,80,-16,-1005,70,-700,-70,,,,,,,0x03,
5410,81,-15,-1006,70,-700,0,,,,,,,0x03,
5420,81,-16,-1005,140,-630,-70,,,,,,,0x03,
5429,79,-16,-1004,140,-630,-70,,,,,,,0x03,
5439,80,-15,-1005,140,-630,-70,,,,,,,0x03,
5449,81,-15,-1005,140,-560,0,,,,,,,0x03,
5458,81,-15,-1005,280,-560,0,,,,,,,0x03,
5468,81,-15,-1006,280,-560,0,,,,,,,0x03,
5478,81,-16,-1006,280,-630,0,,,,,,,0x03,
5487,80,-14,-1005,210,-630,0,,,,,,,0x03,
5497,80,-16,-1005,210,-700,-70,,,,,,,0x03,
5506,80,-16,-1006,210,-700,-70,,,,,,,0x03,
5516,80,-15,-1004,210,-700,-70,,,,,,,0x03,
5526,82,-16,-1004,140,-770,-140,,,,,,,0x03,
5535,80,-16,-1005,140,-770,-70,,,,,,,0x03,
5545,81,-15,-1006,70,-770,-70,,,,,,,0x03,
5555,81,-15,-1004,0,-770,-70,,,,,,,0x03,
5564,80,-16,-1007,0,-840,-70,,,,,,,0x03,
5574,80,-16,-1005,70,-770,-70,,,,,,,0x03,
5584,81,-15,-1006,70,-770,-70,,,,,,,0x03,
5593,81,-17,-1004,70,-840,-70,,,,,,,0x03,
5603,81,-16,-1006,70,-770,-70,,,,,,,0x03,
5613,80,-16,-1006,0,-770,-70,,,,,,,0x03,
5622,80,-16,-1006,0,-770,-70,,,,,,,0x03,
5632,80,-15,-1005,0,-770,-70,,,,,,,0x03,
5641,81,-16,-1005,-140,-770,-70,,,,,,,0x03,
5651,81,-15,-1005,-210,-840,-70,,,,,,,0x03,
5661,81,-15,-1006,-140,-770,-70,,,,,,,0x03,
5670,81,-15,-1005,-70,-770,-70,,,,,,,0x03,
5680,79,-15,-1005,0,-700,-70,,,,,,,0x03,
5690,80,-16,-1006,0,-700,-70,,,,,,,0x03,
5699,80,-15,-1005,0,-700,0,,,,,,,0x03,
5709,81,-16,-1005,0,-700,-70,,,,,,,0x03,
5719,81,-16,-1005,0,-700,-70,,,,,,,0x03,
5728,81,-17,-1006,0,-700,0,,,,,,,0x03,
5738,81,-15,-1005,0,-630,-70,,,,,,,0x03,
5748,80,-15,-1006,0,-630,-70,,,,,,,0x03,
5757,80,-16,-1005,70,-630,-70,,,,,,,0x03,
5767,80,-15,-1005,70,-630,-140,,,,,,,0x03,
5776,81,-16,-1005,70,-700,-70,,,,,,,0x03,
5786,81,-16,-1005,70,-630,-70,,,,,,,0x03,
5796,81,-16,-1005,70,-700,-70,,,,,,,0x03,
5805,80,-16,-1006,70,-700,-70,,,,,,,0x03,
5815,81,-16,-1006,70,-700,-70,,,,,,,0x03,
5825,80,-16,-1006,70,-700,-70,,,,,,,0x03,
5834,80,-15,-1005,70,-700,-70,,,,,,,0x03,
5844,81,-15,-1005,70,-700,-70,,,,,,,0x03,
5854,80,-16,-1005,0,-700,-70,,,,,,,0x03,
5863,80,-16,-1006,70,-700,-70,,,,,,,0x03,
5873,81,-16,-1004,0,-700,-70,,,,,,,0x03,
5883,81,-16,-1006,0,-770,-70,,,,,,,0x03,
5892,81,-17,-1005,70,-770,-70,,,,,,,0x03,
5902,81,-17,-1004,0,-700,-70,,,,,,,0x03,
5911,81,-16,-1006,0,-770,-70,,,,,,,0x03,
5921,80,-15,-1006,-140,-840,-140,,,,,,,0x03,
5931,81,-15,-1006,-140,-840,-70,,,,,,,0x03,
5940,81,-15,-1005,-70,-770,-70,,,,,,,0x03,
5950,80,-16,-1005,-140,-840,-140,,,,,,,0x03,
5960,81,-16,-1005,-70,-840,-70,,,,,,,0x03,
5969,81,-16,-1005,0,-770,-70,,,,,,,0x03,
5979,80,-15,-1005,0,-770,0,,,,,,,0x03,
5989,81,-15,-1006,70,-770,-70,,,,,,,0x03,
5998,81,-15,-1005,140,-770,-70,,,,,,,0x03,
6008,80,-16,-1005,70,-700,-140,,,,,,,0x03,
6018,80,-15,-1005,70,-700,-140,,,,,,,0x03,
6027,81,-15,-1006,70,-770,-70,,,,,,,0x03,
6037,80,-17,-1006,140,-700,-70,,,,,,,0x03,
6047,81,-15,-1005,210,-700,-70,,,,,,,0x03,
6056,81,-15,-1005,140,-700,0,,,,,,,0x03,
6066,81,-15,-1006,210,-770,-70,,,,,,,0x03,
6075,80,-16,-1005,210,-700,-70,,,,,,,0x03,
6085,81,-16,-1005,210,-700,-70,,,,,,,0x03,
6095,81,-16,-1005,210,-700,-70,,,,,,,0x03,
6104,80,-17,-1005,140,-700,-140,,,,,,,0x03,
6114,80,-16,-1005,140,-700,-140,,,,,,,0x03,
6124,81,-16,-1005,140,-770,-70,,,,,,,0x03,
6133,80,-15,-1005,140,-700,-70,,,,,,,0x03,
6143,81,-17,-1005,70,-840,-70,,,,,,,0x03,
6153,81,-16,-1005,70,-770,-70,,,,,,,0x03,
6162,80,-17,-1005,70,-770,-70,,,,,,,0x03,
6172,80,-17,-1005,0,-770,-70,,,,,,,0x03,
6182,80,-16,-1005,0,-770,-70,,,,,,,0x03,
6191,80,-16,-1004,70,-770,-70,,,,,,,0x03,
6201,80,-16,-1003,70,-770,-70,,,,,,,0x03,
6210,80,-16,-1005,0,-700,-70,,,,,,,0x03,
6220,80,-16,-1006,0,-770,-70,,,,,,,0x03,
6230,81,-16,-1004,0,-770,-70,,,,,,,0x03,
6239,81,-16,-1005,70,-700,-70,,,,,,,0x03,
6249,80,-16,-1005,0,-700,-70,,,,,,,0x03,
6259,80,-16,-1005,0,-700,-70,,,,,,,0x03,
6268,80,-17,-1005,-70,-770,-70,,,,,,,0x03,
6278,81,-17,-1005,-70,-840,0,,,,,,,0x03,
6288,80,-17,-1005,-70,-770,-70,,,,,,,0x03,
6297,80,-17,-1005,-70,-770,-70,,,,,,,0x03,
6307,80,-15,-1005,-70,-770,-70,,,,,,,0x03,
6317,81,-15,-1006,-70,-770,-70,,,,,,,0x03,
6326,81,-16,-1006,-70,-770,-70,,,,,,,0x03,
6336,80,-17,-1005,-70,-770,-70,,,,,,,0x03,
6345,80,-17,-1005,-70,-770,-70,,,,,,,0x03,
6355,81,-17,-1005,-70,-770,-140,,,,,,,0x03,
6365,80,-17,-1006,-70,-770,-70,,,,,,,0x03,
6374,80,-16,-1006,-70,-770,-70,,,,,,,0x03,
6384,81,-16,-1005,-70,-770,-70,,,,,,,0x03,
6394,81,-16,-1005,-70,-770,-140,,,,,,,0x03,
6403,80,-16,-1005,-140,-770,-70,,,,,,,0x03,
6413,80,-15,-1005,-70,-770,-70,,,,,,,0x03,
6423,79,-16,-1005,0,-700,-140,,,,,,,0x03,
6432,81,-16,-1005,0,-700,-70,,,,,,,0x03,
6442,80,-17,-1004,0,-700,-70,,,,,,,0x03,
6452,81,-16,-1005,0,-770,-70,,,,,,,0x03,
6461,80,-16,-1006,0,-770,-70,,,,,,,0x03,
6471,80,-16,-1005,0,-700,-70,,,,,,,0x03,
6480,80,-16,-1005,0,-770,-70,,,,,,,0x03,
6490,80,-16,-1005,0,-770,-70,,,,,,,0x03,
6500,80,-16,-1005,-70,-770,-70,,,,,,,0x03,
6509,81,-16,-1005,0,-770,-70,,,,,,,0x03,
6519,81,-15,-1005,0,-770,0,,,,,,,0x03,
6529,81,-15,-1005,0,-700,0,,,,,,,0x03,
6538,80,-16,-1005,0,-700,-70,,,,,,,0x03,
6548,81,-16,-1006,70,-700,-70,,,,,,,0x03,
6558,79,-16,-1006,140,-700,-70,,,,,,,0x03,
6567,81,-17,-1005,140,-700,-70,,,,,,,0x03,
6577,80,-17,-1005,140,-700,-70,,,,,,,0x03,
6587,81,-16,-1005,70,-700,-70,,,,,,,0x03,
6596,80,-16,-1005,70,-700,-70,,,,,,,0x03,
6606,80,-17,-1005,70,-770,-70,,,,,,,0x03,
6615,80,-16,-1007,140,-700,0,,,,,,,0x03,
6625,80,-16,-1006,280,-630,0,,,,,,,0x03,
6635,81,-17,-1005,350,-630,70,,,,,,,0x03,
6644,81,-16,-1005,280,-770,0,,,,,,,0x03,
6654,80,-17,-1005,280,-770,0,,,,,,,0x03,
6664,80,-17,-1006,70,-770,0,,,,,,,0x03,
6673,80,-16,-1006,70,-770,0,,,,,,,0x03,
6683,80,-16,-1005,70,-700,-70,,,,,,,0x03,
6693,80,-17,-1005,70,-700,0,,,,,,,0x03,
6702,80,-17,-1004,140,-630,-70,,,,,,,0x03,
6712,80,-17,-1006,70,-700,0,,,,,,,0x03,
6722,81,-17,-1005,70,-700,0,,,,,,,0x03,
6731,80,-17,-1005,70,-700,-70,,,,,,,0x03,
6741,81,-17,-1005,140,-770,0,,,,,,,0x03,
6750,81,-16,-1005,140,-770,-70,,,,,,,0x03,
6760,81,-16,-1005,70,-700,-70,,,,,,,0x03,
6770,80,-16,-1004,70,-700,-70,,,,,,,0x03,
6779,81,-16,-1005,70,-770,-70,,,,,,,0x03,
6789,79,-16,-1006,0,-770,-70,,,,,,,0x03,
6799,80,-17,-1005,0,-770,-140,,,,,,,0x03,
6808,80,-17,-1005,-70,-770,-70,,,,,,,0x03,
6818,79,-16,-1005,-70,-770,-140,,,,,,,0x03,
6828,80,-16,-1006,-70,-770,-70,,,,,,,0x03,
6837,80,-17,-1005,0,-770,-70,,,,,,,0x03,
6847,80,-17,-1005,0,-770,-70,,,,,,,0x03,
6857,81,-16,-1006,70,-700,-70,,,,,,,0x03,
6866,81,-17,-1005,140,-700,-70,,,,,,,0x03,
6876,79,-17,-1005,70,-700,-70,,,,,,,0x03,
6885,80,-16,-1005,140,-700,-70,,,,,,,0x03,
6895,79,-17,-1004,140,-700,-70,,,,,,,0x03,
6905,80,-16,-1005,210,-700,-70,,,,,,,0x03,
6914,80,-17,-1004,210,-630,0,,,,,,,0x03,
6924,80,-16,-1005,210,-630,0,,,,,,,0x03,
6934,81,-17,-1005,210,-630,-70,,,,,,,0x03,
6943,79,-18,-1004,210,-630,-70,,,,,,,0x03,
6953,81,-17,-1005,70,-700,-70,,,,,,,0x03,
6963,80,-17,-1006,70,-700,-70,,,,,,,0x03,
6972,80,-15,-1005,70,-700,-70,,,,,,,0x03,
6982,80,-17,-1006,70,-770,-70,,,,,,,0x03,
6992,80,-16,-1005,70,-700,-70,,,,,,,0x03,
7001,80,-17,-1005,70,-700,-70,,,,,,,0x03,
7011,81,-17,-1006,0,-770,-70,,,,,,,0x03,
7021,81,-17,-1005,-70,-840,-70,,,,,,,0x03,
7030,80,-16,-1005,-70,-770,-70,,,,,,,0x03,
7040,80,-16,-1006,-140,-770,-70,,,,,,,0x03,
7049,79,-16,-1005,-140,-770,-70,,,,,,,0x03,
7059,80,-17,-1006,-210,-770,0,,,,,,,0x03,
7069,81,-16,-1005,-210,-770,-70,,,,,,,0x03,
7078,80,-16,-1006,-280,-770,-70,,,,,,,0x03,
7088,80,-16,-1005,-280,-770,-70,,,,,,,0x03,
7098,80,-16,-1004,-420,-910,-140,,,,,,,0x03,
7107,81,-17,-1006,-630,-1050,-70,,,,,,,0x03,
7117,79,-16,-1007,-700,-980,-70,,,,,,,0x03,
7127,80,-16,-1006,-770,-980,-210,,,,,,,0x03,
7136,80,-16,-1005,-630,-980,-140,,,,,,,0x03,
7146,80,-15,-1005,-560,-980,-140,,,,,,,0x03,
7156,79,-15,-1006,-560,-980,-140,,,,,,,0x03,
7165,80,-15,-1005,-490,-980,-140,,,,,,,0x03,
7175,80,-15,-1005,-490,-980,-210,,,,,,,0x03,
7184,79,-15,-1007,-420,-910,-70,,,,,,,0x03,
7194,79,-15,-1006,-280,-840,-140,,,,,,,0x03,
7204,81,-14,-1006,-140,-770,-70,,,,,,,0x03,
7213,79,-15,-1006,0,-700,-140,,,,,,,0x03,
7223,79,-15,-1006,0,-700,-70,,,,,,,0x03,
7233,80,-14,-1005,70,-700,-70,,,,,,,0x03,
7242,80,-15,-1005,70,-700,-70,,,,,,,0x03,
7252,80,-16,-1004,70,-700,-70,,,,,,,0x03,
7262,80,-17,-1005,70,-630,-70,,,,,,,0x03,
7271,81,-15,-1005,140,-630,-70,,,,,,,0x03,
7281,80,-15,-1005,210,-630,-70,,,,,,,0x03,
7291,79,-15,-1004,210,-630,-70,,,,,,,0x03,
7300,80,-16,-1006,210,-630,-70,,,,,,,0x03,
7310,80,-15,-1006,210,-630,-70,,,,,,,0x03,
7319,80,-16,-1005,210,-630,-70,,,,,,,0x03,
7329,79,-16,-1005,210,-630,-70,,,,,,,0x03,
7339,80,-16,-1006,210,-560,-70,,,,,,,0x03,
7348,80,-16,-1005,70,-630,-70,,,,,,,0x03,
7358,80,-16,-1005,70,-700,-70,,,,,,,0x03,
7368,80,-16,-1004,70,-700,-70,,,,,,,0x03,
7377,80,-16,-1004,-70,-770,-70,,,,,,,0x03,
7387,80,-17,-1005,-70,-770,-70,,,,,,,0x03,
7397,81,-16,-1005,-140,-770,-140,,,,,,,0x03,
7406,80,-16,-1005,-210,-770,-140,,,,,,,0x03,
7416,79,-16,-1005,-350,-840,-70,,,,,,,0x03,
7426,79,-16,-1005,-350,-840,-70,,,,,,,0x03,
7435,80,-15,-1005,-420,-910,-70,,,,,,,0x03,
7445,79,-16,-1006,-350,-910,-140,,,,,,,0x03,
7454,81,-15,-1006,-280,-980,-140,,,,,,,0x03,
7464,79,-15,-1005,-210,-980,-210,,,,,,,0x03,
7474,78,-15,-1006,-210,-910,-140,,,,,,,0x03,
7483,79,-15,-1006,-280,-980,-210,,,,,,,0x03,
7493,80,-15,-1006,-210,-910,-210,,,,,,,0x03,
7503,80,-15,-1006,-210,-910,-140,,,,,,,0x03,
7512,80,-15,-1006,-140,-910,-140,,,,,,,0x03,
7522,78,-15,-1004,-140,-840,-140,,,,,,,0x03,
7532,79,-14,-1005,-210,-840,-210,,,,,,,0x03,
7541,79,-14,-1005,-140,-840,-210,,,,,,,0x03,
7551,79,-14,-1006,0,-840,-210,,,,,,,0x03,
7561,80,-14,-1006,140,-700,-210,,,,,,,0x03,
7570,79,-14,-1004,140,-700,-210,,,,,,,0x03,
7580,79,-15,-1005,0,-770,-210,,,,,,,0x03,
7589,79,-16,-1005,-70,-770,-210,,,,,,,0x03,
7599,79,-15,-1005,0,-700,-210,,,,,,,0x03,
7609,79,-15,-1005,140,-700,-210,,,,,,,0x03,
7618,79,-15,-1006,280,-630,-140,,,,,,,0x03,
7628,78,-16,-1006,280,-630,-140,,,,,,,0x03,
7638,80,-14,-1004,280,-630,-140,,,,,,,0x03,
7647,80,-15,-1005,210,-700,-140,,,,,,,0x03,
7657,79,-15,-1004,70,-700,-140,,,,,,,0x03,
7667,80,-15,-1006,70,-700,-140,,,,,,,0x03,
7676,80,-14,-1006,140,-700,-70,,,,,,,0x03,
7686,79,-14,-1005,210,-700,-140,,,,,,,0x03,
7696,79,-15,-1005,210,-700,-140,,,,,,,0x03,
7705,80,-15,-1005,70,-770,-140,,,,,,,0x03,
7715,80,-15,-1005,70,-770,-140,,,,,,,0x03,
7724,79,-16,-1005,140,-770,-140,,,,,,,0x03,
7734,78,-16,-1005,140,-700,-140,,,,,,,0x03,
7744,79,-15,-1004,140,-700,-70,,,,,,,0x03,
7753,78,-14,-1005,70,-700,-70,,,,,,,0x03,
7763,79,-15,-1005,70,-700,-70,,,,,,,0x03,
7773,78,-16,-1005,70,-700,0,,,,,,,0x03,
7782,80,-16,-1006,140,-630,-70,,,,,,,0x03,
7792,79,-15,-1006,210,-630,-70,,,,,,,0x03,
7802,80,-16,-1005,210,-630,-70,,,,,,,0x03,
7811,80,-14,-1005,140,-700,-70,,,,,,,0x03,
7821,79,-15,-1006,210,-700,-70,,,,,,,0x03,
7831,80,-15,-1005,280,-630,-70,,,,,,,0x03,
7840,79,-15,-1006,280,-630,0,,,,,,,0x03,
7850,80,-16,-1005,280,-630,-70,,,,,,,0x03,
7859,79,-15,-1006,280,-630,-70,,,,,,,0x03,
7869,79,-16,-1005,280,-630,0,,,,,,,0x03,
7879,80,-16,-1006,210,-630,-70,,,,,,,0x03,
7888,79,-16,-1005,210,-630,0,,,,,,,0x03,
7898,79,-15,-1005,280,-630,0,,,,,,,0x03,
7908,79,-17,-1004,280,-630,0,,,,,,,0x03,
7917,81,-15,-1005,210,-630,-70,,,,,,,0x03,
7927,80,-17,-1006,210,-630,-70,,,,,,,0x03,
7937,80,-16,-1005,210,-630,-70,,,,,,,0x03,
7946,78,-15,-1005,140,-630,0,,,,,,,0x03,
7956,79,-16,-1006,140,-630,-70,,,,,,,0x03,
7966,80,-16,-1006,70,-700,-140,,,,,,,0x03,
7975,80,-16,-1005,140,-630,-70,,,,,,,0x03,
7985,80,-16,-1005,70,-700,-70,,,,,,,0x03,
7995,79,-16,-1005,70,-700,-70,,,,,,,0x03,
8004,80,-15,-1005,140,-630,-140,,,,,,,0x03,
8014,80,-16,-1005,70,-700,-70,,,,,,,0x03,
8023,80,-16,-1005,0,-770,-140,,,,,,,0x03,
8033,80,-15,-1005,0,-770,-70,,,,,,,0x03,
8043,80,-16,-1006,0,-700,-70,,,,,,,0x03,
8052,79,-15,-1006,-70,-700,-140,,,,,,,0x03,
8062,80,-16,-1005,-70,-700,-140,,,,,,,0x03,
8072,80,-16,-1005,0,-700,0,,,,,,,0x03,
8081,79,-15,-1005,0,-700,-70,,,,,,,0x03,
8091,80,-16,-1005,70,-700,-70,,,,,,,0x03,
8101,79,-17,-1005,70,-770,-70,,,,,,,0x03,
8110,80,-16,-1005,0,-700,-70,,,,,,,0x03,
8120,81,-16,-1005,0,-770,-140,,,,,,,0x03,
8130,79,-17,-1005,70,-700,-70,,,,,,,0x03,
8139,80,-16,-1005,70,-630,-70,,,,,,,0x03,
8149,79,-16,-1006,70,-700,-70,,,,,,,0x03,
8158,79,-15,-1005,140,-630,-140,,,,,,,0x03,
8168,79,-15,-1005,210,-630,-70,,,,,,,0x03,
8178,80,-15,-1005,210,-630,-70,,,,,,,0x03,
8187,81,-15,-1006,210,-630,-70,,,,,,,0x03,
8197,80,-17,-1005,280,-630,-70,,,,,,,0x03,
8207,79,-15,-1004,280,-560,-70,,,,,,,0x03,
8216,80,-16,-1005,210,-630,0,,,,,,,0x03,
8226,80,-16,-1004,210,-630,-70,,,,,,,0x03,
8236,80,-16,-1005,210,-630,-70,,,,,,,0x03,
8245,81,-16,-1005,140,-630,-70,,,,,,,0x03,
8255,80,-16,-1005,70,-700,-70,,,,,,,0x03,
8265,80,-17,-1004,70,-700,-70,,,,,,,0x03,
8274,80,-16,-1006,70,-700,-70,,,,,,,0x03,
8284,79,-17,-1005,70,-700,-70,,,,,,,0x03,
8293,79,-16,-1005,70,-770,-70,,,,,,,0x03,
8303,80,-16,-1006,70,-840,-70,,,,,,,0x03,
8313,79,-15,-1006,70,-840,-70,,,,,,,0x03,
8322,79,-15,-1006,140,-840,-70,,,,,,,0x03,
8332,80,-17,-1007,560,-630,0,,,,,,,0x03,
8342,80,-17,-1004,630,-490,0,,,,,,,0x03,
8351,79,-17,-1005,350,-630,0,,,,,,,0x03,
8361,79,-17,-1006,210,-770,-70,,,,,,,0x03,
8371,80,-16,-1005,0,-840,-140,,,,,,,0x03,
8380,79,-16,-1005,-140,-840,-140,,,,,,,0x03,
8390,80,-16,-1005,-140,-840,-70,,,,,,,0x03,
8400,79,-17,-1005,-140,-840,-140,,,,,,,0x03,
8409,80,-17,-1004,-140,-840,-70,,,,,,,0x03,
8419,80,-17,-1006,-210,-840,-70,,,,,,,0x03,
8428,81,-17,-1005,-280,-840,-70,,,,,,,0x03,
8438,81,-16,-1006,-280,-840,-140,,,,,,,0x03,
8448,80,-16,-1006,-210,-770,-140,,,,,,,0x03,
8457,80,-17,-1005,-140,-770,-140,,,,,,,0x03,
8467,79,-16,-1006,-70,-700,-70,,,,,,,0x03,
8477,79,-16,-1005,-70,-700,-70,,,,,,,0x03,
8486,78,-16,-1005,0,-700,-140,,,,,,,0x03,
8496,79,-16,-1006,0,-700,-70,,,,,,,0x03,
8506,79,-17,-1006,0,-700,-70,,,,,,,0x03,
8515,80,-16,-1006,70,-700,-70,,,,,,,0x03,
