#Format version: 1.0
time[ms],accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magnX[mG],magnY[mG],magnZ[mG],press[hPa],temp[°C],hum[0,-1003,-30,-62,560,-420,-420,,,,,,,0x03,
4081,-993,-44,-73,490,1960,-840,,,,,,,0x03,
4091,-1002,-46,-78,70,2590,-1260,,,,,,,0x03,
4101,-998,-47,-77,-210,3150,-1610,,,,,,,0x03,
4110,-1000,-46,-81,-280,3220,-1750,,,,,,,0x03,
4120,-999,-46,-77,140,2730,-2170,,,,,,,0x03,
4130,-1003,-52,-85,280,2170,-2310,,,,,,,0x03,
4139,-1001,-55,-84,490,1190,-2170,,,,,,,0x03,
4149,-1000,-56,-85,560,700,-1890,,,,,,,0x03,
4159,-999,-55,-82,490,70,-1610,,,,,,,0x03,
4168,-1001,-55,-85,700,-210,-1400,,,,,,,0x03,
4178,-999,-56,-78,700,-700,-1400,,,,,,,0x03,
4188,-1002,-56,-79,700,-420,-1050,,,,,,,0x03,
4197,-999,-55,-78,630,-350,-560,,,,,,,0x03,
4207,-999,-54,-77,560,-70,-350,,,,,,,0x03,
4217,-1000,-53,-79,490,140,-420,,,,,,,0x03,
4226,-999,-54,-81,420,70,-490,,,,,,,0x03,
4236,-999,-52,-80,280,-70,-490,,,,,,,0x03,
4246,-999,-50,-81,210,-210,-560,,,,,,,0x03,
4255,-998,-48,-81,420,-350,-700,,,,,,,0x03,
4265,-1000,-51,-80,630,-560,-840,,,,,,,0x03,
4275,-999,-54,-82,630,-630,-770,,,,,,,0x03,
4284,-1000,-54,-81,490,-560,-630,,,,,,,0x03,
4294,-1001,-57,-81,350,-490,-630,,,,,,,0x03,
4304,-1000,-58,-81,350,-490,-420,,,,,,,0x03,
4313,-1001,-60,-83,210,-770,140,,,,,,,0x03,
4323,-998,-58,-81,-140,-980,560,,,,,,,0x03,
4333,-1000,-52,-78,-350,-770,700,,,,,,,0x03,
4342,-999,-51,-78,-280,-630,700,,,,,,,0x03,
4352,-998,-50,-80,-140,-490,490,,,,,,,0x03,
4362,-997,-49,-81,-350,-420,70,,,,,,,0x03,
4371,-1000,-47,-84,-280,-560,-210,,,,,,,0x03,
4381,-997,-48,-85,70,-700,-280,,,,,,,0x03,
4391,-997,-50,-85,280,-840,-420,,,,,,,0x03,
4400,-998,-54,-88,350,-1120,-490,,,,,,,0x03,
4410,-1000,-58,-90,0,-1610,-420,,,,,,,0x03,
4420,-999,-58,-94,-560,-2450,-70,,,,,,,0x03,
4429,-998,-55,-92,-1260,-3220,280,,,,,,,0x03,
4439,-998,-47,-85,-1750,-3780,420,,,,,,,0x03,
4449,-997,-42,-84,-1190,-3990,210,,,,,,,0x03,
4458,-996,-44,-80,-630,-4200,-70,,,,,,,0x03,
4468,-996,-49,-82,-210,-4270,-630,,,,,,,0x03,
4478,-997,-55,-84,-350,-4760,-1190,,,,,,,0x03,
4487,-999,-53,-82,-840,-5530,-1540,,,,,,,0x03,
4497,-997,-42,-77,-1050,-6440,-1820,,,,,,,0x03,
4507,-997,-38,-71,-700,-6650,-2520,,,,,,,0x03,
4516,-1000,-39,-65,-140,-6580,-3500,,,,,,,0x03,
4526,-1000,-45,-63,350,-6230,-4550,,,,,,,0x03,
4536,-1001,-48,-60,700,-5810,-4900,,,,,,,0x03,
4545,-1002,-53,-58,1120,-5180,-5250,,,,,,,0x03,
4555,-1003,-63,-57,1050,-4130,-5110,,,,,,,0x03,
4565,-1003,-67,-58,910,-2660,-4270,,,,,,,0x03,
4574,-1000,-69,-61,630,-1330,-3500,,,,,,,0x03,
4584,-1002,-69,-60,560,-560,-3150,,,,,,,0x03,
4594,-1004,-72,-63,910,-420,-2450,,,,,,,0x03,
4603,-1002,-74,-67,1120,-630,-1190,,,,,,,0x03,
4613,-998,-69,-68,1050,-630,-140,,,,,,,0x03,
4623,-1000,-63,-68,840,-700,70,,,,,,,0x03,
4632,-1004,-58,-70,980,-770,140,,,,,,,0x03,
4642,-1000,-55,-72,1260,-1050,490,,,,,,,0x03,
4652,-999,-53,-74,1190,-1330,490,,,,,,,0x03,
4661,-998,-51,-74,910,-1050,0,,,,,,,0x03,
4671,-997,-49,-72,770,-630,-560,,,,,,,0x03,
4681,-998,-49,-72,770,-560,-560,,,,,,,0x03,
4690,-999,-53,-75,700,-560,-700,,,,,,,0x03,
4700,-999,-61,-81,280,-560,-1050,,,,,,,0x03,
4710,-998,-66,-83,-210,-980,-910,,,,,,,0x03,
4719,-1001,-64,-83,-770,-1540,-420,,,,,,,0x03,
4729,-1001,-59,-77,-910,-2240,140,,,,,,,0x03,
4739,-999,-57,-72,-630,-2870,490,,,,,,,0x03,
4748,-999,-56,-67,-560,-3150,630,,,,,,,0x03,
4758,-1001,-55,-63,-490,-2870,490,,,,,,,0x03,
4768,-1001,-56,-59,-280,-2590,420,,,,,,,0x03,
4777,-1000,-56,-60,-70,-2590,350,,,,,,,0x03,
4787,-1000,-54,-60,140,-2380,140,,,,,,,0x03,
4797,-998,-53,-58,490,-2100,-140,,,,,,,0x03,
4806,-999,-58,-60,840,-1540,-630,,,,,,,0x03,
4816,-1000,-61,-61,980,-840,-840,,,,,,,0x03,
4826,-999,-62,-63,840,-630,-630,,,,,,,0x03,
4836,-1000,-61,-64,560,-490,-490,,,,,,,0x03,
4845,-1000,-57,-65,350,-490,-420,,,,,,,0x03,
4855,-1000,-56,-65,420,-420,-490,,,,,,,0x03,
4865,-1000,-58,-67,560,-350,-350,,,,,,,0x03,
4874,-999,-59,-68,770,-420,70,,,,,,,0x03,
4884,-1000,-58,-70,630,-490,350,,,,,,,0x03,
4894,-999,-56,-68,420,-630,420,,,,,,,0x03,
4903,-999,-56,-67,420,-490,210,,,,,,,0x03,
4913,-999,-54,-68,280,-490,280,,,,,,,0x03,
4923,-1000,-54,-68,210,-490,140,,,,,,,0x03,
4932,-1000,-55,-69,70,-490,70,,,,,,,0x03,
4942,-999,-56,-69,-140,-770,210,,,,,,,0x03,
4952,-1000,-55,-67,-280,-770,70,,,,,,,0x03,
4961,-999,-55,-67,-280,-840,140,,,,,,,0x03,
4971,-998,-55,-67,-70,-770,210,,,,,,,0x03,
4981,-999,-55,-68,0,-770,280,,,,,,,0x03,
4990,-999,-53,-66,140,-630,0,,,,,,,0x03,
5000,-1001,-54,-69,280,-630,-280,,,,,,,0x03,
5010,-1001,-54,-68,280,-770,-350,,,,,,,0x03,
5019,-1002,-54,-69,210,-770,-420,,,,,,,0x03,
5029,-998,-54,-67,280,-840,-350,,,,,,,0x03,
5039,-998,-55,-68,560,-770,-560,,,,,,,0x03,
5048,-1002,-58,-67,770,-910,-560,,,,,,,0x03,
5058,-1002,-57,-65,840,-1050,-140,,,,,,,0x03,
5068,-999,-58,-63,1120,-1050,70,,,,,,,0x03,
5077,-999,-57,-61,1260,-910,0,,,,,,,0x03,
5087,-1001,-59,-61,1400,-630,0,,,,,,,0x03,
5097,-1003,-61,-60,1190,-420,210,,,,,,,0x03,
5106,-1001,-61,-62,840,-210,420,,,,,,,0x03,
5116,-1000,-58,-59,770,-70,630,,,,,,,0x03,
5126,-999,-59,-60,700,140,630,,,,,,,0x03,
5135,-1000,-57,-63,560,210,350,,,,,,,0x03,
5145,-1001,-55,-64,210,490,0,,,,,,,0x03,
5155,-999,-53,-67,70,560,70,,,,,,,0x03,
5164,-998,-51,-69,0,560,-70,,,,,,,0x03,
5174,-1000,-51,-70,-70,420,-280,,,,,,,0x03,
5184,-1000,-50,-70,-140,420,-210,,,,,,,0x03,
5193,-999,-51,-69,-140,420,-350,,,,,,,0x03,
5203,-1001,-53,-69,-140,630,-560,,,,,,,0x03,
5213,-1000,-55,-71,-140,770,-560,,,,,,,0x03,
5222,-998,-55,-73,-350,700,-350,,,,,,,0x03,
5232,-999,-54,-74,-420,630,-280,,,,,,,0x03,
5242,-1000,-52,-73,-420,280,-140,,,,,,,0x03,
5251,-999,-53,-76,-140,-70,-140,,,,,,,0x03,
5261,-1000,-55,-75,0,-420,-140,,,,,,,0x03,
5271,-1000,-56,-75,0,-840,0,,,,,,,0x03,
5280,-1000,-56,-72,140,-1260,210,,,,,,,0x03,
5290,-999,-53,-70,280,-1610,350,,,,,,,0x03,
5300,-999,-53,-68,420,-1470,350,,,,,,,0x03,
5309,-999,-54,-66,560,-1330,210,,,,,,,0x03,
5319,-1001,-53,-67,560,-1260,70,,,,,,,0x03,
5329,-1000,-55,-66,420,-1050,-140,,,,,,,0x03,
5338,-1000,-53,-64,280,-840,-490,,,,,,,0x03,
5348,-999,-52,-62,280,-700,-770,,,,,,,0x03,
5358,-1001,-53,-62,280,-420,-980,,,,,,,0x03,
5367,-999,-53,-62,280,-70,-1260,,,,,,,0x03,
5377,-999,-54,-62,420,210,-1540,,,,,,,0x03,
5387,-1000,-55,-64,420,350,-1540,,,,,,,0x03,
5396,-1001,-58,-69,280,490,-1610,,,,,,,0x03,
5406,-999,-58,-71,70,490,-1540,,,,,,,0x03,
5416,-999,-58,-73,-70,280,-1260,,,,,,,0x03,
5425,-1002,-57,-73,-210,-70,-840,,,,,,,0x03,
5435,-1003,-55,-67,-490,-280,-700,,,,,,,0x03,
5445,-999,-55,-67,-350,-70,-770,,,,,,,0x03,
5454,-998,-53,-66,-420,70,-840,,,,,,,0x03,
5464,-1000,-55,-66,-560,280,-1260,,,,,,,0x03,
5474,-1000,-53,-66,-630,630,-1750,,,,,,,0x03,
5483,-1000,-50,-70,-630,700,-1820,,,,,,,0x03,
5493,-1000,-50,-72,-420,630,-1890,,,,,,,0x03,
5503,-1000,-54,-74,-140,350,-1890,,,,,,,0x03,
5512,-999,-56,-76,140,-70,-1750,,,,,,,0x03,
5522,-999,-56,-74,-70,-280,-1610,,,,,,,0x03,
5532,-1001,-54,-75,-350,-210,-1750,,,,,,,0x03,
5541,-997,-55,-76,-420,-140,-1610,,,,,,,0x03,
5551,-997,-55,-75,-420,-210,-1470,,,,,,,0x03,
5561,-998,-57,-78,-280,-210,-1680,,,,,,,0x03,
5571,-1000,-60,-76,-210,-140,-2030,,,,,,,0x03,
5580,-1001,-64,-75,70,-420,-1680,,,,,,,0x03,
5590,-1000,-65,-73,420,-1050,-840,,,,,,,0x03,
5600,-1000,-65,-72,350,-1610,-350,,,,,,,0x03,
5609,-999,-59,-67,280,-1680,-280,,,,,,,0x03,
5619,-999,-57,-63,280,-1470,-420,,,,,,,0x03,
5629,-1001,-58,-66,350,-1050,-840,,,,,,,0x03,
5638,-999,-59,-66,280,-630,-980,,,,,,,0x03,
5648,-999,-59,-69,210,-560,-910,,,,,,,0x03,
5658,-999,-59,-70,350,-420,-910,,,,,,,0x03,
5667,-1001,-61,-70,350,-420,-840,,,,,,,0x03,
5677,-1001,-60,-70,350,-350,-630,,,,,,,0x03,
5687,-999,-58,-71,350,-140,-420,,,,,,,0x03,
5696,-999,-58,-72,210,-140,-420,,,,,,,0x03,
5706,-1002,-61,-72,210,0,-560,,,,,,,0x03,
5716,-1000,-61,-75,0,-70,-350,,,,,,,0x03,
5725,-997,-60,-75,-210,-140,0,,,,,,,0x03,
5735,-999,-58,-74,-350,-210,-140,,,,,,,0x03,
5745,-1001,-58,-74,-630,-350,-280,,,,,,,0x03,
5754,-1000,-57,-74,-630,-560,-140,,,,,,,0x03,
5764,-999,-57,-71,-560,-770,140,,,,,,,0x03,
5774,-998,-57,-69,-280,-770,0,,,,,,,0x03,
5783,-1000,-57,-69,-140,-700,-70,,,,,,,0x03,
5793,-998,-60,-69,0,-630,0,,,,,,,0x03,
5803,-998,-60,-72,0,-490,-140,,,,,,,0x03,
5812,-999,-59,-74,-210,-350,-280,,,,,,,0x03,
5822,-1000,-56,-74,-210,-280,-210,,,,,,,0x03,
5832,-999,-55,-71,-140,-210,-210,,,,,,,0x03,
5841,-1001,-55,-70,70,-70,-350,,,,,,,0x03,
5851,-1000,-57,-69,350,0,-420,,,,,,,0x03,
5861,-998,-58,-67,490,140,-490,,,,,,,0x03,
5870,-999,-58,-69,700,210,-420,,,,,,,0x03,
5880,-1000,-60,-68,770,210,-350,,,,,,,0x03,
5890,-999,-62,-69,770,350,-350,,,,,,,0x03,
5899,-997,-63,-72,630,700,-280,,,,,,,0x03,
5909,-1000,-63,-73,210,980,-560,,,,,,,0x03,
5919,-1002,-60,-73,140,980,-490,,,,,,,0x03,
5928,-999,-61,-75,350,700,140,,,,,,,0x03,
5938,-999,-58,-75,560,350,560,,,,,,,0x03,
5948,-1000,-56,-74,700,280,630,,,,,,,0x03,
5957,-997,-55,-80,700,140,700,,,,,,,0x03,
5967,-998,-54,-77,910,210,420,,,,,,,0x03,
5977,-997,-56,-86,770,350,-210,,,,,,,0x03,
5986,-997,-56,-88,840,-140,-350,,,,,,,0x03,
5996,-999,-56,-88,840,-1050,-70,,,,,,,0x03,
6006,-998,-54,-90,770,-1960,280,,,,,,,0x03,
6015,-995,-50,-91,700,-2660,280,,,,,,,0x03,
6025,-998,-48,-85,770,-3150,70,,,,,,,0x03,
6035,-1001,-51,-82,1330,-3570,0,,,,,,,0x03,
6044,-1000,-59,-80,1470,-4270,140,,,,,,,0x03,
6054,-1000,-59,-74,1470,-4760,350,,,,,,,0x03,
6064,-1001,-58,-68,1610,-5040,630,,,,,,,0x03,
6073,-1002,-57,-59,1680,-5040,700,,,,,,,0x03,
6083,-1002,-61,-55,1540,-4270,210,,,,,,,0x03,
6093,-1000,-63,-51,1190,-3360,0,,,,,,,0x03,
6102,-1000,-61,-49,840,-2520,-140,,,,,,,0x03,
6112,-1000,-59,-47,700,-1750,-420,,,,,,,0x03,
6122,-1000,-62,-51,770,-1050,-630,,,,,,,0x03,
6131,-1001,-65,-54,910,-560,-560,,,,,,,0x03,
6141,-1002,-66,-58,560,-70,-350,,,,,,,0x03,
6151,-1000,-62,-62,210,420,-210,,,,,,,0x03,
6160,-1002,-59,-65,0,770,-210,,,,,,,0x03,
6170,-1001,-60,-68,70,770,140,,,,,,,0x03,
6180,-1000,-58,-70,0,630,490,,,,,,,0x03,
6189,-999,-53,-70,-140,560,630,,,,,,,0x03,
6199,-1000,-49,-71,-210,770,560,,,,,,,0x03,
6209,-999,-48,-73,-210,980,280,,,,,,,0x03,
6218,-999,-48,-75,-490,1120,-70,,,,,,,0x03,
6228,-1001,-50,-77,-630,1190,-490,,,,,,,0x03,
6238,-1001,-52,-76,-630,910,-560,,,,,,,0x03,
6247,-997,-54,-77,-350,560,-350,,,,,,,0x03,
6257,-996,-54,-76,-210,210,-350,,,,,,,0x03,
6267,-999,-55,-75,0,-70,-560,,,,,,,0x03,
6276,-1001,-58,-71,280,-280,-630,,,,,,,0x03,
6286,-1000,-60,-73,420,-210,-490,,,,,,,0x03,
6296,-998,-60,-73,560,-210,-210,,,,,,,0x03,
6306,-1000,-59,-73,420,-280,-70,,,,,,,0x03,
6315,-1001,-61,-74,420,-350,-70,,,,,,,0x03,
6325,-999,-58,-74,490,-630,280,,,,,,,0x03,
6335,-999,-55,-74,560,-840,560,,,,,,,0x03,
6344,-998,-55,-73,630,-770,280,,,,,,,0x03,
6354,-1000,-57,-74,560,-770,70,,,,,,,0x03,
6364,-1001,-55,-73,630,-980,420,,,,,,,0x03,
6373,-998,-50,-70,560,-1190,770,,,,,,,0x03,
6383,-998,-49,-68,560,-1050,420,,,,,,,0x03,
6393,-1000,-50,-67,630,-700,0,,,,,,,0x03,
6402,-1000,-52,-66,560,-280,-70,,,,,,,0x03,
6412,-999,-51,-67,490,140,-140,,,,,,,0x03,
6422,-999,-49,-68,280,630,-560,,,,,,,0x03,
6431,-999,-50,-69,70,1050,-1050,,,,,,,0x03,
6441,-1000,-53,-72,70,1400,-1330,,,,,,,0x03,
6451,-1000,-55,-75,-140,1330,-1190,,,,,,,0x03,
6460,-1000,-57,-74,-70,1120,-840,,,,,,,0x03,
6470,-1001,-58,-75,-70,910,-350,,,,,,,0x03,
6480,-998,-60,-73,70,840,0,,,,,,,0x03,
6489,-1000,-61,-74,70,910,140,,,,,,,0x03,
6499,-999,-62,-72,-210,700,420,,,,,,,0x03,
6509,-1000,-61,-72,-280,560,700,,,,,,,0x03,
6518,-999,-59,-71,-420,350,1050,,,,,,,0x03,
6528,-998,-57,-72,-420,280,1190,,,,,,,0x03,
6538,-1000,-54,-73,-490,350,1120,,,,,,,0x03,
6547,-999,-51,-73,-700,490,980,,,,,,,0x03,
6557,-998,-49,-75,-630,560,560,,,,,,,0x03,
6567,-1000,-50,-78,-490,630,280,,,,,,,0x03,
6576,-1000,-51,-80,-420,490,140,,,,,,,0x03,
6586,-998,-49,-80,-420,210,210,,,,,,,0x03,
6596,-998,-49,-80,-420,0,-210,,,,,,,0x03,
6605,-999,-49,-80,-210,0,-630,,,,,,,0x03,
6615,-1000,-53,-80,-140,-210,-560,,,,,,,0x03,
6625,-999,-53,-81,-70,-490,-350,,,,,,,0x03,
6634,-997,-53,-81,-140,-560,-350,,,,,,,0x03,
6644,-998,-56,-80,-70,-630,-630,,,,,,,0x03,
6654,-1001,-56,-78,0,-770,-560,,,,,,,0x03,
6663,-1000,-54,-74,-140,-910,-210,,,,,,,0x03,
6673,-999,-49,-71,0,-700,0,,,,,,,0x03,
6683,-998,-49,-70,140,-350,-280,,,,,,,0x03,
6692,-1000,-51,-68,140,0,-770,,,,,,,0x03,
6702,-1001,-52,-70,70,560,-980,,,,,,,0x03,
6712,-998,-51,-70,-280,980,-1260,,,,,,,0x03,
6721,-998,-51,-73,-560,1610,-1750,,,,,,,0x03,
6731,-1000,-52,-75,-770,2030,-2310,,,,,,,0x03,
6741,-1000,-54,-77,-910,2310,-2450,,,,,,,0x03,
6750,-998,-53,-76,-980,2380,-2450,,,,,,,0x03,
6760,-997,-54,-77,-1120,2310,-2660,,,,,,,0x03,
6770,-1003,-56,-73,-980,2590,-2870,,,,,,,0x03,
6779,-1006,-60,-77,-700,2730,-2240,,,,,,,0x03,
6789,-997,-64,-79,-420,2380,-1260,,,,,,,0x03,
6799,-998,-66,-85,-350,2100,-1050,,,,,,,0x03,
6808,-995,-66,-85,-700,1050,-210,,,,,,,0x03,
6818,-1000,-58,-83,-700,0,700,,,,,,,0x03,
6828,-997,-55,-82,-560,630,210,,,,,,,0x03,
6837,-993,-50,-80,-630,420,-420,,,,,,,0x03,
6847,-1000,-49,-83,-210,560,-560,,,,,,,0x03,
6857,-1000,-53,-85,0,560,-630,,,,,,,0x03,
6866,-997,-54,-88,-70,420,-1050,,,,,,,0x03,
6876,-999,-56,-89,-140,140,-1190,,,,,,,0x03,
6886,-998,-57,-90,-70,-70,-1050,,,,,,,0x03,
6895,-997,-58,-94,70,-560,-910,,,,,,,0x03,
6905,-998,-57,-93,350,-1330,-630,,,,,,,0x03,
6915,-999,-59,-91,700,-2100,-140,,,,,,,0x03,
6924,-999,-58,-89,840,-2730,280,,,,,,,0x03,
6934,-997,-58,-87,910,-2940,490,,,,,,,0x03,
6944,-996,-54,-84,910,-3010,490,,,,,,,0x03,
6953,-998,-53,-81,910,-3080,210,,,,,,,0x03,
6963,-1001,-50,-77,910,-3010,-210,,,,,,,0x03,
6973,-1001,-47,-74,840,-2800,-420,,,,,,,0x03,
6982,-1000,-45,-72,980,-2380,-980,,,,,,,0x03,
6992,-1000,-48,-71,1050,-1890,-1610,,,,,,,0x03,
7002,-1000,-52,-73,1120,-1400,-2030,,,,,,,0x03,
7011,-996,-58,-74,910,-840,-2310,,,,,,,0x03,
7021,-998,-62,-76,630,-350,-2380,,,,,,,0x03,
7031,-1004,-65,-76,630,140,-2170,,,,,,,0x03,
7041,-1001,-67,-80,420,350,-1470,,,,,,,0x03,
7050,-996,-67,-82,210,280,-770,,,,,,,0x03,
7060,-1001,-65,-84,0,70,-280,,,,,,,0x03,
7070,-1005,-66,-81,-140,-280,420,,,,,,,0x03,
7079,-1001,-65,-81,-210,-770,1540,,,,,,,0x03,
7089,-998,-60,-82,-490,-1190,2380,,,,,,,0x03,
7099,-1000,-55,-80,-630,-1260,2240,,,,,,,0x03,
7108,-999,-50,-79,-630,-1120,1960,,,,,,,0x03,
7118,-997,-47,-80,-630,-1120,1750,,,,,,,0x03,
7128,-998,-43,-84,-210,-1260,1260,,,,,,,0x03,
7137,-1002,-38,-94,70,-1400,770,,,,,,,0x03,
7147,-999,-32,-107,420,-1820,490,,,,,,,0x03,
7157,-996,-28,-119,980,-2800,70,,,,,,,0x03,
7166,-996,-30,-122,1680,-4270,-700,,,,,,,0x03,
7176,-1000,-31,-123,2520,-6160,-1190,,,,,,,0x03,
7186,-999,-28,-117,3500,-8330,-1470,,,,,,,0x03,
7195,-997,-22,-106,5040,-10990,-1960,,,,,,,0x03,
7205,-1010,-28,-102,6370,-12460,-2590,,,,,,,0x03,
7215,-1017,-46,-94,7700,-12600,-2730,,,,,,,0x03,
7224,-1018,-66,-93,8960,-11130,-1890,,,,,,,0x03,
7234,-1023,-82,-89,10360,-8750,1050,,,,,,,0x03,
7244,-1007,-92,-86,11550,-8470,4550,,,,,,,0x03,
7253,-1002,-86,-78,13300,-9450,7140,,,,,,,0x03,
7263,-996,-77,-45,16100,-10710,8890,,,,,,,0x03,
7273,-1018,-58,-33,18200,-10920,9100,,,,,,,0x03,
7282,-1023,-54,-5,18690,-11410,11760,,,,,,,0x03,
7292,-1020,-56,11,18270,-10780,13580,,,,,,,0x03,
7302,-1047,-47,11,16800,-9590,17010,,,,,,,0x03,
7311,-1050,-33,20,14770,-9240,19950,,,,,,,0x03,
7321,-1034,-17,14,13230,-7630,21420,,,,,,,0x03,
7331,-1000,-9,16,12670,-5460,18480,,,,,,,0x03,
7340,-979,-9,8,11970,-1960,12460,,,,,,,0x03,
7350,-991,-4,-1,10990,980,6160,,,,,,,0x03,
7360,-996,-2,-5,10150,2240,70,,,,,,,0x03,
7369,-994,-10,9,9240,1890,-3640,,,,,,,0x03,
7379,-1016,-19,0,8890,2660,-3570,,,,,,,0x03,
7389,-1030,-34,-3,8820,2660,-210,,,,,,,0x03,
7398,-1049,-20,-23,8680,2380,4620,,,,,,,0x03,
7408,-1035,-25,-23,9730,630,6020,,,,,,,0x03,
7418,-1025,-29,-19,10500,-1050,7280,,,,,,,0x03,
7427,-1003,-11,-25,11130,-1750,10500,,,,,,,0x03,
7437,-999,-6,-10,12110,-3920,10920,,,,,,,0x03,
7447,-1011,-13,-23,11690,-4200,8400,,,,,,,0x03,
7456,-1002,-15,-20,11410,-3220,6230,,,,,,,0x03,
7466,-1009,-20,-24,10360,-1890,3920,,,,,,,0x03,
7476,-1014,-25,-28,8820,0,1890,,,,,,,0x03,
7485,-1028,-27,-47,8330,3220,140,,,,,,,0x03,
7495,-1016,-44,-46,7980,3640,-2380,,,,,,,0x03,
7505,-1016,-50,-51,7140,4270,-3220,,,,,,,0x03,
7514,-1012,-57,-61,6160,4130,-3080,,,,,,,0x03,
7524,-1006,-57,-64,5740,3220,-2380,,,,,,,0x03,
7534,-1012,-60,-62,5390,2100,-2030,,,,,,,0x03,
7543,-1023,-60,-63,4900,770,-1470,,,,,,,0x03,
7553,-1023,-61,-61,4340,560,-490,,,,,,,0x03,
7563,-1024,-59,-64,3570,770,350,,,,,,,0x03,
7572,-1019,-46,-58,2940,630,560,,,,,,,0x03,
7582,-1009,-44,-61,2660,1820,-560,,,,,,,0x03,
7592,-1003,-40,-59,2730,2450,-1190,,,,,,,0x03,
7601,-994,-49,-67,2800,2870,-2030,,,,,,,0x03,
7611,-1000,-46,-70,2660,2100,-1540,,,,,,,0x03,
7621,-991,-45,-69,2590,1260,-1400,,,,,,,0x03,
7630,-988,-43,-70,2240,630,-1470,,,,,,,0x03,
7640,-993,-38,-64,1610,-560,-1400,,,,,,,0x03,
7650,-992,-39,-63,1050,-280,-1050,,,,,,,0x03,
7659,-983,-33,-64,350,-490,140,,,,,,,0x03,
7669,-974,-28,-64,-140,-910,490,,,,,,,0x03,
7679,-966,-24,-68,-560,-2170,140,,,,,,,0x03,
7688,-966,-17,-68,-1190,-4270,-560,,,,,,,0x03,
7698,-972,-16,-67,-1120,-5110,-840,,,,,,,0x03,
7708,-982,-18,-68,-980,-5180,-1050,,,,,,,0x03,
7717,-980,-16,-62,-1260,-5040,-1400,,,,,,,0x03,
7727,-983,-15,-70,-1190,-3990,-2660,,,,,,,0x03,
7737,-986,-17,-67,-1050,-3570,-3640,,,,,,,0x03,
7746,-989,-21,-67,-1120,-3010,-4270,,,,,,,0x03,
7756,-993,-24,-68,-910,-3220,-3850,,,,,,,0x03,
7766,-987,-28,-66,-700,-4270,-3010,,,,,,,0x03,
7776,-993,-27,-63,-560,-5740,-2310,,,,,,,0x03,
7785,-997,-26,-61,-210,-6300,-2240,,,,,,,0x03,
7795,-1004,-25,-57,70,-5600,-2450,,,,,,,0x03,
7805,-1007,-29,-56,70,-4270,-2380,,,,,,,0x03,
7814,-1004,-27,-57,210,-2800,-1890,,,,,,,0x03,
7824,-993,-26,-55,-70,-1820,-1960,,,,,,,0x03,
7834,-984,-24,-60,-350,-1750,-2800,,,,,,,0x03,
7843,-987,-24,-61,-420,-2030,-3850,,,,,,,0x03,
7853,-990,-23,-58,-210,-2170,-4340,,,,,,,0x03,
7863,-995,-23,-58,280,-1750,-4060,,,,,,,0x03,
7872,-993,-27,-57,560,-980,-3220,,,,,,,0x03,
7882,-992,-27,-56,700,0,-2660,,,,,,,0x03,
7892,-990,-26,-56,490,980,-2170,,,,,,,0x03,
7901,-984,-23,-56,560,1540,-1820,,,,,,,0x03,
7911,-978,-22,-57,770,1540,-1750,,,,,,,0x03,
7921,-975,-25,-58,770,700,-1960,,,,,,,0x03,
7930,-980,-26,-60,980,-560,-2100,,,,,,,0x03,
7940,-984,-26,-63,1330,-1680,-2030,,,,,,,0x03,
7950,-983,-34,-60,1890,-2520,-1750,,,,,,,0x03,
7959,-996,-41,-66,2380,-2660,-1050,,,,,,,0x03,
7969,-1004,-43,-68,2170,-2730,-70,,,,,,,0x03,
7979,-1005,-43,-70,1750,-2030,560,,,,,,,0x03,
7988,-999,-45,-75,1120,-1050,490,,,,,,,0x03,
7998,-1002,-46,-74,490,-420,-140,,,,,,,0x03,
8008,-1009,-48,-72,-280,-280,-630,,,,,,,0x03,
8017,-1009,-47,-67,-770,-350,-420,,,,,,,0x03,
8027,-1008,-40,-64,-1190,-630,-210,,,,,,,0x03,
8037,-1009,-33,-60,-1470,-1120,-70,,,,,,,0x03,
8046,-1012,-30,-59,-1330,-980,210,,,,,,,0x03,
8056,-1010,-29,-58,-1120,-560,560,,,,,,,0x03,
8066,-1003,-26,-57,-980,-420,1120,,,,,,,0x03,
8075,-996,-24,-54,-840,-630,1400,,,,,,,0x03,
8085,-994,-24,-53,-770,-910,1050,,,,,,,0x03,
8095,-994,-24,-51,-840,-1120,420,,,,,,,0x03,
8104,-1000,-22,-50,-910,-840,0,,,,,,,0x03,
8114,-996,-22,-53,-840,-140,-210,,,,,,,0x03,
8124,-992,-28,-55,-770,350,-420,,,,,,,0x03,
8133,-993,-31,-56,-420,280,-560,,,,,,,0x03,
8143,-1000,-35,-55,140,-420,-210,,,,,,,0x03,
8153,-1000,-37,-54,560,-1400,770,,,,,,,0x03,
8162,-1000,-34,-56,1050,-1890,1820,,,,,,,0x03,
8172,-996,-32,-55,1190,-2170,2660,,,,,,,0x03,
8182,-996,-31,-54,1470,-2310,2870,,,,,,,0x03,
8191,-993,-32,-55,1960,-2450,3010,,,,,,,0x03,
8201,-985,-34,-58,2170,-2730,3360,,,,,,,0x03,
8211,-983,-36,-55,2100,-3010,3010,,,,,,,0x03,
8220,-991,-36,-53,1610,-2730,1960,,,,,,,0x03,
8230,-996,-36,-49,770,-2030,980,,,,,,,0x03,
8240,-999,-36,-45,70,-1120,70,,,,,,,0x03,
